origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
41,027,24,005,Oregon,Hood River County,21128,86,18485,612,2508,583,1509,469,578.0,178.0,421,190,135.0,132.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,24,42,Hood River,Baltimore,41_027,24_005,outflow_05_09_Maryland.csv
41,039,24,005,Oregon,Lane County,339748,395,262673,2216,74460,2240,50540,2087,10421.0,984.0,13499,1329,2615.0,517.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,35,34,Lane,Baltimore,41_039,24_005,outflow_05_09_Maryland.csv
41,051,24,005,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,12,19,Multnomah,Baltimore,41_051,24_005,outflow_05_09_Maryland.csv
41,067,24,005,Oregon,Washington County,509610,602,409475,3193,96037,3014,55085,2444,18729.0,1322.0,22223,2008,4098.0,747.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,17,26,Washington,Baltimore,41_067,24_005,outflow_05_09_Maryland.csv
42,001,24,005,Pennsylvania,Adams County,99849,174,86409,1281,13245,1253,6678,931,2970.0,746.0,3597,599,195.0,83.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,226,115,Adams,Baltimore,42_001,24_005,outflow_05_09_Maryland.csv
42,003,24,005,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,181,125,Allegheny,Baltimore,42_003,24_005,outflow_05_09_Maryland.csv
42,005,24,005,Pennsylvania,Armstrong County,68085,104,61811,842,6066,798,4011,702,1620.0,374.0,435,171,208.0,184.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,8,12,Armstrong,Baltimore,42_005,24_005,outflow_05_09_Maryland.csv
42,009,24,005,Pennsylvania,Bedford County,49090,97,44750,509,4327,478,2758,458,849.0,208.0,720,182,13.0,11.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,12,15,Bedford,Baltimore,42_009,24_005,outflow_05_09_Maryland.csv
42,011,24,005,Pennsylvania,Berks County,396445,388,341025,2791,53623,2823,35144,2082,12005.0,1351.0,6474,1046,1797.0,496.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,82,87,Berks,Baltimore,42_011,24_005,outflow_05_09_Maryland.csv
42,013,24,005,Pennsylvania,Blair County,124536,222,108531,1126,15856,1139,10384,1057,3560.0,491.0,1912,358,149.0,85.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,18,26,Blair,Baltimore,42_013,24_005,outflow_05_09_Maryland.csv
42,017,24,005,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,46,44,Bucks,Baltimore,42_017,24_005,outflow_05_09_Maryland.csv
42,027,24,005,Pennsylvania,Centre County,142980,203,100497,1389,40824,1345,17654,1265,15373.0,1251.0,7797,849,1659.0,346.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,52,65,Centre,Baltimore,42_027,24_005,outflow_05_09_Maryland.csv
42,029,24,005,Pennsylvania,Chester County,480011,425,422834,2555,54728,2594,27650,1770,13807.0,948.0,13271,1312,2449.0,472.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,43,69,Chester,Baltimore,42_029,24_005,outflow_05_09_Maryland.csv
42,035,24,005,Pennsylvania,Clinton County,36721,75,30916,547,5663,544,2802,444,2316.0,368.0,545,228,142.0,74.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,9,14,Clinton,Baltimore,42_035,24_005,outflow_05_09_Maryland.csv
42,041,24,005,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,87,49,Cumberland,Baltimore,42_041,24_005,outflow_05_09_Maryland.csv
42,045,24,005,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,31,30,Delaware,Baltimore,42_045,24_005,outflow_05_09_Maryland.csv
42,055,24,005,Pennsylvania,Franklin County,139820,214,121565,1405,17857,1400,10874,978,2890.0,574.0,4093,689,398.0,177.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,39,42,Franklin,Baltimore,42_055,24_005,outflow_05_09_Maryland.csv
42,063,24,005,Pennsylvania,Indiana County,86853,141,69934,874,16549,874,8514,818,5771.0,698.0,2264,613,370.0,162.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,48,58,Indiana,Baltimore,42_063,24_005,outflow_05_09_Maryland.csv
42,069,24,005,Pennsylvania,Lackawanna County,207118,240,180659,1631,25722,1660,16303,1237,5537.0,843.0,3882,626,737.0,200.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,11,19,Lackawanna,Baltimore,42_069,24_005,outflow_05_09_Maryland.csv
42,071,24,005,Pennsylvania,Lancaster County,492074,471,429068,2405,60711,2241,41240,1755,11704.0,1147.0,7767,731,2295.0,521.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,118,91,Lancaster,Baltimore,42_071,24_005,outflow_05_09_Maryland.csv
42,075,24,005,Pennsylvania,Lebanon County,126277,267,109966,1275,15711,1305,9740,1044,4030.0,554.0,1941,536,600.0,255.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,22,37,Lebanon,Baltimore,42_075,24_005,outflow_05_09_Maryland.csv
42,077,24,005,Pennsylvania,Lehigh County,332844,440,284402,2543,46162,2413,27467,1954,10041.0,1109.0,8654,857,2280.0,581.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,18,29,Lehigh,Baltimore,42_077,24_005,outflow_05_09_Maryland.csv
42,079,24,005,Pennsylvania,Luzerne County,308970,259,271256,1963,36901,1881,24593,1519,5925.0,728.0,6383,778,813.0,306.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,53,65,Luzerne,Baltimore,42_079,24_005,outflow_05_09_Maryland.csv
42,081,24,005,Pennsylvania,Lycoming County,115789,170,98714,1312,16764,1290,11598,1223,3729.0,549.0,1437,365,311.0,114.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,22,25,Lycoming,Baltimore,42_081,24_005,outflow_05_09_Maryland.csv
42,091,24,005,Pennsylvania,Montgomery County,766908,455,677964,3280,85120,3295,43078,2232,27564.0,1579.0,14478,1148,3824.0,618.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,70,68,Montgomery,Baltimore,42_091,24_005,outflow_05_09_Maryland.csv
42,095,24,005,Pennsylvania,Northampton County,290663,340,248467,2439,41144,2420,22599,2000,9422.0,1129.0,9123,1065,1052.0,287.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,37,49,Northampton,Baltimore,42_095,24_005,outflow_05_09_Maryland.csv
42,101,24,005,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,159,78,Philadelphia,Baltimore,42_101,24_005,outflow_05_09_Maryland.csv
42,105,24,005,Pennsylvania,Potter County,16921,52,14990,277,1929,273,1263,225,329.0,104.0,337,95,2.0,5.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,7,7,Potter,Baltimore,42_105,24_005,outflow_05_09_Maryland.csv
42,119,24,005,Pennsylvania,Union County,43037,125,35915,931,6894,938,2035,521,2561.0,748.0,2298,376,228.0,86.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,1,1,Union,Baltimore,42_119,24_005,outflow_05_09_Maryland.csv
42,125,24,005,Pennsylvania,Washington County,204148,248,181042,1482,22852,1454,15047,1260,5257.0,797.0,2548,500,254.0,122.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,22,33,Washington,Baltimore,42_125,24_005,outflow_05_09_Maryland.csv
42,131,24,005,Pennsylvania,Wyoming County,27561,74,24764,345,2790,335,1615,253,947.0,174.0,228,72,7.0,6.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,8,12,Wyoming,Baltimore,42_131,24_005,outflow_05_09_Maryland.csv
42,133,24,005,Pennsylvania,York County,414784,346,360480,2462,52828,2317,33690,1986,7819.0,925.0,11319,1323,1476.0,486.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,1943,602,York,Baltimore,42_133,24_005,outflow_05_09_Maryland.csv
44,003,24,005,Rhode Island,Kent County,167519,210,151320,1224,15712,1184,8386,972,4915.0,662.0,2411,422,487.0,157.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,24,40,Kent,Baltimore,44_003,24_005,outflow_05_09_Maryland.csv
45,013,24,005,South Carolina,Beaufort County,145602,289,116624,2142,27432,2068,13502,1492,2094.0,577.0,11836,1124,1546.0,358.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,76,53,Beaufort,Baltimore,45_013,24_005,outflow_05_09_Maryland.csv
45,019,24,005,South Carolina,Charleston County,340497,480,276573,2919,61511,2940,33485,2021,10730.0,1072.0,17296,1496,2413.0,547.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,48,38,Charleston,Baltimore,45_019,24_005,outflow_05_09_Maryland.csv
45,041,24,005,South Carolina,Florence County,130544,246,108707,1896,21636,1848,14066,1475,4816.0,961.0,2754,571,201.0,104.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,14,22,Florence,Baltimore,45_041,24_005,outflow_05_09_Maryland.csv
45,045,24,005,South Carolina,Greenville County,424048,474,345724,3000,75516,2930,46995,2130,12087.0,1254.0,16434,1485,2808.0,731.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,105,165,Greenville,Baltimore,45_045,24_005,outflow_05_09_Maryland.csv
45,051,24,005,South Carolina,Horry County,245571,463,204715,2128,39133,2092,21346,1773,4079.0,813.0,13708,1394,1723.0,639.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,15,23,Horry,Baltimore,45_051,24_005,outflow_05_09_Maryland.csv
45,057,24,005,South Carolina,Lancaster County,72801,235,65669,1101,7028,1035,3730,731,1380.0,410.0,1918,609,104.0,79.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,37,62,Lancaster,Baltimore,45_057,24_005,outflow_05_09_Maryland.csv
45,077,24,005,South Carolina,Pickens County,114857,231,93394,1668,21096,1667,10251,1165,6433.0,858.0,4412,929,367.0,154.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,76,79,Pickens,Baltimore,45_077,24_005,outflow_05_09_Maryland.csv
45,079,24,005,South Carolina,Richland County,353942,451,271897,3188,78916,3148,34383,2025,18404.0,1783.0,26129,1539,3129.0,731.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,102,93,Richland,Baltimore,45_079,24_005,outflow_05_09_Maryland.csv
45,091,24,005,South Carolina,York County,206335,375,170878,1707,34937,1708,21404,1635,3557.0,579.0,9976,980,520.0,198.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,47,63,York,Baltimore,45_091,24_005,outflow_05_09_Maryland.csv
47,005,24,005,Tennessee,Benton County,15960,86,13547,438,2288,434,1110,332,597.0,222.0,581,225,125.0,132.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,22,35,Benton,Baltimore,47_005,24_005,outflow_05_09_Maryland.csv
47,019,24,005,Tennessee,Carter County,58366,143,49709,881,8533,869,4840,743,2250.0,500.0,1443,317,124.0,84.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,21,25,Carter,Baltimore,47_019,24_005,outflow_05_09_Maryland.csv
47,037,24,005,Tennessee,Davidson County,611735,641,489440,3726,117778,3574,75422,3242,19181.0,1469.0,23175,1659,4517.0,882.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,58,57,Davidson,Baltimore,47_037,24_005,outflow_05_09_Maryland.csv
47,093,24,005,Tennessee,Knox County,418749,386,343144,2862,74429,2807,47865,2545,12866.0,1143.0,13698,1505,1176.0,337.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,19,29,Knox,Baltimore,47_093,24_005,outflow_05_09_Maryland.csv
47,157,24,005,Tennessee,Shelby County,902826,1008,729693,5121,169037,4726,134019,4220,7756.0,923.0,27262,1950,4096.0,767.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,31,46,Shelby,Baltimore,47_157,24_005,outflow_05_09_Maryland.csv
47,181,24,005,Tennessee,Wayne County,16453,61,14108,490,2328,491,702,267,1226.0,424.0,400,148,17.0,18.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,7,11,Wayne,Baltimore,47_181,24_005,outflow_05_09_Maryland.csv
47,187,24,005,Tennessee,Williamson County,163270,255,141189,1605,21517,1583,9629,1208,5787.0,780.0,6101,945,564.0,189.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,15,25,Williamson,Baltimore,47_187,24_005,outflow_05_09_Maryland.csv
48,027,24,005,Texas,Bell County,269890,518,195202,3127,64720,3075,34774,2426,12400.0,1301.0,17546,1524,9968.0,1305.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,9,14,Bell,Baltimore,48_027,24_005,outflow_05_09_Maryland.csv
48,029,24,005,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,22,26,Bexar,Baltimore,48_029,24_005,outflow_05_09_Maryland.csv
48,039,24,005,Texas,Brazoria County,287698,458,233436,2806,52626,2749,28813,1981,18314.0,1477.0,5499,963,1636.0,683.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,19,30,Brazoria,Baltimore,48_039,24_005,outflow_05_09_Maryland.csv
48,085,24,005,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,15,27,Collin,Baltimore,48_085,24_005,outflow_05_09_Maryland.csv
48,113,24,005,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081,2948,22268.0,2112.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,19,33,Dallas,Baltimore,48_113,24_005,outflow_05_09_Maryland.csv
48,121,24,005,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,10,16,Denton,Baltimore,48_121,24_005,outflow_05_09_Maryland.csv
48,183,24,005,Texas,Gregg County,115001,272,91780,1802,22526,1780,13155,1527,6862.0,955.0,2509,552,695.0,289.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,19,32,Gregg,Baltimore,48_183,24_005,outflow_05_09_Maryland.csv
48,201,24,005,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598,3534,39059.0,2623.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,48,79,Harris,Baltimore,48_201,24_005,outflow_05_09_Maryland.csv
48,215,24,005,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375,4243,11370.0,1355.0,10099,1847,7663.0,1208.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,134,206,Hidalgo,Baltimore,48_215,24_005,outflow_05_09_Maryland.csv
48,245,24,005,Texas,Jefferson County,238690,455,195863,2453,41671,2337,27305,1974,9836.0,1089.0,4530,824,1156.0,366.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,14,26,Jefferson,Baltimore,48_245,24_005,outflow_05_09_Maryland.csv
48,355,24,005,Texas,Nueces County,315155,481,252063,3382,61511,3322,41995,2753,12449.0,1283.0,7067,1068,1581.0,430.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,40,63,Nueces,Baltimore,48_355,24_005,outflow_05_09_Maryland.csv
48,439,24,005,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,8,13,Tarrant,Baltimore,48_439,24_005,outflow_05_09_Maryland.csv
48,485,24,005,Texas,Wichita County,126675,289,95147,1635,30644,1633,17440,1437,5656.0,629.0,7548,915,884.0,311.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,45,68,Wichita,Baltimore,48_485,24_005,outflow_05_09_Maryland.csv
49,019,24,005,Utah,Grand County,9250,142,7517,434,1669,401,1014,352,244.0,172.0,411,188,64.0,81.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,21,33,Grand,Baltimore,49_019,24_005,outflow_05_09_Maryland.csv
49,035,24,005,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,31,35,Salt Lake,Baltimore,49_035,24_005,outflow_05_09_Maryland.csv
49,057,24,005,Utah,Weber County,217865,392,179432,2428,37769,2509,23139,1939,8894.0,1157.0,5736,934,664.0,276.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,6,11,Weber,Baltimore,49_057,24_005,outflow_05_09_Maryland.csv
50,007,24,005,Vermont,Chittenden County,149438,192,121631,1592,26991,1541,16471,1258,3200.0,646.0,7320,773,816.0,251.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,13,23,Chittenden,Baltimore,50_007,24_005,outflow_05_09_Maryland.csv
50,027,24,005,Vermont,Windsor County,56465,107,48400,882,7848,888,3513,573,1587.0,397.0,2748,563,217.0,132.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,9,15,Windsor,Baltimore,50_027,24_005,outflow_05_09_Maryland.csv
51,003,24,005,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659.0,955.0,5324,749,909.0,354.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,39,39,Albemarle,Baltimore,51_003,24_005,outflow_05_09_Maryland.csv
51,005,24,005,Virginia,Alleghany County,16264,80,14865,330,1376,310,533,196,574.0,210.0,269,146,23.0,28.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,43,70,Alleghany,Baltimore,51_005,24_005,outflow_05_09_Maryland.csv
51,009,24,005,Virginia,Amherst County,31858,104,27741,763,4029,736,1484,453,1729.0,430.0,816,278,88.0,57.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,68,79,Amherst,Baltimore,51_009,24_005,outflow_05_09_Maryland.csv
51,013,24,005,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420,1295,4323.0,1000.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,106,80,Arlington,Baltimore,51_013,24_005,outflow_05_09_Maryland.csv
51,037,24,005,Virginia,Charlotte County,12122,58,10834,480,1245,454,931,436,292.0,151.0,22,19,43.0,61.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,2,5,Charlotte,Baltimore,51_037,24_005,outflow_05_09_Maryland.csv
51,041,24,005,Virginia,Chesterfield County,294432,347,253344,2348,39462,2255,19028,1517,12416.0,1085.0,8018,1133,1626.0,424.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,40,55,Chesterfield,Baltimore,51_041,24_005,outflow_05_09_Maryland.csv
51,059,24,005,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,183,133,Fairfax,Baltimore,51_059,24_005,outflow_05_09_Maryland.csv
51,087,24,005,Virginia,Henrico County,285506,449,234757,2450,48933,2388,25956,1847,15873.0,1276.0,7104,797,1816.0,416.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,96,100,Henrico,Baltimore,51_087,24_005,outflow_05_09_Maryland.csv
51,107,24,005,Virginia,Loudoun County,272302,388,229979,2328,39219,2052,17016,1660,11769.0,1137.0,10434,1190,3104.0,730.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,195,289,Loudoun,Baltimore,51_107,24_005,outflow_05_09_Maryland.csv
51,111,24,005,Virginia,Lunenburg County,12782,60,11317,371,1459,361,590,280,740.0,279.0,129,57,6.0,11.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,5,9,Lunenburg,Baltimore,51_111,24_005,outflow_05_09_Maryland.csv
51,121,24,005,Virginia,Montgomery County,88185,173,59616,1284,27979,1314,12921,1076,9840.0,953.0,5218,744,590.0,215.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,82,73,Montgomery,Baltimore,51_121,24_005,outflow_05_09_Maryland.csv
51,143,24,005,Virginia,Pittsylvania County,60600,134,54033,1070,6448,1040,3282,818,2146.0,559.0,1020,345,119.0,73.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,13,20,Pittsylvania,Baltimore,51_143,24_005,outflow_05_09_Maryland.csv
51,153,24,005,Virginia,Prince William County,354698,569,291175,2967,60342,2981,28073,2512,17196.0,1847.0,15073,1577,3181.0,615.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,56,55,Prince William,Baltimore,51_153,24_005,outflow_05_09_Maryland.csv
51,155,24,005,Virginia,Pulaski County,34591,97,29320,741,5210,740,2769,533,1809.0,463.0,632,256,61.0,55.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,56,90,Pulaski,Baltimore,51_155,24_005,outflow_05_09_Maryland.csv
51,157,24,005,Virginia,Rappahannock County,7082,56,6499,202,505,198,295,164,157.0,108.0,53,54,78.0,92.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,8,14,Rappahannock,Baltimore,51_157,24_005,outflow_05_09_Maryland.csv
51,177,24,005,Virginia,Spotsylvania County,116931,241,100732,1772,15819,1734,6626,1105,5912.0,958.0,3281,673,380.0,265.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,74,85,Spotsylvania,Baltimore,51_177,24_005,outflow_05_09_Maryland.csv
51,179,24,005,Virginia,Stafford County,118838,223,98380,1986,19378,1723,4577,838,7259.0,1006.0,7542,1101,1080.0,458.0,Maryland,Baltimore County,757241,4020,666730,3877,90500,3702,49832,2889,24020,1688,16648,1481,11.0,18.0,18,30,Stafford,Baltimore,51_179,24_005,outflow_05_09_Maryland.csv
