origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
054,061,018,097,West Virginia,Monongalia County,102802.0,179.0,81525.0,1142.0,20413.0,1066.0,9750.0,891.0,4241.0,505.0,6422.0,691.0,864.0,292.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,2.0,6.0,Monongalia,Marion,outflow_13_17_Indiana.csv
054,065,018,097,West Virginia,Morgan County,17339.0,69.0,15843.0,450.0,1487.0,451.0,541.0,290.0,211.0,129.0,735.0,321.0,9.0,14.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,1.0,3.0,Morgan,Marion,outflow_13_17_Indiana.csv
054,069,018,097,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,6.0,9.0,Ohio,Marion,outflow_13_17_Indiana.csv
054,091,018,097,West Virginia,Taylor County,16757.0,96.0,14954.0,414.0,1770.0,417.0,622.0,216.0,876.0,309.0,272.0,176.0,33.0,35.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,1.0,3.0,Taylor,Marion,outflow_13_17_Indiana.csv
054,099,018,097,West Virginia,Wayne County,40630.0,198.0,36245.0,780.0,4370.0,791.0,2511.0,675.0,1081.0,287.0,778.0,243.0,15.0,17.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,2.0,4.0,Wayne,Marion,outflow_13_17_Indiana.csv
054,103,018,097,West Virginia,Wetzel County,15553.0,65.0,14193.0,361.0,1356.0,351.0,886.0,305.0,240.0,101.0,230.0,140.0,4.0,8.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,5.0,7.0,Wetzel,Marion,outflow_13_17_Indiana.csv
054,107,018,097,West Virginia,Wood County,85028.0,188.0,75867.0,911.0,9049.0,866.0,5574.0,815.0,1373.0,361.0,2102.0,397.0,112.0,117.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,2.0,4.0,Wood,Marion,outflow_13_17_Indiana.csv
055,003,018,097,Wisconsin,Ashland County,15583.0,55.0,13595.0,250.0,1946.0,248.0,1068.0,201.0,637.0,156.0,241.0,86.0,42.0,41.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,21.0,34.0,Ashland,Marion,outflow_13_17_Indiana.csv
055,025,018,097,Wisconsin,Dane County,516457.0,448.0,413161.0,3140.0,98218.0,3124.0,65493.0,2821.0,15785.0,1102.0,16940.0,1314.0,5078.0,702.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,19.0,25.0,Dane,Marion,outflow_13_17_Indiana.csv
055,029,018,097,Wisconsin,Door County,27176.0,89.0,23791.0,434.0,3327.0,406.0,1842.0,399.0,794.0,236.0,691.0,212.0,58.0,49.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,10.0,13.0,Door,Marion,outflow_13_17_Indiana.csv
055,035,018,097,Wisconsin,Eau Claire County,101306.0,243.0,80961.0,1224.0,20096.0,1218.0,11831.0,1032.0,5599.0,633.0,2666.0,549.0,249.0,82.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,6.0,8.0,Eau Claire,Marion,outflow_13_17_Indiana.csv
055,045,018,097,Wisconsin,Green County,36516.0,71.0,31949.0,450.0,4486.0,440.0,2258.0,351.0,1566.0,273.0,662.0,193.0,81.0,103.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,4.0,7.0,Green,Marion,outflow_13_17_Indiana.csv
055,059,018,097,Wisconsin,Kenosha County,166083.0,275.0,142048.0,1472.0,23601.0,1480.0,13692.0,1009.0,3944.0,803.0,5965.0,863.0,434.0,189.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,31.0,47.0,Kenosha,Marion,outflow_13_17_Indiana.csv
055,063,018,097,Wisconsin,La Crosse County,116190.0,195.0,93783.0,1278.0,22071.0,1240.0,12687.0,963.0,6086.0,715.0,3298.0,474.0,336.0,130.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,8.0,12.0,La Crosse,Marion,outflow_13_17_Indiana.csv
055,079,018,097,Wisconsin,Milwaukee County,944271.0,749.0,784516.0,3587.0,155702.0,3563.0,118898.0,3590.0,19431.0,1213.0,17373.0,1253.0,4053.0,572.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,130.0,89.0,Milwaukee,Marion,outflow_13_17_Indiana.csv
055,101,018,097,Wisconsin,Racine County,192510.0,359.0,169702.0,1578.0,22589.0,1616.0,13844.0,1354.0,5722.0,818.0,3023.0,500.0,219.0,96.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,11.0,15.0,Racine,Marion,outflow_13_17_Indiana.csv
055,105,018,097,Wisconsin,Rock County,159401.0,241.0,136318.0,1432.0,22793.0,1373.0,16173.0,1194.0,3106.0,474.0,3514.0,564.0,290.0,100.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,22.0,35.0,Rock,Marion,outflow_13_17_Indiana.csv
055,113,018,097,Wisconsin,Sawyer County,16273.0,28.0,14112.0,278.0,2143.0,283.0,1277.0,251.0,603.0,178.0,263.0,79.0,18.0,11.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,17.0,24.0,Sawyer,Marion,outflow_13_17_Indiana.csv
055,133,018,097,Wisconsin,Waukesha County,393021.0,316.0,349424.0,1769.0,42286.0,1785.0,21393.0,1420.0,15090.0,1085.0,5803.0,747.0,1311.0,307.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,5.0,7.0,Waukesha,Marion,outflow_13_17_Indiana.csv
056,021,018,097,Wyoming,Laramie County,96083.0,194.0,78564.0,1259.0,17092.0,1263.0,10025.0,1241.0,1799.0,403.0,5268.0,615.0,427.0,193.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,3.0,8.0,Laramie,Marion,outflow_13_17_Indiana.csv
056,037,018,097,Wyoming,Sweetwater County,43782.0,169.0,35354.0,963.0,8367.0,940.0,5423.0,796.0,799.0,277.0,2145.0,570.0,61.0,48.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,11.0,17.0,Sweetwater,Marion,outflow_13_17_Indiana.csv
072,005,018,097,Puerto Rico,Aguadilla Municipio,55448.0,108.0,49824.0,737.0,4971.0,735.0,2921.0,605.0,2050.0,410.0,531.0,216.0,122.0,93.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,23.0,36.0,Aguadilla Municipio,Marion,outflow_13_17_Indiana.csv
072,063,018,097,Puerto Rico,Gurabo Municipio,46722.0,173.0,42333.0,1044.0,3839.0,1050.0,1523.0,607.0,2316.0,929.0,427.0,309.0,123.0,174.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,17.0,27.0,Gurabo Municipio,Marion,outflow_13_17_Indiana.csv
072,113,018,097,Puerto Rico,Ponce Municipio,147048.0,291.0,135198.0,1179.0,10907.0,1079.0,7715.0,927.0,3192.0,528.0,769.0,290.0,174.0,95.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,11.0,17.0,Ponce Municipio,Marion,outflow_13_17_Indiana.csv
001,125,018,099,Alabama,Tuscaloosa County,201914.0,323.0,165673.0,1610.0,35412.0,1588.0,19282.0,1442.0,7712.0,973.0,8418.0,849.0,829.0,265.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,11.0,23.0,Tuscaloosa,Marshall,outflow_13_17_Indiana.csv
006,037,018,099,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,51.0,57.0,Los Angeles,Marshall,outflow_13_17_Indiana.csv
008,001,018,099,Colorado,Adams County,481009.0,537.0,408136.0,2797.0,70440.0,2739.0,34076.0,2212.0,25789.0,1823.0,10575.0,992.0,2433.0,550.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,14.0,16.0,Adams,Marshall,outflow_13_17_Indiana.csv
012,071,018,099,Florida,Lee County,693989.0,668.0,584529.0,3708.0,103859.0,3630.0,62416.0,3384.0,14475.0,1524.0,26968.0,1672.0,5601.0,781.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,30.0,36.0,Lee,Marshall,outflow_13_17_Indiana.csv
012,105,018,099,Florida,Polk County,644914.0,646.0,548247.0,3771.0,92085.0,3582.0,55421.0,2943.0,18281.0,1429.0,18383.0,1680.0,4582.0,712.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,9.0,15.0,Polk,Marshall,outflow_13_17_Indiana.csv
012,115,018,099,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,9.0,14.0,Sarasota,Marshall,outflow_13_17_Indiana.csv
017,031,018,099,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,4.0,9.0,Cook,Marshall,outflow_13_17_Indiana.csv
017,167,018,099,Illinois,Sangamon County,196093.0,247.0,164981.0,2049.0,30581.0,1957.0,21933.0,1731.0,5621.0,690.0,3027.0,635.0,531.0,191.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,18.0,27.0,Sangamon,Marshall,outflow_13_17_Indiana.csv
017,183,018,099,Illinois,Vermilion County,78211.0,176.0,68265.0,940.0,9827.0,965.0,7139.0,864.0,1661.0,335.0,1027.0,247.0,119.0,69.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,33.0,47.0,Vermilion,Marshall,outflow_13_17_Indiana.csv
018,003,018,099,Indiana,Allen County,362543.0,442.0,306224.0,1952.0,55426.0,1945.0,40712.0,2077.0,6907.0,715.0,7807.0,873.0,893.0,271.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,21.0,27.0,Allen,Marshall,outflow_13_17_Indiana.csv
018,017,018,099,Indiana,Cass County,37815.0,139.0,32608.0,692.0,5071.0,714.0,3417.0,661.0,1466.0,374.0,188.0,80.0,136.0,82.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,64.0,82.0,Cass,Marshall,outflow_13_17_Indiana.csv
018,033,018,099,Indiana,DeKalb County,42133.0,115.0,36663.0,756.0,5384.0,745.0,3482.0,630.0,1370.0,365.0,532.0,233.0,86.0,62.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,38.0,51.0,DeKalb,Marshall,outflow_13_17_Indiana.csv
018,035,018,099,Indiana,Delaware County,114787.0,197.0,87929.0,1444.0,26671.0,1449.0,16128.0,1375.0,8456.0,859.0,2087.0,400.0,187.0,93.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,67.0,70.0,Delaware,Marshall,outflow_13_17_Indiana.csv
018,039,018,099,Indiana,Elkhart County,199758.0,372.0,175830.0,1973.0,23437.0,1926.0,16331.0,1538.0,4312.0,681.0,2794.0,586.0,491.0,240.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,131.0,71.0,Elkhart,Marshall,outflow_13_17_Indiana.csv
018,041,018,099,Indiana,Fayette County,23212.0,81.0,19887.0,516.0,3308.0,516.0,2501.0,487.0,639.0,222.0,168.0,99.0,17.0,28.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,8.0,17.0,Fayette,Marshall,outflow_13_17_Indiana.csv
018,049,018,099,Indiana,Fulton County,20056.0,75.0,17850.0,433.0,2193.0,448.0,1053.0,268.0,942.0,280.0,198.0,126.0,13.0,17.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,113.0,108.0,Fulton,Marshall,outflow_13_17_Indiana.csv
018,055,018,099,Indiana,Greene County,32122.0,79.0,28099.0,627.0,3983.0,624.0,2418.0,525.0,1285.0,310.0,280.0,158.0,40.0,30.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,23.0,38.0,Greene,Marshall,outflow_13_17_Indiana.csv
018,057,018,099,Indiana,Hamilton County,306196.0,397.0,263697.0,2632.0,41008.0,2629.0,19142.0,1684.0,12974.0,1330.0,8892.0,1470.0,1491.0,457.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,44.0,41.0,Hamilton,Marshall,outflow_13_17_Indiana.csv
018,067,018,099,Indiana,Howard County,81604.0,168.0,68659.0,1063.0,12682.0,1013.0,8259.0,757.0,3129.0,734.0,1294.0,395.0,263.0,124.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,37.0,63.0,Howard,Marshall,outflow_13_17_Indiana.csv
018,069,018,099,Indiana,Huntington County,35929.0,128.0,30506.0,697.0,5367.0,658.0,3411.0,530.0,1234.0,344.0,722.0,310.0,56.0,38.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,10.0,21.0,Huntington,Marshall,outflow_13_17_Indiana.csv
018,077,018,099,Indiana,Jefferson County,31765.0,152.0,26035.0,815.0,5572.0,813.0,3022.0,686.0,1620.0,347.0,930.0,327.0,158.0,94.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,8.0,15.0,Jefferson,Marshall,outflow_13_17_Indiana.csv
018,085,018,099,Indiana,Kosciusko County,77596.0,175.0,65381.0,1000.0,12163.0,993.0,6942.0,814.0,3596.0,617.0,1625.0,382.0,52.0,36.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,269.0,148.0,Kosciusko,Marshall,outflow_13_17_Indiana.csv
018,087,018,099,Indiana,LaGrange County,38179.0,123.0,33965.0,603.0,4196.0,576.0,2309.0,474.0,1212.0,310.0,675.0,257.0,18.0,17.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,62.0,72.0,LaGrange,Marshall,outflow_13_17_Indiana.csv
018,089,018,099,Indiana,Lake County,482581.0,521.0,421117.0,3071.0,60130.0,2929.0,39307.0,2450.0,5438.0,817.0,15385.0,1479.0,1334.0,308.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,4.0,6.0,Lake,Marshall,outflow_13_17_Indiana.csv
018,091,018,099,Indiana,LaPorte County,109884.0,186.0,91916.0,1406.0,17847.0,1399.0,9528.0,1141.0,5779.0,631.0,2540.0,535.0,121.0,60.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,26.0,23.0,LaPorte,Marshall,outflow_13_17_Indiana.csv
018,097,018,099,Indiana,Marion County,927525.0,884.0,783636.0,4791.0,139266.0,4447.0,96087.0,4400.0,26028.0,1773.0,17151.0,1532.0,4623.0,787.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,75.0,69.0,Marion,Marshall,outflow_13_17_Indiana.csv
018,101,018,099,Indiana,Martin County,10095.0,63.0,9187.0,266.0,908.0,253.0,388.0,183.0,342.0,137.0,178.0,118.0,,,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,28.0,25.0,Martin,Marshall,outflow_13_17_Indiana.csv
018,103,018,099,Indiana,Miami County,35675.0,90.0,30128.0,605.0,5499.0,603.0,2361.0,509.0,2695.0,437.0,443.0,211.0,48.0,35.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,49.0,41.0,Miami,Marshall,outflow_13_17_Indiana.csv
018,105,018,099,Indiana,Monroe County,142989.0,246.0,97089.0,1413.0,43308.0,1346.0,23795.0,1293.0,12001.0,885.0,7512.0,764.0,2592.0,524.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,40.0,44.0,Monroe,Marshall,outflow_13_17_Indiana.csv
018,107,018,099,Indiana,Montgomery County,37796.0,123.0,31476.0,699.0,6291.0,680.0,3854.0,643.0,1614.0,385.0,823.0,272.0,29.0,32.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,5.0,7.0,Montgomery,Marshall,outflow_13_17_Indiana.csv
018,113,018,099,Indiana,Noble County,46768.0,148.0,39771.0,838.0,6865.0,783.0,3996.0,722.0,2328.0,467.0,541.0,159.0,132.0,87.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,28.0,41.0,Noble,Marshall,outflow_13_17_Indiana.csv
018,117,018,099,Indiana,Orange County,19376.0,86.0,17376.0,371.0,1954.0,380.0,1089.0,234.0,690.0,248.0,175.0,115.0,46.0,32.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,9.0,15.0,Orange,Marshall,outflow_13_17_Indiana.csv
018,121,018,099,Indiana,Parke County,16903.0,62.0,14329.0,390.0,2512.0,390.0,931.0,314.0,1316.0,259.0,265.0,120.0,62.0,62.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,24.0,23.0,Parke,Marshall,outflow_13_17_Indiana.csv
018,127,018,099,Indiana,Porter County,166034.0,219.0,143484.0,1512.0,22173.0,1484.0,12495.0,1179.0,5435.0,859.0,4243.0,819.0,377.0,166.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,65.0,67.0,Porter,Marshall,outflow_13_17_Indiana.csv
018,131,018,099,Indiana,Pulaski County,12664.0,53.0,11180.0,302.0,1449.0,316.0,666.0,259.0,752.0,200.0,31.0,28.0,35.0,28.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,2.0,4.0,Pulaski,Marshall,outflow_13_17_Indiana.csv
018,141,018,099,Indiana,St. Joseph County,265088.0,313.0,228045.0,1709.0,35796.0,1616.0,21814.0,1272.0,5537.0,690.0,8445.0,801.0,1247.0,302.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,310.0,126.0,St. Joseph,Marshall,outflow_13_17_Indiana.csv
018,149,018,099,Indiana,Starke County,22681.0,75.0,20341.0,379.0,2329.0,370.0,1336.0,305.0,820.0,250.0,173.0,96.0,11.0,13.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,106.0,75.0,Starke,Marshall,outflow_13_17_Indiana.csv
018,157,018,099,Indiana,Tippecanoe County,183569.0,364.0,133049.0,2266.0,46789.0,2277.0,28448.0,1932.0,11021.0,1064.0,7320.0,697.0,3731.0,614.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,101.0,50.0,Tippecanoe,Marshall,outflow_13_17_Indiana.csv
018,163,018,099,Indiana,Vanderburgh County,179814.0,293.0,150417.0,1918.0,28901.0,1917.0,18822.0,1488.0,5505.0,736.0,4574.0,779.0,496.0,191.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,16.0,21.0,Vanderburgh,Marshall,outflow_13_17_Indiana.csv
018,167,018,099,Indiana,Vigo County,106506.0,194.0,84072.0,1105.0,21892.0,1113.0,12565.0,1004.0,5939.0,633.0,3388.0,453.0,542.0,275.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,25.0,28.0,Vigo,Marshall,outflow_13_17_Indiana.csv
018,169,018,099,Indiana,Wabash County,31516.0,91.0,26634.0,550.0,4784.0,586.0,2829.0,459.0,1338.0,363.0,617.0,317.0,98.0,52.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,37.0,58.0,Wabash,Marshall,outflow_13_17_Indiana.csv
018,183,018,099,Indiana,Whitley County,33026.0,119.0,29036.0,619.0,3969.0,586.0,1894.0,439.0,1607.0,374.0,468.0,218.0,21.0,18.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,29.0,36.0,Whitley,Marshall,outflow_13_17_Indiana.csv
019,123,018,099,Iowa,Mahaska County,22155.0,61.0,18811.0,394.0,3312.0,391.0,2018.0,382.0,742.0,187.0,552.0,214.0,32.0,30.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,6.0,12.0,Mahaska,Marshall,outflow_13_17_Indiana.csv
019,169,018,099,Iowa,Story County,94930.0,182.0,63827.0,1418.0,29373.0,1432.0,15935.0,1316.0,8373.0,781.0,5065.0,605.0,1730.0,444.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,7.0,14.0,Story,Marshall,outflow_13_17_Indiana.csv
026,045,018,099,Michigan,Eaton County,107230.0,216.0,90379.0,1037.0,16202.0,996.0,7114.0,731.0,7674.0,693.0,1414.0,341.0,649.0,321.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,3.0,5.0,Eaton,Marshall,outflow_13_17_Indiana.csv
026,059,018,099,Michigan,Hillsdale County,45272.0,93.0,39648.0,502.0,5516.0,484.0,2827.0,353.0,1418.0,203.0,1271.0,288.0,108.0,48.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,15.0,27.0,Hillsdale,Marshall,outflow_13_17_Indiana.csv
026,073,018,099,Michigan,Isabella County,69978.0,99.0,50510.0,958.0,18891.0,957.0,10220.0,824.0,7457.0,614.0,1214.0,251.0,577.0,181.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,8.0,15.0,Isabella,Marshall,outflow_13_17_Indiana.csv
026,079,018,099,Michigan,Kalkaska County,17143.0,49.0,15009.0,343.0,2094.0,350.0,735.0,195.0,1112.0,272.0,247.0,83.0,40.0,28.0,Indiana,Marshall County,46500.0,710.0,41139.0,625.0,5361.0,786.0,2906.0,495.0,1874.0,336.0,581.0,316.0,,,9.0,13.0,Kalkaska,Marshall,outflow_13_17_Indiana.csv
