origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
08,067,04,001,Colorado,La Plata County,51405.0,146.0,40934.0,980.0,10388.0,998.0,5923.0,794.0,1641.0,374.0,2824.0,492.0,83.0,72.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,60.0,38.0,La Plata,Apache,08_067,04_001,outflow_09_13_Arizona.csv
08,081,04,001,Colorado,Moffat County,13254.0,75.0,11295.0,400.0,1938.0,393.0,1375.0,354.0,294.0,122.0,269.0,148.0,21.0,25.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,11.0,11.0,Moffat,Apache,08_081,04_001,outflow_09_13_Arizona.csv
08,123,04,001,Colorado,Weld County,255167.0,388.0,205906.0,2624.0,48369.0,2591.0,26281.0,2201.0,13497.0,1366.0,8591.0,1141.0,892.0,336.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,43.0,63.0,Weld,Apache,08_123,04_001,outflow_09_13_Arizona.csv
12,099,04,001,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,11.0,17.0,Palm Beach,Apache,12_099,04_001,outflow_09_13_Arizona.csv
15,003,04,001,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,14.0,15.0,Honolulu,Apache,15_003,04_001,outflow_09_13_Arizona.csv
16,065,04,001,Idaho,Madison County,36645.0,133.0,22255.0,847.0,13386.0,917.0,6168.0,665.0,1997.0,460.0,5221.0,706.0,1004.0,430.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,30.0,52.0,Madison,Apache,16_065,04_001,outflow_09_13_Arizona.csv
18,065,04,001,Indiana,Henry County,48786.0,108.0,41091.0,785.0,7664.0,782.0,4384.0,640.0,2663.0,358.0,617.0,215.0,31.0,39.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,39.0,49.0,Henry,Apache,18_065,04_001,outflow_09_13_Arizona.csv
20,045,04,001,Kansas,Douglas County,110973.0,217.0,79484.0,1243.0,30222.0,1261.0,18663.0,1267.0,7013.0,743.0,4546.0,600.0,1267.0,304.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,16.0,27.0,Douglas,Apache,20_045,04_001,outflow_09_13_Arizona.csv
20,085,04,001,Kansas,Jackson County,13287.0,51.0,11545.0,310.0,1742.0,290.0,776.0,214.0,760.0,210.0,206.0,113.0,,,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,3.0,4.0,Jackson,Apache,20_085,04_001,outflow_09_13_Arizona.csv
20,123,04,001,Kansas,Mitchell County,6344.0,18.0,5356.0,202.0,986.0,206.0,405.0,156.0,350.0,169.0,231.0,103.0,2.0,6.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,8.0,16.0,Mitchell,Apache,20_123,04_001,outflow_09_13_Arizona.csv
20,205,04,001,Kansas,Wilson County,9161.0,46.0,7481.0,262.0,1680.0,283.0,1339.0,299.0,231.0,80.0,110.0,49.0,,,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,7.0,10.0,Wilson,Apache,20_205,04_001,outflow_09_13_Arizona.csv
22,019,04,001,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,50.0,82.0,Calcasieu Parish,Apache,22_019,04_001,outflow_09_13_Arizona.csv
22,051,04,001,Louisiana,Jefferson Parish,428591.0,538.0,373368.0,2417.0,53126.0,2401.0,32432.0,2093.0,12681.0,1281.0,8013.0,967.0,2097.0,540.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,55.0,85.0,Jefferson Parish,Apache,22_051,04_001,outflow_09_13_Arizona.csv
22,071,04,001,Louisiana,Orleans Parish,352725.0,395.0,288075.0,2510.0,62618.0,2549.0,36497.0,2030.0,12052.0,992.0,14069.0,1086.0,2032.0,467.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,126.0,180.0,Orleans Parish,Apache,22_071,04_001,outflow_09_13_Arizona.csv
26,017,04,001,Michigan,Bay County,106186.0,203.0,92038.0,1322.0,13960.0,1272.0,9545.0,985.0,3499.0,539.0,916.0,267.0,188.0,85.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,78.0,86.0,Bay,Apache,26_017,04_001,outflow_09_13_Arizona.csv
26,101,04,001,Michigan,Manistee County,24491.0,40.0,21026.0,381.0,3382.0,381.0,1696.0,324.0,1265.0,261.0,421.0,188.0,83.0,97.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,1.0,3.0,Manistee,Apache,26_101,04_001,outflow_09_13_Arizona.csv
30,003,04,001,Montana,Big Horn County,12683.0,87.0,11586.0,335.0,1068.0,333.0,786.0,312.0,97.0,60.0,185.0,81.0,29.0,31.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,6.0,9.0,Big Horn,Apache,30_003,04_001,outflow_09_13_Arizona.csv
31,019,04,001,Nebraska,Buffalo County,46230.0,137.0,36354.0,770.0,9691.0,769.0,5446.0,639.0,3076.0,493.0,1169.0,317.0,185.0,82.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,9.0,17.0,Buffalo,Apache,31_019,04_001,outflow_09_13_Arizona.csv
31,041,04,001,Nebraska,Custer County,10778.0,33.0,9454.0,289.0,1306.0,292.0,758.0,279.0,380.0,121.0,168.0,104.0,18.0,25.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,2.0,3.0,Custer,Apache,31_041,04_001,outflow_09_13_Arizona.csv
31,119,04,001,Nebraska,Madison County,34347.0,162.0,28715.0,661.0,5521.0,649.0,2982.0,599.0,1538.0,300.0,1001.0,352.0,111.0,61.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,13.0,18.0,Madison,Apache,31_119,04_001,outflow_09_13_Arizona.csv
32,001,04,001,Nevada,Churchill County,24039.0,155.0,18751.0,814.0,5053.0,847.0,2923.0,691.0,739.0,314.0,1391.0,351.0,235.0,148.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,19.0,36.0,Churchill,Apache,32_001,04_001,outflow_09_13_Arizona.csv
32,005,04,001,Nevada,Douglas County,46675.0,105.0,40159.0,863.0,6450.0,850.0,3676.0,679.0,1074.0,360.0,1700.0,455.0,66.0,57.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,11.0,17.0,Douglas,Apache,32_005,04_001,outflow_09_13_Arizona.csv
32,031,04,001,Nevada,Washoe County,420617.0,423.0,329402.0,3261.0,88992.0,3344.0,65110.0,3140.0,6866.0,926.0,17016.0,1351.0,2223.0,566.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,14.0,23.0,Washoe,Apache,32_031,04_001,outflow_09_13_Arizona.csv
35,001,04,001,New Mexico,Bernalillo County,657972.0,737.0,551401.0,3488.0,102653.0,3225.0,69625.0,2611.0,13641.0,1617.0,19387.0,1382.0,3918.0,912.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,268.0,213.0,Bernalillo,Apache,35_001,04_001,outflow_09_13_Arizona.csv
35,003,04,001,New Mexico,Catron County,3683.0,12.0,3259.0,204.0,423.0,203.0,161.0,138.0,152.0,131.0,110.0,79.0,1.0,2.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,7.0,12.0,Catron,Apache,35_003,04_001,outflow_09_13_Arizona.csv
35,025,04,001,New Mexico,Lea County,64831.0,221.0,56659.0,959.0,7865.0,952.0,4518.0,765.0,1059.0,271.0,2288.0,681.0,307.0,176.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,1.0,4.0,Lea,Apache,35_025,04_001,outflow_09_13_Arizona.csv
35,031,04,001,New Mexico,McKinley County,71549.0,158.0,66544.0,906.0,4800.0,903.0,3058.0,785.0,726.0,294.0,1016.0,348.0,205.0,121.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,77.0,51.0,McKinley,Apache,35_031,04_001,outflow_09_13_Arizona.csv
35,035,04,001,New Mexico,Otero County,63547.0,251.0,52008.0,1091.0,10403.0,975.0,5778.0,785.0,1676.0,408.0,2949.0,558.0,1136.0,375.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,7.0,12.0,Otero,Apache,35_035,04_001,outflow_09_13_Arizona.csv
35,043,04,001,New Mexico,Sandoval County,131884.0,258.0,117199.0,1655.0,14254.0,1597.0,6407.0,1170.0,3878.0,713.0,3969.0,759.0,431.0,223.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,15.0,26.0,Sandoval,Apache,35_043,04_001,outflow_09_13_Arizona.csv
35,045,04,001,New Mexico,San Juan County,126376.0,302.0,111328.0,1626.0,14575.0,1670.0,9921.0,1599.0,1459.0,470.0,3195.0,639.0,473.0,379.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,255.0,189.0,San Juan,Apache,35_045,04_001,outflow_09_13_Arizona.csv
35,047,04,001,New Mexico,San Miguel County,28776.0,96.0,25908.0,536.0,2776.0,535.0,1699.0,472.0,575.0,168.0,502.0,121.0,92.0,64.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,30.0,40.0,San Miguel,Apache,35_047,04_001,outflow_09_13_Arizona.csv
35,057,04,001,New Mexico,Torrance County,16099.0,59.0,13868.0,415.0,1943.0,357.0,547.0,238.0,857.0,234.0,539.0,209.0,288.0,129.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,11.0,19.0,Torrance,Apache,35_057,04_001,outflow_09_13_Arizona.csv
35,061,04,001,New Mexico,Valencia County,75423.0,193.0,65963.0,1177.0,9334.0,1201.0,5168.0,943.0,3247.0,624.0,919.0,272.0,126.0,72.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,7.0,12.0,Valencia,Apache,35_061,04_001,outflow_09_13_Arizona.csv
38,035,04,001,North Dakota,Grand Forks County,66458.0,170.0,51446.0,1079.0,14312.0,1040.0,7045.0,785.0,1895.0,267.0,5372.0,631.0,700.0,272.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,2.0,5.0,Grand Forks,Apache,38_035,04_001,outflow_09_13_Arizona.csv
40,041,04,001,Oklahoma,Delaware County,41121.0,81.0,35026.0,596.0,5985.0,587.0,3128.0,473.0,1346.0,290.0,1511.0,313.0,110.0,83.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,3.0,4.0,Delaware,Apache,40_041,04_001,outflow_09_13_Arizona.csv
40,089,04,001,Oklahoma,McCurtain County,32803.0,130.0,28796.0,512.0,3972.0,518.0,2130.0,302.0,1007.0,338.0,835.0,282.0,35.0,24.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,11.0,11.0,McCurtain,Apache,40_089,04_001,outflow_09_13_Arizona.csv
40,109,04,001,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,3.0,6.0,Oklahoma,Apache,40_109,04_001,outflow_09_13_Arizona.csv
40,127,04,001,Oklahoma,Pushmataha County,11318.0,31.0,9427.0,384.0,1878.0,387.0,1042.0,377.0,533.0,150.0,303.0,98.0,13.0,14.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,2.0,5.0,Pushmataha,Apache,40_127,04_001,outflow_09_13_Arizona.csv
40,143,04,001,Oklahoma,Tulsa County,601241.0,445.0,490627.0,2915.0,108359.0,2908.0,74239.0,2421.0,17555.0,1367.0,16565.0,1260.0,2255.0,339.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,30.0,48.0,Tulsa,Apache,40_143,04_001,outflow_09_13_Arizona.csv
41,005,04,001,Oregon,Clackamas County,376617.0,353.0,321280.0,2718.0,54232.0,2693.0,28084.0,1910.0,16788.0,1208.0,9360.0,1002.0,1105.0,419.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,4.0,6.0,Clackamas,Apache,41_005,04_001,outflow_09_13_Arizona.csv
41,039,04,001,Oregon,Lane County,350199.0,301.0,272987.0,2548.0,74525.0,2453.0,53317.0,2410.0,9393.0,829.0,11815.0,1080.0,2687.0,562.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,24.0,38.0,Lane,Apache,41_039,04_001,outflow_09_13_Arizona.csv
41,051,04,001,Oregon,Multnomah County,738661.0,623.0,590860.0,3891.0,141258.0,3699.0,87865.0,3290.0,23989.0,1631.0,29404.0,1928.0,6543.0,872.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,120.0,177.0,Multnomah,Apache,41_051,04_001,outflow_09_13_Arizona.csv
47,157,04,001,Tennessee,Shelby County,919840.0,747.0,762058.0,4223.0,154548.0,4312.0,121610.0,4334.0,8045.0,974.0,24893.0,1752.0,3234.0,547.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,8.0,15.0,Shelby,Apache,47_157,04_001,outflow_09_13_Arizona.csv
48,027,04,001,Texas,Bell County,311127.0,527.0,239275.0,3105.0,64881.0,2965.0,32772.0,2541.0,10456.0,1099.0,21653.0,2065.0,6971.0,863.0,Arizona,Apache County,72470.0,1225.0,64964.0,807.0,7506.0,1185.0,2461.0,591.0,3115.0,1039.0,1930.0,417.0,,,12.0,15.0,Bell,Apache,48_027,04_001,outflow_09_13_Arizona.csv
