origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
037,003,037,011,North Carolina,Alexander County,36763.0,108.0,33510.0,529.0,3214.0,531.0,1715.0,425.0,1078.0,320.0,421.0,191.0,39.0,34.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,6.0,14.0,Alexander,Avery,outflow_09_13_North Carolina.csv
037,007,037,011,North Carolina,Anson County,26095.0,108.0,22451.0,560.0,3644.0,587.0,2032.0,497.0,1211.0,199.0,401.0,203.0,,,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,15.0,20.0,Anson,Avery,outflow_09_13_North Carolina.csv
037,015,037,011,North Carolina,Bertie County,20671.0,95.0,18838.0,328.0,1831.0,318.0,590.0,218.0,1155.0,223.0,86.0,62.0,2.0,3.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,27.0,30.0,Bertie,Avery,outflow_09_13_North Carolina.csv
037,019,037,011,North Carolina,Brunswick County,109206.0,212.0,93945.0,1296.0,15066.0,1321.0,7525.0,984.0,3840.0,737.0,3701.0,575.0,195.0,104.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,38.0,48.0,Brunswick,Avery,outflow_09_13_North Carolina.csv
037,021,037,011,North Carolina,Buncombe County,239271.0,382.0,200633.0,2150.0,37987.0,2087.0,22008.0,1729.0,7038.0,961.0,8941.0,868.0,651.0,229.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,13.0,18.0,Buncombe,Avery,outflow_09_13_North Carolina.csv
037,023,037,011,North Carolina,Burke County,89601.0,211.0,78578.0,952.0,10941.0,928.0,6495.0,758.0,3275.0,571.0,1171.0,430.0,82.0,73.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,24.0,37.0,Burke,Avery,outflow_09_13_North Carolina.csv
037,027,037,011,North Carolina,Caldwell County,81454.0,211.0,71224.0,1339.0,10176.0,1356.0,7003.0,1234.0,2207.0,562.0,966.0,349.0,54.0,39.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,28.0,29.0,Caldwell,Avery,outflow_09_13_North Carolina.csv
037,029,037,011,North Carolina,Camden County,9993.0,33.0,8636.0,433.0,1317.0,426.0,429.0,359.0,611.0,243.0,277.0,176.0,40.0,54.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,7.0,12.0,Camden,Avery,outflow_09_13_North Carolina.csv
037,031,037,011,North Carolina,Carteret County,66602.0,146.0,56060.0,1037.0,10014.0,993.0,5833.0,884.0,2159.0,461.0,2022.0,418.0,528.0,198.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,7.0,13.0,Carteret,Avery,outflow_09_13_North Carolina.csv
037,035,037,011,North Carolina,Catawba County,152844.0,308.0,135080.0,1369.0,17622.0,1328.0,10260.0,1029.0,5117.0,825.0,2245.0,473.0,142.0,69.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,11.0,17.0,Catawba,Avery,outflow_09_13_North Carolina.csv
037,047,037,011,North Carolina,Columbus County,57139.0,166.0,50549.0,1021.0,6489.0,1040.0,3308.0,832.0,2500.0,474.0,681.0,314.0,101.0,68.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,17.0,21.0,Columbus,Avery,outflow_09_13_North Carolina.csv
037,067,037,011,North Carolina,Forsyth County,350703.0,408.0,298968.0,2919.0,50729.0,2915.0,32409.0,2672.0,10677.0,861.0,7643.0,890.0,1006.0,251.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,12.0,14.0,Forsyth,Avery,outflow_09_13_North Carolina.csv
037,071,037,011,North Carolina,Gaston County,204768.0,337.0,177861.0,1618.0,26383.0,1516.0,18468.0,1364.0,5551.0,770.0,2364.0,428.0,524.0,251.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,5.0,9.0,Gaston,Avery,outflow_09_13_North Carolina.csv
037,079,037,011,North Carolina,Greene County,21064.0,103.0,18056.0,514.0,2944.0,497.0,873.0,326.0,1760.0,341.0,311.0,114.0,64.0,54.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,7.0,14.0,Greene,Avery,outflow_09_13_North Carolina.csv
037,081,037,011,North Carolina,Guilford County,488653.0,551.0,416065.0,2840.0,70156.0,2598.0,43700.0,2269.0,15347.0,1220.0,11109.0,1058.0,2432.0,573.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,29.0,47.0,Guilford,Avery,outflow_09_13_North Carolina.csv
037,083,037,011,North Carolina,Halifax County,53561.0,156.0,46218.0,807.0,7311.0,797.0,5041.0,801.0,1371.0,349.0,899.0,296.0,32.0,32.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,4.0,8.0,Halifax,Avery,outflow_09_13_North Carolina.csv
037,095,037,011,North Carolina,Hyde County,5720.0,39.0,4794.0,310.0,918.0,308.0,151.0,138.0,659.0,265.0,108.0,92.0,8.0,17.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,9.0,19.0,Hyde,Avery,outflow_09_13_North Carolina.csv
037,099,037,011,North Carolina,Jackson County,39913.0,172.0,33166.0,788.0,6563.0,715.0,2380.0,506.0,3017.0,426.0,1166.0,400.0,184.0,129.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,16.0,22.0,Jackson,Avery,outflow_09_13_North Carolina.csv
037,111,037,011,North Carolina,McDowell County,44431.0,131.0,39888.0,693.0,4415.0,650.0,2727.0,552.0,1304.0,345.0,384.0,164.0,128.0,116.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,28.0,34.0,McDowell,Avery,outflow_09_13_North Carolina.csv
037,113,037,011,North Carolina,Macon County,33551.0,146.0,29848.0,528.0,3642.0,511.0,2108.0,440.0,282.0,116.0,1252.0,258.0,61.0,45.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,1.0,3.0,Macon,Avery,outflow_09_13_North Carolina.csv
037,115,037,011,North Carolina,Madison County,20663.0,79.0,18350.0,510.0,2266.0,501.0,720.0,293.0,1000.0,313.0,546.0,325.0,47.0,38.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,26.0,41.0,Madison,Avery,outflow_09_13_North Carolina.csv
037,119,037,011,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,93.0,96.0,Mecklenburg,Avery,outflow_09_13_North Carolina.csv
037,121,037,011,North Carolina,Mitchell County,15380.0,42.0,13927.0,282.0,1414.0,288.0,699.0,249.0,609.0,192.0,106.0,58.0,39.0,37.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,7.0,24.0,Mitchell,Avery,outflow_09_13_North Carolina.csv
037,123,037,011,North Carolina,Montgomery County,27370.0,116.0,24683.0,543.0,2649.0,494.0,1663.0,440.0,865.0,221.0,121.0,97.0,38.0,37.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,8.0,16.0,Montgomery,Avery,outflow_09_13_North Carolina.csv
037,135,037,011,North Carolina,Orange County,134766.0,220.0,103107.0,1877.0,29679.0,1773.0,13364.0,1309.0,11078.0,968.0,5237.0,646.0,1980.0,522.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,6.0,13.0,Orange,Avery,outflow_09_13_North Carolina.csv
037,153,037,011,North Carolina,Richmond County,46139.0,138.0,40009.0,709.0,6075.0,707.0,4203.0,675.0,1226.0,266.0,646.0,256.0,55.0,47.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,12.0,23.0,Richmond,Avery,outflow_09_13_North Carolina.csv
037,155,037,011,North Carolina,Robeson County,132534.0,253.0,117133.0,1246.0,15156.0,1239.0,9715.0,1125.0,3720.0,510.0,1721.0,502.0,245.0,175.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,6.0,13.0,Robeson,Avery,outflow_09_13_North Carolina.csv
037,165,037,011,North Carolina,Scotland County,35680.0,147.0,31301.0,612.0,4317.0,606.0,2294.0,540.0,1382.0,371.0,641.0,246.0,62.0,54.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,2.0,5.0,Scotland,Avery,outflow_09_13_North Carolina.csv
037,171,037,011,North Carolina,Surry County,72868.0,144.0,66401.0,756.0,6358.0,764.0,4181.0,698.0,1695.0,314.0,482.0,173.0,109.0,67.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,6.0,11.0,Surry,Avery,outflow_09_13_North Carolina.csv
037,183,037,011,North Carolina,Wake County,917022.0,854.0,764318.0,4630.0,145769.0,4497.0,88562.0,3861.0,28883.0,1798.0,28324.0,2171.0,6935.0,965.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,73.0,63.0,Wake,Avery,outflow_09_13_North Carolina.csv
037,189,037,011,North Carolina,Watauga County,51145.0,140.0,35901.0,965.0,14948.0,895.0,7032.0,889.0,6435.0,809.0,1481.0,316.0,296.0,163.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,212.0,148.0,Watauga,Avery,outflow_09_13_North Carolina.csv
037,191,037,011,North Carolina,Wayne County,121790.0,311.0,100717.0,1480.0,20192.0,1437.0,12383.0,1344.0,4294.0,542.0,3515.0,641.0,881.0,304.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,4.0,9.0,Wayne,Avery,outflow_09_13_North Carolina.csv
037,193,037,011,North Carolina,Wilkes County,68616.0,177.0,64679.0,709.0,3893.0,661.0,2964.0,571.0,696.0,216.0,233.0,141.0,44.0,37.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,28.0,36.0,Wilkes,Avery,outflow_09_13_North Carolina.csv
042,119,037,011,Pennsylvania,Union County,44562.0,96.0,37249.0,732.0,7078.0,740.0,2500.0,499.0,2066.0,431.0,2512.0,418.0,235.0,89.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,10.0,16.0,Union,Avery,outflow_09_13_North Carolina.csv
045,015,037,011,South Carolina,Berkeley County,181686.0,386.0,150568.0,1852.0,30220.0,1807.0,12510.0,1279.0,8946.0,1074.0,8764.0,1057.0,898.0,361.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,7.0,14.0,Berkeley,Avery,outflow_09_13_North Carolina.csv
045,019,037,011,South Carolina,Charleston County,354796.0,450.0,285409.0,2488.0,68275.0,2516.0,39191.0,2044.0,12956.0,1262.0,16128.0,1298.0,1112.0,270.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,64.0,96.0,Charleston,Avery,outflow_09_13_North Carolina.csv
045,047,037,011,South Carolina,Greenwood County,68611.0,215.0,57300.0,1229.0,11080.0,1211.0,6736.0,1041.0,3178.0,551.0,1166.0,433.0,231.0,207.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,10.0,22.0,Greenwood,Avery,outflow_09_13_North Carolina.csv
047,073,037,011,Tennessee,Hawkins County,56217.0,144.0,49671.0,848.0,6454.0,839.0,3229.0,633.0,1878.0,486.0,1347.0,384.0,92.0,74.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,49.0,81.0,Hawkins,Avery,outflow_09_13_North Carolina.csv
047,087,037,011,Tennessee,Jackson County,11311.0,60.0,10460.0,224.0,834.0,220.0,423.0,154.0,207.0,102.0,204.0,184.0,17.0,24.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,81.0,126.0,Jackson,Avery,outflow_09_13_North Carolina.csv
048,141,037,011,Texas,El Paso County,801745.0,842.0,678246.0,4157.0,110992.0,3887.0,79237.0,3480.0,7215.0,888.0,24540.0,2107.0,12507.0,1502.0,North Carolina,Avery County,16813.0,513.0,14646.0,386.0,2167.0,500.0,1037.0,294.0,787.0,240.0,343.0,240.0,,,76.0,96.0,El Paso,Avery,outflow_09_13_North Carolina.csv
006,087,037,013,California,Santa Cruz County,261815.0,341.0,220203.0,1763.0,40524.0,1832.0,23903.0,1738.0,13445.0,1047.0,3176.0,569.0,1088.0,237.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,51.0,84.0,Santa Cruz,Beaufort,outflow_09_13_North Carolina.csv
006,099,037,013,California,Stanislaus County,510351.0,640.0,415203.0,3498.0,92734.0,3584.0,71050.0,3423.0,17172.0,1663.0,4512.0,841.0,2414.0,737.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,17.0,27.0,Stanislaus,Beaufort,outflow_09_13_North Carolina.csv
012,103,037,013,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,10.0,18.0,Pinellas,Beaufort,outflow_09_13_North Carolina.csv
013,121,037,013,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,10.0,19.0,Fulton,Beaufort,outflow_09_13_North Carolina.csv
017,031,037,013,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,29.0,47.0,Cook,Beaufort,outflow_09_13_North Carolina.csv
024,003,037,013,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,82.0,135.0,Anne Arundel,Beaufort,outflow_09_13_North Carolina.csv
025,021,037,013,Massachusetts,Norfolk County,669751.0,523.0,594290.0,2686.0,69960.0,2522.0,31973.0,2002.0,25572.0,1705.0,12415.0,1256.0,5501.0,758.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,28.0,44.0,Norfolk,Beaufort,outflow_09_13_North Carolina.csv
028,059,037,013,Mississippi,Jackson County,137703.0,376.0,117821.0,1845.0,19318.0,1766.0,12738.0,1519.0,3081.0,721.0,3499.0,588.0,564.0,245.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,8.0,18.0,Jackson,Beaufort,outflow_09_13_North Carolina.csv
028,075,037,013,Mississippi,Lauderdale County,79256.0,187.0,67397.0,1287.0,11773.0,1272.0,6503.0,973.0,2858.0,606.0,2412.0,464.0,86.0,82.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,1.0,4.0,Lauderdale,Beaufort,outflow_09_13_North Carolina.csv
028,083,037,013,Mississippi,Leflore County,31434.0,133.0,28482.0,554.0,2882.0,551.0,1717.0,440.0,754.0,188.0,411.0,209.0,70.0,56.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,6.0,12.0,Leflore,Beaufort,outflow_09_13_North Carolina.csv
028,113,037,013,Mississippi,Pike County,39532.0,185.0,33146.0,1019.0,6363.0,1037.0,4025.0,735.0,1143.0,329.0,1195.0,616.0,23.0,34.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,6.0,12.0,Pike,Beaufort,outflow_09_13_North Carolina.csv
036,109,037,013,New York,Tompkins County,101423.0,185.0,74943.0,1306.0,23477.0,1170.0,11233.0,1070.0,5328.0,587.0,6916.0,749.0,3003.0,612.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,16.0,27.0,Tompkins,Beaufort,outflow_09_13_North Carolina.csv
037,011,037,013,North Carolina,Avery County,17574.0,71.0,14646.0,386.0,2912.0,383.0,1037.0,294.0,1203.0,275.0,672.0,238.0,16.0,13.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,7.0,14.0,Avery,Beaufort,outflow_09_13_North Carolina.csv
037,015,037,013,North Carolina,Bertie County,20671.0,95.0,18838.0,328.0,1831.0,318.0,590.0,218.0,1155.0,223.0,86.0,62.0,2.0,3.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,31.0,34.0,Bertie,Beaufort,outflow_09_13_North Carolina.csv
037,023,037,013,North Carolina,Burke County,89601.0,211.0,78578.0,952.0,10941.0,928.0,6495.0,758.0,3275.0,571.0,1171.0,430.0,82.0,73.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,1.0,4.0,Burke,Beaufort,outflow_09_13_North Carolina.csv
037,027,037,013,North Carolina,Caldwell County,81454.0,211.0,71224.0,1339.0,10176.0,1356.0,7003.0,1234.0,2207.0,562.0,966.0,349.0,54.0,39.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,9.0,20.0,Caldwell,Beaufort,outflow_09_13_North Carolina.csv
037,031,037,013,North Carolina,Carteret County,66602.0,146.0,56060.0,1037.0,10014.0,993.0,5833.0,884.0,2159.0,461.0,2022.0,418.0,528.0,198.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,33.0,52.0,Carteret,Beaufort,outflow_09_13_North Carolina.csv
037,039,037,013,North Carolina,Cherokee County,26993.0,95.0,24351.0,573.0,2642.0,579.0,1458.0,397.0,378.0,160.0,806.0,286.0,,,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,3.0,5.0,Cherokee,Beaufort,outflow_09_13_North Carolina.csv
037,049,037,013,North Carolina,Craven County,102257.0,248.0,82268.0,1302.0,18373.0,1283.0,8520.0,970.0,3823.0,642.0,6030.0,868.0,1616.0,498.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,223.0,192.0,Craven,Beaufort,outflow_09_13_North Carolina.csv
037,051,037,013,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,1.0,5.0,Cumberland,Beaufort,outflow_09_13_North Carolina.csv
037,055,037,013,North Carolina,Dare County,33974.0,115.0,29356.0,756.0,4529.0,713.0,2305.0,528.0,896.0,333.0,1328.0,394.0,89.0,72.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,85.0,134.0,Dare,Beaufort,outflow_09_13_North Carolina.csv
037,063,037,013,North Carolina,Durham County,272775.0,398.0,208336.0,3027.0,61029.0,2897.0,34436.0,2643.0,14130.0,1382.0,12463.0,1121.0,3410.0,617.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,17.0,23.0,Durham,Beaufort,outflow_09_13_North Carolina.csv
037,065,037,013,North Carolina,Edgecombe County,55290.0,165.0,47406.0,1043.0,7768.0,990.0,3788.0,757.0,3015.0,688.0,965.0,315.0,116.0,122.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,58.0,65.0,Edgecombe,Beaufort,outflow_09_13_North Carolina.csv
037,067,037,013,North Carolina,Forsyth County,350703.0,408.0,298968.0,2919.0,50729.0,2915.0,32409.0,2672.0,10677.0,861.0,7643.0,890.0,1006.0,251.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,18.0,27.0,Forsyth,Beaufort,outflow_09_13_North Carolina.csv
037,077,037,013,North Carolina,Granville County,57579.0,184.0,50513.0,893.0,6867.0,862.0,2520.0,705.0,3327.0,537.0,1020.0,334.0,199.0,140.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,8.0,12.0,Granville,Beaufort,outflow_09_13_North Carolina.csv
037,081,037,013,North Carolina,Guilford County,488653.0,551.0,416065.0,2840.0,70156.0,2598.0,43700.0,2269.0,15347.0,1220.0,11109.0,1058.0,2432.0,573.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,28.0,35.0,Guilford,Beaufort,outflow_09_13_North Carolina.csv
037,085,037,013,North Carolina,Harnett County,117514.0,207.0,98998.0,1446.0,17815.0,1419.0,6957.0,812.0,6500.0,1044.0,4358.0,692.0,701.0,217.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,9.0,13.0,Harnett,Beaufort,outflow_09_13_North Carolina.csv
037,091,037,013,North Carolina,Hertford County,24273.0,81.0,20198.0,497.0,4041.0,508.0,1467.0,402.0,991.0,296.0,1583.0,388.0,34.0,30.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,13.0,21.0,Hertford,Beaufort,outflow_09_13_North Carolina.csv
037,117,037,013,North Carolina,Martin County,23944.0,92.0,22008.0,504.0,1918.0,488.0,1082.0,390.0,647.0,241.0,189.0,99.0,18.0,21.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,57.0,54.0,Martin,Beaufort,outflow_09_13_North Carolina.csv
037,123,037,013,North Carolina,Montgomery County,27370.0,116.0,24683.0,543.0,2649.0,494.0,1663.0,440.0,865.0,221.0,121.0,97.0,38.0,37.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,10.0,18.0,Montgomery,Beaufort,outflow_09_13_North Carolina.csv
037,125,037,013,North Carolina,Moore County,88808.0,187.0,78706.0,1084.0,9646.0,1041.0,4591.0,748.0,2268.0,583.0,2787.0,639.0,456.0,232.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,11.0,18.0,Moore,Beaufort,outflow_09_13_North Carolina.csv
037,129,037,013,North Carolina,New Hanover County,204102.0,301.0,163791.0,1956.0,39246.0,2000.0,22491.0,1691.0,10493.0,1052.0,6262.0,839.0,1065.0,447.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,41.0,46.0,New Hanover,Beaufort,outflow_09_13_North Carolina.csv
037,137,037,013,North Carolina,Pamlico County,12957.0,58.0,11101.0,348.0,1829.0,346.0,848.0,241.0,870.0,272.0,111.0,65.0,27.0,24.0,North Carolina,Beaufort County,47346.0,544.0,43120.0,634.0,4226.0,759.0,2292.0,560.0,1363.0,335.0,571.0,246.0,,,28.0,31.0,Pamlico,Beaufort,outflow_09_13_North Carolina.csv
