origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
48,113,40,031,Texas,Dallas County,2585369.0,1521.0,2195820.0,8925.0,366816.0,8781.0,250569.0,7818.0,71701.0,4054.0,44546.0,2526.0,22733.0,2000.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,154.0,129.0,Dallas,Comanche,48_113,40_031,outflow_16_20_Oklahoma.csv
48,117,40,031,Texas,Deaf Smith County,18360.0,98.0,16670.0,521.0,1690.0,507.0,1027.0,410.0,422.0,233.0,241.0,160.0,,,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,32.0,53.0,Deaf Smith,Comanche,48_117,40_031,outflow_16_20_Oklahoma.csv
48,121,40,031,Texas,Denton County,852411.0,829.0,700132.0,5466.0,146331.0,5125.0,65661.0,3746.0,56603.0,3340.0,24067.0,2374.0,5948.0,875.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,41.0,47.0,Denton,Comanche,48_121,40_031,outflow_16_20_Oklahoma.csv
48,139,40,031,Texas,Ellis County,177383.0,346.0,155296.0,1853.0,21698.0,1757.0,11605.0,1455.0,8197.0,1244.0,1896.0,507.0,389.0,286.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,3.0,4.0,Ellis,Comanche,48_139,40_031,outflow_16_20_Oklahoma.csv
48,141,40,031,Texas,El Paso County,824128.0,1083.0,703461.0,4638.0,113133.0,4581.0,78339.0,4043.0,12188.0,1620.0,22606.0,1903.0,7534.0,980.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,478.0,427.0,El Paso,Comanche,48_141,40_031,outflow_16_20_Oklahoma.csv
48,167,40,031,Texas,Galveston County,333168.0,510.0,279562.0,2972.0,51956.0,2819.0,28733.0,2650.0,17863.0,1793.0,5360.0,832.0,1650.0,591.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,15.0,25.0,Galveston,Comanche,48_167,40_031,outflow_16_20_Oklahoma.csv
48,251,40,031,Texas,Johnson County,169296.0,390.0,154489.0,1436.0,14533.0,1402.0,6650.0,958.0,5923.0,871.0,1960.0,562.0,274.0,245.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,13.0,26.0,Johnson,Comanche,48_251,40_031,outflow_16_20_Oklahoma.csv
48,257,40,031,Texas,Kaufman County,128403.0,279.0,107782.0,2083.0,20330.0,2042.0,7978.0,1290.0,10186.0,1490.0,2166.0,703.0,291.0,150.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,32.0,50.0,Kaufman,Comanche,48_257,40_031,outflow_16_20_Oklahoma.csv
48,291,40,031,Texas,Liberty County,85235.0,275.0,70636.0,1661.0,14562.0,1632.0,3933.0,800.0,9633.0,1383.0,996.0,575.0,37.0,38.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,3.0,7.0,Liberty,Comanche,48_291,40_031,outflow_16_20_Oklahoma.csv
48,303,40,031,Texas,Lubbock County,303853.0,429.0,232164.0,3167.0,69864.0,3086.0,40944.0,2639.0,22180.0,1715.0,6740.0,1364.0,1825.0,752.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,8.0,10.0,Lubbock,Comanche,48_303,40_031,outflow_16_20_Oklahoma.csv
48,355,40,031,Texas,Nueces County,357688.0,456.0,300178.0,3785.0,56331.0,3705.0,37892.0,3104.0,12638.0,1565.0,5801.0,859.0,1179.0,254.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,33.0,53.0,Nueces,Comanche,48_355,40_031,outflow_16_20_Oklahoma.csv
48,409,40,031,Texas,San Patricio County,66004.0,232.0,54404.0,1238.0,11352.0,1227.0,7053.0,1315.0,3255.0,711.0,1044.0,352.0,248.0,201.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,6.0,10.0,San Patricio,Comanche,48_409,40_031,outflow_16_20_Oklahoma.csv
48,423,40,031,Texas,Smith County,227705.0,441.0,198653.0,2515.0,28044.0,2445.0,14818.0,2070.0,9848.0,1377.0,3378.0,775.0,1008.0,403.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,39.0,60.0,Smith,Comanche,48_423,40_031,outflow_16_20_Oklahoma.csv
48,439,40,031,Texas,Tarrant County,2051551.0,1393.0,1738578.0,7453.0,300087.0,7122.0,191071.0,6650.0,63444.0,3783.0,45572.0,2695.0,12886.0,1828.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,164.0,182.0,Tarrant,Comanche,48_439,40_031,outflow_16_20_Oklahoma.csv
48,441,40,031,Texas,Taylor County,135798.0,356.0,107632.0,1892.0,26967.0,1890.0,15775.0,1538.0,7612.0,967.0,3580.0,645.0,1199.0,438.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,8.0,13.0,Taylor,Comanche,48_441,40_031,outflow_16_20_Oklahoma.csv
48,485,40,031,Texas,Wichita County,130535.0,323.0,103471.0,1716.0,26155.0,1625.0,13360.0,1310.0,5955.0,701.0,6840.0,1037.0,909.0,279.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,84.0,70.0,Wichita,Comanche,48_485,40_031,outflow_16_20_Oklahoma.csv
48,491,40,031,Texas,Williamson County,564232.0,663.0,463022.0,5109.0,96855.0,5046.0,45327.0,3554.0,32427.0,2602.0,19101.0,2764.0,4355.0,886.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,61.0,85.0,Williamson,Comanche,48_491,40_031,outflow_16_20_Oklahoma.csv
51,003,40,031,Virginia,Albemarle County,107628.0,236.0,87608.0,1394.0,19179.0,1375.0,6473.0,907.0,8056.0,1021.0,4650.0,639.0,841.0,235.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,91.0,138.0,Albemarle,Comanche,51_003,40_031,outflow_16_20_Oklahoma.csv
51,013,40,031,Virginia,Arlington County,233778.0,351.0,187118.0,1756.0,41623.0,1574.0,16197.0,1090.0,9603.0,1098.0,15823.0,1208.0,5037.0,692.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,68.0,94.0,Arlington,Comanche,51_013,40_031,outflow_16_20_Oklahoma.csv
51,153,40,031,Virginia,Prince William County,461576.0,587.0,403479.0,2979.0,53807.0,3083.0,24053.0,1932.0,18030.0,1791.0,11724.0,1161.0,4290.0,791.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,25.0,38.0,Prince William,Comanche,51_153,40_031,outflow_16_20_Oklahoma.csv
51,700,40,031,Virginia,Newport News City,176818.0,409.0,147746.0,1904.0,28022.0,1772.0,10780.0,1213.0,9162.0,981.0,8080.0,788.0,1050.0,276.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,150.0,126.0,Newport News City,Comanche,51_700,40_031,outflow_16_20_Oklahoma.csv
51,710,40,031,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,81.0,124.0,Norfolk City,Comanche,51_710,40_031,outflow_16_20_Oklahoma.csv
51,730,40,031,Virginia,Petersburg City,30526.0,132.0,23462.0,750.0,6880.0,766.0,2241.0,616.0,3041.0,492.0,1598.0,566.0,184.0,92.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,90.0,109.0,Petersburg City,Comanche,51_730,40_031,outflow_16_20_Oklahoma.csv
51,810,40,031,Virginia,Virginia Beach City,445525.0,522.0,369897.0,3378.0,71977.0,3262.0,36388.0,2178.0,15496.0,1729.0,20093.0,2085.0,3651.0,770.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,27.0,45.0,Virginia Beach City,Comanche,51_810,40_031,outflow_16_20_Oklahoma.csv
53,033,40,031,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,34.0,36.0,King,Comanche,53_033,40_031,outflow_16_20_Oklahoma.csv
53,053,40,031,Washington,Pierce County,879818.0,792.0,723599.0,5232.0,151270.0,5085.0,85019.0,3913.0,34600.0,2601.0,31651.0,2052.0,4949.0,717.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,233.0,168.0,Pierce,Comanche,53_053,40_031,outflow_16_20_Oklahoma.csv
53,061,40,031,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,38.0,53.0,Snohomish,Comanche,53_061,40_031,outflow_16_20_Oklahoma.csv
53,063,40,031,Washington,Spokane County,507460.0,526.0,411084.0,3032.0,94290.0,3309.0,59720.0,2513.0,17275.0,1989.0,17295.0,1632.0,2086.0,508.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,10.0,13.0,Spokane,Comanche,53_063,40_031,outflow_16_20_Oklahoma.csv
53,071,40,031,Washington,Walla Walla County,60137.0,171.0,48610.0,1276.0,11326.0,1210.0,5289.0,953.0,3545.0,482.0,2492.0,507.0,201.0,104.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,19.0,26.0,Walla Walla,Comanche,53_071,40_031,outflow_16_20_Oklahoma.csv
54,029,40,031,West Virginia,Hancock County,28958.0,94.0,25405.0,602.0,3479.0,607.0,1813.0,516.0,416.0,201.0,1250.0,314.0,74.0,85.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,30.0,47.0,Hancock,Comanche,54_029,40_031,outflow_16_20_Oklahoma.csv
55,107,40,031,Wisconsin,Rusk County,13923.0,35.0,12138.0,283.0,1773.0,281.0,1006.0,263.0,455.0,117.0,312.0,124.0,12.0,15.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,20.0,29.0,Rusk,Comanche,55_107,40_031,outflow_16_20_Oklahoma.csv
55,121,40,031,Wisconsin,Trempealeau County,29017.0,103.0,26106.0,341.0,2830.0,296.0,1520.0,224.0,1048.0,174.0,262.0,80.0,81.0,54.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,5.0,7.0,Trempealeau,Comanche,55_121,40_031,outflow_16_20_Oklahoma.csv
55,131,40,031,Wisconsin,Washington County,134033.0,281.0,121303.0,1336.0,12551.0,1248.0,6511.0,911.0,4604.0,750.0,1436.0,419.0,179.0,118.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,27.0,43.0,Washington,Comanche,55_131,40_031,outflow_16_20_Oklahoma.csv
56,025,40,031,Wyoming,Natrona County,79073.0,250.0,69199.0,1125.0,9736.0,1070.0,6598.0,905.0,1215.0,285.0,1923.0,453.0,138.0,88.0,Oklahoma,Comanche County,114901.0,1765.0,89660.0,1462.0,25241.0,1608.0,13494.0,1262.0,4258.0,650.0,7489.0,1001.0,,,26.0,47.0,Natrona,Comanche,56_025,40_031,outflow_16_20_Oklahoma.csv
35,037,40,033,New Mexico,Quay County,8204.0,70.0,7405.0,364.0,799.0,356.0,547.0,325.0,113.0,99.0,139.0,88.0,,,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,21.0,33.0,Quay,Cotton,35_037,40_033,outflow_16_20_Oklahoma.csv
35,039,40,033,New Mexico,Rio Arriba County,38676.0,100.0,36563.0,460.0,2093.0,454.0,390.0,152.0,1223.0,394.0,480.0,205.0,20.0,23.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,2.0,3.0,Rio Arriba,Cotton,35_039,40_033,outflow_16_20_Oklahoma.csv
40,007,40,033,Oklahoma,Beaver County,5266.0,28.0,4668.0,147.0,579.0,152.0,418.0,135.0,58.0,30.0,103.0,57.0,19.0,20.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,6.0,8.0,Beaver,Cotton,40_007,40_033,outflow_16_20_Oklahoma.csv
40,031,40,033,Oklahoma,Comanche County,119624.0,308.0,89660.0,1462.0,28545.0,1424.0,13494.0,1262.0,4298.0,604.0,10753.0,836.0,1419.0,421.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,271.0,165.0,Comanche,Cotton,40_031,40_033,outflow_16_20_Oklahoma.csv
40,037,40,033,Oklahoma,Creek County,70534.0,120.0,64056.0,515.0,6459.0,515.0,3503.0,377.0,2335.0,348.0,621.0,165.0,19.0,19.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,3.0,6.0,Creek,Cotton,40_037,40_033,outflow_16_20_Oklahoma.csv
40,067,40,033,Oklahoma,Jefferson County,6003.0,27.0,4901.0,165.0,1102.0,163.0,526.0,117.0,256.0,64.0,320.0,130.0,,,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,34.0,29.0,Jefferson,Cotton,40_067,40_033,outflow_16_20_Oklahoma.csv
40,079,40,033,Oklahoma,Le Flore County,49436.0,110.0,42934.0,503.0,6470.0,512.0,3704.0,419.0,1177.0,174.0,1589.0,336.0,32.0,30.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,6.0,10.0,Le Flore,Cotton,40_079,40_033,outflow_16_20_Oklahoma.csv
40,085,40,033,Oklahoma,Love County,10010.0,45.0,8887.0,224.0,1123.0,217.0,430.0,171.0,532.0,185.0,161.0,72.0,,,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,7.0,11.0,Love,Cotton,40_085,40_033,outflow_16_20_Oklahoma.csv
40,109,40,033,Oklahoma,Oklahoma County,781327.0,707.0,642216.0,4152.0,135685.0,4134.0,91720.0,3800.0,22390.0,1760.0,21575.0,1919.0,3426.0,783.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,7.0,10.0,Oklahoma,Cotton,40_109,40_033,outflow_16_20_Oklahoma.csv
40,131,40,033,Oklahoma,Rogers County,91084.0,105.0,78562.0,904.0,12393.0,920.0,5968.0,659.0,5208.0,468.0,1217.0,243.0,129.0,80.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,3.0,7.0,Rogers,Cotton,40_131,40_033,outflow_16_20_Oklahoma.csv
40,137,40,033,Oklahoma,Stephens County,42845.0,117.0,37244.0,709.0,5477.0,711.0,3593.0,516.0,794.0,188.0,1090.0,366.0,124.0,151.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,31.0,46.0,Stephens,Cotton,40_137,40_033,outflow_16_20_Oklahoma.csv
40,141,40,033,Oklahoma,Tillman County,7275.0,24.0,6091.0,247.0,1123.0,225.0,439.0,150.0,335.0,126.0,349.0,133.0,61.0,63.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,8.0,11.0,Tillman,Cotton,40_141,40_033,outflow_16_20_Oklahoma.csv
48,077,40,033,Texas,Clay County,10316.0,43.0,9189.0,246.0,1100.0,248.0,336.0,159.0,535.0,189.0,229.0,112.0,27.0,33.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,46.0,63.0,Clay,Cotton,48_077,40_033,outflow_16_20_Oklahoma.csv
48,485,40,033,Texas,Wichita County,130535.0,323.0,103471.0,1716.0,26155.0,1625.0,13360.0,1310.0,5955.0,701.0,6840.0,1037.0,909.0,279.0,Oklahoma,Cotton County,5793.0,257.0,4975.0,162.0,818.0,228.0,319.0,112.0,376.0,178.0,123.0,88.0,,,54.0,53.0,Wichita,Cotton,48_485,40_033,outflow_16_20_Oklahoma.csv
18,181,40,035,Indiana,White County,23790.0,66.0,20636.0,528.0,3129.0,534.0,1355.0,320.0,1018.0,400.0,756.0,299.0,25.0,26.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,4.0,6.0,White,Craig,18_181,40_035,outflow_16_20_Oklahoma.csv
20,099,40,035,Kansas,Labette County,19715.0,62.0,17069.0,456.0,2629.0,445.0,1611.0,438.0,520.0,161.0,498.0,220.0,17.0,18.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,79.0,103.0,Labette,Craig,20_099,40_035,outflow_16_20_Oklahoma.csv
20,109,40,035,Kansas,Logan County,2764.0,25.0,2349.0,111.0,415.0,108.0,234.0,89.0,107.0,44.0,74.0,51.0,,,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,23.0,33.0,Logan,Craig,20_109,40_035,outflow_16_20_Oklahoma.csv
20,125,40,035,Kansas,Montgomery County,31741.0,110.0,26349.0,638.0,5365.0,658.0,3412.0,521.0,755.0,212.0,1198.0,337.0,27.0,27.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,51.0,67.0,Montgomery,Craig,20_125,40_035,outflow_16_20_Oklahoma.csv
20,173,40,035,Kansas,Sedgwick County,508572.0,600.0,419754.0,3923.0,86543.0,3998.0,62960.0,3068.0,10924.0,1323.0,12659.0,1647.0,2275.0,524.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,41.0,57.0,Sedgwick,Craig,20_173,40_035,outflow_16_20_Oklahoma.csv
29,011,40,035,Missouri,Barton County,11579.0,58.0,10519.0,258.0,1052.0,265.0,425.0,156.0,298.0,152.0,329.0,170.0,8.0,8.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,5.0,8.0,Barton,Craig,29_011,40_035,outflow_16_20_Oklahoma.csv
29,049,40,035,Missouri,Clinton County,20315.0,64.0,17996.0,437.0,2242.0,421.0,957.0,327.0,826.0,237.0,459.0,178.0,77.0,75.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,4.0,8.0,Clinton,Craig,29_049,40_035,outflow_16_20_Oklahoma.csv
29,077,40,035,Missouri,Greene County,288096.0,416.0,235633.0,2481.0,51510.0,2414.0,31434.0,1981.0,13701.0,1161.0,6375.0,874.0,953.0,301.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,30.0,42.0,Greene,Craig,29_077,40_035,outflow_16_20_Oklahoma.csv
29,145,40,035,Missouri,Newton County,57465.0,161.0,49597.0,1026.0,7804.0,1009.0,3634.0,730.0,2652.0,478.0,1518.0,403.0,64.0,66.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,5.0,9.0,Newton,Craig,29_145,40_035,outflow_16_20_Oklahoma.csv
29,213,40,035,Missouri,Taney County,54963.0,191.0,45160.0,1000.0,9506.0,974.0,5518.0,841.0,2416.0,673.0,1572.0,514.0,297.0,172.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,4.0,10.0,Taney,Craig,29_213,40_035,outflow_16_20_Oklahoma.csv
39,061,40,035,Ohio,Hamilton County,805082.0,738.0,674048.0,4026.0,127535.0,3988.0,86088.0,3459.0,21150.0,1512.0,20297.0,1663.0,3499.0,638.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,13.0,14.0,Hamilton,Craig,39_061,40_035,outflow_16_20_Oklahoma.csv
40,005,40,035,Oklahoma,Atoka County,13643.0,49.0,11604.0,204.0,2033.0,202.0,734.0,146.0,1161.0,148.0,138.0,46.0,6.0,9.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,11.0,13.0,Atoka,Craig,40_005,40_035,outflow_16_20_Oklahoma.csv
40,017,40,035,Oklahoma,Canadian County,143104.0,275.0,124005.0,1808.0,18832.0,1769.0,7528.0,1089.0,7407.0,1109.0,3897.0,1023.0,267.0,185.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,65.0,98.0,Canadian,Craig,40_017,40_035,outflow_16_20_Oklahoma.csv
40,019,40,035,Oklahoma,Carter County,47945.0,109.0,40921.0,726.0,6731.0,699.0,4438.0,584.0,1386.0,366.0,907.0,268.0,293.0,245.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,21.0,22.0,Carter,Craig,40_019,40_035,outflow_16_20_Oklahoma.csv
40,021,40,035,Oklahoma,Cherokee County,48399.0,115.0,40642.0,875.0,7718.0,879.0,3813.0,592.0,3013.0,486.0,892.0,315.0,39.0,31.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,34.0,32.0,Cherokee,Craig,40_021,40_035,outflow_16_20_Oklahoma.csv
40,027,40,035,Oklahoma,Cleveland County,279289.0,333.0,223715.0,2332.0,54378.0,2346.0,27673.0,1901.0,17494.0,1610.0,9211.0,1097.0,1196.0,386.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,6.0,12.0,Cleveland,Craig,40_027,40_035,outflow_16_20_Oklahoma.csv
40,031,40,035,Oklahoma,Comanche County,119624.0,308.0,89660.0,1462.0,28545.0,1424.0,13494.0,1262.0,4298.0,604.0,10753.0,836.0,1419.0,421.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,3.0,7.0,Comanche,Craig,40_031,40_035,outflow_16_20_Oklahoma.csv
40,039,40,035,Oklahoma,Custer County,28746.0,88.0,22909.0,712.0,5758.0,705.0,3177.0,628.0,2157.0,514.0,424.0,177.0,79.0,69.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,38.0,43.0,Custer,Craig,40_039,40_035,outflow_16_20_Oklahoma.csv
40,041,40,035,Oklahoma,Delaware County,42390.0,109.0,37177.0,523.0,5206.0,517.0,2530.0,396.0,1200.0,197.0,1476.0,310.0,7.0,7.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,27.0,34.0,Delaware,Craig,40_041,40_035,outflow_16_20_Oklahoma.csv
40,055,40,035,Oklahoma,Greer County,5717.0,31.0,4156.0,289.0,1542.0,292.0,491.0,208.0,951.0,207.0,100.0,87.0,19.0,25.0,Oklahoma,Craig County,14400.0,375.0,12356.0,281.0,2044.0,395.0,825.0,209.0,939.0,260.0,280.0,166.0,,,5.0,10.0,Greer,Craig,40_055,40_035,outflow_16_20_Oklahoma.csv
