origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
40,047,40,041,Oklahoma,Garfield County,56801,183,46759,975,9702,937,5810.0,867.0,1422.0,421.0,2470,524,340.0,165.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,128,101,Garfield,Delaware,40_047,40_041,outflow_05_09_Oklahoma.csv
40,055,40,041,Oklahoma,Greer County,5721,41,4000,298,1721,296,581.0,240.0,911.0,240.0,229,125,,,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,11,19,Greer,Delaware,40_055,40_041,outflow_05_09_Oklahoma.csv
40,067,40,041,Oklahoma,Jefferson County,6191,30,4921,241,1268,246,627.0,185.0,406.0,159.0,235,96,2.0,3.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,12,18,Jefferson,Delaware,40_067,40_041,outflow_05_09_Oklahoma.csv
40,077,40,041,Oklahoma,Latimer County,10430,35,8620,370,1797,375,1005.0,292.0,612.0,246.0,180,94,13.0,21.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,10,18,Latimer,Delaware,40_077,40_041,outflow_05_09_Oklahoma.csv
40,083,40,041,Oklahoma,Logan County,36823,131,30481,798,6208,785,2488.0,521.0,2709.0,512.0,1011,322,134.0,98.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,24,32,Logan,Delaware,40_083,40_041,outflow_05_09_Oklahoma.csv
40,097,40,041,Oklahoma,Mayes County,39024,169,33136,709,5860,696,3453.0,605.0,1549.0,381.0,858,266,28.0,33.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,56,47,Mayes,Delaware,40_097,40_041,outflow_05_09_Oklahoma.csv
40,109,40,041,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595.0,3919.0,22261.0,1550.0,23270,1843,4478.0,848.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,26,30,Oklahoma,Delaware,40_109,40_041,outflow_05_09_Oklahoma.csv
40,113,40,041,Oklahoma,Osage County,44680,95,38367,694,6256,671,2353.0,438.0,3111.0,644.0,792,219,57.0,45.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,47,68,Osage,Delaware,40_113,40_041,outflow_05_09_Oklahoma.csv
40,115,40,041,Oklahoma,Ottawa County,31740,62,25076,714,6631,713,3747.0,467.0,1512.0,432.0,1372,295,33.0,21.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,477,213,Ottawa,Delaware,40_115,40_041,outflow_05_09_Oklahoma.csv
40,119,40,041,Oklahoma,Payne County,77417,233,53176,1434,23450,1482,13778.0,1253.0,7179.0,1018.0,2493,516,791.0,283.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,98,95,Payne,Delaware,40_119,40_041,outflow_05_09_Oklahoma.csv
40,131,40,041,Oklahoma,Rogers County,82193,154,67957,1307,14073,1294,6528.0,869.0,5088.0,644.0,2457,668,163.0,128.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,23,27,Rogers,Delaware,40_131,40_041,outflow_05_09_Oklahoma.csv
40,143,40,041,Oklahoma,Tulsa County,577067,597,456087,3658,118164,3588,80602.0,3060.0,18077.0,1478.0,19485,1705,2816.0,542.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,49,39,Tulsa,Delaware,40_143,40_041,outflow_05_09_Oklahoma.csv
40,145,40,041,Oklahoma,Wagoner County,66155,148,56416,1363,9632,1317,3480.0,1010.0,4447.0,714.0,1705,444,107.0,73.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,15,28,Wagoner,Delaware,40_145,40_041,outflow_05_09_Oklahoma.csv
40,151,40,041,Oklahoma,Woods County,8326,39,6231,296,2095,296,758.0,253.0,773.0,183.0,564,222,,,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,11,19,Woods,Delaware,40_151,40_041,outflow_05_09_Oklahoma.csv
40,153,40,041,Oklahoma,Woodward County,19102,124,15401,520,3671,537,1638.0,401.0,1100.0,374.0,933,279,30.0,34.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,12,20,Woodward,Delaware,40_153,40_041,outflow_05_09_Oklahoma.csv
48,215,40,041,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375.0,4243.0,11370.0,1355.0,10099,1847,7663.0,1208.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,28,44,Hidalgo,Delaware,48_215,40_041,outflow_05_09_Oklahoma.csv
48,303,40,041,Texas,Lubbock County,259019,448,189237,2706,68828,2670,47609.0,2379.0,16760.0,1588.0,4459,604,954.0,264.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,28,42,Lubbock,Delaware,48_303,40_041,outflow_05_09_Oklahoma.csv
48,311,40,041,Texas,McMullen County,938,156,760,165,178,119,,,161.0,116.0,17,26,,,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,17,26,McMullen,Delaware,48_311,40_041,outflow_05_09_Oklahoma.csv
48,355,40,041,Texas,Nueces County,315155,481,252063,3382,61511,3322,41995.0,2753.0,12449.0,1283.0,7067,1068,1581.0,430.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,22,34,Nueces,Delaware,48_355,40_041,outflow_05_09_Oklahoma.csv
48,453,40,041,Texas,Travis County,950520,897,714059,5013,225354,4901,146427.0,4409.0,48542.0,2668.0,30385,2146,11107.0,1111.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,57,91,Travis,Delaware,48_453,40_041,outflow_05_09_Oklahoma.csv
48,485,40,041,Texas,Wichita County,126675,289,95147,1635,30644,1633,17440.0,1437.0,5656.0,629.0,7548,915,884.0,311.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,12,19,Wichita,Delaware,48_485,40_041,outflow_05_09_Oklahoma.csv
56,025,40,041,Wyoming,Natrona County,70744,217,57396,1166,13217,1120,8152.0,1001.0,1921.0,459.0,3144,590,131.0,105.0,Oklahoma,Delaware County,39835,726,34138,663,5697,895,3017,561,1217,299,1463,368,,,3,5,Natrona,Delaware,56_025,40_041,outflow_05_09_Oklahoma.csv
06,073,40,043,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883.0,7418.0,64096.0,3642.0,77709,3350,34130.0,2164.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,9,16,San Diego,Dewey,06_073,40_043,outflow_05_09_Oklahoma.csv
06,095,40,043,California,Solano County,399971,507,329395,3398,68026,3456,43834.0,2975.0,18695.0,1906.0,5497,819,2550.0,443.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,15,23,Solano,Dewey,06_095,40_043,outflow_05_09_Oklahoma.csv
20,047,40,043,Kansas,Edwards County,3083,20,2636,127,444,118,292.0,104.0,117.0,64.0,35,21,3.0,4.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,4,5,Edwards,Dewey,20_047,40_043,outflow_05_09_Oklahoma.csv
40,019,40,043,Oklahoma,Carter County,46588,230,39919,739,6609,746,4811.0,691.0,987.0,315.0,811,279,60.0,46.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,23,35,Carter,Dewey,40_019,40_043,outflow_05_09_Oklahoma.csv
40,039,40,043,Oklahoma,Custer County,25648,121,19756,787,5742,800,3302.0,668.0,1820.0,379.0,620,257,150.0,86.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,13,22,Custer,Dewey,40_039,40_043,outflow_05_09_Oklahoma.csv
40,059,40,043,Oklahoma,Harper County,3294,27,2942,174,345,162,54.0,43.0,161.0,107.0,130,109,7.0,10.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,37,52,Harper,Dewey,40_059,40_043,outflow_05_09_Oklahoma.csv
40,093,40,043,Oklahoma,Major County,7077,39,6402,184,668,179,313.0,127.0,287.0,109.0,68,46,7.0,10.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,25,19,Major,Dewey,40_093,40_043,outflow_05_09_Oklahoma.csv
40,109,40,043,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595.0,3919.0,22261.0,1550.0,23270,1843,4478.0,848.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,24,37,Oklahoma,Dewey,40_109,40_043,outflow_05_09_Oklahoma.csv
40,115,40,043,Oklahoma,Ottawa County,31740,62,25076,714,6631,713,3747.0,467.0,1512.0,432.0,1372,295,33.0,21.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,4,5,Ottawa,Dewey,40_115,40_043,outflow_05_09_Oklahoma.csv
40,129,40,043,Oklahoma,Roger Mills County,3269,18,2906,86,363,83,171.0,68.0,110.0,46.0,82,39,,,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,15,18,Roger Mills,Dewey,40_129,40_043,outflow_05_09_Oklahoma.csv
40,149,40,043,Oklahoma,Washita County,11441,48,9544,387,1860,398,1061.0,376.0,611.0,230.0,188,84,37.0,38.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,134,164,Washita,Dewey,40_149,40_043,outflow_05_09_Oklahoma.csv
40,151,40,043,Oklahoma,Woods County,8326,39,6231,296,2095,296,758.0,253.0,773.0,183.0,564,222,,,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,28,31,Woods,Dewey,40_151,40_043,outflow_05_09_Oklahoma.csv
40,153,40,043,Oklahoma,Woodward County,19102,124,15401,520,3671,537,1638.0,401.0,1100.0,374.0,933,279,30.0,34.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,37,35,Woodward,Dewey,40_153,40_043,outflow_05_09_Oklahoma.csv
53,011,40,043,Washington,Clark County,410296,450,334576,3364,73594,3338,46406.0,2420.0,6624.0,956.0,20564,2008,2126.0,482.0,Oklahoma,Dewey County,4406,318,3683,299,723,251,345,145,340,188,38,34,,,10,20,Clark,Dewey,53_011,40_043,outflow_05_09_Oklahoma.csv
20,175,40,045,Kansas,Seward County,22011,181,17421,608,4439,636,2261.0,524.0,687.0,216.0,1491,361,151.0,100.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,15,25,Seward,Ellis,20_175,40_045,outflow_05_09_Oklahoma.csv
40,025,40,045,Oklahoma,Cimarron County,2607,19,2390,101,217,98,21.0,18.0,87.0,72.0,109,57,,,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,3,5,Cimarron,Ellis,40_025,40_045,outflow_05_09_Oklahoma.csv
40,043,40,045,Oklahoma,Dewey County,4352,21,3683,299,664,300,345.0,145.0,290.0,262.0,29,38,5.0,7.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,1,5,Dewey,Ellis,40_043,40_045,outflow_05_09_Oklahoma.csv
40,059,40,045,Oklahoma,Harper County,3294,27,2942,174,345,162,54.0,43.0,161.0,107.0,130,109,7.0,10.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,36,52,Harper,Ellis,40_059,40_045,outflow_05_09_Oklahoma.csv
40,109,40,045,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595.0,3919.0,22261.0,1550.0,23270,1843,4478.0,848.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,12,20,Oklahoma,Ellis,40_109,40_045,outflow_05_09_Oklahoma.csv
40,133,40,045,Oklahoma,Seminole County,23778,84,19342,571,4379,560,2829.0,483.0,1231.0,297.0,319,116,57.0,66.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,7,11,Seminole,Ellis,40_133,40_045,outflow_05_09_Oklahoma.csv
40,153,40,045,Oklahoma,Woodward County,19102,124,15401,520,3671,537,1638.0,401.0,1100.0,374.0,933,279,30.0,34.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,98,106,Woodward,Ellis,40_153,40_045,outflow_05_09_Oklahoma.csv
46,103,40,045,South Dakota,Pennington County,95441,239,74385,1364,20335,1307,11746.0,1031.0,3558.0,661.0,5031,739,721.0,273.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,14,23,Pennington,Ellis,46_103,40_045,outflow_05_09_Oklahoma.csv
48,291,40,045,Texas,Liberty County,73835,217,58353,1558,15247,1565,5907.0,999.0,7590.0,1094.0,1750,543,235.0,109.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,31,43,Liberty,Ellis,48_291,40_045,outflow_05_09_Oklahoma.csv
48,295,40,045,Texas,Lipscomb County,2936,22,2336,136,594,136,194.0,79.0,194.0,98.0,206,81,6.0,7.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,13,18,Lipscomb,Ellis,48_295,40_045,outflow_05_09_Oklahoma.csv
48,439,40,045,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163.0,5630.0,59907.0,2880.0,42565,2437,11767.0,1186.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,42,66,Tarrant,Ellis,48_439,40_045,outflow_05_09_Oklahoma.csv
48,487,40,045,Texas,Wilbarger County,13341,113,10395,738,2938,690,1884.0,593.0,814.0,328.0,240,118,8.0,14.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,22,39,Wilbarger,Ellis,48_487,40_045,outflow_05_09_Oklahoma.csv
49,053,40,045,Utah,Washington County,127762,255,99510,1951,27357,1884,15896.0,1393.0,5296.0,965.0,6165,1082,895.0,231.0,Oklahoma,Ellis County,3892,183,3354,112,538,203,214,111,157,113,167,107,,,30,49,Washington,Ellis,49_053,40_045,outflow_05_09_Oklahoma.csv
04,013,40,047,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170.0,9886.0,38081.0,2432.0,155146,4477,35017.0,2618.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,23,35,Maricopa,Garfield,04_013,40_047,outflow_05_09_Oklahoma.csv
05,007,40,047,Arkansas,Benton County,207148,346,165945,2329,40530,2288,22460.0,2021.0,5725.0,975.0,12345,1594,673.0,205.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,38,56,Benton,Garfield,05_007,40_047,outflow_05_09_Oklahoma.csv
05,085,40,047,Arkansas,Lonoke County,62548,185,51013,1135,11332,1144,5803.0,968.0,3771.0,741.0,1758,446,203.0,105.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,6,9,Lonoke,Garfield,05_085,40_047,outflow_05_09_Oklahoma.csv
05,101,40,047,Arkansas,Newton County,8219,57,7232,236,983,208,535.0,161.0,281.0,132.0,167,82,4.0,6.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,10,15,Newton,Garfield,05_101,40_047,outflow_05_09_Oklahoma.csv
05,105,40,047,Arkansas,Perry County,10109,76,8780,342,1324,315,729.0,242.0,529.0,214.0,66,29,5.0,8.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,8,16,Perry,Garfield,05_105,40_047,outflow_05_09_Oklahoma.csv
05,113,40,047,Arkansas,Polk County,19793,92,16739,557,3003,545,1903.0,429.0,565.0,245.0,535,204,51.0,54.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,23,37,Polk,Garfield,05_113,40_047,outflow_05_09_Oklahoma.csv
05,119,40,047,Arkansas,Pulaski County,369969,487,294814,2749,73403,2705,50100.0,2500.0,11749.0,1190.0,11554,1078,1752.0,443.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,48,54,Pulaski,Garfield,05_119,40_047,outflow_05_09_Oklahoma.csv
06,029,40,047,California,Kern County,767646,716,608357,4691,154429,4695,102451.0,4131.0,39357.0,2585.0,12621,1400,4860.0,772.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,11,18,Kern,Garfield,06_029,40_047,outflow_05_09_Oklahoma.csv
08,041,40,047,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679.0,3276.0,10472.0,1018.0,40467,2025,6846.0,852.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,17,27,El Paso,Garfield,08_041,40_047,outflow_05_09_Oklahoma.csv
08,059,40,047,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966.0,2138.0,30008.0,2087.0,14262,1327,2141.0,514.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,37,60,Jefferson,Garfield,08_059,40_047,outflow_05_09_Oklahoma.csv
10,005,40,047,Delaware,Sussex County,182811,268,161253,1719,20653,1634,11297.0,1290.0,1896.0,405.0,7460,855,905.0,509.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,8,12,Sussex,Garfield,10_005,40_047,outflow_05_09_Oklahoma.csv
12,033,40,047,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250.0,2204.0,8785.0,1218.0,19583,1425,1997.0,436.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,34,54,Escambia,Garfield,12_033,40_047,outflow_05_09_Oklahoma.csv
12,091,40,047,Florida,Okaloosa County,178113,339,140866,1714,35025,1579,19366.0,1430.0,3601.0,550.0,12058,1169,2222.0,491.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,119,130,Okaloosa,Garfield,12_091,40_047,outflow_05_09_Oklahoma.csv
16,027,40,047,Idaho,Canyon County,173036,413,136394,2014,35220,1910,20623.0,1497.0,7686.0,1133.0,6911,1062,1422.0,502.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,2,3,Canyon,Garfield,16_027,40_047,outflow_05_09_Oklahoma.csv
17,115,40,047,Illinois,Macon County,107319,215,88381,1218,18655,1191,13618.0,995.0,3169.0,579.0,1868,454,283.0,172.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,12,20,Macon,Garfield,17_115,40_047,outflow_05_09_Oklahoma.csv
18,145,40,047,Indiana,Shelby County,43218,129,36978,654,6157,657,3894.0,567.0,1639.0,328.0,624,249,83.0,55.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,44,73,Shelby,Garfield,18_145,40_047,outflow_05_09_Oklahoma.csv
19,061,40,047,Iowa,Dubuque County,90761,184,78626,1286,12032,1273,8367.0,1063.0,1651.0,381.0,2014,397,103.0,66.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,4,7,Dubuque,Garfield,19_061,40_047,outflow_05_09_Oklahoma.csv
19,169,40,047,Iowa,Story County,83700,172,56418,1159,26297,1211,14771.0,1081.0,6998.0,710.0,4528,613,985.0,260.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,31,48,Story,Garfield,19_169,40_047,outflow_05_09_Oklahoma.csv
19,181,40,047,Iowa,Warren County,43734,109,36615,808,7031,823,3526.0,701.0,2728.0,421.0,777,260,88.0,48.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,9,16,Warren,Garfield,19_181,40_047,outflow_05_09_Oklahoma.csv
20,007,40,047,Kansas,Barber County,4651,26,4106,157,544,152,213.0,97.0,171.0,103.0,160,67,1.0,4.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,12,18,Barber,Garfield,20_007,40_047,outflow_05_09_Oklahoma.csv
20,045,40,047,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831.0,1164.0,7899.0,894.0,4543,630,1528.0,420.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,54,86,Douglas,Garfield,20_045,40_047,outflow_05_09_Oklahoma.csv
20,047,40,047,Kansas,Edwards County,3083,20,2636,127,444,118,292.0,104.0,117.0,64.0,35,21,3.0,4.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,7,10,Edwards,Garfield,20_047,40_047,outflow_05_09_Oklahoma.csv
20,059,40,047,Kansas,Franklin County,25976,88,21467,670,4484,643,2538.0,551.0,1189.0,328.0,757,283,25.0,26.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,58,68,Franklin,Garfield,20_059,40_047,outflow_05_09_Oklahoma.csv
20,079,40,047,Kansas,Harvey County,33272,137,27715,793,5439,749,2808.0,587.0,2054.0,527.0,577,266,118.0,80.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,11,17,Harvey,Garfield,20_079,40_047,outflow_05_09_Oklahoma.csv
20,103,40,047,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140.0,825.0,3812.0,690.0,6130,668,1495.0,424.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,69,86,Leavenworth,Garfield,20_103,40_047,outflow_05_09_Oklahoma.csv
20,185,40,047,Kansas,Stafford County,4340,17,3916,104,424,102,197.0,70.0,176.0,77.0,51,28,,,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,9,13,Stafford,Garfield,20_185,40_047,outflow_05_09_Oklahoma.csv
20,191,40,047,Kansas,Sumner County,23491,97,20047,555,3442,541,1646.0,392.0,1474.0,381.0,322,151,2.0,4.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,9,14,Sumner,Garfield,20_191,40_047,outflow_05_09_Oklahoma.csv
21,019,40,047,Kentucky,Boyd County,48075,200,40119,1023,7898,1036,4130.0,790.0,1627.0,549.0,2141,586,58.0,38.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,8,11,Boyd,Garfield,21_019,40_047,outflow_05_09_Oklahoma.csv
27,139,40,047,Minnesota,Scott County,123782,259,110023,1253,13479,1194,4731.0,742.0,7204.0,924.0,1544,364,280.0,112.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,54,78,Scott,Garfield,27_139,40_047,outflow_05_09_Oklahoma.csv
29,077,40,047,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433.0,1870.0,13868.0,1134.0,10021,1081,1068.0,283.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,74,84,Greene,Garfield,29_077,40_047,outflow_05_09_Oklahoma.csv
29,095,40,047,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937.0,3513.0,13804.0,1215.0,21273,1502,2195.0,502.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,18,30,Jackson,Garfield,29_095,40_047,outflow_05_09_Oklahoma.csv
29,229,40,047,Missouri,Wright County,17819,112,14958,510,2844,512,1707.0,458.0,846.0,351.0,291,131,17.0,20.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,14,24,Wright,Garfield,29_229,40_047,outflow_05_09_Oklahoma.csv
31,153,40,047,Nebraska,Sarpy County,143718,309,119822,1236,23034,1251,9234.0,809.0,7655.0,817.0,6145,766,862.0,255.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,9,13,Sarpy,Garfield,31_153,40_047,outflow_05_09_Oklahoma.csv
37,051,40,047,North Carolina,Cumberland County,303942,510,223350,2907,73139,2904,39500.0,2488.0,8739.0,1027.0,24900,1886,7453.0,1774.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,8,14,Cumberland,Garfield,37_051,40_047,outflow_05_09_Oklahoma.csv
37,111,40,047,North Carolina,McDowell County,42922,155,38245,702,4667,722,2784.0,600.0,1347.0,379.0,536,227,10.0,14.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,41,67,McDowell,Garfield,37_111,40_047,outflow_05_09_Oklahoma.csv
37,135,40,047,North Carolina,Orange County,123257,234,92489,1783,28612,1795,13838.0,1322.0,9853.0,934.0,4921,626,2156.0,550.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,19,31,Orange,Garfield,37_135,40_047,outflow_05_09_Oklahoma.csv
37,151,40,047,North Carolina,Randolph County,137629,250,118124,1659,19097,1577,12718.0,1416.0,4624.0,689.0,1755,506,408.0,201.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,19,29,Randolph,Garfield,37_151,40_047,outflow_05_09_Oklahoma.csv
40,003,40,047,Oklahoma,Alfalfa County,5503,19,4682,183,821,184,178.0,84.0,588.0,177.0,55,34,,,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,190,116,Alfalfa,Garfield,40_003,40_047,outflow_05_09_Oklahoma.csv
40,009,40,047,Oklahoma,Beckham County,19911,129,15392,730,4497,727,2608.0,567.0,924.0,345.0,965,410,22.0,24.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,22,39,Beckham,Garfield,40_009,40_047,outflow_05_09_Oklahoma.csv
40,011,40,047,Oklahoma,Blaine County,12441,55,9796,470,2611,475,1334.0,522.0,513.0,187.0,764,271,34.0,27.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,28,31,Blaine,Garfield,40_011,40_047,outflow_05_09_Oklahoma.csv
40,017,40,047,Oklahoma,Canadian County,101864,217,83579,1566,17944,1546,8202.0,932.0,6733.0,905.0,3009,622,341.0,165.0,Oklahoma,Garfield County,56344,889,46759,975,9585,952,5810,867,2131,388,1644,348,,,73,65,Canadian,Garfield,40_017,40_047,outflow_05_09_Oklahoma.csv
