origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
20,007,32,005,Kansas,Barber County,4854.0,163.0,4363.0,201.0,490.0,126.0,220.0,68.0,81.0,44.0,189.0,90.0,1.0,3.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,5.0,7.0,Barber,Douglas,20_007,32_005,outflow_13_17_Nevada.csv
23,005,32,005,Maine,Cumberland County,286589.0,289.0,243901.0,1908.0,41003.0,1893.0,24828.0,1574.0,6875.0,763.0,9300.0,926.0,1685.0,485.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,34.0,53.0,Cumberland,Douglas,23_005,32_005,outflow_13_17_Nevada.csv
26,055,32,005,Michigan,Grand Traverse County,90244.0,176.0,76992.0,1142.0,13138.0,1131.0,7184.0,1021.0,4202.0,595.0,1752.0,356.0,114.0,45.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,6.0,11.0,Grand Traverse,Douglas,26_055,32_005,outflow_13_17_Nevada.csv
28,027,32,005,Mississippi,Coahoma County,23877.0,157.0,20513.0,660.0,3364.0,622.0,2472.0,550.0,377.0,133.0,515.0,291.0,,,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,52.0,80.0,Coahoma,Douglas,28_027,32_005,outflow_13_17_Nevada.csv
28,067,32,005,Mississippi,Jones County,67242.0,267.0,62325.0,878.0,4909.0,920.0,3358.0,814.0,1300.0,390.0,251.0,140.0,8.0,8.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,23.0,37.0,Jones,Douglas,28_067,32_005,outflow_13_17_Nevada.csv
30,031,32,005,Montana,Gallatin County,99669.0,186.0,77987.0,1229.0,21217.0,1268.0,12104.0,1180.0,3495.0,506.0,5618.0,575.0,465.0,109.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,5.0,9.0,Gallatin,Douglas,30_031,32_005,outflow_13_17_Nevada.csv
32,003,32,005,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,133.0,140.0,Clark,Douglas,32_003,32_005,outflow_13_17_Nevada.csv
32,007,32,005,Nevada,Elko County,51593.0,162.0,43124.0,1111.0,8374.0,1066.0,5541.0,898.0,1107.0,374.0,1726.0,604.0,95.0,102.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,18.0,22.0,Elko,Douglas,32_007,32_005,outflow_13_17_Nevada.csv
32,013,32,005,Nevada,Humboldt County,16635.0,137.0,13955.0,523.0,2575.0,489.0,1218.0,342.0,789.0,292.0,568.0,295.0,105.0,104.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,6.0,9.0,Humboldt,Douglas,32_013,32_005,outflow_13_17_Nevada.csv
32,015,32,005,Nevada,Lander County,5739.0,84.0,4611.0,516.0,1088.0,513.0,866.0,487.0,124.0,140.0,98.0,147.0,40.0,62.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,5.0,10.0,Lander,Douglas,32_015,32_005,outflow_13_17_Nevada.csv
32,019,32,005,Nevada,Lyon County,51887.0,119.0,43080.0,1200.0,8720.0,1193.0,3487.0,777.0,2577.0,612.0,2656.0,754.0,87.0,63.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,113.0,85.0,Lyon,Douglas,32_019,32_005,outflow_13_17_Nevada.csv
32,031,32,005,Nevada,Washoe County,439967.0,465.0,353279.0,2833.0,84309.0,2837.0,58713.0,2844.0,6689.0,713.0,18907.0,1222.0,2379.0,413.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,522.0,172.0,Washoe,Douglas,32_031,32_005,outflow_13_17_Nevada.csv
32,033,32,005,Nevada,White Pine County,9798.0,36.0,8240.0,271.0,1549.0,264.0,760.0,238.0,642.0,130.0,147.0,89.0,9.0,12.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,24.0,16.0,White Pine,Douglas,32_033,32_005,outflow_13_17_Nevada.csv
32,510,32,005,Nevada,Carson City,53820.0,110.0,42843.0,1015.0,10818.0,989.0,4842.0,796.0,3328.0,541.0,2648.0,535.0,159.0,97.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,584.0,280.0,Carson City,Douglas,32_510,32_005,outflow_13_17_Nevada.csv
37,133,32,005,North Carolina,Onslow County,189053.0,396.0,135448.0,2398.0,50251.0,2397.0,21938.0,1971.0,5900.0,1051.0,22413.0,2075.0,3354.0,615.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,28.0,43.0,Onslow,Douglas,37_133,32_005,outflow_13_17_Nevada.csv
40,021,32,005,Oklahoma,Cherokee County,47792.0,142.0,40772.0,851.0,6970.0,839.0,3926.0,662.0,2245.0,444.0,799.0,230.0,50.0,42.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,3.0,6.0,Cherokee,Douglas,40_021,32_005,outflow_13_17_Nevada.csv
40,131,32,005,Oklahoma,Rogers County,89181.0,101.0,77524.0,723.0,11501.0,717.0,5597.0,531.0,4663.0,458.0,1241.0,222.0,156.0,80.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,13.0,19.0,Rogers,Douglas,40_131,32_005,outflow_13_17_Nevada.csv
41,051,32,005,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,6.0,14.0,Multnomah,Douglas,41_051,32_005,outflow_13_17_Nevada.csv
48,027,32,005,Texas,Bell County,330749.0,647.0,252535.0,3552.0,74074.0,3260.0,40452.0,2452.0,13877.0,1467.0,19745.0,1742.0,4140.0,622.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,20.0,31.0,Bell,Douglas,48_027,32_005,outflow_13_17_Nevada.csv
48,113,32,005,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,60.0,98.0,Dallas,Douglas,48_113,32_005,outflow_13_17_Nevada.csv
48,121,32,005,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,38.0,53.0,Denton,Douglas,48_121,32_005,outflow_13_17_Nevada.csv
48,201,32,005,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,55.0,91.0,Harris,Douglas,48_201,32_005,outflow_13_17_Nevada.csv
49,035,32,005,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,193.0,148.0,Salt Lake,Douglas,49_035,32_005,outflow_13_17_Nevada.csv
49,049,32,005,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,17.0,30.0,Utah,Douglas,49_049,32_005,outflow_13_17_Nevada.csv
53,011,32,005,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,12.0,19.0,Clark,Douglas,53_011,32_005,outflow_13_17_Nevada.csv
53,015,32,005,Washington,Cowlitz County,102400.0,220.0,83264.0,1505.0,18916.0,1454.0,13244.0,1401.0,3083.0,596.0,2589.0,499.0,220.0,120.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,10.0,16.0,Cowlitz,Douglas,53_015,32_005,outflow_13_17_Nevada.csv
53,049,32,005,Washington,Pacific County,20738.0,84.0,18355.0,419.0,2347.0,403.0,1099.0,312.0,762.0,201.0,486.0,170.0,36.0,38.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,1.0,2.0,Pacific,Douglas,53_049,32_005,outflow_13_17_Nevada.csv
53,053,32,005,Washington,Pierce County,834355.0,589.0,691003.0,4007.0,137695.0,3955.0,78795.0,3878.0,28464.0,1849.0,30436.0,1959.0,5657.0,800.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,25.0,27.0,Pierce,Douglas,53_053,32_005,outflow_13_17_Nevada.csv
55,063,32,005,Wisconsin,La Crosse County,116190.0,195.0,93783.0,1278.0,22071.0,1240.0,12687.0,963.0,6086.0,715.0,3298.0,474.0,336.0,130.0,Nevada,Douglas County,46714.0,896.0,40230.0,698.0,6484.0,920.0,3264.0,618.0,1405.0,420.0,1815.0,556.0,,,45.0,57.0,La Crosse,Douglas,55_063,32_005,outflow_13_17_Nevada.csv
02,240,32,007,Alaska,Southeast Fairbanks Census Area,6772.0,40.0,5483.0,257.0,1230.0,259.0,602.0,200.0,432.0,130.0,196.0,90.0,59.0,38.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,4.0,9.0,Southeast Fairbanks Census Area,Elko,02_240,32_007,outflow_13_17_Nevada.csv
04,005,32,007,Arizona,Coconino County,137229.0,220.0,106228.0,1622.0,30354.0,1623.0,13760.0,1223.0,9230.0,832.0,7364.0,925.0,647.0,197.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,5.0,7.0,Coconino,Elko,04_005,32_007,outflow_13_17_Nevada.csv
04,013,32,007,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,32.0,30.0,Maricopa,Elko,04_013,32_007,outflow_13_17_Nevada.csv
04,015,32,007,Arizona,Mohave County,203060.0,242.0,162599.0,2020.0,39762.0,1998.0,21843.0,1700.0,3140.0,631.0,14779.0,1342.0,699.0,264.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,36.0,60.0,Mohave,Elko,04_015,32_007,outflow_13_17_Nevada.csv
04,019,32,007,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,25.0,41.0,Pima,Elko,04_019,32_007,outflow_13_17_Nevada.csv
04,025,32,007,Arizona,Yavapai County,219458.0,243.0,181961.0,2150.0,36789.0,2191.0,18813.0,1891.0,8517.0,1218.0,9459.0,1100.0,708.0,268.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,14.0,23.0,Yavapai,Elko,04_025,32_007,outflow_13_17_Nevada.csv
04,027,32,007,Arizona,Yuma County,201161.0,409.0,165120.0,2425.0,32833.0,2169.0,21420.0,2051.0,3206.0,494.0,8207.0,877.0,3208.0,661.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,24.0,24.0,Yuma,Elko,04_027,32_007,outflow_13_17_Nevada.csv
06,037,32,007,California,Los Angeles County,9988370.0,2053.0,8849567.0,12645.0,1062322.0,12145.0,851215.0,11114.0,110785.0,2870.0,100322.0,3419.0,76481.0,2672.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,11.0,16.0,Los Angeles,Elko,06_037,32_007,outflow_13_17_Nevada.csv
06,071,32,007,California,San Bernardino County,2093573.0,1283.0,1789272.0,7606.0,293666.0,7359.0,183328.0,6363.0,84057.0,3519.0,26281.0,2046.0,10635.0,1101.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,58.0,74.0,San Bernardino,Elko,06_071,32_007,outflow_13_17_Nevada.csv
06,073,32,007,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,22.0,29.0,San Diego,Elko,06_073,32_007,outflow_13_17_Nevada.csv
06,107,32,007,California,Tulare County,451981.0,514.0,394694.0,3601.0,55821.0,3375.0,42936.0,3288.0,9369.0,1158.0,3516.0,860.0,1466.0,494.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,9.0,13.0,Tulare,Elko,06_107,32_007,outflow_13_17_Nevada.csv
08,014,32,007,Colorado,Broomfield County,63618.0,125.0,50287.0,962.0,12979.0,978.0,2253.0,522.0,7380.0,820.0,3346.0,529.0,352.0,140.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,14.0,24.0,Broomfield,Elko,08_014,32_007,outflow_13_17_Nevada.csv
08,101,32,007,Colorado,Pueblo County,161724.0,249.0,133733.0,1747.0,27580.0,1809.0,18688.0,1566.0,4881.0,791.0,4011.0,576.0,411.0,161.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,7.0,12.0,Pueblo,Elko,08_101,32_007,outflow_13_17_Nevada.csv
08,107,32,007,Colorado,Routt County,24197.0,54.0,20175.0,580.0,4001.0,572.0,1468.0,345.0,1473.0,348.0,1060.0,346.0,21.0,23.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,20.0,32.0,Routt,Elko,08_107,32_007,outflow_13_17_Nevada.csv
15,003,32,007,Hawaii,Honolulu County,977026.0,723.0,833972.0,3950.0,130597.0,3776.0,85989.0,3383.0,3231.0,554.0,41377.0,2039.0,12457.0,1153.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,1.0,3.0,Honolulu,Elko,15_003,32_007,outflow_13_17_Nevada.csv
15,009,32,007,Hawaii,Maui County,162403.0,287.0,141500.0,1936.0,19227.0,1671.0,13088.0,1446.0,2021.0,447.0,4118.0,661.0,1676.0,550.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,12.0,24.0,Maui,Elko,15_009,32_007,outflow_13_17_Nevada.csv
16,001,32,007,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,303.0,257.0,Ada,Elko,16_001,32_007,outflow_13_17_Nevada.csv
16,027,32,007,Idaho,Canyon County,204313.0,340.0,166086.0,2596.0,37339.0,2459.0,21024.0,1814.0,9378.0,1398.0,6937.0,1092.0,888.0,446.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,31.0,43.0,Canyon,Elko,16_027,32_007,outflow_13_17_Nevada.csv
16,029,32,007,Idaho,Caribou County,6755.0,37.0,6085.0,158.0,635.0,152.0,374.0,139.0,117.0,70.0,144.0,57.0,35.0,26.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,30.0,45.0,Caribou,Elko,16_029,32_007,outflow_13_17_Nevada.csv
16,037,32,007,Idaho,Custer County,4113.0,20.0,3683.0,139.0,422.0,133.0,200.0,98.0,153.0,80.0,69.0,46.0,8.0,8.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,10.0,15.0,Custer,Elko,16_037,32_007,outflow_13_17_Nevada.csv
16,055,32,007,Idaho,Kootenai County,148351.0,347.0,123825.0,1663.0,24259.0,1685.0,15166.0,1622.0,2324.0,584.0,6769.0,878.0,267.0,127.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,29.0,46.0,Kootenai,Elko,16_055,32_007,outflow_13_17_Nevada.csv
16,057,32,007,Idaho,Latah County,38421.0,103.0,27722.0,811.0,10219.0,799.0,4579.0,576.0,2890.0,382.0,2750.0,591.0,480.0,209.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,6.0,11.0,Latah,Elko,16_057,32_007,outflow_13_17_Nevada.csv
16,073,32,007,Idaho,Owyhee County,11228.0,67.0,9552.0,348.0,1644.0,351.0,428.0,149.0,763.0,243.0,453.0,199.0,32.0,29.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,26.0,39.0,Owyhee,Elko,16_073,32_007,outflow_13_17_Nevada.csv
16,075,32,007,Idaho,Payette County,22587.0,78.0,17916.0,794.0,4613.0,785.0,2615.0,572.0,655.0,271.0,1343.0,471.0,58.0,56.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,37.0,57.0,Payette,Elko,16_075,32_007,outflow_13_17_Nevada.csv
16,083,32,007,Idaho,Twin Falls County,80824.0,227.0,67785.0,1249.0,12841.0,1242.0,7254.0,901.0,3190.0,739.0,2397.0,508.0,198.0,110.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,28.0,28.0,Twin Falls,Elko,16_083,32_007,outflow_13_17_Nevada.csv
17,151,32,007,Illinois,Pope County,4346.0,12.0,3927.0,129.0,419.0,128.0,159.0,107.0,134.0,75.0,126.0,76.0,,,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,8.0,15.0,Pope,Elko,17_151,32_007,outflow_13_17_Nevada.csv
17,153,32,007,Illinois,Pulaski County,5646.0,25.0,5167.0,190.0,469.0,195.0,283.0,181.0,115.0,44.0,71.0,47.0,10.0,12.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,4.0,7.0,Pulaski,Elko,17_153,32_007,outflow_13_17_Nevada.csv
19,105,32,007,Iowa,Jones County,20296.0,64.0,17811.0,387.0,2391.0,382.0,1405.0,321.0,788.0,217.0,198.0,91.0,94.0,82.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,17.0,25.0,Jones,Elko,19_105,32_007,outflow_13_17_Nevada.csv
19,153,32,007,Iowa,Polk County,460265.0,617.0,372626.0,3829.0,85952.0,3630.0,57246.0,3507.0,16324.0,1385.0,12382.0,1163.0,1687.0,379.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,25.0,41.0,Polk,Elko,19_153,32_007,outflow_13_17_Nevada.csv
20,209,32,007,Kansas,Wyandotte County,160659.0,253.0,137440.0,1581.0,22376.0,1587.0,13276.0,1307.0,4256.0,582.0,4844.0,641.0,843.0,225.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,4.0,6.0,Wyandotte,Elko,20_209,32_007,outflow_13_17_Nevada.csv
21,029,32,007,Kentucky,Bullitt County,77862.0,157.0,68793.0,1079.0,8958.0,1063.0,4540.0,870.0,3718.0,627.0,700.0,282.0,111.0,72.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,13.0,22.0,Bullitt,Elko,21_029,32_007,outflow_13_17_Nevada.csv
21,089,32,007,Kentucky,Greenup County,35758.0,69.0,31320.0,710.0,4417.0,717.0,2434.0,548.0,1250.0,259.0,733.0,224.0,21.0,20.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,13.0,19.0,Greenup,Elko,21_089,32_007,outflow_13_17_Nevada.csv
26,079,32,007,Michigan,Kalkaska County,17143.0,49.0,15009.0,343.0,2094.0,350.0,735.0,195.0,1112.0,272.0,247.0,83.0,40.0,28.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,3.0,5.0,Kalkaska,Elko,26_079,32_007,outflow_13_17_Nevada.csv
30,001,32,007,Montana,Beaverhead County,9282.0,38.0,7683.0,261.0,1597.0,260.0,585.0,163.0,623.0,192.0,389.0,118.0,2.0,4.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,15.0,18.0,Beaverhead,Elko,30_001,32_007,outflow_13_17_Nevada.csv
30,009,32,007,Montana,Carbon County,10393.0,35.0,9440.0,197.0,934.0,189.0,416.0,144.0,257.0,81.0,261.0,74.0,19.0,17.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,9.0,12.0,Carbon,Elko,30_009,32_007,outflow_13_17_Nevada.csv
30,049,32,007,Montana,Lewis and Clark County,65468.0,165.0,53120.0,1089.0,12152.0,1111.0,7398.0,853.0,2077.0,434.0,2677.0,534.0,196.0,84.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,5.0,10.0,Lewis and Clark,Elko,30_049,32_007,outflow_13_17_Nevada.csv
30,093,32,007,Montana,Silver Bow County,34137.0,121.0,28291.0,829.0,5708.0,857.0,2873.0,635.0,1796.0,545.0,1039.0,229.0,138.0,82.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,14.0,24.0,Silver Bow,Elko,30_093,32_007,outflow_13_17_Nevada.csv
30,095,32,007,Montana,Stillwater County,9276.0,36.0,8349.0,182.0,912.0,187.0,317.0,122.0,384.0,118.0,211.0,86.0,15.0,19.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,26.0,33.0,Stillwater,Elko,30_095,32_007,outflow_13_17_Nevada.csv
31,173,32,007,Nebraska,Thurston County,6949.0,25.0,6095.0,113.0,818.0,105.0,520.0,101.0,176.0,42.0,122.0,43.0,36.0,37.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,6.0,8.0,Thurston,Elko,31_173,32_007,outflow_13_17_Nevada.csv
32,001,32,007,Nevada,Churchill County,23733.0,97.0,18782.0,749.0,4851.0,746.0,2670.0,548.0,802.0,217.0,1379.0,525.0,100.0,84.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,27.0,28.0,Churchill,Elko,32_001,32_007,outflow_13_17_Nevada.csv
32,003,32,007,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,Nevada,Elko County,51595.0,967.0,43124.0,1111.0,8471.0,1062.0,5541.0,898.0,1306.0,438.0,1624.0,354.0,,,216.0,136.0,Clark,Elko,32_003,32_007,outflow_13_17_Nevada.csv
