origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
48,167,40,109,Texas,Galveston County,317069.0,500.0,265827.0,3259.0,49826.0,3203.0,26612.0,1699.0,17460.0,2048.0,5754.0,1194.0,1416.0,544.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,147.0,166.0,Galveston,Oklahoma,48_167,40_109,outflow_13_17_Oklahoma.csv
48,169,40,109,Texas,Garza County,6680.0,185.0,4509.0,359.0,1865.0,379.0,468.0,264.0,993.0,320.0,404.0,126.0,306.0,84.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,11.0,15.0,Garza,Oklahoma,48_169,40_109,outflow_13_17_Oklahoma.csv
48,181,40,109,Texas,Grayson County,124372.0,280.0,103123.0,1607.0,20778.0,1583.0,12016.0,1242.0,6154.0,740.0,2608.0,521.0,471.0,115.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,65.0,80.0,Grayson,Oklahoma,48_181,40_109,outflow_13_17_Oklahoma.csv
48,183,40,109,Texas,Gregg County,121611.0,342.0,96273.0,1828.0,24817.0,1842.0,15951.0,1759.0,6997.0,782.0,1869.0,401.0,521.0,257.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,35.0,41.0,Gregg,Oklahoma,48_183,40_109,outflow_13_17_Oklahoma.csv
48,187,40,109,Texas,Guadalupe County,149385.0,237.0,130006.0,1616.0,18843.0,1549.0,6018.0,949.0,8816.0,1040.0,4009.0,816.0,536.0,203.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,29.0,49.0,Guadalupe,Oklahoma,48_187,40_109,outflow_13_17_Oklahoma.csv
48,199,40,109,Texas,Hardin County,55392.0,145.0,48780.0,915.0,6514.0,898.0,3260.0,639.0,2812.0,759.0,442.0,214.0,98.0,87.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,69.0,93.0,Hardin,Oklahoma,48_199,40_109,outflow_13_17_Oklahoma.csv
48,201,40,109,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,903.0,373.0,Harris,Oklahoma,48_201,40_109,outflow_13_17_Oklahoma.csv
48,207,40,109,Texas,Haskell County,5734.0,34.0,4357.0,422.0,1226.0,360.0,136.0,76.0,923.0,373.0,167.0,94.0,151.0,96.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,11.0,26.0,Haskell,Oklahoma,48_207,40_109,outflow_13_17_Oklahoma.csv
48,209,40,109,Texas,Hays County,192784.0,376.0,151179.0,2534.0,40604.0,2385.0,16396.0,1593.0,20255.0,1768.0,3953.0,816.0,1001.0,375.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,89.0,121.0,Hays,Oklahoma,48_209,40_109,outflow_13_17_Oklahoma.csv
48,215,40,109,Texas,Hidalgo County,825922.0,813.0,744855.0,4262.0,76262.0,3801.0,59172.0,3594.0,10899.0,1323.0,6191.0,1025.0,4805.0,1054.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,10.0,18.0,Hidalgo,Oklahoma,48_215,40_109,outflow_13_17_Oklahoma.csv
48,227,40,109,Texas,Howard County,36023.0,136.0,30171.0,744.0,5379.0,755.0,2663.0,529.0,1947.0,452.0,769.0,216.0,473.0,184.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,24.0,21.0,Howard,Oklahoma,48_227,40_109,outflow_13_17_Oklahoma.csv
48,251,40,109,Texas,Johnson County,157563.0,378.0,140093.0,1461.0,17306.0,1327.0,8605.0,995.0,7124.0,812.0,1577.0,436.0,164.0,77.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,15.0,22.0,Johnson,Oklahoma,48_251,40_109,outflow_13_17_Oklahoma.csv
48,291,40,109,Texas,Liberty County,78836.0,272.0,64593.0,1377.0,14180.0,1312.0,4766.0,971.0,8517.0,1135.0,897.0,314.0,63.0,50.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,7.0,14.0,Liberty,Oklahoma,48_291,40_109,outflow_13_17_Oklahoma.csv
48,297,40,109,Texas,Live Oak County,11884.0,66.0,10264.0,509.0,1483.0,471.0,620.0,379.0,733.0,247.0,130.0,86.0,137.0,136.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,27.0,45.0,Live Oak,Oklahoma,48_297,40_109,outflow_13_17_Oklahoma.csv
48,303,40,109,Texas,Lubbock County,293923.0,438.0,220276.0,2929.0,72428.0,3000.0,46201.0,2867.0,20171.0,1464.0,6056.0,696.0,1219.0,292.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,31.0,32.0,Lubbock,Oklahoma,48_303,40_109,outflow_13_17_Oklahoma.csv
48,305,40,109,Texas,Lynn County,5751.0,25.0,4944.0,194.0,805.0,192.0,385.0,189.0,399.0,131.0,21.0,17.0,2.0,4.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,1.0,3.0,Lynn,Oklahoma,48_305,40_109,outflow_13_17_Oklahoma.csv
48,309,40,109,Texas,McLennan County,242700.0,370.0,193925.0,2316.0,47870.0,2283.0,32044.0,1903.0,11292.0,914.0,4534.0,732.0,905.0,277.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,88.0,89.0,McLennan,Oklahoma,48_309,40_109,outflow_13_17_Oklahoma.csv
48,323,40,109,Texas,Maverick County,56265.0,264.0,49129.0,1133.0,6225.0,1049.0,4122.0,842.0,1446.0,507.0,657.0,422.0,911.0,419.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,39.0,62.0,Maverick,Oklahoma,48_323,40_109,outflow_13_17_Oklahoma.csv
48,329,40,109,Texas,Midland County,156943.0,408.0,127877.0,2378.0,28060.0,2393.0,15641.0,1738.0,8000.0,1035.0,4419.0,1112.0,1006.0,498.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,253.0,217.0,Midland,Oklahoma,48_329,40_109,outflow_13_17_Oklahoma.csv
48,339,40,109,Texas,Montgomery County,527830.0,652.0,447990.0,4510.0,75879.0,4210.0,37718.0,2577.0,25388.0,1892.0,12773.0,2493.0,3961.0,1020.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,58.0,57.0,Montgomery,Oklahoma,48_339,40_109,outflow_13_17_Oklahoma.csv
48,341,40,109,Texas,Moore County,21562.0,140.0,18637.0,715.0,2846.0,709.0,2071.0,691.0,653.0,253.0,122.0,90.0,79.0,72.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,38.0,47.0,Moore,Oklahoma,48_341,40_109,outflow_13_17_Oklahoma.csv
48,349,40,109,Texas,Navarro County,47304.0,178.0,40370.0,838.0,6864.0,820.0,4415.0,756.0,2073.0,473.0,376.0,167.0,70.0,97.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,107.0,113.0,Navarro,Oklahoma,48_349,40_109,outflow_13_17_Oklahoma.csv
48,355,40,109,Texas,Nueces County,353234.0,439.0,288600.0,3375.0,63507.0,3315.0,40585.0,2320.0,15569.0,1552.0,7353.0,1233.0,1127.0,313.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,79.0,93.0,Nueces,Oklahoma,48_355,40_109,outflow_13_17_Oklahoma.csv
48,357,40,109,Texas,Ochiltree County,10293.0,60.0,9254.0,274.0,1015.0,255.0,694.0,239.0,130.0,66.0,191.0,123.0,24.0,31.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,29.0,42.0,Ochiltree,Oklahoma,48_357,40_109,outflow_13_17_Oklahoma.csv
48,363,40,109,Texas,Palo Pinto County,27909.0,82.0,22362.0,705.0,5483.0,714.0,3054.0,774.0,1958.0,465.0,471.0,192.0,64.0,38.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,16.0,27.0,Palo Pinto,Oklahoma,48_363,40_109,outflow_13_17_Oklahoma.csv
48,367,40,109,Texas,Parker County,124423.0,292.0,106604.0,1548.0,17274.0,1466.0,7293.0,936.0,7597.0,910.0,2384.0,536.0,545.0,424.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,53.0,60.0,Parker,Oklahoma,48_367,40_109,outflow_13_17_Oklahoma.csv
48,375,40,109,Texas,Potter County,119054.0,251.0,96062.0,1464.0,22154.0,1446.0,13090.0,1388.0,6940.0,692.0,2124.0,601.0,838.0,388.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,68.0,75.0,Potter,Oklahoma,48_375,40_109,outflow_13_17_Oklahoma.csv
48,381,40,109,Texas,Randall County,129062.0,258.0,105952.0,1678.0,22894.0,1697.0,11293.0,1356.0,8838.0,1306.0,2763.0,504.0,216.0,126.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,67.0,74.0,Randall,Oklahoma,48_381,40_109,outflow_13_17_Oklahoma.csv
48,387,40,109,Texas,Red River County,12277.0,50.0,10670.0,437.0,1595.0,438.0,1068.0,386.0,457.0,147.0,70.0,54.0,12.0,15.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,10.0,15.0,Red River,Oklahoma,48_387,40_109,outflow_13_17_Oklahoma.csv
48,421,40,109,Texas,Sherman County,3028.0,25.0,2847.0,86.0,181.0,85.0,109.0,78.0,58.0,29.0,14.0,13.0,,,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,5.0,7.0,Sherman,Oklahoma,48_421,40_109,outflow_13_17_Oklahoma.csv
48,423,40,109,Texas,Smith County,219323.0,451.0,186464.0,2310.0,32136.0,2277.0,18641.0,2023.0,9535.0,1090.0,3960.0,824.0,723.0,239.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,24.0,38.0,Smith,Oklahoma,48_423,40_109,outflow_13_17_Oklahoma.csv
48,439,40,109,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,750.0,388.0,Tarrant,Oklahoma,48_439,40_109,outflow_13_17_Oklahoma.csv
48,441,40,109,Texas,Taylor County,133490.0,301.0,101540.0,1987.0,31032.0,1917.0,20034.0,1808.0,7364.0,764.0,3634.0,720.0,918.0,324.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,74.0,84.0,Taylor,Oklahoma,48_441,40_109,outflow_13_17_Oklahoma.csv
48,451,40,109,Texas,Tom Green County,115573.0,325.0,92967.0,1756.0,22158.0,1739.0,11800.0,1398.0,5144.0,911.0,5214.0,1041.0,448.0,190.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,14.0,21.0,Tom Green,Oklahoma,48_451,40_109,outflow_13_17_Oklahoma.csv
48,453,40,109,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,157.0,90.0,Travis,Oklahoma,48_453,40_109,outflow_13_17_Oklahoma.csv
48,467,40,109,Texas,Van Zandt County,52879.0,169.0,46601.0,790.0,6254.0,733.0,2711.0,441.0,2907.0,587.0,636.0,222.0,24.0,22.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,1.0,2.0,Van Zandt,Oklahoma,48_467,40_109,outflow_13_17_Oklahoma.csv
48,471,40,109,Texas,Walker County,70460.0,165.0,57340.0,1365.0,12890.0,1349.0,4170.0,948.0,7813.0,945.0,907.0,412.0,230.0,181.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,10.0,16.0,Walker,Oklahoma,48_471,40_109,outflow_13_17_Oklahoma.csv
48,473,40,109,Texas,Waller County,47949.0,167.0,39888.0,1249.0,7935.0,1250.0,3429.0,987.0,4005.0,795.0,501.0,219.0,126.0,92.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,28.0,41.0,Waller,Oklahoma,48_473,40_109,outflow_13_17_Oklahoma.csv
48,479,40,109,Texas,Webb County,264486.0,485.0,235444.0,2156.0,25945.0,2105.0,22358.0,2070.0,2355.0,484.0,1232.0,368.0,3097.0,541.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,44.0,68.0,Webb,Oklahoma,48_479,40_109,outflow_13_17_Oklahoma.csv
48,485,40,109,Texas,Wichita County,130236.0,216.0,103720.0,1781.0,25621.0,1786.0,13291.0,1345.0,5636.0,693.0,6694.0,928.0,895.0,284.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,68.0,54.0,Wichita,Oklahoma,48_485,40_109,outflow_13_17_Oklahoma.csv
49,005,40,109,Utah,Cache County,118009.0,199.0,94016.0,1294.0,22857.0,1228.0,14007.0,1133.0,4846.0,619.0,4004.0,517.0,1136.0,247.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,65.0,60.0,Cache,Oklahoma,49_005,40_109,outflow_13_17_Oklahoma.csv
49,021,40,109,Utah,Iron County,47699.0,201.0,38003.0,1081.0,9550.0,1004.0,4123.0,690.0,2680.0,710.0,2747.0,592.0,146.0,96.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,36.0,63.0,Iron,Oklahoma,49_021,40_109,outflow_13_17_Oklahoma.csv
49,025,40,109,Utah,Kane County,7156.0,54.0,5809.0,317.0,1336.0,304.0,618.0,212.0,146.0,85.0,572.0,242.0,11.0,19.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,27.0,45.0,Kane,Oklahoma,49_025,40_109,outflow_13_17_Oklahoma.csv
49,035,40,109,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,57.0,43.0,Salt Lake,Oklahoma,49_035,40_109,outflow_13_17_Oklahoma.csv
49,043,40,109,Utah,Summit County,39345.0,91.0,34118.0,615.0,4950.0,607.0,2544.0,473.0,1044.0,275.0,1362.0,312.0,277.0,149.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,13.0,22.0,Summit,Oklahoma,49_043,40_109,outflow_13_17_Oklahoma.csv
49,049,40,109,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,1.0,2.0,Utah,Oklahoma,49_049,40_109,outflow_13_17_Oklahoma.csv
49,051,40,109,Utah,Wasatch County,28984.0,108.0,23674.0,864.0,5138.0,818.0,1751.0,565.0,2018.0,595.0,1369.0,452.0,172.0,116.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,30.0,46.0,Wasatch,Oklahoma,49_051,40_109,outflow_13_17_Oklahoma.csv
49,053,40,109,Utah,Washington County,153583.0,277.0,124694.0,2269.0,28383.0,2324.0,14745.0,1791.0,6051.0,921.0,7587.0,1269.0,506.0,204.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,81.0,95.0,Washington,Oklahoma,49_053,40_109,outflow_13_17_Oklahoma.csv
49,057,40,109,Utah,Weber County,240337.0,419.0,201601.0,2108.0,37454.0,1962.0,21950.0,1632.0,10345.0,1303.0,5159.0,924.0,1282.0,364.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,38.0,58.0,Weber,Oklahoma,49_057,40_109,outflow_13_17_Oklahoma.csv
50,019,40,109,Vermont,Orleans County,26686.0,54.0,24094.0,339.0,2545.0,330.0,1511.0,270.0,399.0,111.0,635.0,177.0,47.0,26.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,3.0,4.0,Orleans,Oklahoma,50_019,40_109,outflow_13_17_Oklahoma.csv
51,003,40,109,Virginia,Albemarle County,103893.0,217.0,84502.0,1291.0,18341.0,1212.0,7025.0,836.0,7600.0,736.0,3716.0,450.0,1050.0,308.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,17.0,27.0,Albemarle,Oklahoma,51_003,40_109,outflow_13_17_Oklahoma.csv
51,069,40,109,Virginia,Frederick County,82822.0,169.0,73156.0,962.0,9368.0,863.0,4188.0,653.0,3861.0,693.0,1319.0,293.0,298.0,253.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,28.0,42.0,Frederick,Oklahoma,51_069,40_109,outflow_13_17_Oklahoma.csv
51,087,40,109,Virginia,Henrico County,320373.0,482.0,270648.0,3019.0,46221.0,2743.0,25184.0,2251.0,15471.0,1319.0,5566.0,710.0,3504.0,1201.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,11.0,18.0,Henrico,Oklahoma,51_087,40_109,outflow_13_17_Oklahoma.csv
51,107,40,109,Virginia,Loudoun County,369567.0,381.0,319532.0,2704.0,45157.0,2629.0,21339.0,1697.0,14370.0,1234.0,9448.0,1148.0,4878.0,774.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,12.0,19.0,Loudoun,Oklahoma,51_107,40_109,outflow_13_17_Oklahoma.csv
51,143,40,109,Virginia,Pittsylvania County,61541.0,131.0,54988.0,909.0,6536.0,907.0,4141.0,849.0,1697.0,392.0,698.0,248.0,17.0,23.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,7.0,12.0,Pittsylvania,Oklahoma,51_143,40_109,outflow_13_17_Oklahoma.csv
51,149,40,109,Virginia,Prince George County,37317.0,100.0,30750.0,811.0,6338.0,793.0,1137.0,374.0,2707.0,613.0,2494.0,443.0,229.0,119.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,36.0,60.0,Prince George,Oklahoma,51_149,40_109,outflow_13_17_Oklahoma.csv
51,153,40,109,Virginia,Prince William County,444684.0,479.0,379822.0,3544.0,60585.0,3670.0,29757.0,2923.0,17901.0,1877.0,12927.0,1130.0,4277.0,600.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,49.0,41.0,Prince William,Oklahoma,51_153,40_109,outflow_13_17_Oklahoma.csv
51,177,40,109,Virginia,Spotsylvania County,128615.0,224.0,112754.0,1406.0,15410.0,1352.0,6855.0,893.0,6038.0,969.0,2517.0,472.0,451.0,240.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,13.0,20.0,Spotsylvania,Oklahoma,51_177,40_109,outflow_13_17_Oklahoma.csv
51,179,40,109,Virginia,Stafford County,139500.0,284.0,116723.0,1686.0,21333.0,1655.0,6613.0,876.0,7698.0,1076.0,7022.0,877.0,1444.0,585.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,14.0,22.0,Stafford,Oklahoma,51_179,40_109,outflow_13_17_Oklahoma.csv
51,187,40,109,Virginia,Warren County,38489.0,135.0,34030.0,654.0,4351.0,625.0,1896.0,350.0,1804.0,393.0,651.0,301.0,108.0,100.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,9.0,13.0,Warren,Oklahoma,51_187,40_109,outflow_13_17_Oklahoma.csv
51,710,40,109,Virginia,Norfolk city,242254.0,346.0,178142.0,2693.0,61959.0,2699.0,28068.0,2045.0,17613.0,1130.0,16278.0,1149.0,2153.0,423.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,34.0,39.0,Norfolk city,Oklahoma,51_710,40_109,outflow_13_17_Oklahoma.csv
51,760,40,109,Virginia,Richmond city,217964.0,388.0,166401.0,2359.0,50280.0,2359.0,25310.0,1716.0,18043.0,1432.0,6927.0,783.0,1283.0,283.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,21.0,27.0,Richmond city,Oklahoma,51_760,40_109,outflow_13_17_Oklahoma.csv
51,770,40,109,Virginia,Roanoke city,98129.0,262.0,78062.0,1607.0,19622.0,1621.0,11439.0,1402.0,5499.0,808.0,2684.0,614.0,445.0,213.0,Oklahoma,Oklahoma County,757839.0,3337.0,616001.0,4027.0,141791.0,4003.0,94537.0,3081.0,27399.0,1670.0,19855.0,1576.0,47.0,45.0,20.0,34.0,Roanoke city,Oklahoma,51_770,40_109,outflow_13_17_Oklahoma.csv
