origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
42,045,46,027,Pennsylvania,Delaware County,559956.0,569.0,498436.0,2724.0,58699.0,2720.0,29609.0,2045.0,18332.0,1770.0,10758.0,918.0,2821.0,802.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,6.0,9.0,Delaware,Clay,42_045,46_027,outflow_16_20_South Dakota.csv
44,007,46,027,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,43.0,61.0,Providence,Clay,44_007,46_027,outflow_16_20_South Dakota.csv
46,011,46,027,South Dakota,Brookings County,34756.0,92.0,26946.0,795.0,7534.0,796.0,3501.0,701.0,2319.0,562.0,1714.0,324.0,276.0,161.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,37.0,43.0,Brookings,Clay,46_011,46_027,outflow_16_20_South Dakota.csv
46,013,46,027,South Dakota,Brown County,38361.0,275.0,32861.0,864.0,5261.0,842.0,3377.0,758.0,881.0,251.0,1003.0,335.0,239.0,148.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,14.0,21.0,Brown,Clay,46_013,46_027,outflow_16_20_South Dakota.csv
46,023,46,027,South Dakota,Charles Mix County,9151.0,38.0,8281.0,162.0,870.0,155.0,437.0,117.0,340.0,114.0,93.0,40.0,,,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,52.0,52.0,Charles Mix,Clay,46_023,46_027,outflow_16_20_South Dakota.csv
46,029,46,027,South Dakota,Codington County,27825.0,101.0,23954.0,632.0,3799.0,630.0,2245.0,545.0,878.0,239.0,676.0,249.0,72.0,87.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,17.0,24.0,Codington,Clay,46_029,46_027,outflow_16_20_South Dakota.csv
46,035,46,027,South Dakota,Davison County,19621.0,139.0,16538.0,502.0,3030.0,535.0,1092.0,299.0,1634.0,454.0,304.0,155.0,53.0,55.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,7.0,12.0,Davison,Clay,46_035,46_027,outflow_16_20_South Dakota.csv
46,045,46,027,South Dakota,Edmunds County,3831.0,28.0,3636.0,98.0,195.0,95.0,98.0,87.0,45.0,25.0,52.0,36.0,,,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,3.0,4.0,Edmunds,Clay,46_045,46_027,outflow_16_20_South Dakota.csv
46,053,46,027,South Dakota,Gregory County,4141.0,21.0,3681.0,118.0,459.0,120.0,237.0,105.0,105.0,50.0,117.0,61.0,1.0,2.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,3.0,4.0,Gregory,Clay,46_053,46_027,outflow_16_20_South Dakota.csv
46,065,46,027,South Dakota,Hughes County,17382.0,90.0,13854.0,561.0,3528.0,537.0,1272.0,340.0,1312.0,277.0,944.0,419.0,,,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,8.0,14.0,Hughes,Clay,46_065,46_027,outflow_16_20_South Dakota.csv
46,067,46,027,South Dakota,Hutchinson County,7224.0,32.0,6442.0,172.0,781.0,165.0,218.0,96.0,441.0,141.0,122.0,67.0,1.0,3.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,4.0,6.0,Hutchinson,Clay,46_067,46_027,outflow_16_20_South Dakota.csv
46,079,46,027,South Dakota,Lake County,12613.0,48.0,10667.0,500.0,1934.0,493.0,990.0,452.0,596.0,171.0,348.0,153.0,12.0,13.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,11.0,17.0,Lake,Clay,46_079,46_027,outflow_16_20_South Dakota.csv
46,081,46,027,South Dakota,Lawrence County,25651.0,92.0,21062.0,680.0,4524.0,657.0,2164.0,453.0,1163.0,456.0,1197.0,337.0,65.0,36.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,1.0,4.0,Lawrence,Clay,46_081,46_027,outflow_16_20_South Dakota.csv
46,083,46,027,South Dakota,Lincoln County,58010.0,177.0,49295.0,968.0,8653.0,923.0,2233.0,364.0,3492.0,595.0,2928.0,707.0,62.0,57.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,25.0,28.0,Lincoln,Clay,46_083,46_027,outflow_16_20_South Dakota.csv
46,093,46,027,South Dakota,Meade County,27862.0,90.0,22581.0,724.0,5107.0,720.0,1216.0,394.0,1587.0,398.0,2304.0,552.0,174.0,115.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,7.0,12.0,Meade,Clay,46_093,46_027,outflow_16_20_South Dakota.csv
46,099,46,027,South Dakota,Minnehaha County,189357.0,401.0,155941.0,1962.0,31929.0,1918.0,19002.0,1683.0,7686.0,960.0,5241.0,743.0,1487.0,799.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,342.0,153.0,Minnehaha,Clay,46_099,46_027,outflow_16_20_South Dakota.csv
46,103,46,027,South Dakota,Pennington County,111224.0,282.0,92351.0,1538.0,18208.0,1486.0,9879.0,1256.0,4520.0,869.0,3809.0,641.0,665.0,232.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,54.0,49.0,Pennington,Clay,46_103,46_027,outflow_16_20_South Dakota.csv
46,125,46,027,South Dakota,Turner County,8235.0,24.0,7456.0,149.0,765.0,153.0,186.0,66.0,443.0,131.0,136.0,53.0,14.0,10.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,5.0,6.0,Turner,Clay,46_125,46_027,outflow_16_20_South Dakota.csv
46,127,46,027,South Dakota,Union County,15534.0,53.0,13495.0,372.0,1906.0,358.0,562.0,207.0,621.0,216.0,723.0,244.0,133.0,134.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,118.0,88.0,Union,Clay,46_127,46_027,outflow_16_20_South Dakota.csv
46,135,46,027,South Dakota,Yankton County,22395.0,117.0,18726.0,521.0,3598.0,541.0,1337.0,343.0,1112.0,359.0,1149.0,294.0,71.0,74.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,292.0,234.0,Yankton,Clay,46_135,46_027,outflow_16_20_South Dakota.csv
48,167,46,027,Texas,Galveston County,333168.0,510.0,279562.0,2972.0,51956.0,2819.0,28733.0,2650.0,17863.0,1793.0,5360.0,832.0,1650.0,591.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,11.0,29.0,Galveston,Clay,48_167,46_027,outflow_16_20_South Dakota.csv
49,035,46,027,Utah,Salt Lake County,1129568.0,1054.0,950666.0,4875.0,171124.0,4698.0,113870.0,4078.0,23351.0,1686.0,33903.0,2065.0,7778.0,1115.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,23.0,42.0,Salt Lake,Clay,49_035,46_027,outflow_16_20_South Dakota.csv
50,025,46,027,Vermont,Windham County,42115.0,121.0,36828.0,662.0,5147.0,651.0,2839.0,596.0,516.0,147.0,1792.0,301.0,140.0,93.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,1.0,2.0,Windham,Clay,50_025,46_027,outflow_16_20_South Dakota.csv
53,033,46,027,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,13.0,28.0,King,Clay,53_033,46_027,outflow_16_20_South Dakota.csv
55,025,46,027,Wisconsin,Dane County,536084.0,583.0,436629.0,3186.0,95028.0,3078.0,62303.0,2541.0,14321.0,1110.0,18404.0,1452.0,4427.0,648.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,14.0,22.0,Dane,Clay,55_025,46_027,outflow_16_20_South Dakota.csv
55,063,46,027,Wisconsin,La Crosse County,117089.0,157.0,96834.0,1377.0,20073.0,1373.0,11501.0,1236.0,5503.0,624.0,3069.0,522.0,182.0,95.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,28.0,50.0,La Crosse,Clay,55_063,46_027,outflow_16_20_South Dakota.csv
55,077,46,027,Wisconsin,Marquette County,15204.0,38.0,13887.0,162.0,1310.0,158.0,509.0,106.0,600.0,103.0,201.0,58.0,7.0,6.0,South Dakota,Clay County,12856.0,519.0,9023.0,370.0,3833.0,526.0,1984.0,347.0,1000.0,303.0,849.0,244.0,,,1.0,3.0,Marquette,Clay,55_077,46_027,outflow_16_20_South Dakota.csv
04,013,46,029,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,28.0,40.0,Maricopa,Codington,04_013,46_029,outflow_16_20_South Dakota.csv
04,015,46,029,Arizona,Mohave County,208907.0,401.0,172646.0,2744.0,35304.0,2698.0,18396.0,1759.0,3045.0,683.0,13863.0,1520.0,957.0,388.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,27.0,45.0,Mohave,Codington,04_015,46_029,outflow_16_20_South Dakota.csv
05,005,46,029,Arkansas,Baxter County,41268.0,126.0,34965.0,916.0,6165.0,902.0,3963.0,799.0,1103.0,341.0,1099.0,393.0,138.0,116.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,2.0,6.0,Baxter,Codington,05_005,46_029,outflow_16_20_South Dakota.csv
17,031,46,029,Illinois,Cook County,5107962.0,1852.0,4470049.0,10681.0,603107.0,10206.0,475372.0,9576.0,44784.0,2474.0,82951.0,3392.0,34806.0,2473.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,28.0,30.0,Cook,Codington,17_031,46_029,outflow_16_20_South Dakota.csv
17,115,46,029,Illinois,Macon County,103566.0,209.0,87392.0,1272.0,15896.0,1202.0,11331.0,1232.0,2943.0,399.0,1622.0,427.0,278.0,119.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,13.0,20.0,Macon,Codington,17_115,46_029,outflow_16_20_South Dakota.csv
18,043,46,029,Indiana,Floyd County,77026.0,166.0,69176.0,866.0,7659.0,831.0,3753.0,534.0,2366.0,447.0,1540.0,350.0,191.0,143.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,8.0,13.0,Floyd,Codington,18_043,46_029,outflow_16_20_South Dakota.csv
19,059,46,029,Iowa,Dickinson County,17112.0,69.0,15081.0,385.0,1932.0,389.0,1007.0,269.0,553.0,183.0,372.0,156.0,99.0,95.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,24.0,39.0,Dickinson,Codington,19_059,46_029,outflow_16_20_South Dakota.csv
26,075,46,029,Michigan,Jackson County,156713.0,232.0,134882.0,1411.0,21589.0,1437.0,12840.0,1064.0,6500.0,822.0,2249.0,448.0,242.0,93.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,4.0,7.0,Jackson,Codington,26_075,46_029,outflow_16_20_South Dakota.csv
27,013,46,029,Minnesota,Blue Earth County,66586.0,117.0,51740.0,1092.0,14337.0,1061.0,7089.0,753.0,5476.0,752.0,1772.0,338.0,509.0,221.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,65.0,84.0,Blue Earth,Codington,27_013,46_029,outflow_16_20_South Dakota.csv
27,023,46,029,Minnesota,Chippewa County,11726.0,56.0,10358.0,273.0,1360.0,280.0,637.0,232.0,461.0,155.0,262.0,109.0,8.0,9.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,66.0,72.0,Chippewa,Codington,27_023,46_029,outflow_16_20_South Dakota.csv
27,027,46,029,Minnesota,Clay County,63255.0,176.0,52655.0,1051.0,10446.0,1034.0,4331.0,594.0,2002.0,415.0,4113.0,753.0,154.0,75.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,6.0,9.0,Clay,Codington,27_027,46_029,outflow_16_20_South Dakota.csv
27,035,46,029,Minnesota,Crow Wing County,64251.0,105.0,56585.0,768.0,7607.0,763.0,3987.0,578.0,2409.0,335.0,1211.0,352.0,59.0,37.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,8.0,12.0,Crow Wing,Codington,27_035,46_029,outflow_16_20_South Dakota.csv
27,053,46,029,Minnesota,Hennepin County,1239863.0,937.0,1032007.0,4745.0,198688.0,4720.0,122890.0,3978.0,43102.0,2559.0,32696.0,2245.0,9168.0,1131.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,41.0,65.0,Hennepin,Codington,27_053,46_029,outflow_16_20_South Dakota.csv
27,081,46,029,Minnesota,Lincoln County,5565.0,21.0,4890.0,127.0,667.0,119.0,307.0,88.0,210.0,63.0,150.0,60.0,8.0,13.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,1.0,3.0,Lincoln,Codington,27_081,46_029,outflow_16_20_South Dakota.csv
27,093,46,029,Minnesota,Meeker County,22858.0,60.0,20894.0,228.0,1927.0,236.0,876.0,215.0,911.0,149.0,140.0,56.0,37.0,24.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,19.0,24.0,Meeker,Codington,27_093,46_029,outflow_16_20_South Dakota.csv
27,101,46,029,Minnesota,Murray County,8162.0,16.0,7485.0,141.0,670.0,137.0,316.0,91.0,256.0,97.0,98.0,47.0,7.0,6.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,5.0,7.0,Murray,Codington,27_101,46_029,outflow_16_20_South Dakota.csv
27,111,46,029,Minnesota,Otter Tail County,57673.0,107.0,51332.0,644.0,6266.0,631.0,3447.0,558.0,1639.0,230.0,1180.0,242.0,75.0,33.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,11.0,18.0,Otter Tail,Codington,27_111,46_029,outflow_16_20_South Dakota.csv
27,123,46,029,Minnesota,Ramsey County,539255.0,621.0,450571.0,3287.0,85019.0,3161.0,42163.0,2403.0,30512.0,1971.0,12344.0,1148.0,3665.0,699.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,17.0,20.0,Ramsey,Codington,27_123,46_029,outflow_16_20_South Dakota.csv
27,133,46,029,Minnesota,Rock County,9250.0,38.0,7995.0,237.0,1254.0,243.0,559.0,144.0,218.0,102.0,477.0,172.0,1.0,2.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,14.0,18.0,Rock,Codington,27_133,46_029,outflow_16_20_South Dakota.csv
27,137,46,029,Minnesota,St. Louis County,197793.0,250.0,165854.0,1715.0,31614.0,1706.0,19088.0,1415.0,8615.0,922.0,3911.0,541.0,325.0,89.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,6.0,9.0,St. Louis,Codington,27_137,46_029,outflow_16_20_South Dakota.csv
27,155,46,029,Minnesota,Traverse County,3256.0,12.0,2949.0,87.0,304.0,85.0,111.0,48.0,110.0,60.0,83.0,35.0,3.0,4.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,1.0,2.0,Traverse,Codington,27_155,46_029,outflow_16_20_South Dakota.csv
31,153,46,029,Nebraska,Sarpy County,181879.0,255.0,154963.0,1682.0,25946.0,1678.0,10841.0,1123.0,8214.0,1053.0,6891.0,782.0,970.0,318.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,29.0,47.0,Sarpy,Codington,31_153,46_029,outflow_16_20_South Dakota.csv
36,047,46,029,New York,Kings County,2540107.0,1359.0,2303356.0,5341.0,217859.0,4965.0,144334.0,4277.0,45053.0,2072.0,28472.0,1551.0,18892.0,1306.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,14.0,22.0,Kings,Codington,36_047,46_029,outflow_16_20_South Dakota.csv
38,017,46,029,North Dakota,Cass County,177105.0,512.0,137290.0,2504.0,38815.0,2518.0,23214.0,2081.0,4689.0,948.0,10912.0,1278.0,1000.0,357.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,4.0,10.0,Cass,Codington,38_017,46_029,outflow_16_20_South Dakota.csv
38,035,46,029,North Dakota,Grand Forks County,69440.0,178.0,53918.0,927.0,15068.0,917.0,7296.0,785.0,2282.0,429.0,5490.0,619.0,454.0,141.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,21.0,36.0,Grand Forks,Codington,38_035,46_029,outflow_16_20_South Dakota.csv
38,049,46,029,North Dakota,McHenry County,5742.0,24.0,5252.0,114.0,470.0,113.0,198.0,73.0,165.0,59.0,107.0,72.0,20.0,21.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,2.0,4.0,McHenry,Codington,38_049,46_029,outflow_16_20_South Dakota.csv
38,071,46,029,North Dakota,Ramsey County,11411.0,70.0,9681.0,371.0,1648.0,355.0,857.0,277.0,483.0,152.0,308.0,156.0,82.0,103.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,12.0,26.0,Ramsey,Codington,38_071,46_029,outflow_16_20_South Dakota.csv
38,077,46,029,North Dakota,Richland County,15994.0,71.0,13199.0,372.0,2784.0,383.0,1067.0,252.0,769.0,150.0,948.0,267.0,11.0,11.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,20.0,25.0,Richland,Codington,38_077,46_029,outflow_16_20_South Dakota.csv
38,101,46,029,North Dakota,Ward County,67961.0,202.0,53555.0,1037.0,13506.0,1111.0,7117.0,875.0,2464.0,673.0,3925.0,757.0,900.0,321.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,74.0,107.0,Ward,Codington,38_101,46_029,outflow_16_20_South Dakota.csv
38,105,46,029,North Dakota,Williams County,35584.0,142.0,29013.0,1245.0,6359.0,1133.0,2559.0,685.0,1493.0,700.0,2307.0,638.0,212.0,273.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,49.0,83.0,Williams,Codington,38_105,46_029,outflow_16_20_South Dakota.csv
46,003,46,029,South Dakota,Aurora County,2742.0,10.0,2523.0,100.0,213.0,102.0,70.0,35.0,99.0,91.0,44.0,32.0,6.0,6.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,9.0,18.0,Aurora,Codington,46_003,46_029,outflow_16_20_South Dakota.csv
46,005,46,029,South Dakota,Beadle County,18004.0,135.0,15323.0,579.0,2646.0,565.0,1468.0,388.0,560.0,251.0,618.0,440.0,35.0,45.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,12.0,16.0,Beadle,Codington,46_005,46_029,outflow_16_20_South Dakota.csv
46,009,46,029,South Dakota,Bon Homme County,6867.0,19.0,5719.0,181.0,1147.0,178.0,260.0,85.0,665.0,124.0,222.0,89.0,1.0,3.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,10.0,14.0,Bon Homme,Codington,46_009,46_029,outflow_16_20_South Dakota.csv
46,011,46,029,South Dakota,Brookings County,34756.0,92.0,26946.0,795.0,7534.0,796.0,3501.0,701.0,2319.0,562.0,1714.0,324.0,276.0,161.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,111.0,67.0,Brookings,Codington,46_011,46_029,outflow_16_20_South Dakota.csv
46,013,46,029,South Dakota,Brown County,38361.0,275.0,32861.0,864.0,5261.0,842.0,3377.0,758.0,881.0,251.0,1003.0,335.0,239.0,148.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,2.0,3.0,Brown,Codington,46_013,46_029,outflow_16_20_South Dakota.csv
46,015,46,029,South Dakota,Brule County,5118.0,35.0,4450.0,134.0,664.0,134.0,392.0,128.0,190.0,97.0,82.0,69.0,4.0,7.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,23.0,36.0,Brule,Codington,46_015,46_029,outflow_16_20_South Dakota.csv
46,023,46,029,South Dakota,Charles Mix County,9151.0,38.0,8281.0,162.0,870.0,155.0,437.0,117.0,340.0,114.0,93.0,40.0,,,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,5.0,6.0,Charles Mix,Codington,46_023,46_029,outflow_16_20_South Dakota.csv
46,025,46,029,South Dakota,Clark County,3636.0,34.0,3343.0,99.0,275.0,104.0,138.0,63.0,132.0,78.0,5.0,7.0,18.0,17.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,72.0,67.0,Clark,Codington,46_025,46_029,outflow_16_20_South Dakota.csv
46,027,46,029,South Dakota,Clay County,13905.0,70.0,9023.0,370.0,4749.0,375.0,1984.0,347.0,1665.0,302.0,1100.0,197.0,133.0,74.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,40.0,41.0,Clay,Codington,46_027,46_029,outflow_16_20_South Dakota.csv
46,031,46,029,South Dakota,Corson County,4022.0,27.0,3957.0,38.0,65.0,26.0,30.0,18.0,19.0,15.0,16.0,10.0,,,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,4.0,5.0,Corson,Codington,46_031,46_029,outflow_16_20_South Dakota.csv
46,035,46,029,South Dakota,Davison County,19621.0,139.0,16538.0,502.0,3030.0,535.0,1092.0,299.0,1634.0,454.0,304.0,155.0,53.0,55.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,81.0,67.0,Davison,Codington,46_035,46_029,outflow_16_20_South Dakota.csv
46,037,46,029,South Dakota,Day County,5408.0,17.0,5023.0,95.0,380.0,94.0,98.0,30.0,192.0,82.0,90.0,42.0,5.0,7.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,22.0,28.0,Day,Codington,46_037,46_029,outflow_16_20_South Dakota.csv
46,039,46,029,South Dakota,Deuel County,4227.0,25.0,3942.0,85.0,272.0,80.0,69.0,37.0,117.0,60.0,86.0,41.0,13.0,14.0,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,47.0,36.0,Deuel,Codington,46_039,46_029,outflow_16_20_South Dakota.csv
46,045,46,029,South Dakota,Edmunds County,3831.0,28.0,3636.0,98.0,195.0,95.0,98.0,87.0,45.0,25.0,52.0,36.0,,,South Dakota,Codington County,28244.0,570.0,23954.0,632.0,4290.0,696.0,2245.0,545.0,1410.0,415.0,635.0,197.0,,,6.0,9.0,Edmunds,Codington,46_045,46_029,outflow_16_20_South Dakota.csv
