origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
13,067,11,001,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654,2574,27624,1910,5336.0,961.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19,Cobb,District of Columbia,13_067,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,077,11,001,Georgia,Coweta County,117069,205,97542,1405,18833,1446,10217,1296,4794,861,3822,748,694.0,340.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,20,35,Coweta,District of Columbia,13_077,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,089,11,001,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718,3009,28144,1890,6650.0,1119.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,367,189,DeKalb,District of Columbia,13_089,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,121,11,001,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489,2680,43946,3051,8655.0,938.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,416,182,Fulton,District of Columbia,13_121,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,135,11,001,Georgia,Gwinnett County,753999,899,620709,4696,127678,4607,68832,3363,29834,2036,29012,2381,5612.0,1049.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,160,159,Gwinnett,District of Columbia,13_135,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,151,11,001,Georgia,Henry County,180419,311,147872,2041,31915,2026,12324,1514,12571,1413,7020,1185,632.0,266.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,92,142,Henry,District of Columbia,13_151,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,157,11,001,Georgia,Jackson County,57624,263,48708,1620,8833,1549,4169,825,3696,1170,968,442,83.0,70.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,4,7,Jackson,District of Columbia,13_157,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,185,11,001,Georgia,Lowndes County,100549,226,76403,1499,23438,1516,13650,1439,5379,768,4409,724,708.0,284.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,103,116,Lowndes,District of Columbia,13_185,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,215,11,001,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684,859,19366,2019,1654.0,342.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,61,95,Muscogee,District of Columbia,13_215,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,217,11,001,Georgia,Newton County,92558,281,76470,1835,15758,1831,6482,1084,6354,1167,2922,821,330.0,246.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,10,17,Newton,District of Columbia,13_217,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,237,11,001,Georgia,Putnam County,19943,98,17224,615,2719,614,1603,561,849,360,267,141,,,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,23,Putnam,District of Columbia,13_237,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,245,11,001,Georgia,Richmond County,194389,436,149588,2361,42635,2206,23656,1876,7558,1059,11421,1319,2166.0,582.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,20,24,Richmond,District of Columbia,13_245,11_001,outflow_05_09_District of Columbia.csv,2005,2009
13,261,11,001,Georgia,Sumter County,32007,107,26792,906,5127,896,3667,914,1158,290,302,140,88.0,55.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,25,40,Sumter,District of Columbia,13_261,11_001,outflow_05_09_District of Columbia.csv,2005,2009
15,001,11,001,Hawaii,Hawaii County,170341,304,146035,1980,23397,1974,14555,1607,1894,425,6948,864,909.0,292.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19,Hawaii,District of Columbia,15_001,11_001,outflow_05_09_District of Columbia.csv,2005,2009
15,003,11,001,Hawaii,Honolulu County,890197,710,743297,3928,131989,3828,84034,2827,3102,673,44853,2757,14911.0,2114.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,153,121,Honolulu,District of Columbia,15_003,11_001,outflow_05_09_District of Columbia.csv,2005,2009
15,007,11,001,Hawaii,Kauai County,62295,175,53674,1101,8100,1063,5721,987,780,240,1599,361,521.0,275.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,23,31,Kauai,District of Columbia,15_007,11_001,outflow_05_09_District of Columbia.csv,2005,2009
15,009,11,001,Hawaii,Maui County,140073,350,115450,2149,23324,2128,16235,1999,1793,508,5296,942,1299.0,502.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,24,Maui,District of Columbia,15_009,11_001,outflow_05_09_District of Columbia.csv,2005,2009
16,001,11,001,Idaho,Ada County,363059,496,281642,3030,78340,2974,49573,2523,11636,1480,17131,1443,3077.0,678.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,19,21,Ada,District of Columbia,16_001,11_001,outflow_05_09_District of Columbia.csv,2005,2009
16,039,11,001,Idaho,Elmore County,28412,161,22144,1043,5766,1051,3052,696,437,201,2277,675,502.0,231.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,39,63,Elmore,District of Columbia,16_039,11_001,outflow_05_09_District of Columbia.csv,2005,2009
16,081,11,001,Idaho,Teton County,8249,112,6483,475,1746,454,830,331,238,175,678,335,20.0,20.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,1,5,Teton,District of Columbia,16_081,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,019,11,001,Illinois,Champaign County,189747,313,135121,2087,51717,1981,31028,1936,14468,1292,6221,1032,2909.0,541.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,48,48,Champaign,District of Columbia,17_019,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,031,11,001,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710,2512,90379,3058,38057.0,1967.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,610,198,Cook,District of Columbia,17_031,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,033,11,001,Illinois,Crawford County,19216,145,16023,568,3148,536,1688,534,664,263,796,262,45.0,34.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,22,36,Crawford,District of Columbia,17_033,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,037,11,001,Illinois,DeKalb County,102997,175,75214,1472,27093,1431,13117,1338,11651,1157,2325,592,690.0,260.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,23,37,DeKalb,District of Columbia,17_037,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,043,11,001,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930,2007,17786,1447,4570.0,729.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,90,67,DuPage,District of Columbia,17_043,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,055,11,001,Illinois,Franklin County,38820,86,33386,704,5373,705,3523,567,1133,278,717,284,61.0,41.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,68,106,Franklin,District of Columbia,17_055,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,085,11,001,Illinois,Jo Daviess County,21915,73,19714,326,2182,312,1305,277,298,107,579,210,19.0,21.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,11,18,Jo Daviess,District of Columbia,17_085,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,097,11,001,Illinois,Lake County,693366,487,604147,3235,84504,3122,48114,2401,17192,1466,19198,1592,4715.0,705.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,91,85,Lake,District of Columbia,17_097,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,113,11,001,Illinois,McLean County,161594,252,124843,1614,35869,1568,20419,1383,12636,1144,2814,567,882.0,204.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,34,45,McLean,District of Columbia,17_113,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,119,11,001,Illinois,Madison County,263384,339,225419,2004,37612,1999,24609,2023,7472,968,5531,783,353.0,125.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,12,19,Madison,District of Columbia,17_119,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,163,11,001,Illinois,St. Clair County,257630,419,217161,2245,39123,2227,24891,1818,6163,1002,8069,961,1346.0,581.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,221,288,St. Clair,District of Columbia,17_163,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,167,11,001,Illinois,Sangamon County,191545,284,159595,1449,31390,1403,21970,1382,6340,832,3080,549,560.0,238.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,6,11,Sangamon,District of Columbia,17_167,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,195,11,001,Illinois,Whiteside County,58241,147,51251,868,6971,878,4524,635,1469,414,978,304,19.0,19.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,22,25,Whiteside,District of Columbia,17_195,11_001,outflow_05_09_District of Columbia.csv,2005,2009
17,201,11,001,Illinois,Winnebago County,292382,367,250610,2032,40756,2014,28788,1684,6632,916,5336,690,1016.0,360.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,47,73,Winnebago,District of Columbia,17_201,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,027,11,001,Indiana,Daviess County,29628,150,26518,557,3072,557,1965,427,733,271,374,232,38.0,56.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,19,Daviess,District of Columbia,18_027,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,051,11,001,Indiana,Gibson County,32472,104,28688,557,3733,532,2191,466,954,253,588,256,51.0,78.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,6,9,Gibson,District of Columbia,18_051,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,077,11,001,Indiana,Jefferson County,32322,106,27184,901,5068,892,2922,559,1332,723,814,337,70.0,63.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,35,54,Jefferson,District of Columbia,18_077,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,097,11,001,Indiana,Marion County,863989,790,684908,4421,173944,4347,125949,3877,29187,1666,18808,1314,5137.0,784.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,90,82,Marion,District of Columbia,18_097,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,105,11,001,Indiana,Monroe County,126608,176,85202,1624,39762,1604,21168,1424,11026,991,7568,874,1644.0,291.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,27,31,Monroe,District of Columbia,18_105,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,141,11,001,Indiana,St. Joseph County,262801,398,220697,1919,40952,1908,26889,1739,4633,794,9430,1060,1152.0,346.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,60,70,St. Joseph,District of Columbia,18_141,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,157,11,001,Indiana,Tippecanoe County,160128,311,111705,1809,46143,1722,28701,1647,10162,803,7280,743,2280.0,429.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,8,15,Tippecanoe,District of Columbia,18_157,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,163,11,001,Indiana,Vanderburgh County,172025,334,141473,1607,30188,1607,20229,1304,5454,670,4505,647,364.0,144.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,13,20,Vanderburgh,District of Columbia,18_163,11_001,outflow_05_09_District of Columbia.csv,2005,2009
18,167,11,001,Indiana,Vigo County,103979,234,85940,1129,17700,1125,11140,925,3746,556,2814,426,339.0,144.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,17,27,Vigo,District of Columbia,18_167,11_001,outflow_05_09_District of Columbia.csv,2005,2009
19,061,11,001,Iowa,Dubuque County,90761,184,78626,1286,12032,1273,8367,1063,1651,381,2014,397,103.0,66.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,28,48,Dubuque,District of Columbia,19_061,11_001,outflow_05_09_District of Columbia.csv,2005,2009
19,103,11,001,Iowa,Johnson County,124037,229,88252,1568,34469,1503,19619,1376,8222,862,6628,672,1316.0,342.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,26,37,Johnson,District of Columbia,19_103,11_001,outflow_05_09_District of Columbia.csv,2005,2009
19,153,11,001,Iowa,Polk County,409669,447,331983,2572,75919,2560,51148,2232,13057,1235,11714,1064,1767.0,444.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,14,21,Polk,District of Columbia,19_153,11_001,outflow_05_09_District of Columbia.csv,2005,2009
19,193,11,001,Iowa,Woodbury County,100165,282,81691,1460,18214,1451,12065,1333,2236,490,3913,666,260.0,174.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,5,8,Woodbury,District of Columbia,19_193,11_001,outflow_05_09_District of Columbia.csv,2005,2009
20,045,11,001,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831,1164,7899,894,4543,630,1528.0,420.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,21,35,Douglas,District of Columbia,20_045,11_001,outflow_05_09_District of Columbia.csv,2005,2009
20,085,11,001,Kansas,Jackson County,13160,66,11368,354,1792,352,643,185,982,326,167,85,,,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,3,4,Jackson,District of Columbia,20_085,11_001,outflow_05_09_District of Columbia.csv,2005,2009
20,091,11,001,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575,1140,23580,1576,3088.0,590.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,38,47,Johnson,District of Columbia,20_091,11_001,outflow_05_09_District of Columbia.csv,2005,2009
21,047,11,001,Kentucky,Christian County,77934,304,59373,1614,16696,1628,6631,968,1586,423,8479,1219,1865.0,437.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,2,4,Christian,District of Columbia,21_047,11_001,outflow_05_09_District of Columbia.csv,2005,2009
21,059,11,001,Kentucky,Daviess County,92651,227,76804,1501,15759,1572,10684,1207,3409,964,1666,421,88.0,58.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,15,24,Daviess,District of Columbia,21_059,11_001,outflow_05_09_District of Columbia.csv,2005,2009
21,111,11,001,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414,946,20637,1590,3886.0,545.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,163,130,Jefferson,District of Columbia,21_111,11_001,outflow_05_09_District of Columbia.csv,2005,2009
21,117,11,001,Kentucky,Kenton County,153816,283,128763,1446,24802,1458,13556,1361,6120,850,5126,823,251.0,163.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,29,28,Kenton,District of Columbia,21_117,11_001,outflow_05_09_District of Columbia.csv,2005,2009
21,141,11,001,Kentucky,Logan County,26688,108,22509,703,3995,679,2174,569,642,214,1179,493,184.0,221.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,5,12,Logan,District of Columbia,21_141,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,017,11,001,Louisiana,Caddo Parish,248859,352,209410,2335,38790,2332,25538,1936,7438,1027,5814,1026,659.0,289.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,16,27,Caddo Parish,District of Columbia,22_017,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,033,11,001,Louisiana,East Baton Rouge Parish,421971,492,337813,3563,82839,3362,54530,2808,19036,1668,9273,1060,1319.0,479.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,62,52,East Baton Rouge Parish,District of Columbia,22_033,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,051,11,001,Louisiana,Jefferson Parish,433996,502,365025,3783,67642,3683,36880,2676,20280,1827,10482,1206,1329.0,431.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,103,112,Jefferson Parish,District of Columbia,22_051,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,071,11,001,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236,1600,20618,2060,1411.0,397.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,126,78,Orleans Parish,District of Columbia,22_071,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,079,11,001,Louisiana,Rapides Parish,130190,449,109161,1647,20595,1680,13931,1489,4438,607,2226,443,434.0,196.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,19,22,Rapides Parish,District of Columbia,22_079,11_001,outflow_05_09_District of Columbia.csv,2005,2009
22,105,11,001,Louisiana,Tangipahoa Parish,112533,329,97465,1356,14876,1295,8634,1032,4354,910,1888,513,192.0,136.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,27,45,Tangipahoa Parish,District of Columbia,22_105,11_001,outflow_05_09_District of Columbia.csv,2005,2009
23,005,11,001,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561,1168,9613,932,1153.0,386.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,146,108,Cumberland,District of Columbia,23_005,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,001,11,001,Maryland,Allegany County,72010,144,60140,1131,11739,1108,6059,745,3493,709,2187,462,131.0,74.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,109,91,Allegany,District of Columbia,24_001,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,003,11,001,Maryland,Anne Arundel County,506470,487,433574,2948,68744,2846,31936,1885,19617,2127,17191,1570,4152.0,696.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,343,126,Anne Arundel,District of Columbia,24_003,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,005,11,001,Maryland,Baltimore County,776502,596,666730,3877,104848,3866,49832,2889,38814,2625,16202,1566,4924.0,652.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,295,170,Baltimore,District of Columbia,24_005,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,009,11,001,Maryland,Calvert County,87043,226,79006,1060,7861,1087,3093,590,2364,589,2404,679,176.0,110.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,19,22,Calvert,District of Columbia,24_009,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,013,11,001,Maryland,Carroll County,167260,214,154335,1251,12690,1222,6062,942,4631,610,1997,508,235.0,110.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,11,17,Carroll,District of Columbia,24_013,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,015,11,001,Maryland,Cecil County,97613,258,84610,1187,12819,1184,6777,909,2183,504,3859,631,184.0,105.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,13,20,Cecil,District of Columbia,24_015,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,017,11,001,Maryland,Charles County,138282,275,122823,1522,15046,1494,6844,1131,4580,758,3622,747,413.0,150.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,337,237,Charles,District of Columbia,24_017,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,019,11,001,Maryland,Dorchester County,31229,120,26987,542,4109,509,2766,504,1029,287,314,122,133.0,144.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,40,43,Dorchester,District of Columbia,24_019,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,021,11,001,Maryland,Frederick County,221049,302,191078,2053,28796,2095,14842,1600,8353,1053,5601,767,1175.0,364.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,64,68,Frederick,District of Columbia,24_021,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,027,11,001,Maryland,Howard County,270528,350,234336,2296,34251,2204,13289,1514,11720,1324,9242,1068,1941.0,481.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,315,207,Howard,District of Columbia,24_027,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,031,11,001,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919,1318,36070,1884,15791.0,1608.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,5667,796,Montgomery,District of Columbia,24_031,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,033,11,001,Maryland,Prince George's County,823064,788,689770,4769,126268,4684,75163,3506,18336,1651,32769,2149,7026.0,1040.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,13825,1415,Prince George's,District of Columbia,24_033,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,035,11,001,Maryland,Queen Anne's County,46159,108,41427,823,4636,784,1645,393,2165,580,826,348,96.0,99.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,45,53,Queen Anne's,District of Columbia,24_035,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,037,11,001,Maryland,St. Mary's County,98673,256,82316,1362,15614,1274,6916,845,3972,885,4726,807,743.0,303.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,60,44,St. Mary's,District of Columbia,24_037,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,039,11,001,Maryland,Somerset County,25783,92,20662,721,5039,719,1656,436,2811,490,572,277,82.0,64.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,61,84,Somerset,District of Columbia,24_039,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,041,11,001,Maryland,Talbot County,35597,95,30997,748,4509,721,2525,455,1491,500,493,207,91.0,102.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,52,79,Talbot,District of Columbia,24_041,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,043,11,001,Maryland,Washington County,142170,251,122069,1783,19733,1709,11185,1431,4645,687,3903,671,368.0,173.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,333,387,Washington,District of Columbia,24_043,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,045,11,001,Maryland,Wicomico County,91580,214,73996,1448,17073,1412,10517,1094,3806,700,2750,509,511.0,267.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,23,38,Wicomico,District of Columbia,24_045,11_001,outflow_05_09_District of Columbia.csv,2005,2009
24,510,11,001,Maryland,Baltimore city,630202,615,520203,3841,106152,3657,69833,3410,19155,1530,17164,1573,3847.0,676.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,1174,361,Baltimore city,District of Columbia,24_510,11_001,outflow_05_09_District of Columbia.csv,2005,2009
25,001,11,001,Massachusetts,Barnstable County,220595,251,200586,1482,19253,1444,11100,1280,4229,675,3924,622,756.0,257.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,30,46,Barnstable,District of Columbia,25_001,11_001,outflow_05_09_District of Columbia.csv,2005,2009
25,003,11,001,Massachusetts,Berkshire County,129011,216,114266,1271,14402,1259,9673,1159,1905,568,2824,550,343.0,238.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,39,36,Berkshire,District of Columbia,25_003,11_001,outflow_05_09_District of Columbia.csv,2005,2009
25,005,11,001,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132,1822,9498,1306,2887.0,718.0,District of Columbia,District of Columbia,587328,3034,470630,3352,116551,3588,56228,2453,,,60323,2277,147,153,34,62,Bristol,District of Columbia,25_005,11_001,outflow_05_09_District of Columbia.csv,2005,2009
