origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
34,007,42,001,New Jersey,Camden County,504898.0,611.0,447846.0,2908.0,54268.0,2658.0,32521.0,2037.0,13450.0,1181.0,8297.0,1173.0,2784.0,653.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,1.0,2.0,Camden,Adams,34_007,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
34,015,42,001,New Jersey,Gloucester County,288502.0,336.0,261349.0,1704.0,26473.0,1565.0,13588.0,1235.0,9375.0,807.0,3510.0,695.0,680.0,303.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,6.0,13.0,Gloucester,Adams,34_015,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
34,021,42,001,New Jersey,Mercer County,369689.0,406.0,320242.0,2598.0,45403.0,2553.0,24076.0,2042.0,12743.0,1013.0,8584.0,1158.0,4044.0,749.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,23.0,40.0,Mercer,Adams,34_021,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
34,023,42,001,New Jersey,Middlesex County,828120.0,646.0,747731.0,2624.0,70655.0,2322.0,39500.0,2022.0,20250.0,1391.0,10905.0,1177.0,9734.0,1012.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,6.0,10.0,Middlesex,Adams,34_023,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
36,047,42,001,New York,Kings County,2597231.0,1278.0,2354219.0,4816.0,218372.0,4517.0,144414.0,3661.0,44649.0,1866.0,29309.0,1386.0,24640.0,1353.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,19.0,23.0,Kings,Adams,36_047,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
36,061,42,001,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,16.0,22.0,New York,Adams,36_061,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
36,067,42,001,New York,Onondaga County,462919.0,362.0,397469.0,2303.0,61375.0,2173.0,41243.0,1819.0,10802.0,893.0,9330.0,888.0,4075.0,553.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,18.0,22.0,Onondaga,Adams,36_067,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
36,081,42,001,New York,Queens County,2312818.0,1177.0,2114805.0,4468.0,173205.0,4064.0,110865.0,3688.0,44390.0,2150.0,17950.0,1258.0,24808.0,1650.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,18.0,28.0,Queens,Adams,36_081,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
36,123,42,001,New York,Yates County,24849.0,64.0,22160.0,443.0,2593.0,438.0,917.0,248.0,1079.0,235.0,597.0,266.0,96.0,61.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,4.0,5.0,Yates,Adams,36_123,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
37,063,42,001,North Carolina,Durham County,296418.0,566.0,232200.0,2595.0,60244.0,2597.0,34491.0,2110.0,13899.0,1384.0,11854.0,1082.0,3974.0,594.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,40.0,65.0,Durham,Adams,37_063,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
37,067,42,001,North Carolina,Forsyth County,364339.0,374.0,307767.0,2441.0,55100.0,2465.0,33531.0,2130.0,11749.0,1183.0,9820.0,1121.0,1472.0,361.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,17.0,31.0,Forsyth,Adams,37_067,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
37,183,42,001,North Carolina,Wake County,1011699.0,817.0,834224.0,4599.0,169176.0,4443.0,104116.0,3699.0,32204.0,1967.0,32856.0,2123.0,8299.0,1239.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,16.0,27.0,Wake,Adams,37_183,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
39,035,42,001,Ohio,Cuyahoga County,1243491.0,798.0,1052819.0,4390.0,183235.0,4226.0,142878.0,3693.0,21157.0,1229.0,19200.0,1138.0,7437.0,822.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,6.0,10.0,Cuyahoga,Adams,39_035,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
39,167,42,001,Ohio,Washington County,60205.0,158.0,53973.0,640.0,6062.0,640.0,3443.0,415.0,1120.0,355.0,1499.0,287.0,170.0,89.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,10.0,14.0,Washington,Adams,39_167,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,003,42,001,Pennsylvania,Allegheny County,1215763.0,538.0,1050152.0,3090.0,157100.0,3292.0,108889.0,3245.0,22375.0,1183.0,25836.0,1494.0,8511.0,1040.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,372.0,198.0,Allegheny,Adams,42_003,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,005,42,001,Pennsylvania,Armstrong County,66155.0,111.0,60715.0,527.0,5376.0,528.0,2985.0,443.0,1822.0,292.0,569.0,160.0,64.0,42.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,9.0,12.0,Armstrong,Adams,42_005,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,007,42,001,Pennsylvania,Beaver County,166737.0,202.0,149255.0,1253.0,17247.0,1295.0,10742.0,1128.0,4262.0,758.0,2243.0,499.0,235.0,107.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,5.0,11.0,Beaver,Adams,42_007,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,009,42,001,Pennsylvania,Bedford County,48423.0,93.0,44871.0,447.0,3505.0,422.0,2281.0,324.0,669.0,173.0,555.0,217.0,47.0,29.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,27.0,24.0,Bedford,Adams,42_009,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,011,42,001,Pennsylvania,Berks County,410786.0,381.0,358968.0,2644.0,50276.0,2539.0,34575.0,1956.0,10333.0,1095.0,5368.0,743.0,1542.0,365.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,35.0,36.0,Berks,Adams,42_011,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,017,42,001,Pennsylvania,Bucks County,620628.0,425.0,564019.0,2975.0,53886.0,2720.0,29325.0,2012.0,13609.0,1263.0,10952.0,1137.0,2723.0,686.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,5.0,9.0,Bucks,Adams,42_017,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,021,42,001,Pennsylvania,Cambria County,134628.0,150.0,118356.0,1017.0,15983.0,1064.0,10136.0,857.0,3987.0,452.0,1860.0,375.0,289.0,85.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,11.0,19.0,Cambria,Adams,42_021,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,023,42,001,Pennsylvania,Cameron County,4703.0,29.0,4106.0,148.0,597.0,153.0,291.0,98.0,246.0,116.0,60.0,38.0,,,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,2.0,4.0,Cameron,Adams,42_023,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,027,42,001,Pennsylvania,Centre County,159214.0,224.0,117729.0,1477.0,38358.0,1539.0,18449.0,1395.0,12796.0,1068.0,7113.0,686.0,3127.0,643.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,33.0,39.0,Centre,Adams,42_027,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,029,42,001,Pennsylvania,Chester County,509409.0,421.0,451176.0,2202.0,55402.0,2027.0,29409.0,1635.0,14775.0,1278.0,11218.0,1128.0,2831.0,527.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,32.0,25.0,Chester,Adams,42_029,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,033,42,001,Pennsylvania,Clearfield County,79955.0,100.0,71295.0,690.0,8470.0,687.0,4429.0,530.0,3095.0,416.0,946.0,226.0,190.0,95.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,24.0,22.0,Clearfield,Adams,42_033,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,037,42,001,Pennsylvania,Columbia County,66166.0,99.0,58274.0,878.0,7791.0,872.0,3805.0,712.0,3099.0,502.0,887.0,279.0,101.0,64.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,20.0,23.0,Columbia,Adams,42_037,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,039,42,001,Pennsylvania,Crawford County,86024.0,128.0,74777.0,868.0,11154.0,848.0,7342.0,811.0,2609.0,394.0,1203.0,241.0,93.0,40.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,3.0,5.0,Crawford,Adams,42_039,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,041,42,001,Pennsylvania,Cumberland County,243150.0,350.0,205864.0,1784.0,35708.0,1755.0,16363.0,1327.0,13297.0,1122.0,6048.0,739.0,1578.0,373.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,363.0,195.0,Cumberland,Adams,42_041,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,043,42,001,Pennsylvania,Dauphin County,269979.0,340.0,228127.0,2343.0,39799.0,2379.0,23898.0,1901.0,9804.0,1016.0,6097.0,1163.0,2053.0,544.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,177.0,88.0,Dauphin,Adams,42_043,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
42,045,42,001,Pennsylvania,Delaware County,557004.0,508.0,500260.0,2629.0,53768.0,2404.0,28079.0,2036.0,14857.0,1053.0,10832.0,978.0,2976.0,448.0,Pennsylvania,Adams County,101459.0,986.0,89008.0,890.0,12451.0,1247.0,6438.0,874.0,4482.0,718.0,1531.0,413.0,,,70.0,31.0,Delaware,Adams,42_045,42_001,outflow_13_17_Pennsylvania.csv,2013,2017
