origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
24,003,47,063,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,12.0,21.0,Anne Arundel,Hamblen,24_003,47_063,outflow_09_13_Tennessee.csv
24,510,47,063,Maryland,Baltimore city,612906.0,565.0,506372.0,3464.0,102769.0,3412.0,67601.0,2993.0,20568.0,1407.0,14600.0,1101.0,3765.0,567.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,7.0,12.0,Baltimore city,Hamblen,24_510,47_063,outflow_09_13_Tennessee.csv
28,071,47,063,Mississippi,Lafayette County,48416.0,177.0,34751.0,856.0,13480.0,868.0,6284.0,770.0,3300.0,639.0,3896.0,561.0,185.0,134.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,5.0,10.0,Lafayette,Hamblen,28_071,47_063,outflow_09_13_Tennessee.csv
28,079,47,063,Mississippi,Leake County,23312.0,88.0,20591.0,525.0,2693.0,529.0,1467.0,430.0,1005.0,218.0,221.0,107.0,28.0,30.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,6.0,12.0,Leake,Hamblen,28_079,47_063,outflow_09_13_Tennessee.csv
33,001,47,063,New Hampshire,Belknap County,59668.0,161.0,53285.0,825.0,6097.0,796.0,2945.0,573.0,1882.0,450.0,1270.0,358.0,286.0,172.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,18.0,29.0,Belknap,Hamblen,33_001,47_063,outflow_09_13_Tennessee.csv
36,045,47,063,New York,Jefferson County,116001.0,253.0,86925.0,1435.0,25539.0,1404.0,12833.0,1192.0,2827.0,408.0,9879.0,915.0,3537.0,593.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,35.0,53.0,Jefferson,Hamblen,36_045,47_063,outflow_09_13_Tennessee.csv
37,001,47,063,North Carolina,Alamance County,150935.0,249.0,128695.0,1476.0,21097.0,1391.0,13272.0,1154.0,4303.0,745.0,3522.0,550.0,1143.0,528.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,6.0,9.0,Alamance,Hamblen,37_001,47_063,outflow_09_13_Tennessee.csv
37,021,47,063,North Carolina,Buncombe County,239271.0,382.0,200633.0,2150.0,37987.0,2087.0,22008.0,1729.0,7038.0,961.0,8941.0,868.0,651.0,229.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,24.0,31.0,Buncombe,Hamblen,37_021,47_063,outflow_09_13_Tennessee.csv
37,051,47,063,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,16.0,28.0,Cumberland,Hamblen,37_051,47_063,outflow_09_13_Tennessee.csv
37,081,47,063,North Carolina,Guilford County,488653.0,551.0,416065.0,2840.0,70156.0,2598.0,43700.0,2269.0,15347.0,1220.0,11109.0,1058.0,2432.0,573.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,2.0,5.0,Guilford,Hamblen,37_081,47_063,outflow_09_13_Tennessee.csv
37,101,47,063,North Carolina,Johnston County,170328.0,317.0,152532.0,1937.0,17402.0,1948.0,8466.0,1447.0,6332.0,1075.0,2604.0,765.0,394.0,245.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,19.0,31.0,Johnston,Hamblen,37_101,47_063,outflow_09_13_Tennessee.csv
37,115,47,063,North Carolina,Madison County,20663.0,79.0,18350.0,510.0,2266.0,501.0,720.0,293.0,1000.0,313.0,546.0,325.0,47.0,38.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,11.0,18.0,Madison,Hamblen,37_115,47_063,outflow_09_13_Tennessee.csv
37,133,47,063,North Carolina,Onslow County,175732.0,479.0,129248.0,2256.0,41903.0,2193.0,18686.0,1571.0,4542.0,1077.0,18675.0,1434.0,4581.0,732.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,2.0,3.0,Onslow,Hamblen,37_133,47_063,outflow_09_13_Tennessee.csv
37,191,47,063,North Carolina,Wayne County,121790.0,311.0,100717.0,1480.0,20192.0,1437.0,12383.0,1344.0,4294.0,542.0,3515.0,641.0,881.0,304.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,5.0,9.0,Wayne,Hamblen,37_191,47_063,outflow_09_13_Tennessee.csv
39,041,47,063,Ohio,Delaware County,175921.0,293.0,155547.0,1348.0,19698.0,1346.0,7105.0,902.0,9435.0,968.0,3158.0,490.0,676.0,259.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,31.0,46.0,Delaware,Hamblen,39_041,47_063,outflow_09_13_Tennessee.csv
42,095,47,063,Pennsylvania,Northampton County,295336.0,365.0,256408.0,1826.0,37547.0,1805.0,20986.0,1454.0,7953.0,866.0,8608.0,847.0,1381.0,439.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,11.0,22.0,Northampton,Hamblen,42_095,47_063,outflow_09_13_Tennessee.csv
45,031,47,063,South Carolina,Darlington County,67400.0,191.0,59568.0,1046.0,7693.0,1041.0,4797.0,789.0,2054.0,651.0,842.0,294.0,139.0,91.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,38.0,45.0,Darlington,Hamblen,45_031,47_063,outflow_09_13_Tennessee.csv
45,045,47,063,South Carolina,Greenville County,454116.0,427.0,384043.0,3287.0,68020.0,3197.0,40629.0,2428.0,11679.0,1336.0,15712.0,1557.0,2053.0,454.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,4.0,8.0,Greenville,Hamblen,45_045,47_063,outflow_09_13_Tennessee.csv
45,051,47,063,South Carolina,Horry County,274268.0,368.0,228027.0,2471.0,44969.0,2473.0,27532.0,1904.0,4190.0,816.0,13247.0,1225.0,1272.0,389.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,11.0,17.0,Horry,Hamblen,45_051,47_063,outflow_09_13_Tennessee.csv
45,077,47,063,South Carolina,Pickens County,118194.0,237.0,95015.0,1460.0,22551.0,1474.0,10997.0,1147.0,7004.0,878.0,4550.0,817.0,628.0,202.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,8.0,18.0,Pickens,Hamblen,45_077,47_063,outflow_09_13_Tennessee.csv
47,001,47,063,Tennessee,Anderson County,74628.0,154.0,64117.0,1140.0,10236.0,1067.0,5677.0,899.0,3275.0,603.0,1284.0,318.0,275.0,133.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,7.0,11.0,Anderson,Hamblen,47_001,47_063,outflow_09_13_Tennessee.csv
47,025,47,063,Tennessee,Claiborne County,31588.0,116.0,28183.0,553.0,3316.0,531.0,1512.0,378.0,585.0,179.0,1219.0,360.0,89.0,82.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,4.0,8.0,Claiborne,Hamblen,47_025,47_063,outflow_09_13_Tennessee.csv
47,029,47,063,Tennessee,Cocke County,35225.0,110.0,30320.0,784.0,4880.0,779.0,3129.0,699.0,1001.0,411.0,750.0,232.0,25.0,32.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,438.0,342.0,Cocke,Hamblen,47_029,47_063,outflow_09_13_Tennessee.csv
47,031,47,063,Tennessee,Coffee County,52422.0,175.0,44592.0,1053.0,7810.0,1044.0,4274.0,840.0,2398.0,553.0,1138.0,385.0,20.0,31.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,6.0,11.0,Coffee,Hamblen,47_031,47_063,outflow_09_13_Tennessee.csv
47,037,47,063,Tennessee,Davidson County,629342.0,808.0,498615.0,3863.0,125654.0,3666.0,80141.0,3244.0,20953.0,1660.0,24560.0,1794.0,5073.0,1102.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,73.0,74.0,Davidson,Hamblen,47_037,47_063,outflow_09_13_Tennessee.csv
47,051,47,063,Tennessee,Franklin County,40567.0,101.0,34786.0,792.0,5579.0,788.0,3236.0,724.0,1224.0,327.0,1119.0,305.0,202.0,115.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,43.0,58.0,Franklin,Hamblen,47_051,47_063,outflow_09_13_Tennessee.csv
47,057,47,063,Tennessee,Grainger County,22441.0,72.0,19686.0,554.0,2752.0,557.0,1325.0,368.0,1051.0,356.0,376.0,166.0,3.0,6.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,185.0,114.0,Grainger,Hamblen,47_057,47_063,outflow_09_13_Tennessee.csv
47,059,47,063,Tennessee,Greene County,68114.0,119.0,59765.0,1123.0,8277.0,1147.0,5482.0,961.0,1712.0,428.0,1083.0,273.0,72.0,43.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,141.0,110.0,Greene,Hamblen,47_059,47_063,outflow_09_13_Tennessee.csv
47,065,47,063,Tennessee,Hamilton County,337259.0,353.0,282769.0,2681.0,53446.0,2637.0,34798.0,2217.0,6797.0,887.0,11851.0,1212.0,1044.0,278.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,133.0,95.0,Hamilton,Hamblen,47_065,47_063,outflow_09_13_Tennessee.csv
47,067,47,063,Tennessee,Hancock County,6653.0,52.0,5915.0,212.0,721.0,208.0,382.0,142.0,241.0,110.0,98.0,66.0,17.0,17.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,28.0,37.0,Hancock,Hamblen,47_067,47_063,outflow_09_13_Tennessee.csv
47,069,47,063,Tennessee,Hardeman County,26679.0,67.0,24345.0,449.0,2318.0,441.0,1166.0,362.0,944.0,187.0,208.0,105.0,16.0,19.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,3.0,7.0,Hardeman,Hamblen,47_069,47_063,outflow_09_13_Tennessee.csv
47,073,47,063,Tennessee,Hawkins County,56217.0,144.0,49671.0,848.0,6454.0,839.0,3229.0,633.0,1878.0,486.0,1347.0,384.0,92.0,74.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,183.0,129.0,Hawkins,Hamblen,47_073,47_063,outflow_09_13_Tennessee.csv
47,081,47,063,Tennessee,Hickman County,24162.0,107.0,20907.0,602.0,3255.0,566.0,1436.0,460.0,1471.0,400.0,348.0,220.0,,,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,8.0,18.0,Hickman,Hamblen,47_081,47_063,outflow_09_13_Tennessee.csv
47,089,47,063,Tennessee,Jefferson County,51386.0,108.0,43971.0,899.0,7363.0,907.0,3837.0,638.0,2755.0,600.0,771.0,292.0,52.0,51.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,706.0,237.0,Jefferson,Hamblen,47_089,47_063,outflow_09_13_Tennessee.csv
47,091,47,063,Tennessee,Johnson County,17954.0,78.0,15819.0,399.0,2132.0,394.0,1076.0,340.0,670.0,193.0,386.0,185.0,3.0,6.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,12.0,14.0,Johnson,Hamblen,47_091,47_063,outflow_09_13_Tennessee.csv
47,093,47,063,Tennessee,Knox County,431987.0,396.0,374925.0,2493.0,56020.0,2471.0,35496.0,1978.0,10216.0,1174.0,10308.0,1176.0,1042.0,241.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,393.0,239.0,Knox,Hamblen,47_093,47_063,outflow_09_13_Tennessee.csv
47,105,47,063,Tennessee,Loudon County,48797.0,147.0,43246.0,904.0,5458.0,888.0,2213.0,574.0,2365.0,701.0,880.0,363.0,93.0,68.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,4.0,8.0,Loudon,Hamblen,47_105,47_063,outflow_09_13_Tennessee.csv
47,117,47,063,Tennessee,Marshall County,30606.0,95.0,27060.0,636.0,3546.0,638.0,1664.0,385.0,1283.0,442.0,599.0,301.0,,,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,8.0,15.0,Marshall,Hamblen,47_117,47_063,outflow_09_13_Tennessee.csv
47,119,47,063,Tennessee,Maury County,80612.0,264.0,68009.0,1212.0,12307.0,1229.0,6889.0,989.0,3672.0,792.0,1746.0,499.0,296.0,162.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,6.0,12.0,Maury,Hamblen,47_119,47_063,outflow_09_13_Tennessee.csv
47,129,47,063,Tennessee,Morgan County,21740.0,79.0,18442.0,487.0,3284.0,482.0,898.0,270.0,2041.0,343.0,345.0,216.0,14.0,18.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,16.0,24.0,Morgan,Hamblen,47_129,47_063,outflow_09_13_Tennessee.csv
47,141,47,063,Tennessee,Putnam County,71990.0,148.0,61201.0,1129.0,10395.0,1055.0,6454.0,923.0,2983.0,461.0,958.0,233.0,394.0,235.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,17.0,30.0,Putnam,Hamblen,47_141,47_063,outflow_09_13_Tennessee.csv
47,149,47,063,Tennessee,Rutherford County,265802.0,364.0,215775.0,2857.0,48840.0,2773.0,30045.0,2556.0,11403.0,1283.0,7392.0,1060.0,1187.0,394.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,32.0,61.0,Rutherford,Hamblen,47_149,47_063,outflow_09_13_Tennessee.csv
47,155,47,063,Tennessee,Sevier County,90193.0,228.0,75693.0,1649.0,14227.0,1611.0,8243.0,1359.0,3167.0,692.0,2817.0,684.0,273.0,314.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,104.0,84.0,Sevier,Hamblen,47_155,47_063,outflow_09_13_Tennessee.csv
47,163,47,063,Tennessee,Sullivan County,155414.0,227.0,133143.0,1416.0,22040.0,1435.0,14559.0,1480.0,3348.0,484.0,4133.0,607.0,231.0,95.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,23.0,21.0,Sullivan,Hamblen,47_163,47_063,outflow_09_13_Tennessee.csv
47,171,47,063,Tennessee,Unicoi County,18038.0,81.0,15787.0,503.0,2210.0,490.0,1089.0,336.0,733.0,237.0,388.0,202.0,41.0,42.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,14.0,25.0,Unicoi,Hamblen,47_171,47_063,outflow_09_13_Tennessee.csv
47,179,47,063,Tennessee,Washington County,122699.0,246.0,102883.0,1733.0,19550.0,1719.0,11442.0,1428.0,4565.0,729.0,3543.0,695.0,266.0,101.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,15.0,26.0,Washington,Hamblen,47_179,47_063,outflow_09_13_Tennessee.csv
47,181,47,063,Tennessee,Wayne County,16860.0,67.0,14843.0,387.0,2016.0,367.0,1089.0,353.0,822.0,171.0,105.0,72.0,1.0,3.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,7.0,12.0,Wayne,Hamblen,47_181,47_063,outflow_09_13_Tennessee.csv
47,189,47,063,Tennessee,Wilson County,115760.0,212.0,99605.0,1694.0,15769.0,1676.0,8568.0,1388.0,4486.0,784.0,2715.0,671.0,386.0,139.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,3.0,8.0,Wilson,Hamblen,47_189,47_063,outflow_09_13_Tennessee.csv
48,201,47,063,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,18.0,29.0,Harris,Hamblen,48_201,47_063,outflow_09_13_Tennessee.csv
49,011,47,063,Utah,Davis County,306144.0,450.0,263733.0,2623.0,40908.0,2465.0,20298.0,1857.0,12554.0,1205.0,8056.0,1033.0,1503.0,412.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,11.0,18.0,Davis,Hamblen,49_011,47_063,outflow_09_13_Tennessee.csv
54,039,47,063,West Virginia,Kanawha County,190613.0,268.0,166830.0,1236.0,23429.0,1226.0,15670.0,1112.0,3991.0,522.0,3768.0,629.0,354.0,148.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,14.0,22.0,Kanawha,Hamblen,54_039,47_063,outflow_09_13_Tennessee.csv
72,005,47,063,Puerto Rico,Aguadilla Municipio,59302.0,220.0,54113.0,824.0,4360.0,707.0,2793.0,578.0,1567.0,412.0,688.0,299.0,141.0,91.0,Tennessee,Hamblen County,62352.0,943.0,53840.0,1148.0,8497.0,1085.0,4866.0,883.0,2612.0,541.0,1019.0,412.0,15.0,23.0,15.0,23.0,Aguadilla Municipio,Hamblen,72_005,47_063,outflow_09_13_Tennessee.csv
01,017,47,065,Alabama,Chambers County,33861.0,108.0,29069.0,740.0,4772.0,731.0,3280.0,637.0,859.0,300.0,633.0,239.0,20.0,20.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,21.0,31.0,Chambers,Hamilton,01_017,47_065,outflow_09_13_Tennessee.csv
01,043,47,065,Alabama,Cullman County,79700.0,171.0,69359.0,1300.0,10135.0,1289.0,6753.0,999.0,2270.0,594.0,1112.0,322.0,206.0,120.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,39.0,63.0,Cullman,Hamilton,01_043,47_065,outflow_09_13_Tennessee.csv
01,047,47,065,Alabama,Dallas County,42617.0,106.0,36949.0,859.0,5585.0,869.0,3694.0,793.0,968.0,262.0,923.0,387.0,83.0,69.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,5.0,9.0,Dallas,Hamilton,01_047,47_065,outflow_09_13_Tennessee.csv
01,049,47,065,Alabama,DeKalb County,70323.0,187.0,63924.0,905.0,6312.0,879.0,4194.0,753.0,1366.0,382.0,752.0,219.0,87.0,59.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,113.0,88.0,DeKalb,Hamilton,01_049,47_065,outflow_09_13_Tennessee.csv
01,051,47,065,Alabama,Elmore County,79256.0,157.0,67686.0,1321.0,11361.0,1320.0,4161.0,727.0,5937.0,924.0,1263.0,353.0,209.0,127.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,16.0,25.0,Elmore,Hamilton,01_051,47_065,outflow_09_13_Tennessee.csv
01,071,47,065,Alabama,Jackson County,52589.0,143.0,47947.0,603.0,4584.0,603.0,3003.0,571.0,1094.0,269.0,487.0,163.0,58.0,52.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,98.0,72.0,Jackson,Hamilton,01_071,47_065,outflow_09_13_Tennessee.csv
01,073,47,065,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,252.0,211.0,Jefferson,Hamilton,01_073,47_065,outflow_09_13_Tennessee.csv
01,075,47,065,Alabama,Lamar County,14303.0,52.0,12559.0,416.0,1737.0,420.0,1000.0,299.0,605.0,252.0,132.0,89.0,7.0,12.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,8.0,14.0,Lamar,Hamilton,01_075,47_065,outflow_09_13_Tennessee.csv
01,077,47,065,Alabama,Lauderdale County,91663.0,198.0,78959.0,1231.0,12543.0,1175.0,7917.0,1052.0,2899.0,571.0,1727.0,456.0,161.0,115.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,23.0,36.0,Lauderdale,Hamilton,01_077,47_065,outflow_09_13_Tennessee.csv
01,081,47,065,Alabama,Lee County,142796.0,260.0,109090.0,1869.0,32606.0,1839.0,16845.0,1505.0,8148.0,939.0,7613.0,827.0,1100.0,464.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,37.0,59.0,Lee,Hamilton,01_081,47_065,outflow_09_13_Tennessee.csv
01,089,47,065,Alabama,Madison County,335095.0,452.0,283745.0,2430.0,49789.0,2499.0,32321.0,2170.0,6577.0,861.0,10891.0,1149.0,1561.0,377.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,79.0,67.0,Madison,Hamilton,01_089,47_065,outflow_09_13_Tennessee.csv
01,101,47,065,Alabama,Montgomery County,225883.0,414.0,176350.0,2458.0,48319.0,2481.0,32143.0,2347.0,8907.0,1019.0,7269.0,936.0,1214.0,446.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,16.0,21.0,Montgomery,Hamilton,01_101,47_065,outflow_09_13_Tennessee.csv
01,103,47,065,Alabama,Morgan County,118161.0,290.0,102090.0,1364.0,15972.0,1320.0,10092.0,1125.0,4378.0,726.0,1502.0,443.0,99.0,75.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,11.0,18.0,Morgan,Hamilton,01_103,47_065,outflow_09_13_Tennessee.csv
