origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
39,061,45,019,Ohio,Hamilton County,840073.0,700.0,693940.0,4492.0,142318.0,4458.0,104939.0,3980.0,17507.0,1780.0,19872.0,2037.0,3815.0,726.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,130.0,105.0,Hamilton,Charleston,39_061,45_019,outflow_05_09_South Carolina.csv
39,063,45,019,Ohio,Hancock County,73109.0,177.0,59228.0,1220.0,13628.0,1193.0,7956.0,1016.0,4352.0,837.0,1320.0,343.0,253.0,171.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,26.0,40.0,Hancock,Charleston,39_063,45_019,outflow_05_09_South Carolina.csv
39,113,45,019,Ohio,Montgomery County,531138.0,510.0,434757.0,3450.0,94471.0,3517.0,70158.0,3278.0,14338.0,1060.0,9975.0,1045.0,1910.0,450.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,6.0,9.0,Montgomery,Charleston,39_113,45_019,outflow_05_09_South Carolina.csv
39,139,45,019,Ohio,Richland County,124218.0,243.0,103638.0,1491.0,20472.0,1443.0,13020.0,1235.0,6278.0,986.0,1174.0,356.0,108.0,80.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,36.0,57.0,Richland,Charleston,39_139,45_019,outflow_05_09_South Carolina.csv
40,027,45,019,Oklahoma,Cleveland County,232596.0,322.0,179522.0,2435.0,51951.0,2474.0,25907.0,1777.0,17105.0,1539.0,8939.0,1099.0,1123.0,275.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,30.0,49.0,Cleveland,Charleston,40_027,45_019,outflow_05_09_South Carolina.csv
40,031,45,019,Oklahoma,Comanche County,110721.0,305.0,78659.0,1486.0,30008.0,1416.0,15718.0,1315.0,3651.0,516.0,10639.0,927.0,2054.0,458.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,6.0,11.0,Comanche,Charleston,40_031,45_019,outflow_05_09_South Carolina.csv
40,047,45,019,Oklahoma,Garfield County,56801.0,183.0,46759.0,975.0,9702.0,937.0,5810.0,867.0,1422.0,421.0,2470.0,524.0,340.0,165.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,8.0,12.0,Garfield,Charleston,40_047,45_019,outflow_05_09_South Carolina.csv
40,065,45,019,Oklahoma,Jackson County,25460.0,102.0,19642.0,707.0,5619.0,716.0,3031.0,593.0,877.0,324.0,1711.0,416.0,199.0,90.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,65.0,75.0,Jackson,Charleston,40_065,45_019,outflow_05_09_South Carolina.csv
41,013,45,019,Oregon,Crook County,22296.0,78.0,18059.0,677.0,4210.0,713.0,2281.0,471.0,995.0,303.0,934.0,495.0,27.0,34.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,17.0,30.0,Crook,Charleston,41_013,45_019,outflow_05_09_South Carolina.csv
41,015,45,019,Oregon,Curry County,21416.0,71.0,17821.0,660.0,3510.0,647.0,2126.0,564.0,280.0,141.0,1104.0,369.0,85.0,116.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,4.0,6.0,Curry,Charleston,41_015,45_019,outflow_05_09_South Carolina.csv
41,051,45,019,Oregon,Multnomah County,688546.0,637.0,547571.0,3612.0,135042.0,3582.0,85114.0,3074.0,22301.0,1481.0,27627.0,1380.0,5933.0,945.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,45.0,52.0,Multnomah,Charleston,41_051,45_019,outflow_05_09_South Carolina.csv
41,067,45,019,Oregon,Washington County,509610.0,602.0,409475.0,3193.0,96037.0,3014.0,55085.0,2444.0,18729.0,1322.0,22223.0,2008.0,4098.0,747.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,14.0,24.0,Washington,Charleston,41_067,45_019,outflow_05_09_South Carolina.csv
42,029,45,019,Pennsylvania,Chester County,480011.0,425.0,422834.0,2555.0,54728.0,2594.0,27650.0,1770.0,13807.0,948.0,13271.0,1312.0,2449.0,472.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,12.0,19.0,Chester,Charleston,42_029,45_019,outflow_05_09_South Carolina.csv
42,049,45,019,Pennsylvania,Erie County,276433.0,373.0,229880.0,2133.0,45620.0,2070.0,34262.0,1897.0,5632.0,750.0,5726.0,729.0,933.0,231.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,33.0,42.0,Erie,Charleston,42_049,45_019,outflow_05_09_South Carolina.csv
42,063,45,019,Pennsylvania,Indiana County,86853.0,141.0,69934.0,874.0,16549.0,874.0,8514.0,818.0,5771.0,698.0,2264.0,613.0,370.0,162.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,3.0,5.0,Indiana,Charleston,42_063,45_019,outflow_05_09_South Carolina.csv
42,071,45,019,Pennsylvania,Lancaster County,492074.0,471.0,429068.0,2405.0,60711.0,2241.0,41240.0,1755.0,11704.0,1147.0,7767.0,731.0,2295.0,521.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,5.0,9.0,Lancaster,Charleston,42_071,45_019,outflow_05_09_South Carolina.csv
42,077,45,019,Pennsylvania,Lehigh County,332844.0,440.0,284402.0,2543.0,46162.0,2413.0,27467.0,1954.0,10041.0,1109.0,8654.0,857.0,2280.0,581.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,23.0,37.0,Lehigh,Charleston,42_077,45_019,outflow_05_09_South Carolina.csv
42,081,45,019,Pennsylvania,Lycoming County,115789.0,170.0,98714.0,1312.0,16764.0,1290.0,11598.0,1223.0,3729.0,549.0,1437.0,365.0,311.0,114.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,5.0,7.0,Lycoming,Charleston,42_081,45_019,outflow_05_09_South Carolina.csv
42,091,45,019,Pennsylvania,Montgomery County,766908.0,455.0,677964.0,3280.0,85120.0,3295.0,43078.0,2232.0,27564.0,1579.0,14478.0,1148.0,3824.0,618.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,22.0,26.0,Montgomery,Charleston,42_091,45_019,outflow_05_09_South Carolina.csv
42,101,45,019,Pennsylvania,Philadelphia County,1509887.0,1155.0,1301601.0,6632.0,197535.0,6074.0,142190.0,5603.0,23064.0,1976.0,32281.0,1785.0,10751.0,1613.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,30.0,29.0,Philadelphia,Charleston,42_101,45_019,outflow_05_09_South Carolina.csv
42,103,45,019,Pennsylvania,Pike County,57996.0,94.0,52495.0,834.0,5458.0,846.0,1907.0,489.0,930.0,335.0,2621.0,534.0,43.0,36.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,3.0,4.0,Pike,Charleston,42_103,45_019,outflow_05_09_South Carolina.csv
42,125,45,019,Pennsylvania,Washington County,204148.0,248.0,181042.0,1482.0,22852.0,1454.0,15047.0,1260.0,5257.0,797.0,2548.0,500.0,254.0,122.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,76.0,122.0,Washington,Charleston,42_125,45_019,outflow_05_09_South Carolina.csv
44,005,45,019,Rhode Island,Newport County,81025.0,152.0,69765.0,1051.0,10348.0,1020.0,4740.0,724.0,864.0,352.0,4744.0,644.0,912.0,300.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,49.0,70.0,Newport,Charleston,44_005,45_019,outflow_05_09_South Carolina.csv
44,007,45,019,Rhode Island,Providence County,621418.0,602.0,532841.0,2982.0,84620.0,2794.0,61169.0,2666.0,5272.0,608.0,18179.0,1519.0,3957.0,635.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,59.0,56.0,Providence,Charleston,44_007,45_019,outflow_05_09_South Carolina.csv
45,001,45,019,South Carolina,Abbeville County,25147.0,98.0,22127.0,723.0,2982.0,730.0,1441.0,466.0,1207.0,519.0,334.0,193.0,38.0,60.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,22.0,37.0,Abbeville,Charleston,45_001,45_019,outflow_05_09_South Carolina.csv
45,003,45,019,South Carolina,Aiken County,150873.0,293.0,133553.0,1577.0,16956.0,1483.0,10042.0,1257.0,2454.0,613.0,4460.0,801.0,364.0,160.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,45.0,36.0,Aiken,Charleston,45_003,45_019,outflow_05_09_South Carolina.csv
45,005,45,019,South Carolina,Allendale County,10402.0,40.0,8958.0,574.0,1429.0,568.0,531.0,411.0,718.0,386.0,180.0,151.0,15.0,22.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,10.0,16.0,Allendale,Charleston,45_005,45_019,outflow_05_09_South Carolina.csv
45,007,45,019,South Carolina,Anderson County,177796.0,246.0,148909.0,2099.0,28428.0,2045.0,18770.0,1622.0,5791.0,859.0,3867.0,742.0,459.0,198.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,284.0,168.0,Anderson,Charleston,45_007,45_019,outflow_05_09_South Carolina.csv
45,009,45,019,South Carolina,Bamberg County,15239.0,103.0,12711.0,568.0,2480.0,569.0,560.0,337.0,1318.0,448.0,602.0,230.0,48.0,79.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,109.0,90.0,Bamberg,Charleston,45_009,45_019,outflow_05_09_South Carolina.csv
45,013,45,019,South Carolina,Beaufort County,145602.0,289.0,116624.0,2142.0,27432.0,2068.0,13502.0,1492.0,2094.0,577.0,11836.0,1124.0,1546.0,358.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,122.0,87.0,Beaufort,Charleston,45_013,45_019,outflow_05_09_South Carolina.csv
45,015,45,019,South Carolina,Berkeley County,160889.0,340.0,133505.0,1987.0,26281.0,2029.0,10181.0,1475.0,8081.0,1127.0,8019.0,1071.0,1103.0,395.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,4678.0,903.0,Berkeley,Charleston,45_015,45_019,outflow_05_09_South Carolina.csv
45,021,45,019,South Carolina,Cherokee County,53557.0,161.0,47780.0,651.0,5685.0,646.0,4248.0,580.0,830.0,319.0,607.0,266.0,92.0,83.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,22.0,26.0,Cherokee,Charleston,45_021,45_019,outflow_05_09_South Carolina.csv
45,025,45,019,South Carolina,Chesterfield County,42268.0,122.0,37978.0,712.0,4137.0,708.0,2413.0,579.0,619.0,224.0,1105.0,466.0,153.0,101.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,19.0,31.0,Chesterfield,Charleston,45_025,45_019,outflow_05_09_South Carolina.csv
45,027,45,019,South Carolina,Clarendon County,32551.0,131.0,29621.0,564.0,2918.0,543.0,1336.0,325.0,1004.0,318.0,578.0,242.0,12.0,24.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,72.0,64.0,Clarendon,Charleston,45_027,45_019,outflow_05_09_South Carolina.csv
45,029,45,019,South Carolina,Colleton County,38748.0,122.0,34662.0,782.0,4083.0,797.0,2498.0,685.0,1163.0,369.0,422.0,159.0,3.0,5.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,273.0,141.0,Colleton,Charleston,45_029,45_019,outflow_05_09_South Carolina.csv
45,031,45,019,South Carolina,Darlington County,65866.0,235.0,57878.0,1163.0,7881.0,1171.0,5256.0,995.0,1981.0,610.0,644.0,289.0,107.0,69.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,177.0,128.0,Darlington,Charleston,45_031,45_019,outflow_05_09_South Carolina.csv
45,035,45,019,South Carolina,Dorchester County,120845.0,245.0,101760.0,1602.0,18610.0,1559.0,7418.0,1093.0,6539.0,1010.0,4653.0,826.0,475.0,231.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,2910.0,635.0,Dorchester,Charleston,45_035,45_019,outflow_05_09_South Carolina.csv
45,037,45,019,South Carolina,Edgefield County,25304.0,73.0,22028.0,687.0,3167.0,691.0,1085.0,348.0,1547.0,475.0,535.0,145.0,109.0,52.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,20.0,25.0,Edgefield,Charleston,45_037,45_019,outflow_05_09_South Carolina.csv
45,041,45,019,South Carolina,Florence County,130544.0,246.0,108707.0,1896.0,21636.0,1848.0,14066.0,1475.0,4816.0,961.0,2754.0,571.0,201.0,104.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,316.0,136.0,Florence,Charleston,45_041,45_019,outflow_05_09_South Carolina.csv
45,043,45,019,South Carolina,Georgetown County,59546.0,217.0,53664.0,1040.0,5751.0,1107.0,2832.0,787.0,1526.0,489.0,1393.0,595.0,131.0,90.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,162.0,139.0,Georgetown,Charleston,45_043,45_019,outflow_05_09_South Carolina.csv
45,045,45,019,South Carolina,Greenville County,424048.0,474.0,345724.0,3000.0,75516.0,2930.0,46995.0,2130.0,12087.0,1254.0,16434.0,1485.0,2808.0,731.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,920.0,422.0,Greenville,Charleston,45_045,45_019,outflow_05_09_South Carolina.csv
45,047,45,019,South Carolina,Greenwood County,67508.0,243.0,56988.0,1221.0,10187.0,1213.0,6107.0,940.0,2157.0,490.0,1923.0,793.0,333.0,221.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,121.0,132.0,Greenwood,Charleston,45_047,45_019,outflow_05_09_South Carolina.csv
45,049,45,019,South Carolina,Hampton County,20710.0,123.0,18537.0,440.0,2140.0,485.0,1228.0,446.0,280.0,121.0,632.0,250.0,33.0,31.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,13.0,18.0,Hampton,Charleston,45_049,45_019,outflow_05_09_South Carolina.csv
45,051,45,019,South Carolina,Horry County,245571.0,463.0,204715.0,2128.0,39133.0,2092.0,21346.0,1773.0,4079.0,813.0,13708.0,1394.0,1723.0,639.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,314.0,210.0,Horry,Charleston,45_051,45_019,outflow_05_09_South Carolina.csv
45,053,45,019,South Carolina,Jasper County,22020.0,82.0,18840.0,740.0,2877.0,653.0,1109.0,511.0,1120.0,305.0,648.0,289.0,303.0,230.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,100.0,85.0,Jasper,Charleston,45_053,45_019,outflow_05_09_South Carolina.csv
45,055,45,019,South Carolina,Kershaw County,57242.0,208.0,51361.0,952.0,5605.0,924.0,2998.0,800.0,1720.0,526.0,887.0,322.0,276.0,188.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,26.0,39.0,Kershaw,Charleston,45_055,45_019,outflow_05_09_South Carolina.csv
45,057,45,019,South Carolina,Lancaster County,72801.0,235.0,65669.0,1101.0,7028.0,1035.0,3730.0,731.0,1380.0,410.0,1918.0,609.0,104.0,79.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,11.0,19.0,Lancaster,Charleston,45_057,45_019,outflow_05_09_South Carolina.csv
45,059,45,019,South Carolina,Laurens County,69103.0,177.0,57664.0,1216.0,11282.0,1239.0,6763.0,1056.0,3356.0,844.0,1163.0,312.0,157.0,118.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,49.0,37.0,Laurens,Charleston,45_059,45_019,outflow_05_09_South Carolina.csv
45,061,45,019,South Carolina,Lee County,19833.0,107.0,17761.0,528.0,2050.0,540.0,1256.0,508.0,636.0,315.0,158.0,94.0,22.0,25.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,64.0,63.0,Lee,Charleston,45_061,45_019,outflow_05_09_South Carolina.csv
45,063,45,019,South Carolina,Lexington County,241325.0,380.0,204668.0,2373.0,36143.0,2411.0,19120.0,1837.0,10714.0,1316.0,6309.0,1103.0,514.0,166.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,251.0,121.0,Lexington,Charleston,45_063,45_019,outflow_05_09_South Carolina.csv
45,065,45,019,South Carolina,McCormick County,10057.0,33.0,8852.0,263.0,1205.0,260.0,464.0,183.0,562.0,147.0,179.0,108.0,,,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,12.0,20.0,McCormick,Charleston,45_065,45_019,outflow_05_09_South Carolina.csv
45,067,45,019,South Carolina,Marion County,33612.0,120.0,29399.0,796.0,4071.0,769.0,2599.0,613.0,955.0,396.0,517.0,275.0,142.0,127.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,7.0,11.0,Marion,Charleston,45_067,45_019,outflow_05_09_South Carolina.csv
45,069,45,019,South Carolina,Marlboro County,28276.0,103.0,23680.0,667.0,4531.0,671.0,2765.0,646.0,845.0,256.0,921.0,220.0,65.0,56.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,72.0,74.0,Marlboro,Charleston,45_069,45_019,outflow_05_09_South Carolina.csv
45,073,45,019,South Carolina,Oconee County,69906.0,119.0,60260.0,1218.0,9452.0,1247.0,5611.0,1100.0,1887.0,620.0,1954.0,522.0,194.0,125.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,331.0,375.0,Oconee,Charleston,45_073,45_019,outflow_05_09_South Carolina.csv
45,075,45,019,South Carolina,Orangeburg County,88940.0,277.0,77574.0,1284.0,11093.0,1264.0,6794.0,1030.0,2664.0,640.0,1635.0,412.0,273.0,148.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,508.0,291.0,Orangeburg,Charleston,45_075,45_019,outflow_05_09_South Carolina.csv
45,077,45,019,South Carolina,Pickens County,114857.0,231.0,93394.0,1668.0,21096.0,1667.0,10251.0,1165.0,6433.0,858.0,4412.0,929.0,367.0,154.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,462.0,240.0,Pickens,Charleston,45_077,45_019,outflow_05_09_South Carolina.csv
45,079,45,019,South Carolina,Richland County,353942.0,451.0,271897.0,3188.0,78916.0,3148.0,34383.0,2025.0,18404.0,1783.0,26129.0,1539.0,3129.0,731.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,1080.0,327.0,Richland,Charleston,45_079,45_019,outflow_05_09_South Carolina.csv
45,083,45,019,South Carolina,Spartanburg County,272713.0,420.0,230811.0,2354.0,40942.0,2368.0,27066.0,2073.0,7034.0,859.0,6842.0,879.0,960.0,314.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,218.0,121.0,Spartanburg,Charleston,45_083,45_019,outflow_05_09_South Carolina.csv
45,085,45,019,South Carolina,Sumter County,103217.0,228.0,93423.0,1036.0,9316.0,1080.0,5027.0,739.0,1642.0,502.0,2647.0,652.0,478.0,211.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,84.0,64.0,Sumter,Charleston,45_085,45_019,outflow_05_09_South Carolina.csv
45,091,45,019,South Carolina,York County,206335.0,375.0,170878.0,1707.0,34937.0,1708.0,21404.0,1635.0,3557.0,579.0,9976.0,980.0,520.0,198.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,346.0,144.0,York,Charleston,45_091,45_019,outflow_05_09_South Carolina.csv
46,003,45,019,South Dakota,Aurora County,2858.0,11.0,2561.0,121.0,265.0,108.0,76.0,36.0,114.0,48.0,75.0,103.0,32.0,28.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,12.0,23.0,Aurora,Charleston,46_003,45_019,outflow_05_09_South Carolina.csv
47,009,45,019,Tennessee,Blount County,118438.0,206.0,100679.0,1732.0,17327.0,1740.0,10073.0,1438.0,4113.0,768.0,3141.0,558.0,432.0,200.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,87.0,109.0,Blount,Charleston,47_009,45_019,outflow_05_09_South Carolina.csv
47,037,45,019,Tennessee,Davidson County,611735.0,641.0,489440.0,3726.0,117778.0,3574.0,75422.0,3242.0,19181.0,1469.0,23175.0,1659.0,4517.0,882.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,33.0,40.0,Davidson,Charleston,47_037,45_019,outflow_05_09_South Carolina.csv
47,059,45,019,Tennessee,Greene County,64922.0,145.0,55853.0,961.0,9015.0,999.0,6049.0,860.0,1284.0,339.0,1682.0,496.0,54.0,35.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,26.0,43.0,Greene,Charleston,47_059,45_019,outflow_05_09_South Carolina.csv
47,065,45,019,Tennessee,Hamilton County,326539.0,456.0,271156.0,3353.0,54406.0,3228.0,35129.0,2412.0,6748.0,956.0,12529.0,1710.0,977.0,295.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,70.0,72.0,Hamilton,Charleston,47_065,45_019,outflow_05_09_South Carolina.csv
47,075,45,019,Tennessee,Haywood County,18899.0,124.0,16030.0,537.0,2841.0,527.0,2309.0,540.0,393.0,133.0,139.0,136.0,28.0,38.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,9.0,15.0,Haywood,Charleston,47_075,45_019,outflow_05_09_South Carolina.csv
47,093,45,019,Tennessee,Knox County,418749.0,386.0,343144.0,2862.0,74429.0,2807.0,47865.0,2545.0,12866.0,1143.0,13698.0,1505.0,1176.0,337.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,132.0,131.0,Knox,Charleston,47_093,45_019,outflow_05_09_South Carolina.csv
