origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
48,061,41,017,Texas,Cameron County,404024.0,544.0,360406.0,2512.0,40942.0,2329.0,32625.0,2330.0,5081.0,809.0,3236.0,687.0,2676.0,545.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,21.0,33.0,Cameron,Deschutes,48_061,41_017,outflow_09_13_Oregon.csv
48,113,41,017,Texas,Dallas County,2377637.0,1365.0,1962628.0,6990.0,397017.0,6771.0,288472.0,5613.0,68286.0,2761.0,40259.0,1923.0,17992.0,1481.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,55.0,71.0,Dallas,Deschutes,48_113,41_017,outflow_09_13_Oregon.csv
48,201,41,017,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,13.0,23.0,Harris,Deschutes,48_201,41_017,outflow_09_13_Oregon.csv
48,249,41,017,Texas,Jim Wells County,40436.0,186.0,34822.0,785.0,5585.0,773.0,3497.0,676.0,1781.0,578.0,307.0,189.0,29.0,32.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,24.0,39.0,Jim Wells,Deschutes,48_249,41_017,outflow_09_13_Oregon.csv
48,309,41,017,Texas,McLennan County,234221.0,403.0,187595.0,1959.0,45968.0,2034.0,29790.0,1912.0,11668.0,1114.0,4510.0,728.0,658.0,183.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,10.0,16.0,McLennan,Deschutes,48_309,41_017,outflow_09_13_Oregon.csv
48,453,41,017,Texas,Travis County,1047764.0,872.0,801684.0,4911.0,235934.0,4948.0,153984.0,4485.0,51610.0,2664.0,30340.0,1974.0,10146.0,1287.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,7.0,11.0,Travis,Deschutes,48_453,41_017,outflow_09_13_Oregon.csv
48,459,41,017,Texas,Upshur County,39131.0,141.0,34104.0,827.0,5009.0,816.0,2268.0,600.0,2073.0,428.0,668.0,253.0,18.0,16.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,20.0,33.0,Upshur,Deschutes,48_459,41_017,outflow_09_13_Oregon.csv
49,035,41,017,Utah,Salt Lake County,1031217.0,736.0,856168.0,4495.0,168055.0,4144.0,119051.0,4108.0,20528.0,1508.0,28476.0,1629.0,6994.0,899.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,131.0,132.0,Salt Lake,Deschutes,49_035,41_017,outflow_09_13_Oregon.csv
49,043,41,017,Utah,Summit County,36961.0,88.0,32190.0,686.0,4453.0,702.0,1532.0,363.0,1373.0,347.0,1548.0,451.0,318.0,158.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,86.0,74.0,Summit,Deschutes,49_043,41_017,outflow_09_13_Oregon.csv
49,045,41,017,Utah,Tooele County,58197.0,162.0,49467.0,1023.0,8580.0,1048.0,4051.0,829.0,2876.0,708.0,1653.0,499.0,150.0,84.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,97.0,154.0,Tooele,Deschutes,49_045,41_017,outflow_09_13_Oregon.csv
49,051,41,017,Utah,Wasatch County,24135.0,131.0,20857.0,627.0,3189.0,607.0,1521.0,491.0,902.0,317.0,766.0,357.0,89.0,65.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,58.0,90.0,Wasatch,Deschutes,49_051,41_017,outflow_09_13_Oregon.csv
51,710,41,017,Virginia,Norfolk city,240465.0,291.0,185486.0,2489.0,53345.0,2408.0,26117.0,1885.0,15862.0,1263.0,11366.0,1029.0,1634.0,311.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,20.0,31.0,Norfolk city,Deschutes,51_710,41_017,outflow_09_13_Oregon.csv
51,810,41,017,Virginia,Virginia Beach city,436301.0,489.0,358679.0,3041.0,73856.0,2835.0,38319.0,2269.0,15438.0,1363.0,20099.0,1750.0,3766.0,575.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,5.0,8.0,Virginia Beach city,Deschutes,51_810,41_017,outflow_09_13_Oregon.csv
53,011,41,017,Washington,Clark County,427667.0,420.0,358266.0,2579.0,67703.0,2553.0,43578.0,2471.0,6681.0,970.0,17444.0,1284.0,1698.0,364.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,163.0,89.0,Clark,Deschutes,53_011,41_017,outflow_09_13_Oregon.csv
53,015,41,017,Washington,Cowlitz County,100725.0,209.0,82964.0,1325.0,17576.0,1326.0,12885.0,1253.0,2463.0,398.0,2228.0,527.0,185.0,86.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,8.0,13.0,Cowlitz,Deschutes,53_015,41_017,outflow_09_13_Oregon.csv
53,021,41,017,Washington,Franklin County,80322.0,289.0,67545.0,1828.0,12572.0,1823.0,6314.0,1415.0,4620.0,839.0,1638.0,506.0,205.0,131.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,53.0,87.0,Franklin,Deschutes,53_021,41_017,outflow_09_13_Oregon.csv
53,029,41,017,Washington,Island County,77957.0,171.0,65498.0,976.0,11688.0,893.0,4512.0,696.0,2679.0,430.0,4497.0,670.0,771.0,373.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,17.0,20.0,Island,Deschutes,53_029,41_017,outflow_09_13_Oregon.csv
53,033,41,017,Washington,King County,1950072.0,999.0,1589903.0,6173.0,336675.0,6032.0,234346.0,4941.0,39474.0,2549.0,62855.0,2812.0,23494.0,1564.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,269.0,186.0,King,Deschutes,53_033,41_017,outflow_09_13_Oregon.csv
53,035,41,017,Washington,Kitsap County,249412.0,330.0,205920.0,2122.0,41370.0,2030.0,24518.0,1837.0,5345.0,715.0,11507.0,1039.0,2122.0,477.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,22.0,31.0,Kitsap,Deschutes,53_035,41_017,outflow_09_13_Oregon.csv
53,039,41,017,Washington,Klickitat County,20424.0,57.0,18553.0,483.0,1849.0,479.0,952.0,415.0,496.0,284.0,401.0,195.0,22.0,24.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,48.0,54.0,Klickitat,Deschutes,53_039,41_017,outflow_09_13_Oregon.csv
53,041,41,017,Washington,Lewis County,74580.0,155.0,62330.0,1047.0,11995.0,1040.0,7003.0,958.0,3752.0,663.0,1240.0,370.0,255.0,114.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,20.0,35.0,Lewis,Deschutes,53_041,41_017,outflow_09_13_Oregon.csv
53,053,41,017,Washington,Pierce County,794349.0,605.0,652344.0,4105.0,135565.0,3924.0,85580.0,3079.0,24307.0,1570.0,25678.0,1804.0,6440.0,763.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,6.0,11.0,Pierce,Deschutes,53_053,41_017,outflow_09_13_Oregon.csv
53,057,41,017,Washington,Skagit County,116125.0,230.0,96849.0,1616.0,18827.0,1573.0,12615.0,1431.0,3756.0,552.0,2456.0,468.0,449.0,173.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,11.0,17.0,Skagit,Deschutes,53_057,41_017,outflow_09_13_Oregon.csv
53,059,41,017,Washington,Skamania County,11065.0,28.0,10075.0,238.0,971.0,235.0,324.0,129.0,364.0,134.0,283.0,137.0,19.0,19.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,15.0,22.0,Skamania,Deschutes,53_059,41_017,outflow_09_13_Oregon.csv
53,061,41,017,Washington,Snohomish County,716688.0,584.0,601329.0,3361.0,111071.0,3316.0,71250.0,2465.0,23407.0,1627.0,16414.0,1526.0,4288.0,634.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,182.0,132.0,Snohomish,Deschutes,53_061,41_017,outflow_09_13_Oregon.csv
53,063,41,017,Washington,Spokane County,468470.0,425.0,384260.0,3119.0,82207.0,3225.0,56545.0,2492.0,11784.0,1108.0,13878.0,1419.0,2003.0,476.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,83.0,66.0,Spokane,Deschutes,53_063,41_017,outflow_09_13_Oregon.csv
53,067,41,017,Washington,Thurston County,253130.0,356.0,206482.0,2462.0,43546.0,2367.0,24835.0,1861.0,10561.0,1009.0,8150.0,1056.0,3102.0,652.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,166.0,153.0,Thurston,Deschutes,53_067,41_017,outflow_09_13_Oregon.csv
53,071,41,017,Washington,Walla Walla County,58478.0,169.0,48745.0,820.0,9427.0,787.0,4296.0,532.0,2493.0,367.0,2638.0,545.0,306.0,96.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,28.0,30.0,Walla Walla,Deschutes,53_071,41_017,outflow_09_13_Oregon.csv
53,073,41,017,Washington,Whatcom County,201060.0,354.0,167753.0,1751.0,32211.0,1779.0,21990.0,1529.0,6516.0,745.0,3705.0,557.0,1096.0,380.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,67.0,105.0,Whatcom,Deschutes,53_073,41_017,outflow_09_13_Oregon.csv
53,075,41,017,Washington,Whitman County,45104.0,89.0,29515.0,903.0,15065.0,954.0,7015.0,730.0,5899.0,586.0,2151.0,407.0,524.0,232.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,57.0,39.0,Whitman,Deschutes,53_075,41_017,outflow_09_13_Oregon.csv
55,127,41,017,Wisconsin,Walworth County,101692.0,187.0,84738.0,1263.0,16651.0,1257.0,9474.0,1066.0,4526.0,598.0,2651.0,557.0,303.0,131.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,16.0,25.0,Walworth,Deschutes,55_127,41_017,outflow_09_13_Oregon.csv
56,029,41,017,Wyoming,Park County,28404.0,68.0,23878.0,686.0,4363.0,669.0,2342.0,537.0,497.0,202.0,1524.0,417.0,163.0,115.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,104.0,145.0,Park,Deschutes,56_029,41_017,outflow_09_13_Oregon.csv
56,037,41,017,Wyoming,Sweetwater County,43461.0,178.0,34935.0,878.0,8412.0,862.0,4891.0,707.0,473.0,173.0,3048.0,616.0,114.0,74.0,Oregon,Deschutes County,159912.0,1798.0,130774.0,2213.0,29138.0,2280.0,17772.0,1875.0,5208.0,694.0,6158.0,1063.0,,,27.0,42.0,Sweetwater,Deschutes,56_037,41_017,outflow_09_13_Oregon.csv
02,020,41,019,Alaska,Anchorage Municipality,290691.0,472.0,231102.0,2593.0,56928.0,2476.0,35631.0,2367.0,5778.0,794.0,15519.0,1304.0,2661.0,505.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,26.0,62.0,Anchorage Municipality,Douglas,02_020,41_019,outflow_09_13_Oregon.csv
02,110,41,019,Alaska,Juneau City and Borough,31475.0,97.0,25496.0,727.0,5842.0,752.0,3788.0,629.0,603.0,264.0,1451.0,391.0,137.0,82.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,9.0,13.0,Juneau City and Borough,Douglas,02_110,41_019,outflow_09_13_Oregon.csv
02,122,41,019,Alaska,Kenai Peninsula Borough,55419.0,145.0,46404.0,884.0,8827.0,874.0,5276.0,624.0,1512.0,299.0,2039.0,422.0,188.0,81.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,5.0,8.0,Kenai Peninsula Borough,Douglas,02_122,41_019,outflow_09_13_Oregon.csv
02,150,41,019,Alaska,Kodiak Island Borough,13591.0,123.0,10796.0,480.0,2669.0,454.0,1250.0,326.0,603.0,261.0,816.0,290.0,126.0,96.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,2.0,4.0,Kodiak Island Borough,Douglas,02_150,41_019,outflow_09_13_Oregon.csv
02,185,41,019,Alaska,North Slope Borough,9302.0,53.0,7547.0,312.0,1685.0,303.0,824.0,209.0,554.0,179.0,307.0,100.0,70.0,65.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,21.0,32.0,North Slope Borough,Douglas,02_185,41_019,outflow_09_13_Oregon.csv
02,195,41,019,Alaska,Petersburg Census Area,3706.0,42.0,3203.0,128.0,492.0,119.0,264.0,95.0,84.0,37.0,144.0,85.0,11.0,23.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,11.0,23.0,Petersburg Census Area,Douglas,02_195,41_019,outflow_09_13_Oregon.csv
04,013,41,019,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,65.0,60.0,Maricopa,Douglas,04_013,41_019,outflow_09_13_Oregon.csv
04,015,41,019,Arizona,Mohave County,199603.0,286.0,157636.0,2588.0,41264.0,2613.0,23733.0,1964.0,5001.0,892.0,12530.0,1631.0,703.0,287.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,40.0,43.0,Mohave,Douglas,04_015,41_019,outflow_09_13_Oregon.csv
04,025,41,019,Arizona,Yavapai County,209787.0,339.0,169364.0,2626.0,39813.0,2587.0,23062.0,2404.0,7831.0,941.0,8920.0,1154.0,610.0,286.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,94.0,125.0,Yavapai,Douglas,04_025,41_019,outflow_09_13_Oregon.csv
04,027,41,019,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,24.0,30.0,Yuma,Douglas,04_027,41_019,outflow_09_13_Oregon.csv
05,009,41,019,Arkansas,Boone County,36523.0,116.0,30592.0,809.0,5888.0,779.0,3617.0,627.0,851.0,227.0,1420.0,381.0,43.0,36.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,49.0,81.0,Boone,Douglas,05_009,41_019,outflow_09_13_Oregon.csv
05,119,41,019,Arkansas,Pulaski County,381265.0,473.0,317476.0,2615.0,62321.0,2522.0,42115.0,2511.0,10303.0,1114.0,9903.0,1343.0,1468.0,398.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,5.0,8.0,Pulaski,Douglas,05_119,41_019,outflow_09_13_Oregon.csv
06,007,41,019,California,Butte County,218076.0,288.0,172521.0,2072.0,44690.0,2096.0,32415.0,1874.0,9572.0,1178.0,2703.0,647.0,865.0,256.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,2.0,3.0,Butte,Douglas,06_007,41_019,outflow_09_13_Oregon.csv
06,017,41,019,California,El Dorado County,179456.0,225.0,153408.0,1966.0,25573.0,1874.0,16366.0,1599.0,6955.0,798.0,2252.0,492.0,475.0,218.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,13.0,22.0,El Dorado,Douglas,06_017,41_019,outflow_09_13_Oregon.csv
06,019,41,019,California,Fresno County,926307.0,802.0,774094.0,5222.0,148370.0,5024.0,120546.0,4682.0,21475.0,1769.0,6349.0,779.0,3843.0,652.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,34.0,38.0,Fresno,Douglas,06_019,41_019,outflow_09_13_Oregon.csv
06,023,41,019,California,Humboldt County,133164.0,226.0,108151.0,1597.0,24665.0,1559.0,16260.0,1248.0,5699.0,622.0,2706.0,583.0,348.0,149.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,122.0,142.0,Humboldt,Douglas,06_023,41_019,outflow_09_13_Oregon.csv
06,037,41,019,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,78.0,63.0,Los Angeles,Douglas,06_037,41_019,outflow_09_13_Oregon.csv
06,053,41,019,California,Monterey County,414415.0,539.0,348361.0,2874.0,62918.0,2835.0,41056.0,2628.0,12430.0,1081.0,9432.0,1078.0,3136.0,557.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,3.0,7.0,Monterey,Douglas,06_053,41_019,outflow_09_13_Oregon.csv
06,065,41,019,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,3.0,5.0,Riverside,Douglas,06_065,41_019,outflow_09_13_Oregon.csv
06,067,41,019,California,Sacramento County,1416884.0,880.0,1130333.0,6331.0,279482.0,6292.0,211886.0,6206.0,51220.0,2612.0,16376.0,1482.0,7069.0,943.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,24.0,32.0,Sacramento,Douglas,06_067,41_019,outflow_09_13_Oregon.csv
06,069,41,019,California,San Benito County,55544.0,145.0,46174.0,1224.0,9228.0,1206.0,5806.0,1074.0,3161.0,669.0,261.0,113.0,142.0,74.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,7.0,11.0,San Benito,Douglas,06_069,41_019,outflow_09_13_Oregon.csv
06,071,41,019,California,San Bernardino County,2028423.0,1098.0,1678315.0,8109.0,339904.0,8116.0,229746.0,7623.0,84492.0,4069.0,25666.0,1955.0,10204.0,1039.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,55.0,72.0,San Bernardino,Douglas,06_071,41_019,outflow_09_13_Oregon.csv
06,077,41,019,California,San Joaquin County,683368.0,667.0,558022.0,5166.0,122122.0,5076.0,88256.0,4231.0,27894.0,2154.0,5972.0,956.0,3224.0,872.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,27.0,43.0,San Joaquin,Douglas,06_077,41_019,outflow_09_13_Oregon.csv
06,089,41,019,California,Shasta County,176334.0,270.0,145324.0,1987.0,30248.0,1954.0,20699.0,1567.0,6313.0,1111.0,3236.0,662.0,762.0,208.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,4.0,8.0,Shasta,Douglas,06_089,41_019,outflow_09_13_Oregon.csv
06,095,41,019,California,Solano County,411757.0,515.0,337842.0,2947.0,71559.0,2972.0,48700.0,2969.0,16422.0,1588.0,6437.0,918.0,2356.0,569.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,121.0,111.0,Solano,Douglas,06_095,41_019,outflow_09_13_Oregon.csv
06,099,41,019,California,Stanislaus County,510351.0,640.0,415203.0,3498.0,92734.0,3584.0,71050.0,3423.0,17172.0,1663.0,4512.0,841.0,2414.0,737.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,21.0,24.0,Stanislaus,Douglas,06_099,41_019,outflow_09_13_Oregon.csv
06,109,41,019,California,Tuolumne County,54290.0,153.0,46062.0,1091.0,8216.0,1052.0,4188.0,806.0,3559.0,473.0,469.0,165.0,12.0,14.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,12.0,20.0,Tuolumne,Douglas,06_109,41_019,outflow_09_13_Oregon.csv
06,111,41,019,California,Ventura County,819299.0,655.0,708796.0,4001.0,106032.0,3818.0,71815.0,3623.0,22464.0,1765.0,11753.0,1381.0,4471.0,595.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,29.0,42.0,Ventura,Douglas,06_111,41_019,outflow_09_13_Oregon.csv
08,001,41,019,Colorado,Adams County,444796.0,563.0,366358.0,3702.0,75724.0,3647.0,37658.0,2486.0,28746.0,2062.0,9320.0,1081.0,2714.0,690.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,9.0,20.0,Adams,Douglas,08_001,41_019,outflow_09_13_Oregon.csv
08,011,41,019,Colorado,Bent County,6105.0,20.0,5228.0,236.0,877.0,232.0,347.0,153.0,450.0,187.0,80.0,65.0,,,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,2.0,5.0,Bent,Douglas,08_011,41_019,outflow_09_13_Oregon.csv
08,029,41,019,Colorado,Delta County,30426.0,93.0,26045.0,746.0,4334.0,730.0,2544.0,566.0,966.0,293.0,824.0,283.0,47.0,31.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,78.0,106.0,Delta,Douglas,08_029,41_019,outflow_09_13_Oregon.csv
08,075,41,019,Colorado,Logan County,22486.0,58.0,18151.0,713.0,4283.0,703.0,2342.0,492.0,1588.0,561.0,353.0,131.0,52.0,55.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,12.0,18.0,Logan,Douglas,08_075,41_019,outflow_09_13_Oregon.csv
12,009,41,019,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,8.0,13.0,Brevard,Douglas,12_009,41_019,outflow_09_13_Oregon.csv
12,071,41,019,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Oregon,Douglas County,105487.0,1249.0,87638.0,1495.0,17849.0,1398.0,12234.0,1327.0,3142.0,597.0,2473.0,457.0,,,44.0,70.0,Lee,Douglas,12_071,41_019,outflow_09_13_Oregon.csv
