origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
26,049,26,001,Michigan,Genesee County,402307.0,484.0,352038.0,2226.0,49694.0,2289.0,36174.0,2025.0,9914.0,1165.0,3606.0,620.0,575.0,201.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,27.0,24.0,Genesee,Alcona,26_049,26_001,outflow_16_20_Michigan.csv,2016,2020
26,051,26,001,Michigan,Gladwin County,25071.0,51.0,23011.0,343.0,2036.0,330.0,805.0,219.0,1024.0,190.0,207.0,79.0,24.0,14.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,14.0,20.0,Gladwin,Alcona,26_051,26_001,outflow_16_20_Michigan.csv,2016,2020
26,055,26,001,Michigan,Grand Traverse County,91972.0,171.0,79147.0,1086.0,12776.0,1086.0,6530.0,907.0,4529.0,661.0,1717.0,404.0,49.0,34.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,110.0,130.0,Grand Traverse,Alcona,26_055,26_001,outflow_16_20_Michigan.csv,2016,2020
26,057,26,001,Michigan,Gratiot County,40452.0,56.0,35568.0,530.0,4814.0,515.0,2046.0,319.0,2508.0,400.0,260.0,84.0,70.0,33.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,8.0,17.0,Gratiot,Alcona,26_057,26_001,outflow_16_20_Michigan.csv,2016,2020
26,061,26,001,Michigan,Houghton County,35577.0,72.0,29084.0,578.0,6162.0,546.0,3170.0,425.0,1821.0,321.0,1171.0,320.0,331.0,150.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,20.0,32.0,Houghton,Alcona,26_061,26_001,outflow_16_20_Michigan.csv,2016,2020
26,065,26,001,Michigan,Ingham County,287866.0,323.0,221306.0,2498.0,64249.0,2432.0,35329.0,2237.0,22750.0,1523.0,6170.0,773.0,2311.0,400.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,6.0,10.0,Ingham,Alcona,26_065,26_001,outflow_16_20_Michigan.csv,2016,2020
26,069,26,001,Michigan,Iosco County,25061.0,43.0,21993.0,311.0,3019.0,310.0,1504.0,253.0,960.0,198.0,555.0,160.0,49.0,33.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,175.0,119.0,Iosco,Alcona,26_069,26_001,outflow_16_20_Michigan.csv,2016,2020
26,081,26,001,Michigan,Kent County,644936.0,546.0,546833.0,3495.0,95725.0,3414.0,64023.0,2732.0,20870.0,1472.0,10832.0,1548.0,2378.0,423.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,60.0,43.0,Kent,Alcona,26_081,26_001,outflow_16_20_Michigan.csv,2016,2020
26,099,26,001,Michigan,Macomb County,862052.0,625.0,763994.0,3653.0,95553.0,3602.0,61965.0,3380.0,26858.0,2081.0,6730.0,768.0,2505.0,488.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,93.0,128.0,Macomb,Alcona,26_099,26_001,outflow_16_20_Michigan.csv,2016,2020
26,111,26,001,Michigan,Midland County,82515.0,150.0,72297.0,905.0,9842.0,886.0,5467.0,829.0,2960.0,432.0,1415.0,397.0,376.0,176.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,13.0,21.0,Midland,Alcona,26_111,26_001,outflow_16_20_Michigan.csv,2016,2020
26,115,26,001,Michigan,Monroe County,148667.0,221.0,133119.0,1317.0,15325.0,1273.0,8818.0,954.0,4043.0,644.0,2464.0,514.0,223.0,104.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,63.0,66.0,Monroe,Alcona,26_115,26_001,outflow_16_20_Michigan.csv,2016,2020
26,119,26,001,Michigan,Montmorency County,9206.0,29.0,7997.0,205.0,1197.0,196.0,488.0,139.0,508.0,130.0,201.0,71.0,12.0,10.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,10.0,15.0,Montmorency,Alcona,26_119,26_001,outflow_16_20_Michigan.csv,2016,2020
26,123,26,001,Michigan,Newaygo County,48137.0,121.0,43205.0,569.0,4873.0,543.0,2529.0,429.0,2046.0,300.0,298.0,148.0,59.0,36.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,99.0,35.0,Newaygo,Alcona,26_123,26_001,outflow_16_20_Michigan.csv,2016,2020
26,125,26,001,Michigan,Oakland County,1241969.0,877.0,1093279.0,4201.0,137876.0,3707.0,84660.0,3066.0,36411.0,2079.0,16805.0,1443.0,10814.0,1343.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,189.0,226.0,Oakland,Alcona,26_125,26_001,outflow_16_20_Michigan.csv,2016,2020
26,127,26,001,Michigan,Oceana County,26238.0,75.0,23120.0,443.0,3102.0,423.0,1458.0,320.0,1261.0,240.0,383.0,134.0,16.0,12.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,4.0,8.0,Oceana,Alcona,26_127,26_001,outflow_16_20_Michigan.csv,2016,2020
26,135,26,001,Michigan,Oscoda County,8202.0,25.0,7508.0,156.0,691.0,154.0,295.0,130.0,295.0,91.0,101.0,48.0,3.0,6.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,1.0,2.0,Oscoda,Alcona,26_135,26_001,outflow_16_20_Michigan.csv,2016,2020
26,147,26,001,Michigan,St. Clair County,157529.0,269.0,138494.0,1310.0,18767.0,1213.0,12213.0,1134.0,5032.0,664.0,1522.0,286.0,268.0,93.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,4.0,6.0,St. Clair,Alcona,26_147,26_001,outflow_16_20_Michigan.csv,2016,2020
26,149,26,001,Michigan,St. Joseph County,59959.0,156.0,53100.0,788.0,6821.0,769.0,4160.0,570.0,1493.0,299.0,1168.0,257.0,38.0,37.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,14.0,17.0,St. Joseph,Alcona,26_149,26_001,outflow_16_20_Michigan.csv,2016,2020
26,157,26,001,Michigan,Tuscola County,52289.0,85.0,46966.0,527.0,5283.0,517.0,2746.0,404.0,2193.0,346.0,344.0,113.0,40.0,23.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,14.0,17.0,Tuscola,Alcona,26_157,26_001,outflow_16_20_Michigan.csv,2016,2020
26,161,26,001,Michigan,Washtenaw County,364983.0,412.0,285297.0,2312.0,73796.0,2478.0,39587.0,1868.0,19115.0,1472.0,15094.0,1121.0,5890.0,703.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,15.0,15.0,Washtenaw,Alcona,26_161,26_001,outflow_16_20_Michigan.csv,2016,2020
26,163,26,001,Michigan,Wayne County,1730488.0,1081.0,1517976.0,5597.0,204026.0,5605.0,148508.0,4817.0,37011.0,2180.0,18507.0,1565.0,8486.0,881.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,110.0,109.0,Wayne,Alcona,26_163,26_001,outflow_16_20_Michigan.csv,2016,2020
26,165,26,001,Michigan,Wexford County,32958.0,98.0,28640.0,575.0,4286.0,548.0,1739.0,315.0,1985.0,343.0,562.0,247.0,32.0,34.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,6.0,8.0,Wexford,Alcona,26_165,26_001,outflow_16_20_Michigan.csv,2016,2020
39,021,26,001,Ohio,Champaign County,38556.0,80.0,33392.0,610.0,5090.0,601.0,2725.0,512.0,2109.0,407.0,256.0,104.0,74.0,48.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,34.0,49.0,Champaign,Alcona,39_021,26_001,outflow_16_20_Michigan.csv,2016,2020
40,031,26,001,Oklahoma,Comanche County,119624.0,308.0,89660.0,1462.0,28545.0,1424.0,13494.0,1262.0,4298.0,604.0,10753.0,836.0,1419.0,421.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,15.0,24.0,Comanche,Alcona,40_031,26_001,outflow_16_20_Michigan.csv,2016,2020
47,001,26,001,Tennessee,Anderson County,75838.0,193.0,64353.0,1248.0,11383.0,1261.0,5396.0,944.0,3774.0,750.0,2213.0,651.0,102.0,43.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,26.0,43.0,Anderson,Alcona,47_001,26_001,outflow_16_20_Michigan.csv,2016,2020
48,003,26,001,Texas,Andrews County,18010.0,112.0,15290.0,590.0,2681.0,609.0,1487.0,483.0,1007.0,371.0,187.0,127.0,39.0,42.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,62.0,97.0,Andrews,Alcona,48_003,26_001,outflow_16_20_Michigan.csv,2016,2020
55,009,26,001,Wisconsin,Brown County,259744.0,327.0,224050.0,2066.0,34840.0,2123.0,22655.0,1752.0,8227.0,938.0,3958.0,742.0,854.0,275.0,Michigan,Alcona County,11311.0,459.0,9400.0,155.0,1911.0,466.0,357.0,100.0,1370.0,403.0,184.0,131.0,,,9.0,14.0,Brown,Alcona,55_009,26_001,outflow_16_20_Michigan.csv,2016,2020
16,055,26,003,Idaho,Kootenai County,159989.0,343.0,134887.0,1855.0,24825.0,1755.0,14589.0,1535.0,1971.0,480.0,8265.0,1099.0,277.0,198.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,3.0,5.0,Kootenai,Alger,16_055,26_003,outflow_16_20_Michigan.csv,2016,2020
17,029,26,003,Illinois,Coles County,50617.0,103.0,39831.0,921.0,10694.0,922.0,5617.0,843.0,3952.0,563.0,1125.0,413.0,92.0,59.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,4.0,8.0,Coles,Alger,17_029,26_003,outflow_16_20_Michigan.csv,2016,2020
24,510,26,003,Maryland,Baltimore City,595287.0,762.0,502118.0,3338.0,89297.0,3224.0,52531.0,2786.0,22367.0,2029.0,14399.0,1302.0,3872.0,567.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,10.0,14.0,Baltimore City,Alger,24_510,26_003,outflow_16_20_Michigan.csv,2016,2020
26,005,26,003,Michigan,Allegan County,115817.0,217.0,105029.0,1160.0,10613.0,1136.0,5155.0,854.0,4512.0,683.0,946.0,294.0,175.0,87.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,3.0,6.0,Allegan,Alger,26_005,26_003,outflow_16_20_Michigan.csv,2016,2020
26,033,26,003,Michigan,Chippewa County,36968.0,89.0,30268.0,856.0,6591.0,842.0,3900.0,652.0,2103.0,421.0,588.0,271.0,109.0,59.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,24.0,33.0,Chippewa,Alger,26_033,26_003,outflow_16_20_Michigan.csv,2016,2020
26,041,26,003,Michigan,Delta County,35533.0,75.0,31204.0,642.0,4257.0,653.0,2532.0,479.0,905.0,271.0,820.0,333.0,72.0,55.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,8.0,12.0,Delta,Alger,26_041,26_003,outflow_16_20_Michigan.csv,2016,2020
26,047,26,003,Michigan,Emmet County,32814.0,128.0,28887.0,464.0,3917.0,450.0,2086.0,331.0,1457.0,282.0,374.0,107.0,10.0,15.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,2.0,4.0,Emmet,Alger,26_047,26_003,outflow_16_20_Michigan.csv,2016,2020
26,055,26,003,Michigan,Grand Traverse County,91972.0,171.0,79147.0,1086.0,12776.0,1086.0,6530.0,907.0,4529.0,661.0,1717.0,404.0,49.0,34.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,10.0,14.0,Grand Traverse,Alger,26_055,26_003,outflow_16_20_Michigan.csv,2016,2020
26,057,26,003,Michigan,Gratiot County,40452.0,56.0,35568.0,530.0,4814.0,515.0,2046.0,319.0,2508.0,400.0,260.0,84.0,70.0,33.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,17.0,20.0,Gratiot,Alger,26_057,26_003,outflow_16_20_Michigan.csv,2016,2020
26,065,26,003,Michigan,Ingham County,287866.0,323.0,221306.0,2498.0,64249.0,2432.0,35329.0,2237.0,22750.0,1523.0,6170.0,773.0,2311.0,400.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,14.0,27.0,Ingham,Alger,26_065,26_003,outflow_16_20_Michigan.csv,2016,2020
26,077,26,003,Michigan,Kalamazoo County,261222.0,433.0,210838.0,2642.0,48621.0,2721.0,30503.0,2164.0,12669.0,1110.0,5449.0,646.0,1763.0,546.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,3.0,6.0,Kalamazoo,Alger,26_077,26_003,outflow_16_20_Michigan.csv,2016,2020
26,095,26,003,Michigan,Luce County,6219.0,19.0,5076.0,179.0,1125.0,177.0,338.0,128.0,655.0,134.0,132.0,84.0,18.0,22.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,10.0,12.0,Luce,Alger,26_095,26_003,outflow_16_20_Michigan.csv,2016,2020
26,097,26,003,Michigan,Mackinac County,10714.0,29.0,9423.0,207.0,1168.0,182.0,441.0,104.0,507.0,127.0,220.0,100.0,123.0,106.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,9.0,8.0,Mackinac,Alger,26_097,26_003,outflow_16_20_Michigan.csv,2016,2020
26,101,26,003,Michigan,Manistee County,24432.0,40.0,21846.0,325.0,2557.0,325.0,1169.0,250.0,1031.0,176.0,357.0,142.0,29.0,22.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,25.0,27.0,Manistee,Alger,26_101,26_003,outflow_16_20_Michigan.csv,2016,2020
26,103,26,003,Michigan,Marquette County,65910.0,95.0,55222.0,914.0,10505.0,889.0,6624.0,720.0,2693.0,358.0,1188.0,242.0,183.0,96.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,122.0,92.0,Marquette,Alger,26_103,26_003,outflow_16_20_Michigan.csv,2016,2020
26,107,26,003,Michigan,Mecosta County,42948.0,131.0,34912.0,778.0,7903.0,753.0,3401.0,537.0,3960.0,490.0,542.0,206.0,133.0,67.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,9.0,19.0,Mecosta,Alger,26_107,26_003,outflow_16_20_Michigan.csv,2016,2020
26,109,26,003,Michigan,Menominee County,22737.0,43.0,20306.0,415.0,2400.0,420.0,1313.0,318.0,333.0,104.0,754.0,228.0,31.0,28.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,10.0,12.0,Menominee,Alger,26_109,26_003,outflow_16_20_Michigan.csv,2016,2020
26,129,26,003,Michigan,Ogemaw County,20703.0,40.0,18448.0,290.0,2234.0,300.0,1019.0,284.0,1011.0,180.0,204.0,65.0,21.0,27.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,7.0,13.0,Ogemaw,Alger,26_129,26_003,outflow_16_20_Michigan.csv,2016,2020
26,145,26,003,Michigan,Saginaw County,189122.0,263.0,166772.0,1608.0,21934.0,1604.0,13823.0,1320.0,6695.0,864.0,1416.0,366.0,416.0,175.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,13.0,18.0,Saginaw,Alger,26_145,26_003,outflow_16_20_Michigan.csv,2016,2020
26,153,26,003,Michigan,Schoolcraft County,7970.0,34.0,7190.0,165.0,755.0,157.0,392.0,124.0,307.0,107.0,56.0,41.0,25.0,26.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,24.0,22.0,Schoolcraft,Alger,26_153,26_003,outflow_16_20_Michigan.csv,2016,2020
26,161,26,003,Michigan,Washtenaw County,364983.0,412.0,285297.0,2312.0,73796.0,2478.0,39587.0,1868.0,19115.0,1472.0,15094.0,1121.0,5890.0,703.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,17.0,23.0,Washtenaw,Alger,26_161,26_003,outflow_16_20_Michigan.csv,2016,2020
55,141,26,003,Wisconsin,Wood County,72210.0,124.0,62057.0,1054.0,10070.0,1071.0,6471.0,951.0,2838.0,597.0,761.0,378.0,83.0,49.0,Michigan,Alger County,8492.0,213.0,7831.0,189.0,661.0,159.0,312.0,108.0,327.0,111.0,22.0,19.0,,,5.0,8.0,Wood,Alger,55_141,26_003,outflow_16_20_Michigan.csv,2016,2020
01,125,26,005,Alabama,Tuscaloosa County,206573.0,450.0,171983.0,2281.0,33914.0,2279.0,17792.0,1736.0,7957.0,1061.0,8165.0,965.0,676.0,276.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,32.0,51.0,Tuscaloosa,Allegan,01_125,26_005,outflow_16_20_Michigan.csv,2016,2020
04,013,26,005,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,32.0,35.0,Maricopa,Allegan,04_013,26_005,outflow_16_20_Michigan.csv,2016,2020
04,015,26,005,Arizona,Mohave County,208907.0,401.0,172646.0,2744.0,35304.0,2698.0,18396.0,1759.0,3045.0,683.0,13863.0,1520.0,957.0,388.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,37.0,62.0,Mohave,Allegan,04_015,26_005,outflow_16_20_Michigan.csv,2016,2020
06,059,26,005,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,15.0,23.0,Orange,Allegan,06_059,26_005,outflow_16_20_Michigan.csv,2016,2020
06,065,26,005,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,4.0,7.0,Riverside,Allegan,06_065,26_005,outflow_16_20_Michigan.csv,2016,2020
06,071,26,005,California,San Bernardino County,2136452.0,1490.0,1876486.0,7274.0,250371.0,7211.0,144025.0,5623.0,82557.0,4400.0,23789.0,1704.0,9595.0,1510.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,39.0,44.0,San Bernardino,Allegan,06_071,26_005,outflow_16_20_Michigan.csv,2016,2020
08,013,26,005,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,Michigan,Allegan County,117777.0,1223.0,105029.0,1160.0,12748.0,1227.0,5155.0,854.0,6340.0,828.0,1253.0,387.0,,,7.0,13.0,Boulder,Allegan,08_013,26_005,outflow_16_20_Michigan.csv,2016,2020
