origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
47,011,28,033,Tennessee,Bradley County,105777.0,266.0,88820.0,1422.0,16564.0,1410.0,11054.0,1331.0,2918.0,545.0,2592.0,438.0,393.0,165.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,2.0,4.0,Bradley,DeSoto,47_011,28_033,outflow_16_20_Mississippi.csv
47,033,28,033,Tennessee,Crockett County,14135.0,68.0,12784.0,278.0,1343.0,271.0,674.0,226.0,589.0,186.0,80.0,55.0,8.0,9.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,7.0,10.0,Crockett,DeSoto,47_033,28_033,outflow_16_20_Mississippi.csv
47,037,28,033,Tennessee,Davidson County,680949.0,727.0,553135.0,3872.0,122385.0,3696.0,72655.0,3083.0,19190.0,1506.0,30540.0,1882.0,5429.0,1134.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,463.0,527.0,Davidson,DeSoto,47_037,28_033,outflow_16_20_Mississippi.csv
47,047,28,033,Tennessee,Fayette County,40293.0,110.0,36137.0,854.0,4098.0,823.0,1797.0,563.0,1423.0,357.0,878.0,336.0,58.0,65.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,49.0,48.0,Fayette,DeSoto,47_047,28_033,outflow_16_20_Mississippi.csv
47,055,28,033,Tennessee,Giles County,29046.0,135.0,25294.0,649.0,3711.0,643.0,1762.0,486.0,1200.0,340.0,749.0,251.0,41.0,50.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,15.0,22.0,Giles,DeSoto,47_055,28_033,outflow_16_20_Mississippi.csv
47,065,28,033,Tennessee,Hamilton County,360198.0,612.0,307237.0,2378.0,52043.0,2304.0,30719.0,1907.0,8637.0,1122.0,12687.0,1235.0,918.0,279.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,32.0,32.0,Hamilton,DeSoto,47_065,28_033,outflow_16_20_Mississippi.csv
47,069,28,033,Tennessee,Hardeman County,25140.0,48.0,22886.0,495.0,2253.0,488.0,919.0,343.0,1199.0,370.0,135.0,65.0,1.0,3.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,27.0,39.0,Hardeman,DeSoto,47_069,28_033,outflow_16_20_Mississippi.csv
47,079,28,033,Tennessee,Henry County,31971.0,118.0,28443.0,584.0,3516.0,582.0,2057.0,496.0,667.0,267.0,792.0,259.0,12.0,21.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,10.0,16.0,Henry,DeSoto,47_079,28_033,outflow_16_20_Mississippi.csv
47,097,28,033,Tennessee,Lauderdale County,25409.0,124.0,21476.0,449.0,3879.0,430.0,2113.0,405.0,1451.0,265.0,315.0,131.0,54.0,38.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,5.0,9.0,Lauderdale,DeSoto,47_097,28_033,outflow_16_20_Mississippi.csv
47,099,28,033,Tennessee,Lawrence County,43308.0,133.0,39325.0,512.0,3946.0,500.0,2495.0,448.0,900.0,260.0,551.0,179.0,37.0,31.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,22.0,30.0,Lawrence,DeSoto,47_099,28_033,outflow_16_20_Mississippi.csv
47,117,28,033,Tennessee,Marshall County,33404.0,99.0,30804.0,525.0,2574.0,497.0,1093.0,347.0,1189.0,365.0,292.0,125.0,26.0,30.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,1.0,2.0,Marshall,DeSoto,47_117,28_033,outflow_16_20_Mississippi.csv
47,119,28,033,Tennessee,Maury County,93552.0,281.0,82279.0,1400.0,11054.0,1330.0,3840.0,753.0,4316.0,800.0,2898.0,711.0,219.0,225.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,2.0,4.0,Maury,DeSoto,47_119,28_033,outflow_16_20_Mississippi.csv
47,131,28,033,Tennessee,Obion County,30087.0,101.0,26058.0,591.0,3991.0,598.0,2435.0,446.0,1140.0,406.0,416.0,236.0,38.0,28.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,6.0,11.0,Obion,DeSoto,47_131,28_033,outflow_16_20_Mississippi.csv
47,149,28,033,Tennessee,Rutherford County,319924.0,608.0,268610.0,3936.0,50613.0,3862.0,25950.0,2351.0,16095.0,2500.0,8568.0,1369.0,701.0,369.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,60.0,94.0,Rutherford,DeSoto,47_149,28_033,outflow_16_20_Mississippi.csv
47,157,28,033,Tennessee,Shelby County,925071.0,973.0,789881.0,5493.0,132487.0,5266.0,98893.0,4985.0,9155.0,1126.0,24439.0,2270.0,2703.0,586.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,2448.0,743.0,Shelby,DeSoto,47_157,28_033,outflow_16_20_Mississippi.csv
47,165,28,033,Tennessee,Sumner County,186113.0,310.0,160738.0,1780.0,24948.0,1755.0,12135.0,1394.0,7212.0,945.0,5601.0,948.0,427.0,220.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,36.0,59.0,Sumner,DeSoto,47_165,28_033,outflow_16_20_Mississippi.csv
47,167,28,033,Tennessee,Tipton County,60870.0,183.0,54071.0,1162.0,6554.0,1090.0,3400.0,767.0,1961.0,581.0,1193.0,536.0,245.0,154.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,12.0,14.0,Tipton,DeSoto,47_167,28_033,outflow_16_20_Mississippi.csv
47,179,28,033,Tennessee,Washington County,127808.0,244.0,105739.0,1458.0,21069.0,1435.0,11135.0,1253.0,5958.0,883.0,3976.0,741.0,1000.0,405.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,11.0,16.0,Washington,DeSoto,47_179,28_033,outflow_16_20_Mississippi.csv
47,187,28,033,Tennessee,Williamson County,230239.0,396.0,198154.0,2510.0,30879.0,2382.0,10251.0,1360.0,9985.0,1130.0,10643.0,1809.0,1206.0,409.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,139.0,165.0,Williamson,DeSoto,47_187,28_033,outflow_16_20_Mississippi.csv
47,189,28,033,Tennessee,Wilson County,139329.0,264.0,121494.0,1434.0,17580.0,1462.0,8049.0,961.0,6106.0,925.0,3425.0,909.0,255.0,155.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,22.0,26.0,Wilson,DeSoto,47_189,28_033,outflow_16_20_Mississippi.csv
48,085,28,033,Texas,Collin County,996445.0,963.0,839380.0,6003.0,146802.0,5731.0,71703.0,4857.0,45056.0,2329.0,30043.0,2740.0,10263.0,1438.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,20.0,31.0,Collin,DeSoto,48_085,28_033,outflow_16_20_Mississippi.csv
48,113,28,033,Texas,Dallas County,2585369.0,1521.0,2195820.0,8925.0,366816.0,8781.0,250569.0,7818.0,71701.0,4054.0,44546.0,2526.0,22733.0,2000.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,16.0,26.0,Dallas,DeSoto,48_113,28_033,outflow_16_20_Mississippi.csv
48,181,28,033,Texas,Grayson County,131718.0,344.0,109401.0,1873.0,21893.0,1853.0,13031.0,1549.0,6857.0,855.0,2005.0,456.0,424.0,238.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,12.0,22.0,Grayson,DeSoto,48_181,28_033,outflow_16_20_Mississippi.csv
48,201,28,033,Texas,Harris County,4615802.0,2499.0,3902169.0,12254.0,666564.0,12427.0,504712.0,10048.0,95375.0,4602.0,66477.0,3718.0,47069.0,3232.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,14.0,21.0,Harris,DeSoto,48_201,28_033,outflow_16_20_Mississippi.csv
48,423,28,033,Texas,Smith County,227705.0,441.0,198653.0,2515.0,28044.0,2445.0,14818.0,2070.0,9848.0,1377.0,3378.0,775.0,1008.0,403.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,16.0,35.0,Smith,DeSoto,48_423,28_033,outflow_16_20_Mississippi.csv
48,451,28,033,Texas,Tom Green County,117471.0,289.0,97370.0,1907.0,19579.0,1940.0,10534.0,1389.0,5356.0,962.0,3689.0,699.0,522.0,262.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,55.0,58.0,Tom Green,DeSoto,48_451,28_033,outflow_16_20_Mississippi.csv
48,453,28,033,Texas,Travis County,1236640.0,850.0,998886.0,7114.0,226246.0,6847.0,138212.0,5077.0,49889.0,3135.0,38145.0,2524.0,11508.0,1334.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,16.0,27.0,Travis,DeSoto,48_453,28_033,outflow_16_20_Mississippi.csv
48,491,28,033,Texas,Williamson County,564232.0,663.0,463022.0,5109.0,96855.0,5046.0,45327.0,3554.0,32427.0,2602.0,19101.0,2764.0,4355.0,886.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,46.0,57.0,Williamson,DeSoto,48_491,28_033,outflow_16_20_Mississippi.csv
49,003,28,033,Utah,Box Elder County,54132.0,160.0,47107.0,815.0,6844.0,813.0,3294.0,647.0,2509.0,537.0,1041.0,331.0,181.0,101.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,7.0,10.0,Box Elder,DeSoto,49_003,28_033,outflow_16_20_Mississippi.csv
49,035,28,033,Utah,Salt Lake County,1129568.0,1054.0,950666.0,4875.0,171124.0,4698.0,113870.0,4078.0,23351.0,1686.0,33903.0,2065.0,7778.0,1115.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,46.0,73.0,Salt Lake,DeSoto,49_035,28_033,outflow_16_20_Mississippi.csv
49,049,28,033,Utah,Utah County,610114.0,625.0,485762.0,3283.0,118177.0,3336.0,75189.0,2796.0,18168.0,1443.0,24820.0,1679.0,6175.0,694.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,7.0,12.0,Utah,DeSoto,49_049,28_033,outflow_16_20_Mississippi.csv
51,013,28,033,Virginia,Arlington County,233778.0,351.0,187118.0,1756.0,41623.0,1574.0,16197.0,1090.0,9603.0,1098.0,15823.0,1208.0,5037.0,692.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,35.0,49.0,Arlington,DeSoto,51_013,28_033,outflow_16_20_Mississippi.csv
51,177,28,033,Virginia,Spotsylvania County,133033.0,319.0,116500.0,1580.0,16166.0,1525.0,6743.0,1034.0,6288.0,881.0,3135.0,769.0,367.0,196.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,20.0,23.0,Spotsylvania,DeSoto,51_177,28_033,outflow_16_20_Mississippi.csv
51,650,28,033,Virginia,Hampton City,133780.0,267.0,111108.0,1855.0,22039.0,1771.0,9484.0,1507.0,6912.0,954.0,5643.0,789.0,633.0,208.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,4.0,6.0,Hampton City,DeSoto,51_650,28_033,outflow_16_20_Mississippi.csv
51,710,28,033,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,8.0,13.0,Norfolk City,DeSoto,51_710,28_033,outflow_16_20_Mississippi.csv
53,033,28,033,Washington,King County,2200609.0,965.0,1796628.0,7198.0,371824.0,6755.0,251155.0,6382.0,37953.0,2306.0,82716.0,3172.0,32157.0,2339.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,9.0,17.0,King,DeSoto,53_033,28_033,outflow_16_20_Mississippi.csv
53,061,28,033,Washington,Snohomish County,802042.0,646.0,685271.0,3710.0,111177.0,3393.0,64881.0,2851.0,29716.0,1976.0,16580.0,1909.0,5594.0,767.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,24.0,38.0,Snohomish,DeSoto,53_061,28_033,outflow_16_20_Mississippi.csv
55,009,28,033,Wisconsin,Brown County,259744.0,327.0,224050.0,2066.0,34840.0,2123.0,22655.0,1752.0,8227.0,938.0,3958.0,742.0,854.0,275.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,8.0,16.0,Brown,DeSoto,55_009,28_033,outflow_16_20_Mississippi.csv
55,015,28,033,Wisconsin,Calumet County,49424.0,96.0,45063.0,626.0,4259.0,604.0,1688.0,423.0,2220.0,334.0,351.0,172.0,102.0,81.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,5.0,9.0,Calumet,DeSoto,55_015,28_033,outflow_16_20_Mississippi.csv
55,021,28,033,Wisconsin,Columbia County,56843.0,93.0,49911.0,648.0,6768.0,636.0,3000.0,442.0,3040.0,489.0,728.0,228.0,164.0,93.0,Mississippi,DeSoto County,178533.0,1892.0,155142.0,2201.0,23391.0,1959.0,13861.0,1585.0,3744.0,752.0,5786.0,1135.0,,,3.0,5.0,Columbia,DeSoto,55_021,28_033,outflow_16_20_Mississippi.csv
01,073,28,035,Alabama,Jefferson County,650370.0,801.0,551514.0,3889.0,96486.0,3843.0,67835.0,3305.0,16700.0,1531.0,11951.0,1364.0,2370.0,537.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,5.0,9.0,Jefferson,Forrest,01_073,28_035,outflow_16_20_Mississippi.csv
01,097,28,035,Alabama,Mobile County,408424.0,690.0,360820.0,2949.0,46870.0,2922.0,35108.0,2758.0,4522.0,895.0,7240.0,910.0,734.0,262.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,54.0,51.0,Mobile,Forrest,01_097,28_035,outflow_16_20_Mississippi.csv
01,101,28,035,Alabama,Montgomery County,224042.0,433.0,178307.0,2981.0,43125.0,2705.0,27874.0,2515.0,7382.0,1143.0,7869.0,1391.0,2610.0,1190.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,7.0,12.0,Montgomery,Forrest,01_101,28_035,outflow_16_20_Mississippi.csv
01,107,28,035,Alabama,Pickens County,19854.0,88.0,17604.0,479.0,2176.0,490.0,1133.0,413.0,507.0,211.0,536.0,152.0,74.0,47.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,12.0,14.0,Pickens,Forrest,01_107,28_035,outflow_16_20_Mississippi.csv
01,109,28,035,Alabama,Pike County,32963.0,113.0,27941.0,713.0,4721.0,718.0,2079.0,544.0,1853.0,461.0,789.0,264.0,301.0,227.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,14.0,22.0,Pike,Forrest,01_109,28_035,outflow_16_20_Mississippi.csv
01,113,28,035,Alabama,Russell County,57287.0,197.0,48427.0,1235.0,8741.0,1218.0,3809.0,906.0,1394.0,364.0,3538.0,800.0,119.0,136.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,131.0,170.0,Russell,Forrest,01_113,28_035,outflow_16_20_Mississippi.csv
01,117,28,035,Alabama,Shelby County,214082.0,389.0,185820.0,1873.0,27698.0,1883.0,12574.0,1293.0,10202.0,1082.0,4922.0,945.0,564.0,229.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,7.0,11.0,Shelby,Forrest,01_117,28_035,outflow_16_20_Mississippi.csv
02,020,28,035,Alaska,Anchorage Municipality,288241.0,403.0,234127.0,3093.0,51619.0,3057.0,34184.0,2400.0,5819.0,1199.0,11616.0,1278.0,2495.0,617.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,39.0,68.0,Anchorage Municipality,Forrest,02_020,28_035,outflow_16_20_Mississippi.csv
04,019,28,035,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,10.0,16.0,Pima,Forrest,04_019,28_035,outflow_16_20_Mississippi.csv
05,143,28,035,Arkansas,Washington County,233237.0,364.0,191671.0,2078.0,40411.0,1997.0,22499.0,1708.0,9057.0,1093.0,8855.0,1324.0,1155.0,420.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,7.0,12.0,Washington,Forrest,05_143,28_035,outflow_16_20_Mississippi.csv
06,037,28,035,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,31.0,45.0,Los Angeles,Forrest,06_037,28_035,outflow_16_20_Mississippi.csv
06,075,28,035,California,San Francisco County,866648.0,710.0,739716.0,3372.0,115405.0,3590.0,64005.0,2752.0,32259.0,1757.0,19141.0,1268.0,11527.0,1359.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,30.0,24.0,San Francisco,Forrest,06_075,28_035,outflow_16_20_Mississippi.csv
06,083,28,035,California,Santa Barbara County,439859.0,477.0,359133.0,2955.0,76917.0,2910.0,50480.0,2397.0,19211.0,1441.0,7226.0,884.0,3809.0,678.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,6.0,9.0,Santa Barbara,Forrest,06_083,28_035,outflow_16_20_Mississippi.csv
08,041,28,035,Colorado,El Paso County,701947.0,668.0,554323.0,4808.0,141433.0,4695.0,77796.0,3477.0,16464.0,1690.0,47173.0,2769.0,6191.0,852.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,14.0,21.0,El Paso,Forrest,08_041,28_035,outflow_16_20_Mississippi.csv
12,033,28,035,Florida,Escambia County,312952.0,451.0,252767.0,2689.0,58576.0,2809.0,29526.0,2341.0,11185.0,1600.0,17865.0,1429.0,1609.0,486.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,37.0,71.0,Escambia,Forrest,12_033,28_035,outflow_16_20_Mississippi.csv
12,083,28,035,Florida,Marion County,357137.0,593.0,310729.0,2800.0,44955.0,2845.0,21018.0,2010.0,12102.0,1458.0,11835.0,1617.0,1453.0,579.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,6.0,9.0,Marion,Forrest,12_083,28_035,outflow_16_20_Mississippi.csv
12,085,28,035,Florida,Martin County,159550.0,216.0,139205.0,1685.0,19347.0,1550.0,8323.0,1353.0,7043.0,835.0,3981.0,834.0,998.0,394.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,28.0,45.0,Martin,Forrest,12_085,28_035,outflow_16_20_Mississippi.csv
13,063,28,035,Georgia,Clayton County,283251.0,679.0,236779.0,3283.0,45238.0,3097.0,20054.0,2053.0,18816.0,2048.0,6368.0,1311.0,1234.0,446.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,74.0,82.0,Clayton,Forrest,13_063,28_035,outflow_16_20_Mississippi.csv
13,111,28,035,Georgia,Fannin County,25540.0,96.0,22979.0,575.0,2555.0,591.0,854.0,423.0,1091.0,391.0,610.0,276.0,6.0,10.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,2.0,4.0,Fannin,Forrest,13_111,28_035,outflow_16_20_Mississippi.csv
13,215,28,035,Georgia,Muscogee County,193106.0,354.0,152328.0,2872.0,38913.0,2850.0,20114.0,2272.0,7288.0,1223.0,11511.0,1282.0,1865.0,734.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,32.0,48.0,Muscogee,Forrest,13_215,28_035,outflow_16_20_Mississippi.csv
13,245,28,035,Georgia,Richmond County,199234.0,533.0,163645.0,2633.0,34494.0,2599.0,18347.0,1857.0,7218.0,952.0,8929.0,1244.0,1095.0,376.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,33.0,34.0,Richmond,Forrest,13_245,28_035,outflow_16_20_Mississippi.csv
17,019,28,035,Illinois,Champaign County,207869.0,318.0,164114.0,1973.0,40946.0,1835.0,20074.0,1458.0,14841.0,1042.0,6031.0,733.0,2809.0,404.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,4.0,9.0,Champaign,Forrest,17_019,28_035,outflow_16_20_Mississippi.csv
17,043,28,035,Illinois,DuPage County,916154.0,760.0,809935.0,3599.0,100335.0,3352.0,52303.0,2644.0,34645.0,2084.0,13387.0,1165.0,5884.0,966.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,18.0,28.0,DuPage,Forrest,17_043,28_035,outflow_16_20_Mississippi.csv
17,091,28,035,Illinois,Kankakee County,108544.0,249.0,97770.0,905.0,10661.0,904.0,6459.0,768.0,3243.0,542.0,959.0,205.0,113.0,61.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,13.0,20.0,Kankakee,Forrest,17_091,28_035,outflow_16_20_Mississippi.csv
17,197,28,035,Illinois,Will County,682311.0,558.0,617854.0,3226.0,62470.0,3274.0,31508.0,2089.0,25576.0,2071.0,5386.0,654.0,1987.0,511.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,5.0,11.0,Will,Forrest,17_197,28_035,outflow_16_20_Mississippi.csv
18,043,28,035,Indiana,Floyd County,77026.0,166.0,69176.0,866.0,7659.0,831.0,3753.0,534.0,2366.0,447.0,1540.0,350.0,191.0,143.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,33.0,50.0,Floyd,Forrest,18_043,28_035,outflow_16_20_Mississippi.csv
18,173,28,035,Indiana,Warrick County,62093.0,135.0,54309.0,870.0,7672.0,864.0,3836.0,664.0,2361.0,476.0,1475.0,415.0,112.0,103.0,Mississippi,Forrest County,73737.0,1578.0,60830.0,1261.0,12907.0,1472.0,5919.0,966.0,5160.0,1074.0,1828.0,462.0,,,10.0,16.0,Warrick,Forrest,18_173,28_035,outflow_16_20_Mississippi.csv
