origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
12,009,36,001,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,16.0,24.0,Brevard,Albany,12_009,36_001,outflow_09_13_New York.csv,2009,2013
12,011,36,001,Florida,Broward County,1765201.0,944.0,1470865.0,6552.0,273441.0,6582.0,191553.0,5599.0,47901.0,3063.0,33987.0,1929.0,20895.0,1632.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,35.0,43.0,Broward,Albany,12_011,36_001,outflow_09_13_New York.csv,2009,2013
12,021,36,001,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,40.0,48.0,Collier,Albany,12_021,36_001,outflow_09_13_New York.csv,2009,2013
12,057,36,001,Florida,Hillsborough County,1243653.0,858.0,1015779.0,5527.0,216526.0,5528.0,150436.0,4474.0,34001.0,2036.0,32089.0,2291.0,11348.0,1148.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,16.0,26.0,Hillsborough,Albany,12_057,36_001,outflow_09_13_New York.csv,2009,2013
12,071,36,001,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,17.0,26.0,Lee,Albany,12_071,36_001,outflow_09_13_New York.csv,2009,2013
12,081,36,001,Florida,Manatee County,326303.0,441.0,269742.0,2710.0,54073.0,2640.0,30891.0,2157.0,10825.0,1237.0,12357.0,1544.0,2488.0,786.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,17.0,27.0,Manatee,Albany,12_081,36_001,outflow_09_13_New York.csv,2009,2013
12,086,36,001,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,52.0,54.0,Miami-Dade,Albany,12_086,36_001,outflow_09_13_New York.csv,2009,2013
12,091,36,001,Florida,Okaloosa County,183269.0,320.0,148373.0,2102.0,33780.0,1955.0,18340.0,1746.0,4714.0,702.0,10726.0,989.0,1116.0,369.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,32.0,31.0,Okaloosa,Albany,12_091,36_001,outflow_09_13_New York.csv,2009,2013
12,095,36,001,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,91.0,105.0,Orange,Albany,12_095,36_001,outflow_09_13_New York.csv,2009,2013
12,099,36,001,Florida,Palm Beach County,1325330.0,833.0,1126865.0,5469.0,186167.0,5078.0,125352.0,4902.0,27205.0,1876.0,33610.0,1895.0,12298.0,1459.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,61.0,70.0,Palm Beach,Albany,12_099,36_001,outflow_09_13_New York.csv,2009,2013
12,101,36,001,Florida,Pasco County,463714.0,485.0,403476.0,2696.0,58595.0,2634.0,31962.0,2066.0,14675.0,1360.0,11958.0,1269.0,1643.0,313.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,34.0,53.0,Pasco,Albany,12_101,36_001,outflow_09_13_New York.csv,2009,2013
12,103,36,001,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,60.0,84.0,Pinellas,Albany,12_103,36_001,outflow_09_13_New York.csv,2009,2013
12,105,36,001,Florida,Polk County,601879.0,741.0,504041.0,4304.0,93891.0,3958.0,62436.0,3353.0,16449.0,1729.0,15006.0,1352.0,3947.0,777.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,29.0,41.0,Polk,Albany,12_105,36_001,outflow_09_13_New York.csv,2009,2013
12,115,36,001,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,New York,Albany County,299547.0,1983.0,258335.0,1900.0,41162.0,1801.0,22803.0,1493.0,12435.0,1070.0,5924.0,615.0,50.0,41.0,12.0,22.0,Sarasota,Albany,12_115,36_001,outflow_09_13_New York.csv,2009,2013
