origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
048,439,056,009,Texas,Tarrant County,1823073.0,974.0,1502371.0,7093.0,309920.0,6975.0,212240.0,6620.0,60159.0,3250.0,37521.0,2716.0,10782.0,1308.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,6.0,10.0,Tarrant,Converse,outflow_09_13_Wyoming.csv
049,011,056,009,Utah,Davis County,306144.0,450.0,263733.0,2623.0,40908.0,2465.0,20298.0,1857.0,12554.0,1205.0,8056.0,1033.0,1503.0,412.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,14.0,32.0,Davis,Converse,outflow_09_13_Wyoming.csv
049,033,056,009,Utah,Rich County,2241.0,30.0,2014.0,127.0,227.0,120.0,96.0,68.0,65.0,58.0,66.0,64.0,,,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,1.0,2.0,Rich,Converse,outflow_09_13_Wyoming.csv
049,049,056,009,Utah,Utah County,518127.0,509.0,404704.0,3025.0,107792.0,3104.0,67812.0,2979.0,16353.0,1462.0,23627.0,1602.0,5631.0,733.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,3.0,6.0,Utah,Converse,outflow_09_13_Wyoming.csv
053,035,056,009,Washington,Kitsap County,249412.0,330.0,205920.0,2122.0,41370.0,2030.0,24518.0,1837.0,5345.0,715.0,11507.0,1039.0,2122.0,477.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,21.0,34.0,Kitsap,Converse,outflow_09_13_Wyoming.csv
056,001,056,009,Wyoming,Albany County,36384.0,104.0,25033.0,865.0,11048.0,860.0,5477.0,643.0,2160.0,370.0,3411.0,572.0,303.0,203.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,71.0,58.0,Albany,Converse,outflow_09_13_Wyoming.csv
056,005,056,009,Wyoming,Campbell County,46231.0,188.0,37574.0,967.0,8566.0,1001.0,4734.0,862.0,1134.0,420.0,2698.0,581.0,91.0,77.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,8.0,13.0,Campbell,Converse,outflow_09_13_Wyoming.csv
056,007,056,009,Wyoming,Carbon County,15594.0,101.0,12704.0,443.0,2861.0,450.0,1167.0,281.0,629.0,262.0,1065.0,336.0,29.0,31.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,8.0,11.0,Carbon,Converse,outflow_09_13_Wyoming.csv
056,013,056,009,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,85.0,92.0,Fremont,Converse,outflow_09_13_Wyoming.csv
056,015,056,009,Wyoming,Goshen County,13260.0,65.0,10860.0,416.0,2381.0,411.0,793.0,215.0,654.0,252.0,934.0,331.0,19.0,19.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,4.0,6.0,Goshen,Converse,outflow_09_13_Wyoming.csv
056,021,056,009,Wyoming,Laramie County,91975.0,222.0,74005.0,1466.0,17261.0,1408.0,11053.0,1081.0,1036.0,263.0,5172.0,901.0,709.0,302.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,8.0,13.0,Laramie,Converse,outflow_09_13_Wyoming.csv
056,025,056,009,Wyoming,Natrona County,76575.0,183.0,62091.0,1315.0,14218.0,1288.0,8948.0,1133.0,2208.0,470.0,3062.0,601.0,266.0,155.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,217.0,140.0,Natrona,Converse,outflow_09_13_Wyoming.csv
056,027,056,009,Wyoming,Niobrara County,2482.0,16.0,2028.0,125.0,434.0,124.0,117.0,86.0,149.0,67.0,168.0,89.0,20.0,20.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,26.0,32.0,Niobrara,Converse,outflow_09_13_Wyoming.csv
056,029,056,009,Wyoming,Park County,28404.0,68.0,23878.0,686.0,4363.0,669.0,2342.0,537.0,497.0,202.0,1524.0,417.0,163.0,115.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,6.0,11.0,Park,Converse,outflow_09_13_Wyoming.csv
056,033,056,009,Wyoming,Sheridan County,28990.0,103.0,24296.0,725.0,4659.0,733.0,2186.0,451.0,1234.0,420.0,1239.0,306.0,35.0,40.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,19.0,28.0,Sheridan,Converse,outflow_09_13_Wyoming.csv
056,041,056,009,Wyoming,Uinta County,20640.0,113.0,16889.0,576.0,3727.0,571.0,2006.0,455.0,580.0,278.0,1141.0,340.0,24.0,30.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,68.0,86.0,Uinta,Converse,outflow_09_13_Wyoming.csv
056,043,056,009,Wyoming,Washakie County,8405.0,36.0,7393.0,236.0,1006.0,228.0,553.0,191.0,329.0,128.0,124.0,61.0,6.0,10.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,2.0,4.0,Washakie,Converse,outflow_09_13_Wyoming.csv
056,045,056,009,Wyoming,Weston County,7033.0,47.0,6239.0,223.0,789.0,230.0,212.0,89.0,297.0,119.0,280.0,155.0,5.0,8.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,10.0,13.0,Weston,Converse,outflow_09_13_Wyoming.csv
001,089,056,011,Alabama,Madison County,335095.0,452.0,283745.0,2430.0,49789.0,2499.0,32321.0,2170.0,6577.0,861.0,10891.0,1149.0,1561.0,377.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,9.0,15.0,Madison,Crook,outflow_09_13_Wyoming.csv
019,119,056,011,Iowa,Lyon County,11470.0,54.0,10607.0,166.0,855.0,158.0,460.0,121.0,218.0,118.0,177.0,71.0,8.0,12.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,3.0,4.0,Lyon,Crook,outflow_09_13_Wyoming.csv
026,033,056,011,Michigan,Chippewa County,38356.0,75.0,31465.0,592.0,6775.0,590.0,3577.0,494.0,2386.0,324.0,812.0,277.0,116.0,48.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,6.0,12.0,Chippewa,Crook,outflow_09_13_Wyoming.csv
027,157,056,011,Minnesota,Wabasha County,21369.0,54.0,19368.0,345.0,1952.0,336.0,1017.0,220.0,753.0,285.0,182.0,64.0,49.0,25.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,1.0,2.0,Wabasha,Crook,outflow_09_13_Wyoming.csv
029,063,056,011,Missouri,DeKalb County,12817.0,29.0,10479.0,296.0,2288.0,315.0,556.0,177.0,1531.0,240.0,201.0,111.0,50.0,80.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,1.0,3.0,DeKalb,Crook,outflow_09_13_Wyoming.csv
030,075,056,011,Montana,Powder River County,1662.0,119.0,1471.0,139.0,191.0,72.0,39.0,29.0,90.0,47.0,62.0,33.0,,,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,2.0,4.0,Powder River,Crook,outflow_09_13_Wyoming.csv
030,111,056,011,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,4.0,9.0,Yellowstone,Crook,outflow_09_13_Wyoming.csv
031,157,056,011,Nebraska,Scotts Bluff County,36396.0,121.0,30669.0,706.0,5652.0,737.0,3423.0,601.0,770.0,257.0,1459.0,307.0,75.0,52.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,17.0,22.0,Scotts Bluff,Crook,outflow_09_13_Wyoming.csv
045,013,056,011,South Carolina,Beaufort County,163229.0,373.0,133330.0,1867.0,28446.0,1846.0,12819.0,1400.0,2323.0,700.0,13304.0,1161.0,1453.0,442.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,96.0,153.0,Beaufort,Crook,outflow_09_13_Wyoming.csv
046,063,056,011,South Dakota,Harding County,1315.0,124.0,1188.0,123.0,114.0,55.0,21.0,18.0,45.0,46.0,48.0,23.0,13.0,18.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,7.0,9.0,Harding,Crook,outflow_09_13_Wyoming.csv
056,001,056,011,Wyoming,Albany County,36384.0,104.0,25033.0,865.0,11048.0,860.0,5477.0,643.0,2160.0,370.0,3411.0,572.0,303.0,203.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,9.0,13.0,Albany,Crook,outflow_09_13_Wyoming.csv
056,005,056,011,Wyoming,Campbell County,46231.0,188.0,37574.0,967.0,8566.0,1001.0,4734.0,862.0,1134.0,420.0,2698.0,581.0,91.0,77.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,130.0,95.0,Campbell,Crook,outflow_09_13_Wyoming.csv
056,015,056,011,Wyoming,Goshen County,13260.0,65.0,10860.0,416.0,2381.0,411.0,793.0,215.0,654.0,252.0,934.0,331.0,19.0,19.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,1.0,4.0,Goshen,Crook,outflow_09_13_Wyoming.csv
056,021,056,011,Wyoming,Laramie County,91975.0,222.0,74005.0,1466.0,17261.0,1408.0,11053.0,1081.0,1036.0,263.0,5172.0,901.0,709.0,302.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,7.0,12.0,Laramie,Crook,outflow_09_13_Wyoming.csv
056,033,056,011,Wyoming,Sheridan County,28990.0,103.0,24296.0,725.0,4659.0,733.0,2186.0,451.0,1234.0,420.0,1239.0,306.0,35.0,40.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,19.0,28.0,Sheridan,Crook,outflow_09_13_Wyoming.csv
056,037,056,011,Wyoming,Sweetwater County,43461.0,178.0,34935.0,878.0,8412.0,862.0,4891.0,707.0,473.0,173.0,3048.0,616.0,114.0,74.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,13.0,18.0,Sweetwater,Crook,outflow_09_13_Wyoming.csv
056,045,056,011,Wyoming,Weston County,7033.0,47.0,6239.0,223.0,789.0,230.0,212.0,89.0,297.0,119.0,280.0,155.0,5.0,8.0,Wyoming,Crook County,6983.0,175.0,6261.0,168.0,722.0,210.0,395.0,155.0,181.0,99.0,146.0,154.0,,,2.0,4.0,Weston,Crook,outflow_09_13_Wyoming.csv
001,001,056,013,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,9.0,14.0,Autauga,Fremont,outflow_09_13_Wyoming.csv
001,047,056,013,Alabama,Dallas County,42617.0,106.0,36949.0,859.0,5585.0,869.0,3694.0,793.0,968.0,262.0,923.0,387.0,83.0,69.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,2.0,4.0,Dallas,Fremont,outflow_09_13_Wyoming.csv
004,013,056,013,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,12.0,15.0,Maricopa,Fremont,outflow_09_13_Wyoming.csv
004,017,056,013,Arizona,Navajo County,105622.0,267.0,91418.0,1297.0,13981.0,1304.0,7996.0,1176.0,4259.0,651.0,1726.0,480.0,223.0,98.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,9.0,22.0,Navajo,Fremont,outflow_09_13_Wyoming.csv
004,019,056,013,Arizona,Pima County,975179.0,717.0,775890.0,4373.0,192663.0,4533.0,142315.0,4181.0,18199.0,1693.0,32149.0,1849.0,6626.0,788.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,2.0,4.0,Pima,Fremont,outflow_09_13_Wyoming.csv
004,021,056,013,Arizona,Pinal County,374425.0,643.0,298716.0,3950.0,71690.0,3942.0,32311.0,3218.0,23589.0,2826.0,15790.0,1554.0,4019.0,612.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,167.0,250.0,Pinal,Fremont,outflow_09_13_Wyoming.csv
004,027,056,013,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,36.0,38.0,Yuma,Fremont,outflow_09_13_Wyoming.csv
005,051,056,013,Arkansas,Garland County,95730.0,220.0,79972.0,1608.0,15574.0,1612.0,9762.0,1211.0,2782.0,648.0,3030.0,701.0,184.0,104.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,250.0,373.0,Garland,Fremont,outflow_09_13_Wyoming.csv
008,013,056,013,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,23.0,37.0,Boulder,Fremont,outflow_09_13_Wyoming.csv
008,031,056,013,Colorado,Denver County,610006.0,634.0,471543.0,4379.0,133589.0,4285.0,67177.0,2850.0,42674.0,2280.0,23738.0,1433.0,4874.0,888.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,15.0,24.0,Denver,Fremont,outflow_09_13_Wyoming.csv
008,041,056,013,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,65.0,96.0,El Paso,Fremont,outflow_09_13_Wyoming.csv
008,043,056,013,Colorado,Fremont County,46516.0,115.0,38552.0,801.0,7910.0,824.0,4676.0,717.0,1688.0,399.0,1546.0,332.0,54.0,42.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,26.0,52.0,Fremont,Fremont,outflow_09_13_Wyoming.csv
008,059,056,013,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,34.0,31.0,Jefferson,Fremont,outflow_09_13_Wyoming.csv
008,069,056,013,Colorado,Larimer County,302450.0,324.0,238373.0,2040.0,62280.0,1945.0,35880.0,1808.0,12867.0,1099.0,13533.0,1099.0,1797.0,489.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,50.0,81.0,Larimer,Fremont,outflow_09_13_Wyoming.csv
008,101,056,013,Colorado,Pueblo County,158298.0,285.0,130025.0,1813.0,27763.0,1751.0,20532.0,1642.0,3734.0,637.0,3497.0,593.0,510.0,200.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,16.0,24.0,Pueblo,Fremont,outflow_09_13_Wyoming.csv
016,005,056,013,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,17.0,26.0,Bannock,Fremont,outflow_09_13_Wyoming.csv
016,027,056,013,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,15.0,25.0,Canyon,Fremont,outflow_09_13_Wyoming.csv
017,077,056,013,Illinois,Jackson County,59289.0,163.0,45138.0,924.0,13792.0,867.0,6937.0,788.0,5221.0,572.0,1634.0,317.0,359.0,186.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,8.0,12.0,Jackson,Fremont,outflow_09_13_Wyoming.csv
017,201,056,013,Illinois,Winnebago County,290244.0,309.0,251994.0,1923.0,37403.0,1923.0,28028.0,1641.0,5468.0,680.0,3907.0,625.0,847.0,293.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,10.0,15.0,Winnebago,Fremont,outflow_09_13_Wyoming.csv
020,161,056,013,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,1.0,2.0,Riley,Fremont,outflow_09_13_Wyoming.csv
024,005,056,013,Maryland,Baltimore County,802869.0,512.0,706390.0,3382.0,91419.0,3186.0,52060.0,2792.0,25482.0,1481.0,13877.0,1276.0,5060.0,1094.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,32.0,53.0,Baltimore,Fremont,outflow_09_13_Wyoming.csv
026,017,056,013,Michigan,Bay County,106186.0,203.0,92038.0,1322.0,13960.0,1272.0,9545.0,985.0,3499.0,539.0,916.0,267.0,188.0,85.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,9.0,14.0,Bay,Fremont,outflow_09_13_Wyoming.csv
026,037,056,013,Michigan,Clinton County,75010.0,187.0,66072.0,691.0,8787.0,678.0,2977.0,434.0,4877.0,502.0,933.0,268.0,151.0,80.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,8.0,12.0,Clinton,Fremont,outflow_09_13_Wyoming.csv
027,143,056,013,Minnesota,Sibley County,14934.0,48.0,13390.0,260.0,1524.0,267.0,826.0,215.0,537.0,129.0,161.0,84.0,20.0,18.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,2.0,3.0,Sibley,Fremont,outflow_09_13_Wyoming.csv
029,155,056,013,Missouri,Pemiscot County,17922.0,61.0,15054.0,479.0,2852.0,475.0,1803.0,412.0,589.0,224.0,460.0,176.0,16.0,15.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,46.0,73.0,Pemiscot,Fremont,outflow_09_13_Wyoming.csv
030,003,056,013,Montana,Big Horn County,12683.0,87.0,11586.0,335.0,1068.0,333.0,786.0,312.0,97.0,60.0,185.0,81.0,29.0,31.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,4.0,8.0,Big Horn,Fremont,outflow_09_13_Wyoming.csv
030,009,056,013,Montana,Carbon County,10020.0,35.0,8565.0,294.0,1444.0,292.0,806.0,249.0,247.0,84.0,391.0,207.0,11.0,14.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,10.0,17.0,Carbon,Fremont,outflow_09_13_Wyoming.csv
030,023,056,013,Montana,Deer Lodge County,9158.0,55.0,7734.0,295.0,1410.0,301.0,458.0,195.0,559.0,196.0,393.0,196.0,14.0,30.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,11.0,22.0,Deer Lodge,Fremont,outflow_09_13_Wyoming.csv
030,025,056,013,Montana,Fallon County,3006.0,130.0,2495.0,205.0,506.0,180.0,108.0,57.0,170.0,112.0,228.0,127.0,5.0,8.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,7.0,10.0,Fallon,Fremont,outflow_09_13_Wyoming.csv
030,047,056,013,Montana,Lake County,28483.0,101.0,23960.0,558.0,4352.0,573.0,2430.0,429.0,1065.0,297.0,857.0,221.0,171.0,143.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,8.0,13.0,Lake,Fremont,outflow_09_13_Wyoming.csv
030,063,056,013,Montana,Missoula County,109416.0,177.0,85257.0,1617.0,23442.0,1573.0,14493.0,1409.0,4168.0,625.0,4781.0,774.0,717.0,267.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,8.0,11.0,Missoula,Fremont,outflow_09_13_Wyoming.csv
030,067,056,013,Montana,Park County,15518.0,62.0,13951.0,339.0,1417.0,339.0,594.0,173.0,270.0,119.0,553.0,251.0,150.0,132.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,1.0,3.0,Park,Fremont,outflow_09_13_Wyoming.csv
030,083,056,013,Montana,Richland County,10162.0,49.0,8409.0,362.0,1742.0,353.0,703.0,288.0,438.0,195.0,601.0,311.0,11.0,17.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,11.0,17.0,Richland,Fremont,outflow_09_13_Wyoming.csv
030,087,056,013,Montana,Rosebud County,9175.0,52.0,8504.0,182.0,664.0,160.0,343.0,117.0,216.0,95.0,105.0,57.0,7.0,11.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,2.0,4.0,Rosebud,Fremont,outflow_09_13_Wyoming.csv
030,093,056,013,Montana,Silver Bow County,34017.0,96.0,27359.0,986.0,6522.0,975.0,3542.0,709.0,1855.0,479.0,1125.0,342.0,136.0,82.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,5.0,11.0,Silver Bow,Fremont,outflow_09_13_Wyoming.csv
030,111,056,013,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,23.0,20.0,Yellowstone,Fremont,outflow_09_13_Wyoming.csv
031,101,056,013,Nebraska,Keith County,8205.0,26.0,6697.0,295.0,1507.0,291.0,389.0,134.0,416.0,128.0,702.0,245.0,1.0,3.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,5.0,8.0,Keith,Fremont,outflow_09_13_Wyoming.csv
032,007,056,013,Nevada,Elko County,49144.0,229.0,42243.0,825.0,6851.0,796.0,3896.0,719.0,674.0,197.0,2281.0,515.0,50.0,81.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,63.0,98.0,Elko,Fremont,outflow_09_13_Wyoming.csv
032,031,056,013,Nevada,Washoe County,420617.0,423.0,329402.0,3261.0,88992.0,3344.0,65110.0,3140.0,6866.0,926.0,17016.0,1351.0,2223.0,566.0,Wyoming,Fremont County,40280.0,785.0,33761.0,787.0,6519.0,945.0,3654.0,670.0,1108.0,211.0,1757.0,596.0,,,3.0,7.0,Washoe,Fremont,outflow_09_13_Wyoming.csv
