origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
05,051,15,003,Arkansas,Garland County,98099.0,260.0,83763.0,1775.0,14177.0,1781.0,8212.0,1307.0,3326.0,1121.0,2639.0,517.0,159.0,89.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,7.0,13.0,Garland,Honolulu,05_051,15_003,outflow_16_20_Hawaii.csv
05,085,15,003,Arkansas,Lonoke County,72164.0,212.0,63533.0,1033.0,8428.0,977.0,4014.0,709.0,3349.0,692.0,1065.0,322.0,203.0,139.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,12.0,20.0,Lonoke,Honolulu,05_085,15_003,outflow_16_20_Hawaii.csv
05,119,15,003,Arkansas,Pulaski County,388606.0,520.0,333995.0,3143.0,53243.0,3163.0,31636.0,2486.0,12308.0,1455.0,9299.0,1365.0,1368.0,393.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,17.0,26.0,Pulaski,Honolulu,05_119,15_003,outflow_16_20_Hawaii.csv
05,143,15,003,Arkansas,Washington County,233237.0,364.0,191671.0,2078.0,40411.0,1997.0,22499.0,1708.0,9057.0,1093.0,8855.0,1324.0,1155.0,420.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,45.0,61.0,Washington,Honolulu,05_143,15_003,outflow_16_20_Hawaii.csv
06,001,15,003,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,279.0,130.0,Alameda,Honolulu,06_001,15_003,outflow_16_20_Hawaii.csv
06,007,15,003,California,Butte County,221170.0,305.0,181632.0,2502.0,39203.0,2413.0,25125.0,1848.0,11865.0,1248.0,2213.0,461.0,335.0,135.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,2.0,4.0,Butte,Honolulu,06_007,15_003,outflow_16_20_Hawaii.csv
06,011,15,003,California,Colusa County,21299.0,95.0,19095.0,406.0,2177.0,416.0,1186.0,319.0,912.0,282.0,79.0,66.0,27.0,45.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,8.0,11.0,Colusa,Honolulu,06_011,15_003,outflow_16_20_Hawaii.csv
06,013,15,003,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,188.0,135.0,Contra Costa,Honolulu,06_013,15_003,outflow_16_20_Hawaii.csv
06,017,15,003,California,El Dorado County,188869.0,267.0,162088.0,2111.0,26229.0,2093.0,11096.0,1426.0,12390.0,1503.0,2743.0,612.0,552.0,214.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,7.0,11.0,El Dorado,Honolulu,06_017,15_003,outflow_16_20_Hawaii.csv
06,023,15,003,California,Humboldt County,134680.0,260.0,109924.0,1462.0,24509.0,1426.0,15696.0,1269.0,6298.0,700.0,2515.0,451.0,247.0,137.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,3.0,7.0,Humboldt,Honolulu,06_023,15_003,outflow_16_20_Hawaii.csv
06,025,15,003,California,Imperial County,178154.0,430.0,159078.0,2157.0,17464.0,2170.0,13055.0,1882.0,3144.0,696.0,1265.0,392.0,1612.0,415.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,19.0,29.0,Imperial,Honolulu,06_025,15_003,outflow_16_20_Hawaii.csv
06,027,15,003,California,Inyo County,17871.0,40.0,16008.0,341.0,1857.0,339.0,613.0,220.0,775.0,181.0,469.0,189.0,6.0,8.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,9.0,15.0,Inyo,Honolulu,06_027,15_003,outflow_16_20_Hawaii.csv
06,029,15,003,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,41.0,57.0,Kern,Honolulu,06_029,15_003,outflow_16_20_Hawaii.csv
06,031,15,003,California,Kings County,149519.0,253.0,125276.0,1847.0,23496.0,1767.0,12088.0,1493.0,8817.0,976.0,2591.0,568.0,747.0,458.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,56.0,43.0,Kings,Honolulu,06_031,15_003,outflow_16_20_Hawaii.csv
06,037,15,003,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,1657.0,409.0,Los Angeles,Honolulu,06_037,15_003,outflow_16_20_Hawaii.csv
06,041,15,003,California,Marin County,257306.0,303.0,224256.0,1845.0,30766.0,1852.0,14001.0,1365.0,13026.0,1182.0,3739.0,618.0,2284.0,422.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,23.0,21.0,Marin,Honolulu,06_041,15_003,outflow_16_20_Hawaii.csv
06,045,15,003,California,Mendocino County,86092.0,192.0,75145.0,1117.0,10767.0,1050.0,6846.0,860.0,2395.0,463.0,1526.0,585.0,180.0,91.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,21.0,37.0,Mendocino,Honolulu,06_045,15_003,outflow_16_20_Hawaii.csv
06,051,15,003,California,Mono County,14240.0,148.0,12466.0,519.0,1667.0,526.0,1174.0,480.0,371.0,197.0,122.0,90.0,107.0,94.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,5.0,12.0,Mono,Honolulu,06_051,15_003,outflow_16_20_Hawaii.csv
06,053,15,003,California,Monterey County,428058.0,476.0,377634.0,2819.0,46741.0,2855.0,24443.0,2299.0,13788.0,1073.0,8510.0,1278.0,3683.0,792.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,416.0,359.0,Monterey,Honolulu,06_053,15_003,outflow_16_20_Hawaii.csv
06,057,15,003,California,Nevada County,98472.0,208.0,88975.0,951.0,9059.0,931.0,4784.0,621.0,3391.0,639.0,884.0,305.0,438.0,201.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,47.0,54.0,Nevada,Honolulu,06_057,15_003,outflow_16_20_Hawaii.csv
06,059,15,003,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,666.0,259.0,Orange,Honolulu,06_059,15_003,outflow_16_20_Hawaii.csv
06,061,15,003,California,Placer County,388277.0,434.0,336950.0,2719.0,49723.0,2622.0,22431.0,1741.0,21514.0,1664.0,5778.0,945.0,1604.0,395.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,187.0,154.0,Placer,Honolulu,06_061,15_003,outflow_16_20_Hawaii.csv
06,063,15,003,California,Plumas County,18626.0,100.0,15787.0,494.0,2751.0,512.0,1227.0,412.0,1317.0,349.0,207.0,92.0,88.0,99.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,39.0,49.0,Plumas,Honolulu,06_063,15_003,outflow_16_20_Hawaii.csv
06,065,15,003,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,554.0,313.0,Riverside,Honolulu,06_065,15_003,outflow_16_20_Hawaii.csv
06,067,15,003,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,148.0,118.0,Sacramento,Honolulu,06_067,15_003,outflow_16_20_Hawaii.csv
06,071,15,003,California,San Bernardino County,2136452.0,1490.0,1876486.0,7274.0,250371.0,7211.0,144025.0,5623.0,82557.0,4400.0,23789.0,1704.0,9595.0,1510.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,852.0,543.0,San Bernardino,Honolulu,06_071,15_003,outflow_16_20_Hawaii.csv
06,073,15,003,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,2374.0,863.0,San Diego,Honolulu,06_073,15_003,outflow_16_20_Hawaii.csv
06,075,15,003,California,San Francisco County,866648.0,710.0,739716.0,3372.0,115405.0,3590.0,64005.0,2752.0,32259.0,1757.0,19141.0,1268.0,11527.0,1359.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,190.0,110.0,San Francisco,Honolulu,06_075,15_003,outflow_16_20_Hawaii.csv
06,077,15,003,California,San Joaquin County,742813.0,651.0,650460.0,5032.0,88551.0,4839.0,55307.0,3785.0,27018.0,2427.0,6226.0,1190.0,3802.0,685.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,222.0,161.0,San Joaquin,Honolulu,06_077,15_003,outflow_16_20_Hawaii.csv
06,079,15,003,California,San Luis Obispo County,280043.0,346.0,230094.0,2528.0,49078.0,2535.0,27789.0,2125.0,16028.0,1170.0,5261.0,834.0,871.0,289.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,54.0,73.0,San Luis Obispo,Honolulu,06_079,15_003,outflow_16_20_Hawaii.csv
06,081,15,003,California,San Mateo County,756764.0,660.0,665869.0,3316.0,82587.0,3162.0,40261.0,2117.0,30212.0,2006.0,12114.0,1230.0,8308.0,1023.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,142.0,93.0,San Mateo,Honolulu,06_081,15_003,outflow_16_20_Hawaii.csv
06,083,15,003,California,Santa Barbara County,439859.0,477.0,359133.0,2955.0,76917.0,2910.0,50480.0,2397.0,19211.0,1441.0,7226.0,884.0,3809.0,678.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,107.0,73.0,Santa Barbara,Honolulu,06_083,15_003,outflow_16_20_Hawaii.csv
06,085,15,003,California,Santa Clara County,1905334.0,995.0,1630204.0,5674.0,242699.0,5449.0,163787.0,4745.0,45285.0,2493.0,33627.0,1873.0,32431.0,2189.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,307.0,161.0,Santa Clara,Honolulu,06_085,15_003,outflow_16_20_Hawaii.csv
06,087,15,003,California,Santa Cruz County,270702.0,320.0,230336.0,2162.0,38920.0,2179.0,20189.0,1880.0,14371.0,1247.0,4360.0,731.0,1446.0,271.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,48.0,49.0,Santa Cruz,Honolulu,06_087,15_003,outflow_16_20_Hawaii.csv
06,095,15,003,California,Solano County,439903.0,481.0,380510.0,3242.0,56846.0,3245.0,28807.0,2381.0,22857.0,1766.0,5182.0,786.0,2547.0,566.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,278.0,213.0,Solano,Honolulu,06_095,15_003,outflow_16_20_Hawaii.csv
06,097,15,003,California,Sonoma County,492990.0,471.0,425885.0,3512.0,64452.0,3477.0,43971.0,3000.0,15383.0,1434.0,5098.0,723.0,2653.0,651.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,61.0,57.0,Sonoma,Honolulu,06_097,15_003,outflow_16_20_Hawaii.csv
06,107,15,003,California,Tulare County,458111.0,566.0,409666.0,3152.0,46987.0,3220.0,35713.0,2800.0,8938.0,1280.0,2336.0,794.0,1458.0,539.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,191.0,185.0,Tulare,Honolulu,06_107,15_003,outflow_16_20_Hawaii.csv
06,111,15,003,California,Ventura County,836638.0,675.0,756405.0,3649.0,76762.0,3773.0,48563.0,3248.0,19948.0,1729.0,8251.0,1054.0,3471.0,579.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,409.0,251.0,Ventura,Honolulu,06_111,15_003,outflow_16_20_Hawaii.csv
06,113,15,003,California,Yolo County,216719.0,350.0,173538.0,2197.0,40076.0,2145.0,20136.0,1556.0,17040.0,1354.0,2900.0,551.0,3105.0,593.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,41.0,46.0,Yolo,Honolulu,06_113,15_003,outflow_16_20_Hawaii.csv
06,115,15,003,California,Yuba County,76512.0,176.0,64096.0,1264.0,11997.0,1311.0,5406.0,1044.0,4743.0,871.0,1848.0,409.0,419.0,292.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,20.0,30.0,Yuba,Honolulu,06_115,15_003,outflow_16_20_Hawaii.csv
08,001,15,003,Colorado,Adams County,503314.0,556.0,424011.0,3500.0,76578.0,3520.0,36545.0,2663.0,29103.0,2043.0,10930.0,1344.0,2725.0,604.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,35.0,44.0,Adams,Honolulu,08_001,15_003,outflow_16_20_Hawaii.csv
08,005,15,003,Colorado,Arapahoe County,642707.0,693.0,529971.0,4060.0,108458.0,4021.0,48580.0,2953.0,38187.0,2071.0,21691.0,1738.0,4278.0,815.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,315.0,227.0,Arapahoe,Honolulu,08_005,15_003,outflow_16_20_Hawaii.csv
08,007,15,003,Colorado,Archuleta County,13498.0,69.0,12111.0,349.0,1326.0,337.0,367.0,222.0,441.0,229.0,518.0,180.0,61.0,72.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,18.0,19.0,Archuleta,Honolulu,08_007,15_003,outflow_16_20_Hawaii.csv
08,009,15,003,Colorado,Baca County,3541.0,15.0,3132.0,114.0,395.0,111.0,207.0,92.0,92.0,39.0,96.0,49.0,14.0,19.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,5.0,7.0,Baca,Honolulu,08_009,15_003,outflow_16_20_Hawaii.csv
08,013,15,003,Colorado,Boulder County,322145.0,317.0,249074.0,2753.0,70113.0,2695.0,34073.0,2180.0,16439.0,1532.0,19601.0,1602.0,2958.0,490.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,107.0,101.0,Boulder,Honolulu,08_013,15_003,outflow_16_20_Hawaii.csv
08,014,15,003,Colorado,Broomfield County,68895.0,131.0,55679.0,1040.0,12875.0,1029.0,2957.0,693.0,6686.0,749.0,3232.0,593.0,341.0,159.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,101.0,55.0,Broomfield,Honolulu,08_014,15_003,outflow_16_20_Hawaii.csv
08,031,15,003,Colorado,Denver County,707712.0,701.0,567350.0,4796.0,135513.0,4720.0,58132.0,2971.0,41327.0,2525.0,36054.0,2424.0,4849.0,792.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,141.0,94.0,Denver,Honolulu,08_031,15_003,outflow_16_20_Hawaii.csv
08,035,15,003,Colorado,Douglas County,341139.0,402.0,287368.0,2837.0,52242.0,2893.0,21350.0,1892.0,16965.0,1516.0,13927.0,1519.0,1529.0,444.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,48.0,56.0,Douglas,Honolulu,08_035,15_003,outflow_16_20_Hawaii.csv
08,041,15,003,Colorado,El Paso County,701947.0,668.0,554323.0,4808.0,141433.0,4695.0,77796.0,3477.0,16464.0,1690.0,47173.0,2769.0,6191.0,852.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,985.0,482.0,El Paso,Honolulu,08_041,15_003,outflow_16_20_Hawaii.csv
08,045,15,003,Colorado,Garfield County,59155.0,150.0,50282.0,1045.0,8459.0,1037.0,4650.0,760.0,2287.0,525.0,1522.0,506.0,414.0,216.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,250.0,284.0,Garfield,Honolulu,08_045,15_003,outflow_16_20_Hawaii.csv
08,059,15,003,Colorado,Jefferson County,572809.0,606.0,485505.0,3511.0,85160.0,3562.0,35656.0,2046.0,32420.0,2218.0,17084.0,1688.0,2144.0,486.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,81.0,107.0,Jefferson,Honolulu,08_059,15_003,outflow_16_20_Hawaii.csv
08,069,15,003,Colorado,Larimer County,347448.0,392.0,279622.0,2991.0,66261.0,2954.0,34484.0,2415.0,16270.0,1285.0,15507.0,1244.0,1565.0,398.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,42.0,57.0,Larimer,Honolulu,08_069,15_003,outflow_16_20_Hawaii.csv
08,077,15,003,Colorado,Mesa County,151696.0,256.0,123549.0,1915.0,27847.0,1940.0,17696.0,1763.0,5234.0,826.0,4917.0,824.0,300.0,141.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,25.0,28.0,Mesa,Honolulu,08_077,15_003,outflow_16_20_Hawaii.csv
08,123,15,003,Colorado,Weld County,311699.0,405.0,261415.0,2990.0,49181.0,2889.0,21906.0,2109.0,19351.0,1556.0,7924.0,1137.0,1103.0,329.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,30.0,50.0,Weld,Honolulu,08_123,15_003,outflow_16_20_Hawaii.csv
09,001,15,003,Connecticut,Fairfield County,934366.0,661.0,825322.0,3733.0,99660.0,3324.0,65481.0,3284.0,7080.0,843.0,27099.0,1695.0,9384.0,1238.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,42.0,39.0,Fairfield,Honolulu,09_001,15_003,outflow_16_20_Hawaii.csv
09,009,15,003,Connecticut,New Haven County,847727.0,648.0,745368.0,4037.0,96538.0,4125.0,62837.0,3685.0,15877.0,1448.0,17824.0,1706.0,5821.0,878.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,17.0,29.0,New Haven,Honolulu,09_009,15_003,outflow_16_20_Hawaii.csv
09,011,15,003,Connecticut,New London County,264814.0,327.0,229964.0,2162.0,33916.0,2112.0,17951.0,1514.0,6325.0,1373.0,9640.0,1026.0,934.0,379.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,268.0,152.0,New London,Honolulu,09_011,15_003,outflow_16_20_Hawaii.csv
09,013,15,003,Connecticut,Tolland County,149598.0,242.0,129863.0,1377.0,18567.0,1330.0,6755.0,1020.0,8082.0,1012.0,3730.0,605.0,1168.0,280.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,52.0,73.0,Tolland,Honolulu,09_013,15_003,outflow_16_20_Hawaii.csv
09,015,15,003,Connecticut,Windham County,115770.0,171.0,102766.0,1039.0,12597.0,1029.0,6528.0,910.0,3282.0,523.0,2787.0,586.0,407.0,182.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,13.0,21.0,Windham,Honolulu,09_015,15_003,outflow_16_20_Hawaii.csv
10,001,15,003,Delaware,Kent County,177225.0,318.0,154158.0,1913.0,22650.0,1933.0,11245.0,1240.0,4039.0,759.0,7366.0,1207.0,417.0,186.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,41.0,53.0,Kent,Honolulu,10_001,15_003,outflow_16_20_Hawaii.csv
11,001,15,003,District of Columbia,District of Columbia,693253.0,778.0,559402.0,3329.0,123782.0,3406.0,67102.0,2693.0,,,56680.0,2445.0,10069.0,1010.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,49.0,42.0,District of Columbia,Honolulu,11_001,15_003,outflow_16_20_Hawaii.csv
12,005,15,003,Florida,Bay County,177787.0,385.0,141034.0,2158.0,35880.0,2118.0,22217.0,1836.0,4444.0,943.0,9219.0,1338.0,873.0,294.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,29.0,46.0,Bay,Honolulu,12_005,15_003,outflow_16_20_Hawaii.csv
12,011,15,003,Florida,Broward County,1920201.0,1403.0,1646865.0,7114.0,246585.0,6670.0,167512.0,5735.0,45223.0,3429.0,33850.0,2196.0,26751.0,1930.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,194.0,192.0,Broward,Honolulu,12_011,15_003,outflow_16_20_Hawaii.csv
12,019,15,003,Florida,Clay County,212791.0,441.0,177543.0,3305.0,33884.0,3148.0,12744.0,1991.0,12643.0,1689.0,8497.0,1551.0,1364.0,591.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,142.0,131.0,Clay,Honolulu,12_019,15_003,outflow_16_20_Hawaii.csv
