origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
36,047,33,009,New York,Kings County,2503783.0,1255.0,2267129.0,5688.0,213307.0,5148.0,145099.0,4531.0,39698.0,1586.0,28510.0,1443.0,23347.0,1694.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,61.0,46.0,Kings,Grafton,36_047,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,055,33,009,New York,Monroe County,738533.0,508.0,629693.0,2685.0,104191.0,2812.0,78071.0,2437.0,14620.0,1202.0,11500.0,1109.0,4649.0,908.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,35.0,37.0,Monroe,Grafton,36_055,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,059,33,009,New York,Nassau County,1330957.0,710.0,1242585.0,3420.0,82104.0,3339.0,48588.0,2688.0,24392.0,1561.0,9124.0,1004.0,6268.0,725.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,8.0,15.0,Nassau,Grafton,36_059,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,061,33,009,New York,New York County,1588599.0,1044.0,1329165.0,5955.0,229673.0,5947.0,123822.0,4221.0,43699.0,2691.0,62152.0,2692.0,29761.0,1786.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,155.0,149.0,New York,Grafton,36_061,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,079,33,009,New York,Putnam County,98935.0,161.0,92483.0,809.0,6202.0,793.0,2294.0,403.0,3130.0,632.0,778.0,218.0,250.0,108.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,9.0,18.0,Putnam,Grafton,36_079,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,089,33,009,New York,St. Lawrence County,110834.0,180.0,91370.0,1254.0,18988.0,1175.0,11204.0,989.0,5353.0,534.0,2431.0,516.0,476.0,119.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,8.0,12.0,St. Lawrence,Grafton,36_089,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,091,33,009,New York,Saratoga County,218813.0,307.0,194831.0,1639.0,22762.0,1560.0,11800.0,1135.0,6567.0,772.0,4395.0,703.0,1220.0,453.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,16.0,28.0,Saratoga,Grafton,36_091,33_009,outflow_09_13_New Hampshire.csv,2009,2013
36,115,33,009,New York,Washington County,62583.0,160.0,53571.0,874.0,8884.0,841.0,4095.0,631.0,3694.0,509.0,1095.0,278.0,128.0,93.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,6.0,12.0,Washington,Grafton,36_115,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,019,33,009,North Carolina,Brunswick County,109206.0,212.0,93945.0,1296.0,15066.0,1321.0,7525.0,984.0,3840.0,737.0,3701.0,575.0,195.0,104.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,8.0,12.0,Brunswick,Grafton,37_019,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,021,33,009,North Carolina,Buncombe County,239271.0,382.0,200633.0,2150.0,37987.0,2087.0,22008.0,1729.0,7038.0,961.0,8941.0,868.0,651.0,229.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,19.0,Buncombe,Grafton,37_021,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,051,33,009,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,10.0,17.0,Cumberland,Grafton,37_051,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,067,33,009,North Carolina,Forsyth County,350703.0,408.0,298968.0,2919.0,50729.0,2915.0,32409.0,2672.0,10677.0,861.0,7643.0,890.0,1006.0,251.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,20.0,Forsyth,Grafton,37_067,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,119,33,009,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,21.0,Mecklenburg,Grafton,37_119,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,129,33,009,North Carolina,New Hanover County,204102.0,301.0,163791.0,1956.0,39246.0,2000.0,22491.0,1691.0,10493.0,1052.0,6262.0,839.0,1065.0,447.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,55.0,92.0,New Hanover,Grafton,37_129,33_009,outflow_09_13_New Hampshire.csv,2009,2013
37,161,33,009,North Carolina,Rutherford County,66847.0,178.0,59401.0,1067.0,7438.0,1064.0,5018.0,1015.0,1217.0,250.0,1203.0,376.0,8.0,13.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,30.0,47.0,Rutherford,Grafton,37_161,33_009,outflow_09_13_New Hampshire.csv,2009,2013
39,061,33,009,Ohio,Hamilton County,792163.0,572.0,661238.0,3512.0,127045.0,3428.0,93027.0,3274.0,18101.0,1318.0,15917.0,1232.0,3880.0,588.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,4.0,7.0,Hamilton,Grafton,39_061,33_009,outflow_09_13_New Hampshire.csv,2009,2013
41,005,33,009,Oregon,Clackamas County,376617.0,353.0,321280.0,2718.0,54232.0,2693.0,28084.0,1910.0,16788.0,1208.0,9360.0,1002.0,1105.0,419.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,32.0,49.0,Clackamas,Grafton,41_005,33_009,outflow_09_13_New Hampshire.csv,2009,2013
41,051,33,009,Oregon,Multnomah County,738661.0,623.0,590860.0,3891.0,141258.0,3699.0,87865.0,3290.0,23989.0,1631.0,29404.0,1928.0,6543.0,872.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,17.0,Multnomah,Grafton,41_051,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,041,33,009,Pennsylvania,Cumberland County,235135.0,283.0,199355.0,1745.0,34433.0,1647.0,18017.0,1192.0,11568.0,874.0,4848.0,675.0,1347.0,393.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,10.0,17.0,Cumberland,Grafton,42_041,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,043,33,009,Pennsylvania,Dauphin County,265862.0,311.0,226296.0,1975.0,38154.0,1909.0,24176.0,1698.0,9221.0,1059.0,4757.0,758.0,1412.0,292.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,15.0,24.0,Dauphin,Grafton,42_043,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,091,33,009,Pennsylvania,Montgomery County,795955.0,557.0,714325.0,2747.0,76935.0,2724.0,38311.0,2141.0,25810.0,1416.0,12814.0,1026.0,4695.0,821.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,10.0,19.0,Montgomery,Grafton,42_091,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,095,33,009,Pennsylvania,Northampton County,295336.0,365.0,256408.0,1826.0,37547.0,1805.0,20986.0,1454.0,7953.0,866.0,8608.0,847.0,1381.0,439.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,2.0,5.0,Northampton,Grafton,42_095,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,101,33,009,Pennsylvania,Philadelphia County,1516924.0,905.0,1301016.0,5090.0,203299.0,5008.0,146703.0,4370.0,24396.0,1601.0,32200.0,1891.0,12609.0,1449.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,45.0,60.0,Philadelphia,Grafton,42_101,33_009,outflow_09_13_New Hampshire.csv,2009,2013
42,121,33,009,Pennsylvania,Venango County,54127.0,101.0,47017.0,669.0,7035.0,664.0,4673.0,600.0,1771.0,324.0,591.0,250.0,75.0,34.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,49.0,65.0,Venango,Grafton,42_121,33_009,outflow_09_13_New Hampshire.csv,2009,2013
44,001,33,009,Rhode Island,Bristol County,49038.0,104.0,42948.0,720.0,5781.0,718.0,2795.0,508.0,1288.0,327.0,1698.0,376.0,309.0,174.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,3.0,6.0,Bristol,Grafton,44_001,33_009,outflow_09_13_New Hampshire.csv,2009,2013
44,005,33,009,Rhode Island,Newport County,81898.0,132.0,68666.0,1320.0,12407.0,1295.0,5442.0,956.0,1159.0,268.0,5806.0,748.0,825.0,306.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,17.0,27.0,Newport,Grafton,44_005,33_009,outflow_09_13_New Hampshire.csv,2009,2013
47,065,33,009,Tennessee,Hamilton County,337259.0,353.0,282769.0,2681.0,53446.0,2637.0,34798.0,2217.0,6797.0,887.0,11851.0,1212.0,1044.0,278.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,25.0,38.0,Hamilton,Grafton,47_065,33_009,outflow_09_13_New Hampshire.csv,2009,2013
47,171,33,009,Tennessee,Unicoi County,18038.0,81.0,15787.0,503.0,2210.0,490.0,1089.0,336.0,733.0,237.0,388.0,202.0,41.0,42.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,33.0,48.0,Unicoi,Grafton,47_171,33_009,outflow_09_13_New Hampshire.csv,2009,2013
49,035,33,009,Utah,Salt Lake County,1031217.0,736.0,856168.0,4495.0,168055.0,4144.0,119051.0,4108.0,20528.0,1508.0,28476.0,1629.0,6994.0,899.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,17.0,29.0,Salt Lake,Grafton,49_035,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,001,33,009,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,13.0,15.0,Addison,Grafton,50_001,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,005,33,009,Vermont,Caledonia County,30950.0,90.0,26981.0,513.0,3898.0,524.0,2115.0,448.0,893.0,274.0,890.0,222.0,71.0,42.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,107.0,60.0,Caledonia,Grafton,50_005,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,007,33,009,Vermont,Chittenden County,156136.0,212.0,127316.0,1519.0,27744.0,1466.0,17164.0,1277.0,2853.0,405.0,7727.0,752.0,1076.0,270.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,76.0,61.0,Chittenden,Grafton,50_007,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,009,33,009,Vermont,Essex County,6233.0,18.0,5687.0,82.0,528.0,79.0,155.0,47.0,131.0,45.0,242.0,62.0,18.0,23.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,3.0,5.0,Essex,Grafton,50_009,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,011,33,009,Vermont,Franklin County,47415.0,114.0,43084.0,618.0,4294.0,594.0,2921.0,515.0,784.0,264.0,589.0,237.0,37.0,30.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,5.0,8.0,Franklin,Grafton,50_011,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,015,33,009,Vermont,Lamoille County,24416.0,60.0,21265.0,489.0,3026.0,490.0,1283.0,349.0,821.0,200.0,922.0,265.0,125.0,85.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,10.0,13.0,Lamoille,Grafton,50_015,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,017,33,009,Vermont,Orange County,28776.0,73.0,26442.0,319.0,2299.0,314.0,1000.0,168.0,824.0,206.0,475.0,134.0,35.0,22.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,107.0,44.0,Orange,Grafton,50_017,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,019,33,009,Vermont,Orleans County,26832.0,71.0,23739.0,364.0,3049.0,354.0,1774.0,260.0,697.0,185.0,578.0,134.0,44.0,33.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,28.0,28.0,Orleans,Grafton,50_019,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,021,33,009,Vermont,Rutland County,60902.0,81.0,52715.0,773.0,8068.0,792.0,5134.0,689.0,1086.0,243.0,1848.0,304.0,119.0,90.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,3.0,5.0,Rutland,Grafton,50_021,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,023,33,009,Vermont,Washington County,59029.0,84.0,52652.0,581.0,6251.0,575.0,3243.0,433.0,1182.0,279.0,1826.0,388.0,126.0,78.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,27.0,32.0,Washington,Grafton,50_023,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,025,33,009,Vermont,Windham County,43931.0,88.0,38849.0,480.0,4890.0,451.0,2660.0,370.0,446.0,145.0,1784.0,243.0,192.0,95.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,29.0,31.0,Windham,Grafton,50_025,33_009,outflow_09_13_New Hampshire.csv,2009,2013
50,027,33,009,Vermont,Windsor County,55871.0,123.0,48693.0,682.0,7010.0,654.0,3447.0,438.0,1062.0,221.0,2501.0,439.0,168.0,73.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,472.0,170.0,Windsor,Grafton,50_027,33_009,outflow_09_13_New Hampshire.csv,2009,2013
51,059,33,009,Virginia,Fairfax County,1087451.0,651.0,931843.0,4189.0,139213.0,4226.0,73150.0,3193.0,27302.0,1543.0,38761.0,2208.0,16395.0,1385.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,19.0,30.0,Fairfax,Grafton,51_059,33_009,outflow_09_13_New Hampshire.csv,2009,2013
51,067,33,009,Virginia,Franklin County,55455.0,169.0,47479.0,1161.0,7944.0,1141.0,4514.0,785.0,2520.0,619.0,910.0,311.0,32.0,35.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,1.0,2.0,Franklin,Grafton,51_067,33_009,outflow_09_13_New Hampshire.csv,2009,2013
51,610,33,009,Virginia,Falls Church city,12566.0,87.0,9943.0,493.0,2078.0,427.0,214.0,109.0,941.0,304.0,923.0,300.0,545.0,256.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,15.0,27.0,Falls Church city,Grafton,51_610,33_009,outflow_09_13_New Hampshire.csv,2009,2013
51,700,33,009,Virginia,Newport News city,178512.0,363.0,136390.0,2330.0,40827.0,2284.0,19599.0,1666.0,10568.0,1304.0,10660.0,1229.0,1295.0,351.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,13.0,15.0,Newport News city,Grafton,51_700,33_009,outflow_09_13_New Hampshire.csv,2009,2013
53,033,33,009,Washington,King County,1950072.0,999.0,1589903.0,6173.0,336675.0,6032.0,234346.0,4941.0,39474.0,2549.0,62855.0,2812.0,23494.0,1564.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,93.0,68.0,King,Grafton,53_033,33_009,outflow_09_13_New Hampshire.csv,2009,2013
54,061,33,009,West Virginia,Monongalia County,97531.0,177.0,77786.0,1137.0,19140.0,1151.0,8981.0,904.0,3625.0,503.0,6534.0,696.0,605.0,178.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,21.0,45.0,Monongalia,Grafton,54_061,33_009,outflow_09_13_New Hampshire.csv,2009,2013
55,025,33,009,Wisconsin,Dane County,490961.0,502.0,392749.0,2729.0,94262.0,2600.0,62488.0,2712.0,16154.0,1156.0,15620.0,1315.0,3950.0,707.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,20.0,Dane,Grafton,55_025,33_009,outflow_09_13_New Hampshire.csv,2009,2013
55,069,33,009,Wisconsin,Lincoln County,28406.0,85.0,25716.0,397.0,2610.0,411.0,1598.0,377.0,811.0,238.0,201.0,100.0,80.0,50.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,12.0,20.0,Lincoln,Grafton,55_069,33_009,outflow_09_13_New Hampshire.csv,2009,2013
55,079,33,009,Wisconsin,Milwaukee County,937217.0,589.0,764305.0,4328.0,169121.0,4126.0,133389.0,3539.0,19903.0,1384.0,15829.0,1070.0,3791.0,517.0,New Hampshire,Grafton County,86802.0,944.0,74491.0,854.0,12311.0,981.0,5689.0,765.0,2160.0,412.0,4462.0,600.0,,,8.0,12.0,Milwaukee,Grafton,55_079,33_009,outflow_09_13_New Hampshire.csv,2009,2013
01,001,33,011,Alabama,Autauga County,54567.0,104.0,46357.0,1182.0,8138.0,1186.0,3805.0,877.0,2418.0,568.0,1915.0,806.0,72.0,75.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,4.0,8.0,Autauga,Hillsborough,01_001,33_011,outflow_09_13_New Hampshire.csv,2009,2013
01,073,33,011,Alabama,Jefferson County,650324.0,581.0,544969.0,3272.0,103600.0,3245.0,73468.0,2924.0,17704.0,1408.0,12428.0,1435.0,1755.0,365.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,20.0,31.0,Jefferson,Hillsborough,01_073,33_011,outflow_09_13_New Hampshire.csv,2009,2013
01,117,33,011,Alabama,Shelby County,196265.0,275.0,169969.0,1992.0,25665.0,1920.0,12134.0,1389.0,9924.0,1158.0,3607.0,769.0,631.0,300.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,8.0,15.0,Shelby,Hillsborough,01_117,33_011,outflow_09_13_New Hampshire.csv,2009,2013
02,020,33,011,Alaska,Anchorage Municipality,290691.0,472.0,231102.0,2593.0,56928.0,2476.0,35631.0,2367.0,5778.0,794.0,15519.0,1304.0,2661.0,505.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,23.0,36.0,Anchorage Municipality,Hillsborough,02_020,33_011,outflow_09_13_New Hampshire.csv,2009,2013
02,110,33,011,Alaska,Juneau City and Borough,31475.0,97.0,25496.0,727.0,5842.0,752.0,3788.0,629.0,603.0,264.0,1451.0,391.0,137.0,82.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,4.0,8.0,Juneau City and Borough,Hillsborough,02_110,33_011,outflow_09_13_New Hampshire.csv,2009,2013
04,013,33,011,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,38.0,41.0,Maricopa,Hillsborough,04_013,33_011,outflow_09_13_New Hampshire.csv,2009,2013
04,027,33,011,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,7.0,14.0,Yuma,Hillsborough,04_027,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,001,33,011,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,19.0,38.0,Alameda,Hillsborough,06_001,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,037,33,011,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,22.0,25.0,Los Angeles,Hillsborough,06_037,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,045,33,011,California,Mendocino County,86550.0,192.0,72896.0,1404.0,13353.0,1354.0,8627.0,1126.0,2965.0,569.0,1761.0,555.0,301.0,129.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,89.0,134.0,Mendocino,Hillsborough,06_045,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,059,33,011,California,Orange County,3016966.0,1372.0,2560409.0,9004.0,435336.0,8668.0,321416.0,7724.0,81847.0,3446.0,32073.0,1620.0,21221.0,1635.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,123.0,142.0,Orange,Hillsborough,06_059,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,065,33,011,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,9.0,14.0,Riverside,Hillsborough,06_065,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,067,33,011,California,Sacramento County,1416884.0,880.0,1130333.0,6331.0,279482.0,6292.0,211886.0,6206.0,51220.0,2612.0,16376.0,1482.0,7069.0,943.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,11.0,20.0,Sacramento,Hillsborough,06_067,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,073,33,011,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,107.0,103.0,San Diego,Hillsborough,06_073,33_011,outflow_09_13_New Hampshire.csv,2009,2013
06,085,33,011,California,Santa Clara County,1788710.0,942.0,1512310.0,6114.0,249313.0,5851.0,180664.0,5343.0,43977.0,2318.0,24672.0,1423.0,27087.0,1786.0,New Hampshire,Hillsborough County,398548.0,2146.0,344397.0,2396.0,54151.0,2778.0,32985.0,2264.0,7846.0,1045.0,13320.0,1290.0,,,14.0,22.0,Santa Clara,Hillsborough,06_085,33_011,outflow_09_13_New Hampshire.csv,2009,2013
