origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
02,105,02,016,Alaska,Hoonah-Angoon Census Area,2030,151,1826,159,188,80,111,70,51.0,44.0,26.0,17.0,16.0,15.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,1,3,Hoonah-Angoon Census Area,Aleutians West Census Area,02_105,02_016,outflow_05_09_Alaska.csv,2005,2009
02,150,02,016,Alaska,Kodiak Island Borough,13024,77,9923,848,2952,892,1513,533,515.0,243.0,924.0,564.0,149.0,170.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,59,91,Kodiak Island Borough,Aleutians West Census Area,02_150,02_016,outflow_05_09_Alaska.csv,2005,2009
02,198,02,016,Alaska,Prince of Wales-Hyder Census Area,5504,29,4390,234,1101,237,665,181,208.0,98.0,228.0,124.0,13.0,13.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,2,4,Prince of Wales-Hyder Census Area,Aleutians West Census Area,02_198,02_016,outflow_05_09_Alaska.csv,2005,2009
02,261,02,016,Alaska,Valdez-Cordova Census Area,9374,61,7034,396,2177,376,1233,304,393.0,149.0,551.0,218.0,163.0,118.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,27,42,Valdez-Cordova Census Area,Aleutians West Census Area,02_261,02_016,outflow_05_09_Alaska.csv,2005,2009
04,013,02,016,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,28,37,Maricopa,Aleutians West Census Area,04_013,02_016,outflow_05_09_Alaska.csv,2005,2009
06,097,02,016,California,Sonoma County,458705,539,386608,3004,70101,2909,51399,2802,12890.0,1208.0,5812.0,893.0,1996.0,372.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,1,132,Sonoma,Aleutians West Census Area,06_097,02_016,outflow_05_09_Alaska.csv,2005,2009
23,003,02,016,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101.0,300.0,1345.0,350.0,221.0,87.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,3,4,Aroostook,Aleutians West Census Area,23_003,02_016,outflow_05_09_Alaska.csv,2005,2009
25,009,02,016,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472.0,1173.0,4253.0,875.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,22,26,Essex,Aleutians West Census Area,25_009,02_016,outflow_05_09_Alaska.csv,2005,2009
25,023,02,016,Massachusetts,Plymouth County,486559,510,436787,2444,47930,2553,28096,2040,15185.0,1330.0,4649.0,714.0,1842.0,581.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,10,15,Plymouth,Aleutians West Census Area,25_023,02_016,outflow_05_09_Alaska.csv,2005,2009
26,099,02,016,Michigan,Macomb County,818730,466,723251,3530,92070,3392,59367,2790,27438.0,1771.0,5265.0,766.0,3409.0,667.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,33,50,Macomb,Aleutians West Census Area,26_099,02_016,outflow_05_09_Alaska.csv,2005,2009
26,125,02,016,Michigan,Oakland County,1189034,683,1030982,4435,148811,4331,92068,3577,41736.0,2060.0,15007.0,1330.0,9241.0,909.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,13,22,Oakland,Aleutians West Census Area,26_125,02_016,outflow_05_09_Alaska.csv,2005,2009
26,145,02,016,Michigan,Saginaw County,200235,288,171459,1597,28651,1591,20193,1426,6202.0,670.0,2256.0,477.0,125.0,63.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,25,41,Saginaw,Aleutians West Census Area,26_145,02_016,outflow_05_09_Alaska.csv,2005,2009
26,163,02,016,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328.0,2065.0,16845.0,1651.0,8444.0,991.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,77,115,Wayne,Aleutians West Census Area,26_163,02_016,outflow_05_09_Alaska.csv,2005,2009
27,003,02,016,Minnesota,Anoka County,322200,340,281608,1917,39137,1945,19053,1483,16217.0,1522.0,3867.0,616.0,1455.0,463.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,46,60,Anoka,Aleutians West Census Area,27_003,02_016,outflow_05_09_Alaska.csv,2005,2009
27,017,02,016,Minnesota,Carlton County,33468,95,29287,455,4074,415,2174,363,1671.0,301.0,229.0,84.0,107.0,86.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,47,62,Carlton,Aleutians West Census Area,27_017,02_016,outflow_05_09_Alaska.csv,2005,2009
27,019,02,016,Minnesota,Carver County,86971,211,77486,962,9216,918,3817,672,3876.0,487.0,1523.0,503.0,269.0,163.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,160,236,Carver,Aleutians West Census Area,27_019,02_016,outflow_05_09_Alaska.csv,2005,2009
27,065,02,016,Minnesota,Kanabec County,15859,55,14159,272,1660,261,663,193,864.0,166.0,133.0,86.0,40.0,20.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,4,5,Kanabec,Aleutians West Census Area,27_065,02_016,outflow_05_09_Alaska.csv,2005,2009
27,123,02,016,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579,2257,25427.0,1650.0,11506.0,1311.0,3874.0,650.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,144,198,Ramsey,Aleutians West Census Area,27_123,02_016,outflow_05_09_Alaska.csv,2005,2009
30,111,02,016,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202.0,613.0,5369.0,960.0,568.0,242.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,9,15,Yellowstone,Aleutians West Census Area,30_111,02_016,outflow_05_09_Alaska.csv,2005,2009
41,017,02,016,Oregon,Deschutes County,150068,226,125134,1608,24477,1649,14644,1166,4440.0,756.0,5393.0,851.0,457.0,204.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,34,55,Deschutes,Aleutians West Census Area,41_017,02_016,outflow_05_09_Alaska.csv,2005,2009
41,043,02,016,Oregon,Linn County,111238,272,89486,1380,21548,1395,13059,1145,5618.0,749.0,2871.0,625.0,204.0,111.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,31,52,Linn,Aleutians West Census Area,41_043,02_016,outflow_05_09_Alaska.csv,2005,2009
42,091,02,016,Pennsylvania,Montgomery County,766908,455,677964,3280,85120,3295,43078,2232,27564.0,1579.0,14478.0,1148.0,3824.0,618.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,37,61,Montgomery,Aleutians West Census Area,42_091,02_016,outflow_05_09_Alaska.csv,2005,2009
48,141,02,016,Texas,El Paso County,716734,727,609774,4142,98035,4033,72018,3555,5949.0,838.0,20068.0,1801.0,8925.0,1186.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,126,201,El Paso,Aleutians West Census Area,48_141,02_016,outflow_05_09_Alaska.csv,2005,2009
48,201,02,016,Texas,Harris County,3838048,1913,3078709,10666,720280,11358,543415,10395,83267.0,3169.0,93598.0,3534.0,39059.0,2623.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,189,137,Harris,Aleutians West Census Area,48_201,02_016,outflow_05_09_Alaska.csv,2005,2009
48,439,02,016,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565.0,2437.0,11767.0,1186.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,36,41,Tarrant,Aleutians West Census Area,48_439,02_016,outflow_05_09_Alaska.csv,2005,2009
53,053,02,016,Washington,Pierce County,763585,571,601788,4619,152435,4617,97515,3589,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,4,8,Pierce,Aleutians West Census Area,53_053,02_016,outflow_05_09_Alaska.csv,2005,2009
53,057,02,016,Washington,Skagit County,114181,320,93894,1327,19098,1461,11885,1392,4758.0,613.0,2455.0,442.0,1189.0,466.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,20,31,Skagit,Aleutians West Census Area,53_057,02_016,outflow_05_09_Alaska.csv,2005,2009
53,059,02,016,Washington,Skamania County,10631,32,9568,229,1020,223,474,193,348.0,145.0,198.0,76.0,43.0,37.0,Alaska,Aleutians West Census Area,5231,877,3657,784,1574,473,297,146,163,117,1114.0,421.0,,,15,17,Skamania,Aleutians West Census Area,53_059,02_016,outflow_05_09_Alaska.csv,2005,2009
01,001,02,020,Alabama,Autauga County,48877,130,41403,846,7359,837,3778,772,1708.0,398.0,1873.0,476.0,115.0,69.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,78,89,Autauga,Anchorage Municipality,01_001,02_020,outflow_05_09_Alaska.csv,2005,2009
01,005,02,020,Alabama,Barbour County,29271,102,24272,726,4995,746,2235,548,1980.0,369.0,780.0,244.0,4.0,6.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,22,39,Barbour,Anchorage Municipality,01_005,02_020,outflow_05_09_Alaska.csv,2005,2009
01,031,02,020,Alabama,Coffee County,46160,126,36230,870,9477,850,4473,660,2443.0,663.0,2561.0,605.0,453.0,159.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,29,44,Coffee,Anchorage Municipality,01_031,02_020,outflow_05_09_Alaska.csv,2005,2009
01,045,02,020,Alabama,Dale County,47428,144,35912,1131,10683,1122,4092,687,2146.0,438.0,4445.0,1149.0,833.0,329.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,88,106,Dale,Anchorage Municipality,01_045,02_020,outflow_05_09_Alaska.csv,2005,2009
01,049,02,020,Alabama,DeKalb County,67227,240,58687,1381,8179,1281,5531,1027,1517.0,595.0,1131.0,303.0,361.0,231.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,65,85,DeKalb,Anchorage Municipality,01_049,02_020,outflow_05_09_Alaska.csv,2005,2009
01,057,02,020,Alabama,Fayette County,17447,86,15559,394,1875,412,748,245,851.0,342.0,276.0,220.0,13.0,16.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,37,59,Fayette,Anchorage Municipality,01_057,02_020,outflow_05_09_Alaska.csv,2005,2009
01,069,02,020,Alabama,Houston County,95672,163,81756,728,13531,763,8087,586,2277.0,347.0,3167.0,391.0,385.0,182.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,10,15,Houston,Anchorage Municipality,01_069,02_020,outflow_05_09_Alaska.csv,2005,2009
01,073,02,020,Alabama,Jefferson County,653276,514,539550,4404,112028,4328,81942,3698,16058.0,1418.0,14028.0,1246.0,1698.0,410.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,63,75,Jefferson,Anchorage Municipality,01_073,02_020,outflow_05_09_Alaska.csv,2005,2009
01,089,02,020,Alabama,Madison County,310170,389,252912,2287,55022,2310,33567,2211,7285.0,782.0,14170.0,1705.0,2236.0,593.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,10,16,Madison,Anchorage Municipality,01_089,02_020,outflow_05_09_Alaska.csv,2005,2009
01,095,02,020,Alabama,Marshall County,86159,317,72759,1270,12722,1121,8119,1015,2615.0,511.0,1988.0,574.0,678.0,436.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,99,107,Marshall,Anchorage Municipality,01_095,02_020,outflow_05_09_Alaska.csv,2005,2009
01,101,02,020,Alabama,Montgomery County,220982,398,177299,2091,42491,2097,27272,1895,7494.0,952.0,7725.0,943.0,1192.0,383.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,152,160,Montgomery,Anchorage Municipality,01_101,02_020,outflow_05_09_Alaska.csv,2005,2009
01,109,02,020,Alabama,Pike County,29619,113,22956,628,6417,604,3287,469,2412.0,489.0,718.0,275.0,246.0,164.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,21,25,Pike,Anchorage Municipality,01_109,02_020,outflow_05_09_Alaska.csv,2005,2009
01,113,02,020,Alabama,Russell County,49306,166,39409,1156,9757,1167,5562,1042,762.0,296.0,3433.0,635.0,140.0,100.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,51,76,Russell,Anchorage Municipality,01_113,02_020,outflow_05_09_Alaska.csv,2005,2009
01,117,02,020,Alabama,Shelby County,180492,337,151721,1695,28239,1727,13605,1165,10298.0,1031.0,4336.0,789.0,532.0,267.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,34,52,Shelby,Anchorage Municipality,01_117,02_020,outflow_05_09_Alaska.csv,2005,2009
01,125,02,020,Alabama,Tuscaloosa County,176666,334,139762,2097,35550,2033,20417,1731,9799.0,1138.0,5334.0,918.0,1354.0,490.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,42,50,Tuscaloosa,Anchorage Municipality,01_125,02_020,outflow_05_09_Alaska.csv,2005,2009
02,013,02,020,Alaska,Aleutians East Borough,2935,175,1846,287,1038,367,357,263,27.0,22.0,654.0,186.0,51.0,37.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,21,20,Aleutians East Borough,Anchorage Municipality,02_013,02_020,outflow_05_09_Alaska.csv,2005,2009
02,016,02,020,Alaska,Aleutians West Census Area,5476,737,3657,784,1788,701,297,146,206.0,90.0,1285.0,720.0,31.0,27.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,120,115,Aleutians West Census Area,Anchorage Municipality,02_016,02_020,outflow_05_09_Alaska.csv,2005,2009
02,050,02,020,Alaska,Bethel Census Area,16701,70,13785,424,2859,424,2104,372,546.0,153.0,209.0,84.0,57.0,58.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,164,70,Bethel Census Area,Anchorage Municipality,02_050,02_020,outflow_05_09_Alaska.csv,2005,2009
02,060,02,020,Alaska,Bristol Bay Borough,682,310,540,247,142,82,65,46,55.0,44.0,22.0,18.0,,,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,21,21,Bristol Bay Borough,Anchorage Municipality,02_060,02_020,outflow_05_09_Alaska.csv,2005,2009
02,068,02,020,Alaska,Denali Borough,1529,475,1326,424,187,108,53,47,15.0,18.0,119.0,96.0,16.0,24.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,4,6,Denali Borough,Anchorage Municipality,02_068,02_020,outflow_05_09_Alaska.csv,2005,2009
02,070,02,020,Alaska,Dillingham Census Area,4863,26,4105,138,748,135,373,107,214.0,68.0,161.0,86.0,10.0,13.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,132,60,Dillingham Census Area,Anchorage Municipality,02_070,02_020,outflow_05_09_Alaska.csv,2005,2009
02,090,02,020,Alaska,Fairbanks North Star Borough,95280,248,70967,1673,22900,1644,12946,1470,2673.0,644.0,7281.0,1056.0,1413.0,431.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,951,319,Fairbanks North Star Borough,Anchorage Municipality,02_090,02_020,outflow_05_09_Alaska.csv,2005,2009
02,100,02,020,Alaska,Haines Borough,2424,195,2198,193,219,130,41,52,130.0,119.0,48.0,60.0,7.0,15.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,66,100,Haines Borough,Anchorage Municipality,02_100,02_020,outflow_05_09_Alaska.csv,2005,2009
02,105,02,020,Alaska,Hoonah-Angoon Census Area,2030,151,1826,159,188,80,111,70,51.0,44.0,26.0,17.0,16.0,15.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,23,31,Hoonah-Angoon Census Area,Anchorage Municipality,02_105,02_020,outflow_05_09_Alaska.csv,2005,2009
02,110,02,020,Alaska,Juneau City and Borough,30329,133,23530,887,6393,779,3617,602,885.0,359.0,1891.0,404.0,406.0,201.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,189,129,Juneau City and Borough,Anchorage Municipality,02_110,02_020,outflow_05_09_Alaska.csv,2005,2009
02,122,02,020,Alaska,Kenai Peninsula Borough,52332,133,42648,866,9619,846,5554,709,1816.0,413.0,2249.0,417.0,65.0,39.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,775,254,Kenai Peninsula Borough,Anchorage Municipality,02_122,02_020,outflow_05_09_Alaska.csv,2005,2009
02,130,02,020,Alaska,Ketchikan Gateway Borough,12942,93,10445,473,2490,466,1546,424,384.0,160.0,560.0,225.0,7.0,8.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,90,86,Ketchikan Gateway Borough,Anchorage Municipality,02_130,02_020,outflow_05_09_Alaska.csv,2005,2009
02,150,02,020,Alaska,Kodiak Island Borough,13024,77,9923,848,2952,892,1513,533,515.0,243.0,924.0,564.0,149.0,170.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,140,97,Kodiak Island Borough,Anchorage Municipality,02_150,02_020,outflow_05_09_Alaska.csv,2005,2009
02,164,02,020,Alaska,Lake and Peninsula Borough,1373,188,1122,163,217,93,63,46,61.0,46.0,93.0,61.0,34.0,43.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,22,24,Lake and Peninsula Borough,Anchorage Municipality,02_164,02_020,outflow_05_09_Alaska.csv,2005,2009
02,170,02,020,Alaska,Matanuska-Susitna Borough,80867,150,65819,1300,14679,1278,6661,708,3987.0,572.0,4031.0,806.0,369.0,214.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,2790,497,Matanuska-Susitna Borough,Anchorage Municipality,02_170,02_020,outflow_05_09_Alaska.csv,2005,2009
02,180,02,020,Alaska,Nome Census Area,9086,70,7330,595,1756,574,923,271,273.0,88.0,560.0,568.0,,,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,98,46,Nome Census Area,Anchorage Municipality,02_180,02_020,outflow_05_09_Alaska.csv,2005,2009
02,185,02,020,Alaska,North Slope Borough,6504,73,5526,225,952,211,574,183,191.0,76.0,187.0,97.0,26.0,45.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,94,58,North Slope Borough,Anchorage Municipality,02_185,02_020,outflow_05_09_Alaska.csv,2005,2009
02,188,02,020,Alaska,Northwest Arctic Borough,7226,35,5786,222,1433,220,1065,166,278.0,90.0,90.0,36.0,7.0,10.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,86,45,Northwest Arctic Borough,Anchorage Municipality,02_188,02_020,outflow_05_09_Alaska.csv,2005,2009
02,195,02,020,Alaska,Petersburg Census Area,3790,43,3339,211,434,207,143,107,205.0,149.0,86.0,76.0,17.0,27.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,16,27,Petersburg Census Area,Anchorage Municipality,02_195,02_020,outflow_05_09_Alaska.csv,2005,2009
02,198,02,020,Alaska,Prince of Wales-Hyder Census Area,5504,29,4390,234,1101,237,665,181,208.0,98.0,228.0,124.0,13.0,13.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,10,10,Prince of Wales-Hyder Census Area,Anchorage Municipality,02_198,02_020,outflow_05_09_Alaska.csv,2005,2009
02,220,02,020,Alaska,Sitka City and Borough,8723,59,7051,388,1606,369,836,283,259.0,157.0,511.0,253.0,66.0,63.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,86,119,Sitka City and Borough,Anchorage Municipality,02_220,02_020,outflow_05_09_Alaska.csv,2005,2009
02,230,02,020,Alaska,Skagway Municipality,1050,131,766,131,199,79,54,72,25.0,23.0,120.0,114.0,85.0,119.0,Alaska,Anchorage Municipality,289935,3312,210426,2824,79509,3058,40186,2078,6453,692,32870.0,2166.0,,,14,19,Skagway Municipality,Anchorage Municipality,02_230,02_020,outflow_05_09_Alaska.csv,2005,2009
