origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
09,013,25,003,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540.0,959.0,3650,495,676.0,201.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,23,28,Tolland,Berkshire,09_013,25_003,outflow_05_09_Massachusetts.csv
10,003,25,003,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,12,20,New Castle,Berkshire,10_003,25_003,outflow_05_09_Massachusetts.csv
10,005,25,003,Delaware,Sussex County,182811,268,161253,1719,20653,1634,11297,1290,1896.0,405.0,7460,855,905.0,509.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,17,26,Sussex,Berkshire,10_005,25_003,outflow_05_09_Massachusetts.csv
11,001,25,003,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,25,39,District of Columbia,Berkshire,11_001,25_003,outflow_05_09_Massachusetts.csv
12,011,25,003,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,14,22,Broward,Berkshire,12_011,25_003,outflow_05_09_Massachusetts.csv
12,015,25,003,Florida,Charlotte County,154762,244,130661,1728,23671,1650,11565,1398,6557.0,984.0,5549,818,430.0,204.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,71,114,Charlotte,Berkshire,12_015,25_003,outflow_05_09_Massachusetts.csv
12,057,25,003,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,20,34,Hillsborough,Berkshire,12_057,25_003,outflow_05_09_Massachusetts.csv
12,071,25,003,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,172,257,Lee,Berkshire,12_071,25_003,outflow_05_09_Massachusetts.csv
12,081,25,003,Florida,Manatee County,308772,470,256496,2800,50617,2639,29423,2193,9871.0,969.0,11323,1408,1659.0,518.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,11,18,Manatee,Berkshire,12_081,25_003,outflow_05_09_Massachusetts.csv
12,083,25,003,Florida,Marion County,315458,474,261444,2650,53013,2599,29583,2060,12660.0,1426.0,10770,1441,1001.0,348.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,43,69,Marion,Berkshire,12_083,25_003,outflow_05_09_Massachusetts.csv
12,089,25,003,Florida,Nassau County,67263,254,57137,1335,10007,1247,5997,1248,2509.0,719.0,1501,378,119.0,85.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,29,49,Nassau,Berkshire,12_089,25_003,outflow_05_09_Massachusetts.csv
12,095,25,003,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,39,63,Orange,Berkshire,12_095,25_003,outflow_05_09_Massachusetts.csv
12,097,25,003,Florida,Osceola County,251481,472,201145,2809,47157,2860,23193,2114,14474.0,1768.0,9490,1354,3179.0,785.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,33,52,Osceola,Berkshire,12_097,25_003,outflow_05_09_Massachusetts.csv
12,099,25,003,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,163,197,Palm Beach,Berkshire,12_099,25_003,outflow_05_09_Massachusetts.csv
12,103,25,003,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,39,46,Pinellas,Berkshire,12_103,25_003,outflow_05_09_Massachusetts.csv
12,109,25,003,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,16,25,St. Johns,Berkshire,12_109,25_003,outflow_05_09_Massachusetts.csv
12,115,25,003,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,32,53,Sarasota,Berkshire,12_115,25_003,outflow_05_09_Massachusetts.csv
13,013,25,003,Georgia,Barrow County,65340,227,55574,1224,9562,1233,4474,868,3898.0,792.0,1190,548,204.0,134.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,171,290,Barrow,Berkshire,13_013,25_003,outflow_05_09_Massachusetts.csv
13,067,25,003,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654.0,2574.0,27624,1910,5336.0,961.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,21,33,Cobb,Berkshire,13_067,25_003,outflow_05_09_Massachusetts.csv
13,139,25,003,Georgia,Hall County,174573,433,147134,2253,26632,2212,16536,1877,7184.0,805.0,2912,644,807.0,330.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,180,276,Hall,Berkshire,13_139,25_003,outflow_05_09_Massachusetts.csv
17,031,25,003,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,23,38,Cook,Berkshire,17_031,25_003,outflow_05_09_Massachusetts.csv
17,143,25,003,Illinois,Peoria County,180956,298,151296,1817,28972,1760,19074,1398,6370.0,929.0,3528,676,688.0,199.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,19,32,Peoria,Berkshire,17_143,25_003,outflow_05_09_Massachusetts.csv
18,095,25,003,Indiana,Madison County,129918,184,107352,1454,22307,1443,14781,1228,5485.0,741.0,2041,517,259.0,125.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,60,91,Madison,Berkshire,18_095,25_003,outflow_05_09_Massachusetts.csv
20,015,25,003,Kansas,Butler County,61957,169,51319,1066,10488,1098,5882,874,3202.0,571.0,1404,441,150.0,102.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,23,37,Butler,Berkshire,20_015,25_003,outflow_05_09_Massachusetts.csv
21,209,25,003,Kentucky,Scott County,42293,156,33736,1033,8503,1030,4429,893,3217.0,692.0,857,304,54.0,42.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,26,39,Scott,Berkshire,21_209,25_003,outflow_05_09_Massachusetts.csv
23,003,25,003,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101.0,300.0,1345,350,221.0,87.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,5,6,Aroostook,Berkshire,23_003,25_003,outflow_05_09_Massachusetts.csv
23,031,25,003,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,8,11,York,Berkshire,23_031,25_003,outflow_05_09_Massachusetts.csv
24,031,25,003,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,13,16,Montgomery,Berkshire,24_031,25_003,outflow_05_09_Massachusetts.csv
25,001,25,003,Massachusetts,Barnstable County,220595,251,200586,1482,19253,1444,11100,1280,4229.0,675.0,3924,622,756.0,257.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,58,59,Barnstable,Berkshire,25_001,25_003,outflow_05_09_Massachusetts.csv
25,005,25,003,Massachusetts,Bristol County,539077,507,471897,2722,64293,2581,42663,1921,12132.0,1822.0,9498,1306,2887.0,718.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,247,137,Bristol,Berkshire,25_005,25_003,outflow_05_09_Massachusetts.csv
25,009,25,003,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472,1173,4253.0,875.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,91,61,Essex,Berkshire,25_009,25_003,outflow_05_09_Massachusetts.csv
25,011,25,003,Massachusetts,Franklin County,71182,122,61120,915,9854,941,5273,716,2769.0,396.0,1812,375,208.0,91.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,61,61,Franklin,Berkshire,25_011,25_003,outflow_05_09_Massachusetts.csv
25,013,25,003,Massachusetts,Hampden County,462422,452,398258,2792,60774,2552,44868,2450,6735.0,1008.0,9171,1239,3390.0,720.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,250,135,Hampden,Berkshire,25_013,25_003,outflow_05_09_Massachusetts.csv
25,015,25,003,Massachusetts,Hampshire County,153997,193,126231,1689,25840,1632,10518,1200,10025.0,1061.0,5297,509,1926.0,457.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,231,109,Hampshire,Berkshire,25_015,25_003,outflow_05_09_Massachusetts.csv
25,017,25,003,Massachusetts,Middlesex County,1462248,718,1250323,5351,194862,5176,113632,4796,41666.0,2208.0,39564,2090,17063.0,1415.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,210,91,Middlesex,Berkshire,25_017,25_003,outflow_05_09_Massachusetts.csv
25,021,25,003,Massachusetts,Norfolk County,650306,473,572115,2794,72789,2768,35092,2040,24852.0,1764.0,12845,1131,5402.0,891.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,28,31,Norfolk,Berkshire,25_021,25_003,outflow_05_09_Massachusetts.csv
25,023,25,003,Massachusetts,Plymouth County,486559,510,436787,2444,47930,2553,28096,2040,15185.0,1330.0,4649,714,1842.0,581.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,20,24,Plymouth,Berkshire,25_023,25_003,outflow_05_09_Massachusetts.csv
25,025,25,003,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,266,242,Suffolk,Berkshire,25_025,25_003,outflow_05_09_Massachusetts.csv
25,027,25,003,Massachusetts,Worcester County,786786,541,692729,4217,89913,3869,60930,2719,15992.0,1738.0,12991,1674,4144.0,689.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,88,73,Worcester,Berkshire,25_027,25_003,outflow_05_09_Massachusetts.csv
26,075,25,003,Michigan,Jackson County,159655,241,133355,1720,26205,1770,16646,1604,7734.0,784.0,1825,481,95.0,48.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,7,11,Jackson,Berkshire,26_075,25_003,outflow_05_09_Massachusetts.csv
26,089,25,003,Michigan,Leelanau County,21721,53,19695,353,1983,340,916,317,819.0,188.0,248,105,43.0,26.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,1,2,Leelanau,Berkshire,26_089,25_003,outflow_05_09_Massachusetts.csv
29,169,25,003,Missouri,Pulaski County,44053,131,26261,935,16969,908,4475,814,2096.0,552.0,10398,710,823.0,295.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,19,33,Pulaski,Berkshire,29_169,25_003,outflow_05_09_Massachusetts.csv
33,007,25,003,New Hampshire,Coos County,31842,92,27465,548,4326,562,2922,459,679.0,204.0,725,317,51.0,36.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,156,242,Coos,Berkshire,33_007,25_003,outflow_05_09_Massachusetts.csv
33,009,25,003,New Hampshire,Grafton County,84845,148,70752,980,13296,939,6513,828,2004.0,462.0,4779,647,797.0,269.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,105,104,Grafton,Berkshire,33_009,25_003,outflow_05_09_Massachusetts.csv
33,011,25,003,New Hampshire,Hillsborough County,397794,421,340580,2886,54920,2752,34804,2374,7230.0,971.0,12886,1236,2294.0,568.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,32,54,Hillsborough,Berkshire,33_011,25_003,outflow_05_09_Massachusetts.csv
33,013,25,003,New Hampshire,Merrimack County,147085,190,125483,1840,21064,1808,11068,1417,5941.0,980.0,4055,716,538.0,196.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,4,7,Merrimack,Berkshire,33_013,25_003,outflow_05_09_Massachusetts.csv
33,015,25,003,New Hampshire,Rockingham County,293846,322,263180,1630,29601,1675,14453,1206,5754.0,829.0,9394,1119,1065.0,334.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,45,63,Rockingham,Berkshire,33_015,25_003,outflow_05_09_Massachusetts.csv
33,017,25,003,New Hampshire,Strafford County,120473,201,98048,1356,21896,1354,11040,1066,5335.0,765.0,5521,943,529.0,167.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,2,2,Strafford,Berkshire,33_017,25_003,outflow_05_09_Massachusetts.csv
34,003,25,003,New Jersey,Bergen County,878580,522,799910,3211,71092,3124,41687,2328,14363.0,1379.0,15042,1510,7578.0,951.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,11,17,Bergen,Berkshire,34_003,25_003,outflow_05_09_Massachusetts.csv
34,007,25,003,New Jersey,Camden County,510012,532,452313,2470,55893,2375,35246,1997,11377.0,1101.0,9270,1091,1806.0,421.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,10,17,Camden,Berkshire,34_007,25_003,outflow_05_09_Massachusetts.csv
34,027,25,003,New Jersey,Morris County,480183,520,436009,2509,40397,2301,19798,1771,12473.0,1130.0,8126,950,3777.0,633.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,29,32,Morris,Berkshire,34_027,25_003,outflow_05_09_Massachusetts.csv
34,031,25,003,New Jersey,Passaic County,482199,611,439562,2388,39849,2132,24612,1904,10930.0,1070.0,4307,866,2788.0,550.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,9,14,Passaic,Berkshire,34_031,25_003,outflow_05_09_Massachusetts.csv
34,035,25,003,New Jersey,Somerset County,317043,374,286616,1936,28004,1877,12468,1521,10587.0,1182.0,4949,782,2423.0,508.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,38,58,Somerset,Berkshire,34_035,25_003,outflow_05_09_Massachusetts.csv
35,001,25,003,New Mexico,Bernalillo County,617648,600,502137,3939,110824,3847,76033,3664,13830.0,1353.0,20961,1635,4687.0,1096.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,27,43,Bernalillo,Berkshire,35_001,25_003,outflow_05_09_Massachusetts.csv
36,001,25,003,New York,Albany County,295345,369,247534,2649,45916,2512,24870,1938,16010.0,1330.0,5036,543,1895.0,400.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,51,44,Albany,Berkshire,36_001,25_003,outflow_05_09_Massachusetts.csv
36,011,25,003,New York,Cayuga County,79115,144,67095,951,11909,930,6589,776,4206.0,766.0,1114,394,111.0,55.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,65,93,Cayuga,Berkshire,36_011,25_003,outflow_05_09_Massachusetts.csv
36,015,25,003,New York,Chemung County,87105,171,72817,1180,14066,1203,8480,978,3530.0,578.0,2056,404,222.0,94.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,16,26,Chemung,Berkshire,36_015,25_003,outflow_05_09_Massachusetts.csv
36,017,25,003,New York,Chenango County,50471,92,44607,680,5811,660,3731,573,1364.0,309.0,716,162,53.0,36.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,2,3,Chenango,Berkshire,36_017,25_003,outflow_05_09_Massachusetts.csv
36,021,25,003,New York,Columbia County,61583,119,54889,839,6636,864,3357,642,2402.0,437.0,877,254,58.0,55.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,117,80,Columbia,Berkshire,36_021,25_003,outflow_05_09_Massachusetts.csv
36,045,25,003,New York,Jefferson County,115737,234,91638,1573,21547,1404,11472,1208,3084.0,593.0,6991,830,2552.0,466.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,29,46,Jefferson,Berkshire,36_045,25_003,outflow_05_09_Massachusetts.csv
36,047,25,003,New York,Kings County,2498743,1364,2269307,5310,207263,5246,146802,4948,36589.0,1947.0,23872,1397,22173.0,1544.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,3,5,Kings,Berkshire,36_047,25_003,outflow_05_09_Massachusetts.csv
36,053,25,003,New York,Madison County,69247,115,59462,937,9609,913,4286,628,3453.0,513.0,1870,423,176.0,120.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,45,68,Madison,Berkshire,36_053,25_003,outflow_05_09_Massachusetts.csv
36,055,25,003,New York,Monroe County,723323,582,619884,3379,99087,3265,74221,2970,14742.0,1559.0,10124,878,4352.0,655.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,4,8,Monroe,Berkshire,36_055,25_003,outflow_05_09_Massachusetts.csv
36,061,25,003,New York,New York County,1599183,1182,1354850,5600,216599,5243,114620,3715,42782.0,2763.0,59197,2646,27734.0,1805.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,111,88,New York,Berkshire,36_061,25_003,outflow_05_09_Massachusetts.csv
36,071,25,003,New York,Orange County,371666,536,326714,2615,42644,2499,24130,2056,10641.0,1147.0,7873,1040,2308.0,705.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,15,24,Orange,Berkshire,36_071,25_003,outflow_05_09_Massachusetts.csv
36,077,25,003,New York,Otsego County,61564,105,50686,979,10733,990,5689,824,3502.0,702.0,1542,409,145.0,87.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,3,4,Otsego,Berkshire,36_077,25_003,outflow_05_09_Massachusetts.csv
36,081,25,003,New York,Queens County,2250297,1103,2009649,5517,215737,5846,149960,4966,46435.0,2702.0,19342,1638,24911.0,2062.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,11,17,Queens,Berkshire,36_081,25_003,outflow_05_09_Massachusetts.csv
36,083,25,003,New York,Rensselaer County,153216,272,130041,1555,22509,1521,12647,1199,7132.0,884.0,2730,582,666.0,280.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,133,103,Rensselaer,Berkshire,36_083,25_003,outflow_05_09_Massachusetts.csv
36,091,25,003,New York,Saratoga County,214270,266,189136,1752,24179,1707,13208,1380,6901.0,805.0,4070,636,955.0,368.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,98,90,Saratoga,Berkshire,36_091,25_003,outflow_05_09_Massachusetts.csv
36,093,25,003,New York,Schenectady County,148743,255,128973,1396,19147,1458,9650,964,7217.0,1064.0,2280,497,623.0,302.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,48,77,Schenectady,Berkshire,36_093,25_003,outflow_05_09_Massachusetts.csv
36,111,25,003,New York,Ulster County,179883,225,154155,1765,25040,1696,13495,1045,9351.0,1100.0,2194,526,688.0,227.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,9,14,Ulster,Berkshire,36_111,25_003,outflow_05_09_Massachusetts.csv
36,119,25,003,New York,Westchester County,937239,630,836843,4627,92260,4528,61873,3731,19735.0,1579.0,10652,1589,8136.0,1257.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,32,38,Westchester,Berkshire,36_119,25_003,outflow_05_09_Massachusetts.csv
37,021,25,003,North Carolina,Buncombe County,222894,380,184463,1984,37386,1961,21803,1481,6580.0,941.0,9003,1150,1045.0,352.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,32,53,Buncombe,Berkshire,37_021,25_003,outflow_05_09_Massachusetts.csv
37,085,25,003,North Carolina,Harnett County,107407,248,87520,1561,19018,1522,7796,1116,7398.0,1653.0,3824,579,869.0,294.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,34,57,Harnett,Berkshire,37_085,25_003,outflow_05_09_Massachusetts.csv
37,095,25,003,North Carolina,Hyde County,5230,29,4103,880,1127,884,79,85,887.0,776.0,161,127,,,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,8,12,Hyde,Berkshire,37_095,25_003,outflow_05_09_Massachusetts.csv
37,129,25,003,North Carolina,New Hanover County,186946,365,144562,2263,41982,2296,22564,1730,10224.0,1112.0,9194,1129,402.0,163.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,18,29,New Hanover,Berkshire,37_129,25_003,outflow_05_09_Massachusetts.csv
37,147,25,003,North Carolina,Pitt County,149839,296,112200,2246,37194,2249,22644,1788,10110.0,1103.0,4440,808,445.0,189.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,45,70,Pitt,Berkshire,37_147,25_003,outflow_05_09_Massachusetts.csv
38,017,25,003,North Dakota,Cass County,135965,213,102741,1455,32364,1444,19882,1393,3927.0,688.0,8555,829,860.0,281.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,43,68,Cass,Berkshire,38_017,25_003,outflow_05_09_Massachusetts.csv
39,009,25,003,Ohio,Athens County,62397,128,41315,995,20328,977,10275,1036,7819.0,920.0,2234,425,754.0,245.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,15,26,Athens,Berkshire,39_009,25_003,outflow_05_09_Massachusetts.csv
39,049,25,003,Ohio,Franklin County,1106119,881,877399,5385,221855,5393,161390,4800,35909.0,2144.0,24556,1631,6865.0,850.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,11,17,Franklin,Berkshire,39_049,25_003,outflow_05_09_Massachusetts.csv
39,085,25,003,Ohio,Lake County,232155,325,205931,1628,25547,1560,16620,1491,6691.0,825.0,2236,524,677.0,264.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,4,7,Lake,Berkshire,39_085,25_003,outflow_05_09_Massachusetts.csv
41,051,25,003,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,9,16,Multnomah,Berkshire,41_051,25_003,outflow_05_09_Massachusetts.csv
42,041,25,003,Pennsylvania,Cumberland County,225677,295,190845,1971,33487,1754,16148,1497,11998.0,979.0,5341,1036,1345.0,500.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,18,29,Cumberland,Berkshire,42_041,25_003,outflow_05_09_Massachusetts.csv
42,045,25,003,Pennsylvania,Delaware County,547940,559,484905,2815,60413,2751,32895,1939,17120.0,1569.0,10398,1080,2622.0,476.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,21,33,Delaware,Berkshire,42_045,25_003,outflow_05_09_Massachusetts.csv
42,071,25,003,Pennsylvania,Lancaster County,492074,471,429068,2405,60711,2241,41240,1755,11704.0,1147.0,7767,731,2295.0,521.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,33,49,Lancaster,Berkshire,42_071,25_003,outflow_05_09_Massachusetts.csv
42,133,25,003,Pennsylvania,York County,414784,346,360480,2462,52828,2317,33690,1986,7819.0,925.0,11319,1323,1476.0,486.0,Massachusetts,Berkshire County,129827,1078,114266,1271,15561,1437,9673,1159,1550,396,4338,827,,,16,25,York,Berkshire,42_133,25_003,outflow_05_09_Massachusetts.csv
