origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
51,770,24,003,Virginia,Roanoke city,96011.0,296.0,77393.0,1704.0,18174.0,1699.0,11030.0,1453.0,5338.0,801.0,1806.0,439.0,444.0,201.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,8.0,16.0,Roanoke city,Anne Arundel,51_770,24_003,outflow_09_13_Maryland.csv
51,775,24,003,Virginia,Salem city,24809.0,83.0,19802.0,694.0,4639.0,673.0,1890.0,514.0,2131.0,440.0,618.0,169.0,368.0,233.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,7.0,10.0,Salem city,Anne Arundel,51_775,24_003,outflow_09_13_Maryland.csv
51,800,24,003,Virginia,Suffolk city,83742.0,180.0,72563.0,1415.0,10849.0,1391.0,4936.0,900.0,3274.0,661.0,2639.0,900.0,330.0,165.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,40.0,64.0,Suffolk city,Anne Arundel,51_800,24_003,outflow_09_13_Maryland.csv
51,810,24,003,Virginia,Virginia Beach city,436301.0,489.0,358679.0,3041.0,73856.0,2835.0,38319.0,2269.0,15438.0,1363.0,20099.0,1750.0,3766.0,575.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,217.0,164.0,Virginia Beach city,Anne Arundel,51_810,24_003,outflow_09_13_Maryland.csv
51,830,24,003,Virginia,Williamsburg city,14446.0,74.0,8532.0,486.0,5530.0,509.0,1920.0,317.0,2386.0,425.0,1224.0,270.0,384.0,119.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,14.0,18.0,Williamsburg city,Anne Arundel,51_830,24_003,outflow_09_13_Maryland.csv
53,011,24,003,Washington,Clark County,427667.0,420.0,358266.0,2579.0,67703.0,2553.0,43578.0,2471.0,6681.0,970.0,17444.0,1284.0,1698.0,364.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,16.0,25.0,Clark,Anne Arundel,53_011,24_003,outflow_09_13_Maryland.csv
53,029,24,003,Washington,Island County,77957.0,171.0,65498.0,976.0,11688.0,893.0,4512.0,696.0,2679.0,430.0,4497.0,670.0,771.0,373.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,103.0,143.0,Island,Anne Arundel,53_029,24_003,outflow_09_13_Maryland.csv
53,033,24,003,Washington,King County,1950072.0,999.0,1589903.0,6173.0,336675.0,6032.0,234346.0,4941.0,39474.0,2549.0,62855.0,2812.0,23494.0,1564.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,42.0,71.0,King,Anne Arundel,53_033,24_003,outflow_09_13_Maryland.csv
53,035,24,003,Washington,Kitsap County,249412.0,330.0,205920.0,2122.0,41370.0,2030.0,24518.0,1837.0,5345.0,715.0,11507.0,1039.0,2122.0,477.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,52.0,69.0,Kitsap,Anne Arundel,53_035,24_003,outflow_09_13_Maryland.csv
53,053,24,003,Washington,Pierce County,794349.0,605.0,652344.0,4105.0,135565.0,3924.0,85580.0,3079.0,24307.0,1570.0,25678.0,1804.0,6440.0,763.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,38.0,54.0,Pierce,Anne Arundel,53_053,24_003,outflow_09_13_Maryland.csv
53,057,24,003,Washington,Skagit County,116125.0,230.0,96849.0,1616.0,18827.0,1573.0,12615.0,1431.0,3756.0,552.0,2456.0,468.0,449.0,173.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,28.0,20.0,Skagit,Anne Arundel,53_057,24_003,outflow_09_13_Maryland.csv
53,061,24,003,Washington,Snohomish County,716688.0,584.0,601329.0,3361.0,111071.0,3316.0,71250.0,2465.0,23407.0,1627.0,16414.0,1526.0,4288.0,634.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,49.0,50.0,Snohomish,Anne Arundel,53_061,24_003,outflow_09_13_Maryland.csv
53,063,24,003,Washington,Spokane County,468470.0,425.0,384260.0,3119.0,82207.0,3225.0,56545.0,2492.0,11784.0,1108.0,13878.0,1419.0,2003.0,476.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,49.0,77.0,Spokane,Anne Arundel,53_063,24_003,outflow_09_13_Maryland.csv
54,003,24,003,West Virginia,Berkeley County,104734.0,217.0,89240.0,1615.0,15361.0,1590.0,8928.0,1258.0,2289.0,758.0,4144.0,718.0,133.0,101.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,94.0,143.0,Berkeley,Anne Arundel,54_003,24_003,outflow_09_13_Maryland.csv
54,007,24,003,West Virginia,Braxton County,14392.0,69.0,12740.0,338.0,1648.0,331.0,998.0,299.0,402.0,114.0,248.0,113.0,4.0,8.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,30.0,45.0,Braxton,Anne Arundel,54_007,24_003,outflow_09_13_Maryland.csv
54,009,24,003,West Virginia,Brooke County,23840.0,60.0,21453.0,428.0,2326.0,407.0,843.0,212.0,672.0,291.0,811.0,272.0,61.0,58.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,43.0,55.0,Brooke,Anne Arundel,54_009,24_003,outflow_09_13_Maryland.csv
54,011,24,003,West Virginia,Cabell County,95481.0,212.0,76636.0,1441.0,18584.0,1484.0,10772.0,1187.0,3681.0,668.0,4131.0,844.0,261.0,149.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,34.0,37.0,Cabell,Anne Arundel,54_011,24_003,outflow_09_13_Maryland.csv
54,019,24,003,West Virginia,Fayette County,45371.0,128.0,41440.0,572.0,3875.0,574.0,2496.0,526.0,728.0,220.0,651.0,225.0,56.0,62.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,3.0,6.0,Fayette,Anne Arundel,54_019,24_003,outflow_09_13_Maryland.csv
54,037,24,003,West Virginia,Jefferson County,53577.0,145.0,45778.0,921.0,7510.0,855.0,3775.0,705.0,1313.0,350.0,2422.0,461.0,289.0,182.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,10.0,18.0,Jefferson,Anne Arundel,54_037,24_003,outflow_09_13_Maryland.csv
54,061,24,003,West Virginia,Monongalia County,97531.0,177.0,77786.0,1137.0,19140.0,1151.0,8981.0,904.0,3625.0,503.0,6534.0,696.0,605.0,178.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,92.0,54.0,Monongalia,Anne Arundel,54_061,24_003,outflow_09_13_Maryland.csv
54,065,24,003,West Virginia,Morgan County,17239.0,98.0,15652.0,487.0,1568.0,465.0,443.0,223.0,191.0,150.0,934.0,353.0,19.0,25.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,63.0,54.0,Morgan,Anne Arundel,54_065,24_003,outflow_09_13_Maryland.csv
54,077,24,003,West Virginia,Preston County,33357.0,111.0,29075.0,552.0,4220.0,560.0,2332.0,449.0,1073.0,279.0,815.0,248.0,62.0,74.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,4.0,6.0,Preston,Anne Arundel,54_077,24_003,outflow_09_13_Maryland.csv
54,093,24,003,West Virginia,Tucker County,7017.0,24.0,6278.0,181.0,739.0,170.0,354.0,135.0,276.0,95.0,109.0,61.0,,,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,4.0,6.0,Tucker,Anne Arundel,54_093,24_003,outflow_09_13_Maryland.csv
54,095,24,003,West Virginia,Tyler County,9034.0,43.0,8406.0,161.0,556.0,136.0,269.0,101.0,155.0,73.0,132.0,69.0,72.0,52.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,3.0,6.0,Tyler,Anne Arundel,54_095,24_003,outflow_09_13_Maryland.csv
55,039,24,003,Wisconsin,Fond du Lac County,100808.0,158.0,87908.0,1064.0,12596.0,1045.0,8550.0,905.0,3014.0,400.0,1032.0,292.0,304.0,194.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,29.0,49.0,Fond du Lac,Anne Arundel,55_039,24_003,outflow_09_13_Maryland.csv
55,079,24,003,Wisconsin,Milwaukee County,937217.0,589.0,764305.0,4328.0,169121.0,4126.0,133389.0,3539.0,19903.0,1384.0,15829.0,1070.0,3791.0,517.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,5.0,8.0,Milwaukee,Anne Arundel,55_079,24_003,outflow_09_13_Maryland.csv
55,093,24,003,Wisconsin,Pierce County,40398.0,105.0,33634.0,465.0,6695.0,455.0,2712.0,471.0,2048.0,351.0,1935.0,302.0,69.0,40.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,6.0,13.0,Pierce,Anne Arundel,55_093,24_003,outflow_09_13_Maryland.csv
55,129,24,003,Wisconsin,Washburn County,15694.0,31.0,13930.0,250.0,1713.0,240.0,886.0,182.0,557.0,119.0,270.0,97.0,51.0,34.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,5.0,6.0,Washburn,Anne Arundel,55_129,24_003,outflow_09_13_Maryland.csv
55,131,24,003,Wisconsin,Washington County,130851.0,230.0,118486.0,1149.0,12239.0,1163.0,6487.0,780.0,4046.0,671.0,1706.0,668.0,126.0,69.0,Maryland,Anne Arundel County,532763.0,2839.0,466713.0,3286.0,66050.0,2829.0,34927.0,2265.0,14737.0,1136.0,16386.0,1297.0,,,34.0,51.0,Washington,Anne Arundel,55_131,24_003,outflow_09_13_Maryland.csv
01,045,24,005,Alabama,Dale County,49454.0,135.0,38795.0,943.0,9986.0,887.0,3603.0,558.0,2583.0,550.0,3800.0,508.0,673.0,377.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,2.0,4.0,Dale,Baltimore,01_045,24_005,outflow_09_13_Maryland.csv
01,047,24,005,Alabama,Dallas County,42617.0,106.0,36949.0,859.0,5585.0,869.0,3694.0,793.0,968.0,262.0,923.0,387.0,83.0,69.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,1.0,2.0,Dallas,Baltimore,01_047,24_005,outflow_09_13_Maryland.csv
01,063,24,005,Alabama,Greene County,8818.0,74.0,8145.0,262.0,659.0,240.0,400.0,171.0,176.0,114.0,83.0,64.0,14.0,19.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,33.0,53.0,Greene,Baltimore,01_063,24_005,outflow_09_13_Maryland.csv
01,069,24,005,Alabama,Houston County,101010.0,124.0,87129.0,731.0,13660.0,706.0,8179.0,570.0,2622.0,412.0,2859.0,357.0,221.0,106.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,5.0,6.0,Houston,Baltimore,01_069,24_005,outflow_09_13_Maryland.csv
01,071,24,005,Alabama,Jackson County,52589.0,143.0,47947.0,603.0,4584.0,603.0,3003.0,571.0,1094.0,269.0,487.0,163.0,58.0,52.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,1.0,3.0,Jackson,Baltimore,01_071,24_005,outflow_09_13_Maryland.csv
01,097,24,005,Alabama,Mobile County,408265.0,520.0,350179.0,2953.0,56804.0,2933.0,44962.0,2417.0,3923.0,602.0,7919.0,887.0,1282.0,391.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,35.0,55.0,Mobile,Baltimore,01_097,24_005,outflow_09_13_Maryland.csv
02,090,24,005,Alaska,Fairbanks North Star Borough,97171.0,244.0,71748.0,1643.0,23900.0,1578.0,13633.0,1359.0,2416.0,555.0,7851.0,1092.0,1523.0,411.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,19.0,26.0,Fairbanks North Star Borough,Baltimore,02_090,24_005,outflow_09_13_Maryland.csv
04,013,24,005,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,101.0,84.0,Maricopa,Baltimore,04_013,24_005,outflow_09_13_Maryland.csv
04,017,24,005,Arizona,Navajo County,105622.0,267.0,91418.0,1297.0,13981.0,1304.0,7996.0,1176.0,4259.0,651.0,1726.0,480.0,223.0,98.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,6.0,12.0,Navajo,Baltimore,04_017,24_005,outflow_09_13_Maryland.csv
06,001,24,005,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,51.0,40.0,Alameda,Baltimore,06_001,24_005,outflow_09_13_Maryland.csv
06,013,24,005,California,Contra Costa County,1054696.0,623.0,899929.0,5047.0,147792.0,5196.0,99408.0,3970.0,38086.0,2558.0,10298.0,1021.0,6975.0,940.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,38.0,59.0,Contra Costa,Baltimore,06_013,24_005,outflow_09_13_Maryland.csv
06,029,24,005,California,Kern County,835972.0,761.0,671912.0,4519.0,160237.0,4515.0,118735.0,4419.0,31441.0,2202.0,10061.0,1418.0,3823.0,527.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,25.0,40.0,Kern,Baltimore,06_029,24_005,outflow_09_13_Maryland.csv
06,037,24,005,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,190.0,115.0,Los Angeles,Baltimore,06_037,24_005,outflow_09_13_Maryland.csv
06,053,24,005,California,Monterey County,414415.0,539.0,348361.0,2874.0,62918.0,2835.0,41056.0,2628.0,12430.0,1081.0,9432.0,1078.0,3136.0,557.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,34.0,35.0,Monterey,Baltimore,06_053,24_005,outflow_09_13_Maryland.csv
06,057,24,005,California,Nevada County,97832.0,197.0,84356.0,1141.0,13029.0,1088.0,7256.0,881.0,4194.0,661.0,1579.0,460.0,447.0,236.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,9.0,17.0,Nevada,Baltimore,06_057,24_005,outflow_09_13_Maryland.csv
06,059,24,005,California,Orange County,3016966.0,1372.0,2560409.0,9004.0,435336.0,8668.0,321416.0,7724.0,81847.0,3446.0,32073.0,1620.0,21221.0,1635.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,123.0,136.0,Orange,Baltimore,06_059,24_005,outflow_09_13_Maryland.csv
06,065,24,005,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,96.0,107.0,Riverside,Baltimore,06_065,24_005,outflow_09_13_Maryland.csv
06,071,24,005,California,San Bernardino County,2028423.0,1098.0,1678315.0,8109.0,339904.0,8116.0,229746.0,7623.0,84492.0,4069.0,25666.0,1955.0,10204.0,1039.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,13.0,21.0,San Bernardino,Baltimore,06_071,24_005,outflow_09_13_Maryland.csv
06,073,24,005,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,129.0,101.0,San Diego,Baltimore,06_073,24_005,outflow_09_13_Maryland.csv
06,075,24,005,California,San Francisco County,810226.0,504.0,681514.0,3486.0,116435.0,3269.0,66147.0,2706.0,33318.0,1755.0,16970.0,1257.0,12277.0,1390.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,44.0,49.0,San Francisco,Baltimore,06_075,24_005,outflow_09_13_Maryland.csv
06,109,24,005,California,Tuolumne County,54290.0,153.0,46062.0,1091.0,8216.0,1052.0,4188.0,806.0,3559.0,473.0,469.0,165.0,12.0,14.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,16.0,26.0,Tuolumne,Baltimore,06_109,24_005,outflow_09_13_Maryland.csv
08,005,24,005,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,9.0,14.0,Arapahoe,Baltimore,08_005,24_005,outflow_09_13_Maryland.csv
08,013,24,005,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,7.0,13.0,Boulder,Baltimore,08_013,24_005,outflow_09_13_Maryland.csv
08,031,24,005,Colorado,Denver County,610006.0,634.0,471543.0,4379.0,133589.0,4285.0,67177.0,2850.0,42674.0,2280.0,23738.0,1433.0,4874.0,888.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,33.0,32.0,Denver,Baltimore,08_031,24_005,outflow_09_13_Maryland.csv
08,041,24,005,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,13.0,21.0,El Paso,Baltimore,08_041,24_005,outflow_09_13_Maryland.csv
08,069,24,005,Colorado,Larimer County,302450.0,324.0,238373.0,2040.0,62280.0,1945.0,35880.0,1808.0,12867.0,1099.0,13533.0,1099.0,1797.0,489.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,106.0,142.0,Larimer,Baltimore,08_069,24_005,outflow_09_13_Maryland.csv
09,001,24,005,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,47.0,76.0,Fairfield,Baltimore,09_001,24_005,outflow_09_13_Maryland.csv
09,003,24,005,Connecticut,Hartford County,886422.0,598.0,776000.0,3231.0,105283.0,3254.0,72374.0,2840.0,15527.0,1009.0,17382.0,1451.0,5139.0,719.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,145.0,93.0,Hartford,Baltimore,09_003,24_005,outflow_09_13_Maryland.csv
09,007,24,005,Connecticut,Middlesex County,164336.0,243.0,146902.0,1371.0,16607.0,1416.0,7878.0,949.0,5375.0,810.0,3354.0,511.0,827.0,383.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,60.0,82.0,Middlesex,Baltimore,09_007,24_005,outflow_09_13_Maryland.csv
09,009,24,005,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,26.0,26.0,New Haven,Baltimore,09_009,24_005,outflow_09_13_Maryland.csv
09,013,24,005,Connecticut,Tolland County,151182.0,192.0,129504.0,1410.0,20593.0,1382.0,7219.0,1096.0,9715.0,745.0,3659.0,640.0,1085.0,315.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,32.0,32.0,Tolland,Baltimore,09_013,24_005,outflow_09_13_Maryland.csv
09,015,24,005,Connecticut,Windham County,117171.0,174.0,101693.0,1313.0,15050.0,1315.0,7960.0,988.0,4697.0,737.0,2393.0,625.0,428.0,277.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,21.0,35.0,Windham,Baltimore,09_015,24_005,outflow_09_13_Maryland.csv
10,001,24,005,Delaware,Kent County,163041.0,291.0,140720.0,1717.0,21582.0,1728.0,12444.0,1402.0,3003.0,516.0,6135.0,949.0,739.0,267.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,55.0,42.0,Kent,Baltimore,10_001,24_005,outflow_09_13_Maryland.csv
10,003,24,005,Delaware,New Castle County,536055.0,545.0,458991.0,2788.0,74045.0,2731.0,50149.0,2162.0,2964.0,474.0,20932.0,1315.0,3019.0,457.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,77.0,54.0,New Castle,Baltimore,10_003,24_005,outflow_09_13_Maryland.csv
10,005,24,005,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,227.0,108.0,Sussex,Baltimore,10_005,24_005,outflow_09_13_Maryland.csv
11,001,24,005,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Maryland,Baltimore County,797294.0,3050.0,706390.0,3382.0,90862.0,3327.0,52060.0,2792.0,23986.0,1606.0,14816.0,1198.0,42.0,46.0,410.0,146.0,District of Columbia,Baltimore,11_001,24_005,outflow_09_13_Maryland.csv
