origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
04,013,50,007,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,40,41,Maricopa,Chittenden,04_013,50_007,outflow_05_09_Vermont.csv
04,019,50,007,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,9,15,Pima,Chittenden,04_019,50_007,outflow_05_09_Vermont.csv
04,021,50,007,Arizona,Pinal County,291403,462,220095,3651,68430,3481,24302,2293,28020.0,2415.0,16108,1551,2878.0,672.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,12,20,Pinal,Chittenden,04_021,50_007,outflow_05_09_Vermont.csv
06,001,50,007,California,Alameda County,1437189,859,1197957,6781,223897,6621,143538,5809,58630.0,2734.0,21729,1603,15335.0,1413.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,40,48,Alameda,Chittenden,06_001,50_007,outflow_05_09_Vermont.csv
06,037,50,007,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,16,26,Los Angeles,Chittenden,06_037,50_007,outflow_05_09_Vermont.csv
06,057,50,007,California,Nevada County,96227,184,82374,1346,13561,1365,7579,987,4399.0,778.0,1583,586,292.0,166.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,10,16,Nevada,Chittenden,06_057,50_007,outflow_05_09_Vermont.csv
06,059,50,007,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826,7707,80348.0,3392.0,34826,2360,24836.0,1924.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,22,35,Orange,Chittenden,06_059,50_007,outflow_05_09_Vermont.csv
06,071,50,007,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,7,12,San Bernardino,Chittenden,06_071,50_007,outflow_05_09_Vermont.csv
06,073,50,007,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,64,66,San Diego,Chittenden,06_073,50_007,outflow_05_09_Vermont.csv
06,075,50,007,California,San Francisco County,788129,628,664364,3472,114091,3430,67205,2697,30529.0,1791.0,16357,1337,9674.0,1002.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,35,42,San Francisco,Chittenden,06_075,50_007,outflow_05_09_Vermont.csv
08,013,50,007,Colorado,Boulder County,291654,371,221555,2473,67263,2511,37267,2098,14318.0,1460.0,15678,1504,2836.0,691.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,40,48,Boulder,Chittenden,08_013,50_007,outflow_05_09_Vermont.csv
08,031,50,007,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431.0,2068.0,19187,1386,5352.0,827.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,34,33,Denver,Chittenden,08_031,50_007,outflow_05_09_Vermont.csv
08,067,50,007,Colorado,La Plata County,49100,137,38441,837,10374,846,5637,697,1541.0,442.0,3196,561,285.0,207.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,21,33,La Plata,Chittenden,08_067,50_007,outflow_05_09_Vermont.csv
08,097,50,007,Colorado,Pitkin County,15024,133,12221,655,2476,583,1344,467,476.0,301.0,656,312,327.0,263.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,13,23,Pitkin,Chittenden,08_097,50_007,outflow_05_09_Vermont.csv
09,001,50,007,Connecticut,Fairfield County,881867,666,780202,3859,94179,3653,62344,3165,6825.0,786.0,25010,1721,7486.0,890.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,223,168,Fairfield,Chittenden,09_001,50_007,outflow_05_09_Vermont.csv
09,003,50,007,Connecticut,Hartford County,864349,580,753028,3572,106572,3309,74302,3142,14827.0,1252.0,17443,1430,4749.0,723.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,45,28,Hartford,Chittenden,09_003,50_007,outflow_05_09_Vermont.csv
09,007,50,007,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,16,28,Middlesex,Chittenden,09_007,50_007,outflow_05_09_Vermont.csv
09,009,50,007,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,44,36,New Haven,Chittenden,09_009,50_007,outflow_05_09_Vermont.csv
09,011,50,007,Connecticut,New London County,263554,334,221445,2495,39908,2327,23524,1902,6234.0,692.0,10150,1193,2201.0,557.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,26,33,New London,Chittenden,09_011,50_007,outflow_05_09_Vermont.csv
09,013,50,007,Connecticut,Tolland County,147031,204,122033,1292,24322,1277,11132,1240,9540.0,959.0,3650,495,676.0,201.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,31,36,Tolland,Chittenden,09_013,50_007,outflow_05_09_Vermont.csv
11,001,50,007,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,22,22,District of Columbia,Chittenden,11_001,50_007,outflow_05_09_Vermont.csv
12,011,50,007,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,17,27,Broward,Chittenden,12_011,50_007,outflow_05_09_Vermont.csv
12,017,50,007,Florida,Citrus County,137104,253,118453,1482,18381,1466,9430,1138,4414.0,697.0,4537,859,270.0,110.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,20,33,Citrus,Chittenden,12_017,50_007,outflow_05_09_Vermont.csv
12,031,50,007,Florida,Duval County,834556,809,664346,4998,165606,4786,113622,4035,22275.0,1642.0,29709,2151,4604.0,871.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,101,128,Duval,Chittenden,12_031,50_007,outflow_05_09_Vermont.csv
12,033,50,007,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,114,158,Escambia,Chittenden,12_033,50_007,outflow_05_09_Vermont.csv
12,057,50,007,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,19,31,Hillsborough,Chittenden,12_057,50_007,outflow_05_09_Vermont.csv
12,063,50,007,Florida,Jackson County,49083,159,40208,1097,8749,1075,3236,690,4321.0,859.0,1192,344,126.0,84.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,21,34,Jackson,Chittenden,12_063,50_007,outflow_05_09_Vermont.csv
12,071,50,007,Florida,Lee County,567079,589,464022,3948,99421,3747,59111,2646,15303.0,2176.0,25007,1781,3636.0,722.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,39,46,Lee,Chittenden,12_071,50_007,outflow_05_09_Vermont.csv
12,081,50,007,Florida,Manatee County,308772,470,256496,2800,50617,2639,29423,2193,9871.0,969.0,11323,1408,1659.0,518.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,15,25,Manatee,Chittenden,12_081,50_007,outflow_05_09_Vermont.csv
12,083,50,007,Florida,Marion County,315458,474,261444,2650,53013,2599,29583,2060,12660.0,1426.0,10770,1441,1001.0,348.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,19,30,Marion,Chittenden,12_083,50_007,outflow_05_09_Vermont.csv
12,086,50,007,Florida,Miami-Dade County,2423752,1341,2064866,7611,323433,7176,261685,6790,30420.0,2153.0,31328,2220,35453.0,2383.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,13,21,Miami-Dade,Chittenden,12_086,50_007,outflow_05_09_Vermont.csv
12,091,50,007,Florida,Okaloosa County,178113,339,140866,1714,35025,1579,19366,1430,3601.0,550.0,12058,1169,2222.0,491.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,14,22,Okaloosa,Chittenden,12_091,50_007,outflow_05_09_Vermont.csv
12,095,50,007,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,12,20,Orange,Chittenden,12_095,50_007,outflow_05_09_Vermont.csv
12,099,50,007,Florida,Palm Beach County,1254108,871,1059021,5131,183796,4926,120456,4708,27250.0,2083.0,36090,2154,11291.0,1217.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,18,29,Palm Beach,Chittenden,12_099,50_007,outflow_05_09_Vermont.csv
12,105,50,007,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,9,16,Polk,Chittenden,12_105,50_007,outflow_05_09_Vermont.csv
12,115,50,007,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,15,22,Sarasota,Chittenden,12_115,50_007,outflow_05_09_Vermont.csv
12,117,50,007,Florida,Seminole County,403391,462,338265,2476,62559,2509,29565,1980,21768.0,1840.0,11226,1261,2567.0,563.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,6,9,Seminole,Chittenden,12_117,50_007,outflow_05_09_Vermont.csv
12,127,50,007,Florida,Volusia County,489387,590,413477,4170,72796,3927,40172,2212,14844.0,1584.0,17780,2232,3114.0,742.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,35,55,Volusia,Chittenden,12_127,50_007,outflow_05_09_Vermont.csv
13,051,50,007,Georgia,Chatham County,244166,446,205996,2207,36733,2162,21293,1637,6219.0,969.0,9221,1076,1437.0,405.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,20,37,Chatham,Chittenden,13_051,50_007,outflow_05_09_Vermont.csv
13,059,50,007,Georgia,Clarke County,111555,252,79646,1702,31225,1696,17102,1329,10510.0,843.0,3613,524,684.0,223.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,8,16,Clarke,Chittenden,13_059,50_007,outflow_05_09_Vermont.csv
13,067,50,007,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654.0,2574.0,27624,1910,5336.0,961.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,51,79,Cobb,Chittenden,13_067,50_007,outflow_05_09_Vermont.csv
13,089,50,007,Georgia,DeKalb County,721857,816,563434,5275,151773,5045,76911,3872,46718.0,3009.0,28144,1890,6650.0,1119.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,22,36,DeKalb,Chittenden,13_089,50_007,outflow_05_09_Vermont.csv
13,117,50,007,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,6,10,Forsyth,Chittenden,13_117,50_007,outflow_05_09_Vermont.csv
13,121,50,007,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946,3051,8655.0,938.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,117,103,Fulton,Chittenden,13_121,50_007,outflow_05_09_Vermont.csv
13,139,50,007,Georgia,Hall County,174573,433,147134,2253,26632,2212,16536,1877,7184.0,805.0,2912,644,807.0,330.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,71,113,Hall,Chittenden,13_139,50_007,outflow_05_09_Vermont.csv
15,009,50,007,Hawaii,Maui County,140073,350,115450,2149,23324,2128,16235,1999,1793.0,508.0,5296,942,1299.0,502.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,152,172,Maui,Chittenden,15_009,50_007,outflow_05_09_Vermont.csv
16,065,50,007,Idaho,Madison County,36315,159,20281,725,15017,791,7780,755,1770.0,379.0,5467,760,1017.0,243.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,23,37,Madison,Chittenden,16_065,50_007,outflow_05_09_Vermont.csv
17,031,50,007,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710.0,2512.0,90379,3058,38057.0,1967.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,86,60,Cook,Chittenden,17_031,50_007,outflow_05_09_Vermont.csv
17,043,50,007,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930.0,2007.0,17786,1447,4570.0,729.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,40,67,DuPage,Chittenden,17_043,50_007,outflow_05_09_Vermont.csv
17,119,50,007,Illinois,Madison County,263384,339,225419,2004,37612,1999,24609,2023,7472.0,968.0,5531,783,353.0,125.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,11,16,Madison,Chittenden,17_119,50_007,outflow_05_09_Vermont.csv
18,177,50,007,Indiana,Wayne County,67281,203,54809,1069,12243,1081,9157,985,1262.0,314.0,1824,505,229.0,122.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,16,27,Wayne,Chittenden,18_177,50_007,outflow_05_09_Vermont.csv
19,033,50,007,Iowa,Cerro Gordo County,43518,111,37111,950,6382,938,4047,761,1454.0,429.0,881,343,25.0,27.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,18,24,Cerro Gordo,Chittenden,19_033,50_007,outflow_05_09_Vermont.csv
19,103,50,007,Iowa,Johnson County,124037,229,88252,1568,34469,1503,19619,1376,8222.0,862.0,6628,672,1316.0,342.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,18,29,Johnson,Chittenden,19_103,50_007,outflow_05_09_Vermont.csv
20,173,50,007,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420.0,1120.0,11596,1291,2234.0,556.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,11,17,Sedgwick,Chittenden,20_173,50_007,outflow_05_09_Vermont.csv
21,045,50,007,Kentucky,Casey County,16148,98,14669,442,1479,421,712,283,582.0,296.0,185,130,,,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,14,22,Casey,Chittenden,21_045,50_007,outflow_05_09_Vermont.csv
21,067,50,007,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926,2529,14764.0,1427.0,10870,1269,2903.0,678.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,7,12,Fayette,Chittenden,21_067,50_007,outflow_05_09_Vermont.csv
21,111,50,007,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414.0,946.0,20637,1590,3886.0,545.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,26,41,Jefferson,Chittenden,21_111,50_007,outflow_05_09_Vermont.csv
21,175,50,007,Kentucky,Morgan County,14108,81,11945,515,2153,496,1152,424,762.0,283.0,239,169,10.0,20.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,5,8,Morgan,Chittenden,21_175,50_007,outflow_05_09_Vermont.csv
22,071,50,007,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236.0,1600.0,20618,2060,1411.0,397.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,10,16,Orleans Parish,Chittenden,22_071,50_007,outflow_05_09_Vermont.csv
23,005,50,007,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561.0,1168.0,9613,932,1153.0,386.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,264,293,Cumberland,Chittenden,23_005,50_007,outflow_05_09_Vermont.csv
23,009,50,007,Maine,Hancock County,52700,131,46935,677,5592,688,3270,527,1046.0,227.0,1276,411,173.0,119.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,18,31,Hancock,Chittenden,23_009,50_007,outflow_05_09_Vermont.csv
23,011,50,007,Maine,Kennebec County,119592,202,103870,1381,15474,1384,9922,1094,3659.0,675.0,1893,407,248.0,117.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,37,60,Kennebec,Chittenden,23_011,50_007,outflow_05_09_Vermont.csv
23,019,50,007,Maine,Penobscot County,146889,235,121070,1389,25372,1373,15991,1392,5780.0,751.0,3601,521,447.0,172.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,14,22,Penobscot,Chittenden,23_019,50_007,outflow_05_09_Vermont.csv
23,025,50,007,Maine,Somerset County,50664,114,44088,728,6544,734,3954,740,1561.0,339.0,1029,301,32.0,39.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,14,23,Somerset,Chittenden,23_025,50_007,outflow_05_09_Vermont.csv
23,031,50,007,Maine,York County,199070,245,174288,1918,24324,1959,13471,1322,4248.0,770.0,6605,913,458.0,164.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,63,70,York,Chittenden,23_031,50_007,outflow_05_09_Vermont.csv
24,003,50,007,Maryland,Anne Arundel County,506470,487,433574,2948,68744,2846,31936,1885,19617.0,2127.0,17191,1570,4152.0,696.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,119,133,Anne Arundel,Chittenden,24_003,50_007,outflow_05_09_Vermont.csv
24,005,50,007,Maryland,Baltimore County,776502,596,666730,3877,104848,3866,49832,2889,38814.0,2625.0,16202,1566,4924.0,652.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,15,23,Baltimore,Chittenden,24_005,50_007,outflow_05_09_Vermont.csv
24,031,50,007,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,10,16,Montgomery,Chittenden,24_031,50_007,outflow_05_09_Vermont.csv
24,510,50,007,Maryland,Baltimore city,630202,615,520203,3841,106152,3657,69833,3410,19155.0,1530.0,17164,1573,3847.0,676.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,34,48,Baltimore city,Chittenden,24_510,50_007,outflow_05_09_Vermont.csv
25,001,50,007,Massachusetts,Barnstable County,220595,251,200586,1482,19253,1444,11100,1280,4229.0,675.0,3924,622,756.0,257.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,17,28,Barnstable,Chittenden,25_001,50_007,outflow_05_09_Vermont.csv
25,003,50,007,Massachusetts,Berkshire County,129011,216,114266,1271,14402,1259,9673,1159,1905.0,568.0,2824,550,343.0,238.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,41,38,Berkshire,Chittenden,25_003,50_007,outflow_05_09_Vermont.csv
25,009,50,007,Massachusetts,Essex County,727232,590,638908,3714,84071,3596,58523,3233,13076.0,1276.0,12472,1173,4253.0,875.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,23,28,Essex,Chittenden,25_009,50_007,outflow_05_09_Vermont.csv
25,011,50,007,Massachusetts,Franklin County,71182,122,61120,915,9854,941,5273,716,2769.0,396.0,1812,375,208.0,91.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,3,4,Franklin,Chittenden,25_011,50_007,outflow_05_09_Vermont.csv
25,015,50,007,Massachusetts,Hampshire County,153997,193,126231,1689,25840,1632,10518,1200,10025.0,1061.0,5297,509,1926.0,457.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,7,11,Hampshire,Chittenden,25_015,50_007,outflow_05_09_Vermont.csv
25,017,50,007,Massachusetts,Middlesex County,1462248,718,1250323,5351,194862,5176,113632,4796,41666.0,2208.0,39564,2090,17063.0,1415.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,108,59,Middlesex,Chittenden,25_017,50_007,outflow_05_09_Vermont.csv
25,021,50,007,Massachusetts,Norfolk County,650306,473,572115,2794,72789,2768,35092,2040,24852.0,1764.0,12845,1131,5402.0,891.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,108,85,Norfolk,Chittenden,25_021,50_007,outflow_05_09_Vermont.csv
25,023,50,007,Massachusetts,Plymouth County,486559,510,436787,2444,47930,2553,28096,2040,15185.0,1330.0,4649,714,1842.0,581.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,25,40,Plymouth,Chittenden,25_023,50_007,outflow_05_09_Vermont.csv
25,025,50,007,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,161,119,Suffolk,Chittenden,25_025,50_007,outflow_05_09_Vermont.csv
25,027,50,007,Massachusetts,Worcester County,786786,541,692729,4217,89913,3869,60930,2719,15992.0,1738.0,12991,1674,4144.0,689.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,46,47,Worcester,Chittenden,25_027,50_007,outflow_05_09_Vermont.csv
26,005,50,007,Michigan,Allegan County,111173,181,100017,981,11047,950,5497,597,4605.0,782.0,945,314,109.0,58.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,14,21,Allegan,Chittenden,26_005,50_007,outflow_05_09_Vermont.csv
26,045,50,007,Michigan,Eaton County,105770,156,90365,1073,15113,1086,5940,669,7679.0,894.0,1494,325,292.0,138.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,8,14,Eaton,Chittenden,26_045,50_007,outflow_05_09_Vermont.csv
26,089,50,007,Michigan,Leelanau County,21721,53,19695,353,1983,340,916,317,819.0,188.0,248,105,43.0,26.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,3,5,Leelanau,Chittenden,26_089,50_007,outflow_05_09_Vermont.csv
26,099,50,007,Michigan,Macomb County,818730,466,723251,3530,92070,3392,59367,2790,27438.0,1771.0,5265,766,3409.0,667.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,10,15,Macomb,Chittenden,26_099,50_007,outflow_05_09_Vermont.csv
27,049,50,007,Minnesota,Goodhue County,45084,99,39711,669,5288,674,2717,498,1700.0,343.0,871,274,85.0,47.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,39,56,Goodhue,Chittenden,27_049,50_007,outflow_05_09_Vermont.csv
27,123,50,007,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579,2257,25427.0,1650.0,11506,1311,3874.0,650.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,21,32,Ramsey,Chittenden,27_123,50_007,outflow_05_09_Vermont.csv
29,095,50,007,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937,3513,13804.0,1215.0,21273,1502,2195.0,502.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,115,105,Jackson,Chittenden,29_095,50_007,outflow_05_09_Vermont.csv
30,031,50,007,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008.0,628.0,6341,815,540.0,160.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,3,4,Gallatin,Chittenden,30_031,50_007,outflow_05_09_Vermont.csv
30,063,50,007,Montana,Missoula County,104540,198,80027,1951,24105,1908,14235,1196,4224.0,781.0,5646,1029,408.0,123.0,Vermont,Chittenden County,148160,1457,121631,1592,26529,1456,16471,1258,2911,350,7147,872,,,11,18,Missoula,Chittenden,30_063,50_007,outflow_05_09_Vermont.csv
