origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
072,045,072,041,Puerto Rico,Comerío Municipio,18833.0,73.0,17954.0,392.0,867.0,388.0,711.0,353.0,156.0,162.0,1.0,2.0,11.0,17.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,90.0,143.0,Comerío Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,063,072,041,Puerto Rico,Gurabo Municipio,46604.0,170.0,42420.0,1101.0,3370.0,888.0,1998.0,645.0,1372.0,587.0,614.0,383.0,200.0,242.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,41.0,66.0,Gurabo Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,069,072,041,Puerto Rico,Humacao Municipio,51212.0,159.0,48079.0,617.0,2738.0,589.0,1577.0,521.0,1161.0,375.0,220.0,172.0,175.0,151.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,5.0,7.0,Humacao Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,075,072,041,Puerto Rico,Juana Díaz Municipio,45045.0,114.0,41879.0,603.0,2681.0,586.0,1344.0,433.0,1337.0,427.0,459.0,208.0,26.0,31.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,6.0,22.0,Juana Díaz Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,077,072,041,Puerto Rico,Juncos Municipio,38086.0,147.0,36371.0,545.0,1664.0,513.0,964.0,408.0,700.0,349.0,16.0,15.0,35.0,50.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,61.0,94.0,Juncos Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,081,072,041,Puerto Rico,Lares Municipio,24738.0,86.0,23805.0,353.0,849.0,325.0,725.0,323.0,124.0,130.0,72.0,75.0,12.0,15.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,1.0,4.0,Lares Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,097,072,041,Puerto Rico,Mayagüez Municipio,72962.0,150.0,64991.0,1105.0,7269.0,1074.0,4209.0,783.0,3060.0,626.0,481.0,240.0,221.0,110.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,117.0,149.0,Mayagüez Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,125,072,041,Puerto Rico,San Germán Municipio,30502.0,116.0,27583.0,618.0,2627.0,559.0,1715.0,491.0,912.0,302.0,273.0,215.0,19.0,32.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,1.0,4.0,San Germán Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,127,072,041,Puerto Rico,San Juan Municipio,324777.0,291.0,294032.0,1798.0,27206.0,1862.0,17889.0,1324.0,9317.0,1285.0,2493.0,543.0,1046.0,264.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,53.0,59.0,San Juan Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,133,072,041,Puerto Rico,Santa Isabel Municipio,21396.0,72.0,20262.0,396.0,1086.0,406.0,652.0,324.0,434.0,223.0,48.0,60.0,,,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,34.0,41.0,Santa Isabel Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
072,139,072,041,Puerto Rico,Trujillo Alto Municipio,64774.0,129.0,60507.0,915.0,4011.0,854.0,2399.0,734.0,1612.0,479.0,215.0,151.0,41.0,48.0,Puerto Rico,Cidra Municipio,39341.0,590.0,36908.0,574.0,1857.0,560.0,819.0,361.0,1038.0,417.0,576.0,284.0,,,2.0,4.0,Trujillo Alto Municipio,Cidra Municipio,outflow_16_20_Puerto Rico.csv
002,240,072,043,Alaska,Southeast Fairbanks Census Area,6817.0,35.0,5367.0,238.0,1397.0,243.0,647.0,176.0,422.0,155.0,328.0,147.0,53.0,51.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,1.0,2.0,Southeast Fairbanks Census Area,Coamo Municipio,outflow_16_20_Puerto Rico.csv
006,053,072,043,California,Monterey County,428058.0,476.0,377634.0,2819.0,46741.0,2855.0,24443.0,2299.0,13788.0,1073.0,8510.0,1278.0,3683.0,792.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,27.0,45.0,Monterey,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,009,072,043,Florida,Brevard County,588586.0,619.0,508454.0,3740.0,76605.0,3575.0,44918.0,2957.0,10557.0,997.0,21130.0,1887.0,3527.0,934.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,57.0,96.0,Brevard,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,011,072,043,Florida,Broward County,1920201.0,1403.0,1646865.0,7114.0,246585.0,6670.0,167512.0,5735.0,45223.0,3429.0,33850.0,2196.0,26751.0,1930.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,6.0,9.0,Broward,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,019,072,043,Florida,Clay County,212791.0,441.0,177543.0,3305.0,33884.0,3148.0,12744.0,1991.0,12643.0,1689.0,8497.0,1551.0,1364.0,591.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,160.0,228.0,Clay,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,097,072,043,Florida,Osceola County,359738.0,717.0,308775.0,4171.0,43286.0,3849.0,19096.0,3236.0,14717.0,1997.0,9473.0,1589.0,7677.0,1862.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,26.0,41.0,Osceola,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,105,072,043,Florida,Polk County,698222.0,771.0,594427.0,4721.0,98262.0,4791.0,49573.0,3589.0,26015.0,2431.0,22674.0,2365.0,5533.0,968.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,30.0,40.0,Polk,Coamo Municipio,outflow_16_20_Puerto Rico.csv
012,119,072,043,Florida,Sumter County,129498.0,158.0,112625.0,1842.0,16040.0,1767.0,5675.0,1370.0,4458.0,747.0,5907.0,995.0,833.0,354.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,23.0,46.0,Sumter,Coamo Municipio,outflow_16_20_Puerto Rico.csv
015,003,072,043,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,15.0,23.0,Honolulu,Coamo Municipio,outflow_16_20_Puerto Rico.csv
017,049,072,043,Illinois,Effingham County,33867.0,68.0,29691.0,495.0,4053.0,521.0,2187.0,384.0,1258.0,356.0,608.0,263.0,123.0,89.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,18.0,30.0,Effingham,Coamo Municipio,outflow_16_20_Puerto Rico.csv
025,013,072,043,Massachusetts,Hampden County,461691.0,503.0,410829.0,2620.0,48462.0,2485.0,33600.0,2102.0,7533.0,987.0,7329.0,974.0,2400.0,538.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,39.0,48.0,Hampden,Coamo Municipio,outflow_16_20_Puerto Rico.csv
025,017,072,043,Massachusetts,Middlesex County,1589891.0,960.0,1375157.0,4654.0,192765.0,4398.0,108772.0,3466.0,40809.0,2290.0,43184.0,2018.0,21969.0,2008.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,43.0,48.0,Middlesex,Coamo Municipio,outflow_16_20_Puerto Rico.csv
025,025,072,043,Massachusetts,Suffolk County,792384.0,689.0,641884.0,4363.0,135234.0,4123.0,70746.0,3419.0,32908.0,1964.0,31580.0,1716.0,15266.0,1406.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,56.0,91.0,Suffolk,Coamo Municipio,outflow_16_20_Puerto Rico.csv
034,021,072,043,New Jersey,Mercer County,364471.0,506.0,314805.0,2828.0,46845.0,2777.0,23565.0,2066.0,14363.0,1303.0,8917.0,1044.0,2821.0,495.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,24.0,36.0,Mercer,Coamo Municipio,outflow_16_20_Puerto Rico.csv
035,006,072,043,New Mexico,Cibola County,26524.0,99.0,22895.0,694.0,3523.0,682.0,1412.0,402.0,1515.0,376.0,596.0,295.0,106.0,118.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,8.0,15.0,Cibola,Coamo Municipio,outflow_16_20_Puerto Rico.csv
036,119,072,043,New York,Westchester County,959290.0,697.0,865815.0,3513.0,85259.0,3387.0,47651.0,2551.0,26371.0,1811.0,11237.0,1145.0,8216.0,975.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,74.0,71.0,Westchester,Coamo Municipio,outflow_16_20_Puerto Rico.csv
038,093,072,043,North Dakota,Stutsman County,20645.0,119.0,16271.0,551.0,4184.0,508.0,2209.0,438.0,929.0,230.0,1046.0,305.0,190.0,150.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,26.0,48.0,Stutsman,Coamo Municipio,outflow_16_20_Puerto Rico.csv
039,041,072,043,Ohio,Delaware County,203599.0,297.0,180155.0,1894.0,22307.0,1776.0,8220.0,953.0,10699.0,1304.0,3388.0,563.0,1137.0,505.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,3.0,6.0,Delaware,Coamo Municipio,outflow_16_20_Puerto Rico.csv
039,061,072,043,Ohio,Hamilton County,805082.0,738.0,674048.0,4026.0,127535.0,3988.0,86088.0,3459.0,21150.0,1512.0,20297.0,1663.0,3499.0,638.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,10.0,18.0,Hamilton,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,011,072,043,Pennsylvania,Berks County,414661.0,448.0,361777.0,2731.0,51074.0,2608.0,33990.0,2108.0,11567.0,1092.0,5517.0,830.0,1810.0,588.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,8.0,12.0,Berks,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,017,072,043,Pennsylvania,Bucks County,622019.0,490.0,567893.0,2841.0,52559.0,2642.0,26692.0,2009.0,15242.0,1473.0,10625.0,1089.0,1567.0,368.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,12.0,22.0,Bucks,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,041,072,043,Pennsylvania,Cumberland County,249183.0,282.0,211686.0,2042.0,36078.0,2011.0,16392.0,1452.0,13078.0,1208.0,6608.0,1057.0,1419.0,324.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,14.0,23.0,Cumberland,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,045,072,043,Pennsylvania,Delaware County,559956.0,569.0,498436.0,2724.0,58699.0,2720.0,29609.0,2045.0,18332.0,1770.0,10758.0,918.0,2821.0,802.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,21.0,33.0,Delaware,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,077,072,043,Pennsylvania,Lehigh County,363262.0,440.0,316221.0,3135.0,45165.0,2955.0,25700.0,2370.0,10989.0,1264.0,8476.0,1506.0,1876.0,500.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,7.0,11.0,Lehigh,Coamo Municipio,outflow_16_20_Puerto Rico.csv
042,101,072,043,Pennsylvania,Philadelphia County,1559890.0,1667.0,1338597.0,6359.0,208719.0,5780.0,141458.0,5307.0,27544.0,1738.0,39717.0,2574.0,12574.0,1157.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,33.0,42.0,Philadelphia,Coamo Municipio,outflow_16_20_Puerto Rico.csv
044,007,072,043,Rhode Island,Providence County,629457.0,719.0,551070.0,3483.0,73559.0,3438.0,48039.0,3245.0,6286.0,984.0,19234.0,1508.0,4828.0,841.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,57.0,77.0,Providence,Coamo Municipio,outflow_16_20_Puerto Rico.csv
048,027,072,043,Texas,Bell County,349801.0,645.0,267189.0,3414.0,78332.0,3386.0,44029.0,2895.0,15185.0,1726.0,19118.0,2066.0,4280.0,845.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,55.0,88.0,Bell,Coamo Municipio,outflow_16_20_Puerto Rico.csv
048,099,072,043,Texas,Coryell County,74580.0,179.0,59570.0,1316.0,13601.0,1328.0,3527.0,643.0,4883.0,787.0,5191.0,795.0,1409.0,414.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,10.0,17.0,Coryell,Coamo Municipio,outflow_16_20_Puerto Rico.csv
048,121,072,043,Texas,Denton County,852411.0,829.0,700132.0,5466.0,146331.0,5125.0,65661.0,3746.0,56603.0,3340.0,24067.0,2374.0,5948.0,875.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,24.0,67.0,Denton,Coamo Municipio,outflow_16_20_Puerto Rico.csv
048,339,072,043,Texas,Montgomery County,583310.0,782.0,504488.0,4394.0,75214.0,3961.0,38782.0,3256.0,25213.0,2267.0,11219.0,1484.0,3608.0,1017.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,17.0,35.0,Montgomery,Coamo Municipio,outflow_16_20_Puerto Rico.csv
048,423,072,043,Texas,Smith County,227705.0,441.0,198653.0,2515.0,28044.0,2445.0,14818.0,2070.0,9848.0,1377.0,3378.0,775.0,1008.0,403.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,45.0,68.0,Smith,Coamo Municipio,outflow_16_20_Puerto Rico.csv
051,059,072,043,Virginia,Fairfax County,1135085.0,948.0,973366.0,4165.0,144509.0,4054.0,74372.0,3966.0,30920.0,1838.0,39217.0,1951.0,17210.0,1593.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,24.0,39.0,Fairfax,Coamo Municipio,outflow_16_20_Puerto Rico.csv
055,079,072,043,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,46.0,74.0,Milwaukee,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,001,072,043,Puerto Rico,Adjuntas Municipio,17512.0,92.0,16621.0,423.0,645.0,301.0,517.0,299.0,128.0,96.0,246.0,166.0,,,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,1.0,2.0,Adjuntas Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,013,072,043,Puerto Rico,Arecibo Municipio,83168.0,145.0,76986.0,966.0,5416.0,889.0,3717.0,792.0,1699.0,337.0,607.0,284.0,159.0,113.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,1.0,2.0,Arecibo Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,019,072,043,Puerto Rico,Barranquitas Municipio,27772.0,139.0,26408.0,471.0,1194.0,415.0,854.0,362.0,340.0,191.0,170.0,171.0,,,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,10.0,23.0,Barranquitas Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,021,072,043,Puerto Rico,Bayamón Municipio,172737.0,201.0,157874.0,1301.0,13242.0,1237.0,7094.0,967.0,6148.0,635.0,1474.0,351.0,147.0,67.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,58.0,67.0,Bayamón Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,025,072,043,Puerto Rico,Caguas Municipio,125948.0,222.0,111125.0,1432.0,13843.0,1373.0,9600.0,1261.0,4243.0,842.0,894.0,380.0,86.0,61.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,11.0,23.0,Caguas Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,035,072,043,Puerto Rico,Cayey Municipio,42866.0,123.0,40426.0,511.0,2018.0,504.0,1546.0,420.0,472.0,232.0,408.0,224.0,14.0,20.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,28.0,44.0,Cayey Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,051,072,043,Puerto Rico,Dorado Municipio,36137.0,159.0,35405.0,393.0,620.0,324.0,378.0,221.0,242.0,230.0,111.0,91.0,1.0,2.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,11.0,24.0,Dorado Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,071,072,043,Puerto Rico,Isabela Municipio,40642.0,169.0,39596.0,456.0,853.0,361.0,587.0,320.0,266.0,136.0,156.0,111.0,37.0,62.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,5.0,12.0,Isabela Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,075,072,043,Puerto Rico,Juana Díaz Municipio,45045.0,114.0,41879.0,603.0,2681.0,586.0,1344.0,433.0,1337.0,427.0,459.0,208.0,26.0,31.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,69.0,68.0,Juana Díaz Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,081,072,043,Puerto Rico,Lares Municipio,24738.0,86.0,23805.0,353.0,849.0,325.0,725.0,323.0,124.0,130.0,72.0,75.0,12.0,15.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,1.0,3.0,Lares Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,091,072,043,Puerto Rico,Manatí Municipio,37894.0,94.0,35178.0,648.0,2413.0,607.0,1134.0,341.0,1279.0,507.0,245.0,212.0,58.0,65.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,2.0,4.0,Manatí Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,099,072,043,Puerto Rico,Moca Municipio,35387.0,118.0,33239.0,636.0,1870.0,552.0,1060.0,406.0,810.0,338.0,278.0,166.0,,,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,2.0,4.0,Moca Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,107,072,043,Puerto Rico,Orocovis Municipio,20327.0,122.0,18790.0,466.0,1178.0,423.0,752.0,372.0,426.0,218.0,356.0,275.0,3.0,4.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,10.0,20.0,Orocovis Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,113,072,043,Puerto Rico,Ponce Municipio,134376.0,286.0,122950.0,1003.0,10400.0,955.0,7487.0,862.0,2913.0,483.0,882.0,324.0,144.0,116.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,131.0,83.0,Ponce Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,125,072,043,Puerto Rico,San Germán Municipio,30502.0,116.0,27583.0,618.0,2627.0,559.0,1715.0,491.0,912.0,302.0,273.0,215.0,19.0,32.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,26.0,32.0,San Germán Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,127,072,043,Puerto Rico,San Juan Municipio,324777.0,291.0,294032.0,1798.0,27206.0,1862.0,17889.0,1324.0,9317.0,1285.0,2493.0,543.0,1046.0,264.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,61.0,84.0,San Juan Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,133,072,043,Puerto Rico,Santa Isabel Municipio,21396.0,72.0,20262.0,396.0,1086.0,406.0,652.0,324.0,434.0,223.0,48.0,60.0,,,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,209.0,134.0,Santa Isabel Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,137,072,043,Puerto Rico,Toa Baja Municipio,75451.0,182.0,71616.0,748.0,3421.0,743.0,1784.0,579.0,1637.0,473.0,329.0,179.0,85.0,74.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,9.0,19.0,Toa Baja Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
072,139,072,043,Puerto Rico,Trujillo Alto Municipio,64774.0,129.0,60507.0,915.0,4011.0,854.0,2399.0,734.0,1612.0,479.0,215.0,151.0,41.0,48.0,Puerto Rico,Coamo Municipio,38652.0,614.0,35204.0,664.0,2429.0,561.0,1783.0,561.0,646.0,196.0,1019.0,353.0,,,1.0,3.0,Trujillo Alto Municipio,Coamo Municipio,outflow_16_20_Puerto Rico.csv
009,009,072,045,Connecticut,New Haven County,847727.0,648.0,745368.0,4037.0,96538.0,4125.0,62837.0,3685.0,15877.0,1448.0,17824.0,1706.0,5821.0,878.0,Puerto Rico,Comerío Municipio,19702.0,526.0,17954.0,392.0,1047.0,386.0,711.0,353.0,336.0,169.0,701.0,550.0,,,287.0,404.0,New Haven,Comerío Municipio,outflow_16_20_Puerto Rico.csv
012,057,072,045,Florida,Hillsborough County,1434497.0,1043.0,1177447.0,6791.0,240333.0,6326.0,155219.0,5524.0,42046.0,2538.0,43068.0,2491.0,16717.0,1822.0,Puerto Rico,Comerío Municipio,19702.0,526.0,17954.0,392.0,1047.0,386.0,711.0,353.0,336.0,169.0,701.0,550.0,,,105.0,166.0,Hillsborough,Comerío Municipio,outflow_16_20_Puerto Rico.csv
024,510,072,045,Maryland,Baltimore City,595287.0,762.0,502118.0,3338.0,89297.0,3224.0,52531.0,2786.0,22367.0,2029.0,14399.0,1302.0,3872.0,567.0,Puerto Rico,Comerío Municipio,19702.0,526.0,17954.0,392.0,1047.0,386.0,711.0,353.0,336.0,169.0,701.0,550.0,,,8.0,14.0,Baltimore City,Comerío Municipio,outflow_16_20_Puerto Rico.csv
036,055,072,045,New York,Monroe County,735868.0,608.0,627382.0,3147.0,103376.0,3337.0,72630.0,2800.0,17991.0,1057.0,12755.0,1151.0,5110.0,821.0,Puerto Rico,Comerío Municipio,19702.0,526.0,17954.0,392.0,1047.0,386.0,711.0,353.0,336.0,169.0,701.0,550.0,,,202.0,197.0,Monroe,Comerío Municipio,outflow_16_20_Puerto Rico.csv
