origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
24,027,35,009,Maryland,Howard County,308935.0,400.0,270685.0,1945.0,35927.0,1837.0,16103.0,1400.0,12280.0,1200.0,7544.0,962.0,2323.0,473.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,16.0,25.0,Howard,Curry,24_027,35_009,outflow_13_17_New Mexico.csv,2013,2017
24,033,35,009,Maryland,Prince George's County,894413.0,699.0,763128.0,3753.0,123456.0,3456.0,73607.0,2758.0,19194.0,1586.0,30655.0,1697.0,7829.0,897.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,9.0,14.0,Prince George's,Curry,24_033,35_009,outflow_13_17_New Mexico.csv,2013,2017
25,017,35,009,Massachusetts,Middlesex County,1565071.0,908.0,1353082.0,4520.0,189066.0,3749.0,109049.0,3705.0,39995.0,1930.0,40022.0,1682.0,22923.0,1720.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,13.0,21.0,Middlesex,Curry,25_017,35_009,outflow_13_17_New Mexico.csv,2013,2017
27,069,35,009,Minnesota,Kittson County,4345.0,13.0,3903.0,117.0,428.0,110.0,229.0,105.0,124.0,50.0,75.0,36.0,14.0,22.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,3.0,5.0,Kittson,Curry,27_069,35_009,outflow_13_17_New Mexico.csv,2013,2017
28,047,35,009,Mississippi,Harrison County,198134.0,393.0,156683.0,2109.0,40390.0,2031.0,21656.0,1983.0,7269.0,1030.0,11465.0,910.0,1061.0,379.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,16.0,Harrison,Curry,28_047,35_009,outflow_13_17_New Mexico.csv,2013,2017
29,101,35,009,Missouri,Johnson County,53193.0,126.0,38623.0,862.0,13623.0,831.0,6760.0,703.0,4482.0,606.0,2381.0,424.0,947.0,306.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,34.0,58.0,Johnson,Curry,29_101,35_009,outflow_13_17_New Mexico.csv,2013,2017
30,031,35,009,Montana,Gallatin County,99669.0,186.0,77987.0,1229.0,21217.0,1268.0,12104.0,1180.0,3495.0,506.0,5618.0,575.0,465.0,109.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,19.0,31.0,Gallatin,Curry,30_031,35_009,outflow_13_17_New Mexico.csv,2013,2017
31,109,35,009,Nebraska,Lancaster County,302061.0,399.0,238975.0,2275.0,60607.0,2199.0,40639.0,1735.0,11398.0,962.0,8570.0,1102.0,2479.0,521.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,52.0,81.0,Lancaster,Curry,31_109,35_009,outflow_13_17_New Mexico.csv,2013,2017
32,003,35,009,Nevada,Clark County,2088437.0,878.0,1677092.0,6405.0,398142.0,6498.0,298775.0,5389.0,4613.0,658.0,94754.0,3256.0,13203.0,1187.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,196.0,166.0,Clark,Curry,32_003,35_009,outflow_13_17_New Mexico.csv,2013,2017
32,013,35,009,Nevada,Humboldt County,16635.0,137.0,13955.0,523.0,2575.0,489.0,1218.0,342.0,789.0,292.0,568.0,295.0,105.0,104.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,1.0,3.0,Humboldt,Curry,32_013,35_009,outflow_13_17_New Mexico.csv,2013,2017
32,031,35,009,Nevada,Washoe County,439967.0,465.0,353279.0,2833.0,84309.0,2837.0,58713.0,2844.0,6689.0,713.0,18907.0,1222.0,2379.0,413.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,77.0,103.0,Washoe,Curry,32_031,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,001,35,009,New Mexico,Bernalillo County,667291.0,602.0,563259.0,3748.0,100860.0,3662.0,70366.0,3397.0,12777.0,1415.0,17717.0,1313.0,3172.0,626.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,100.0,70.0,Bernalillo,Curry,35_001,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,005,35,009,New Mexico,Chaves County,64461.0,270.0,53285.0,1513.0,10702.0,1487.0,6886.0,1332.0,1758.0,488.0,2058.0,496.0,474.0,278.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,7.0,13.0,Chaves,Curry,35_005,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,006,35,009,New Mexico,Cibola County,26727.0,96.0,23310.0,449.0,3312.0,445.0,1653.0,334.0,1377.0,380.0,282.0,153.0,105.0,50.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,35.0,24.0,Cibola,Curry,35_006,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,007,35,009,New Mexico,Colfax County,12458.0,40.0,10409.0,345.0,2026.0,343.0,911.0,286.0,618.0,163.0,497.0,181.0,23.0,21.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,62.0,76.0,Colfax,Curry,35_007,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,011,35,009,New Mexico,De Baca County,2015.0,89.0,1794.0,142.0,216.0,118.0,96.0,84.0,88.0,69.0,32.0,26.0,5.0,7.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,21.0,30.0,De Baca,Curry,35_011,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,013,35,009,New Mexico,Doña Ana County,211492.0,431.0,179883.0,1987.0,30080.0,1821.0,17952.0,1615.0,5140.0,848.0,6988.0,986.0,1529.0,455.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,55.0,39.0,Doña Ana,Curry,35_013,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,015,35,009,New Mexico,Eddy County,55703.0,185.0,48493.0,1165.0,7006.0,1132.0,4122.0,884.0,1049.0,535.0,1835.0,432.0,204.0,165.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,61.0,54.0,Eddy,Curry,35_015,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,019,35,009,New Mexico,Guadalupe County,4404.0,27.0,3924.0,174.0,461.0,177.0,145.0,138.0,281.0,111.0,35.0,28.0,19.0,28.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,18.0,24.0,Guadalupe,Curry,35_019,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,025,35,009,New Mexico,Lea County,68464.0,203.0,61174.0,901.0,7152.0,850.0,4234.0,715.0,877.0,223.0,2041.0,474.0,138.0,89.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,59.0,40.0,Lea,Curry,35_025,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,027,35,009,New Mexico,Lincoln County,19246.0,114.0,16663.0,675.0,2491.0,635.0,1067.0,428.0,564.0,259.0,860.0,312.0,92.0,108.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,108.0,138.0,Lincoln,Curry,35_027,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,031,35,009,New Mexico,McKinley County,71724.0,158.0,65920.0,1007.0,5570.0,972.0,3406.0,854.0,841.0,253.0,1323.0,297.0,234.0,212.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,3.0,4.0,McKinley,Curry,35_031,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,037,35,009,New Mexico,Quay County,8380.0,52.0,7709.0,180.0,665.0,187.0,371.0,176.0,76.0,42.0,218.0,103.0,6.0,6.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,36.0,31.0,Quay,Curry,35_037,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,039,35,009,New Mexico,Rio Arriba County,39047.0,141.0,37190.0,453.0,1832.0,418.0,900.0,284.0,751.0,282.0,181.0,70.0,25.0,19.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,20.0,24.0,Rio Arriba,Curry,35_039,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,041,35,009,New Mexico,Roosevelt County,19013.0,142.0,14655.0,669.0,4053.0,664.0,1994.0,612.0,1385.0,413.0,674.0,264.0,305.0,167.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,531.0,225.0,Roosevelt,Curry,35_041,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,043,35,009,New Mexico,Sandoval County,137307.0,227.0,122677.0,1203.0,14348.0,1164.0,6018.0,893.0,4720.0,733.0,3610.0,573.0,282.0,181.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,93.0,151.0,Sandoval,Curry,35_043,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,047,35,009,New Mexico,San Miguel County,27876.0,109.0,25522.0,522.0,2151.0,542.0,1007.0,290.0,768.0,404.0,376.0,164.0,203.0,108.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,2.0,4.0,San Miguel,Curry,35_047,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,049,35,009,New Mexico,Santa Fe County,146348.0,171.0,130294.0,1264.0,15617.0,1280.0,7520.0,1015.0,3393.0,535.0,4704.0,575.0,437.0,153.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,7.0,11.0,Santa Fe,Curry,35_049,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,055,35,009,New Mexico,Taos County,32538.0,124.0,29070.0,622.0,3377.0,618.0,1645.0,503.0,771.0,264.0,961.0,326.0,91.0,76.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,17.0,27.0,Taos,Curry,35_055,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,057,35,009,New Mexico,Torrance County,15369.0,65.0,13670.0,365.0,1565.0,343.0,399.0,189.0,814.0,322.0,352.0,170.0,134.0,75.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,15.0,15.0,Torrance,Curry,35_057,35_009,outflow_13_17_New Mexico.csv,2013,2017
35,061,35,009,New Mexico,Valencia County,75098.0,174.0,65744.0,976.0,9192.0,1003.0,5057.0,877.0,2878.0,491.0,1257.0,473.0,162.0,138.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,10.0,Valencia,Curry,35_061,35_009,outflow_13_17_New Mexico.csv,2013,2017
38,035,35,009,North Dakota,Grand Forks County,69245.0,168.0,52768.0,1097.0,15981.0,1079.0,7324.0,816.0,2321.0,406.0,6336.0,668.0,496.0,147.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,11.0,Grand Forks,Curry,38_035,35_009,outflow_13_17_New Mexico.csv,2013,2017
39,099,35,009,Ohio,Mahoning County,229657.0,273.0,200778.0,1485.0,28250.0,1466.0,18042.0,1229.0,6209.0,751.0,3999.0,614.0,629.0,236.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,37.0,60.0,Mahoning,Curry,39_099,35_009,outflow_13_17_New Mexico.csv,2013,2017
40,075,35,009,Oklahoma,Kiowa County,9088.0,22.0,7536.0,298.0,1543.0,301.0,833.0,271.0,494.0,161.0,216.0,99.0,9.0,9.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,14.0,23.0,Kiowa,Curry,40_075,35_009,outflow_13_17_New Mexico.csv,2013,2017
40,109,35,009,Oklahoma,Oklahoma County,761932.0,725.0,616001.0,4027.0,141370.0,3641.0,94537.0,3081.0,25885.0,1440.0,20948.0,1549.0,4561.0,624.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,46.0,43.0,Oklahoma,Curry,40_109,35_009,outflow_13_17_New Mexico.csv,2013,2017
40,133,35,009,Oklahoma,Seminole County,24919.0,52.0,21404.0,351.0,3504.0,347.0,1709.0,257.0,1389.0,247.0,406.0,167.0,11.0,18.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,7.0,14.0,Seminole,Curry,40_133,35_009,outflow_13_17_New Mexico.csv,2013,2017
41,019,35,009,Oregon,Douglas County,106641.0,190.0,88314.0,1413.0,18156.0,1406.0,11541.0,1108.0,2782.0,436.0,3833.0,644.0,171.0,88.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,32.0,37.0,Douglas,Curry,41_019,35_009,outflow_13_17_New Mexico.csv,2013,2017
45,019,35,009,South Carolina,Charleston County,382933.0,538.0,320011.0,2847.0,61502.0,2771.0,35447.0,2360.0,11408.0,1028.0,14647.0,1204.0,1420.0,317.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,3.0,6.0,Charleston,Curry,45_019,35_009,outflow_13_17_New Mexico.csv,2013,2017
45,073,35,009,South Carolina,Oconee County,75190.0,185.0,64936.0,1062.0,10141.0,1047.0,5263.0,730.0,2834.0,663.0,2044.0,459.0,113.0,92.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,12.0,Oconee,Curry,45_073,35_009,outflow_13_17_New Mexico.csv,2013,2017
45,079,35,009,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,6.0,14.0,Richland,Curry,45_079,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,017,35,009,Texas,Bailey County,7050.0,52.0,6492.0,246.0,558.0,237.0,318.0,211.0,145.0,87.0,95.0,99.0,,,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,12.0,21.0,Bailey,Curry,48_017,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,029,35,009,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,222.0,128.0,Bexar,Curry,48_029,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,045,35,009,Texas,Briscoe County,1586.0,108.0,1431.0,110.0,155.0,75.0,62.0,49.0,21.0,18.0,72.0,62.0,,,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,14.0,21.0,Briscoe,Curry,48_045,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,085,35,009,Texas,Collin County,903008.0,742.0,771311.0,4122.0,122277.0,3816.0,57707.0,3121.0,39778.0,2464.0,24792.0,1782.0,9420.0,1333.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,12.0,20.0,Collin,Curry,48_085,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,113,35,009,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,31.0,36.0,Dallas,Curry,48_113,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,117,35,009,Texas,Deaf Smith County,18553.0,123.0,16522.0,480.0,1987.0,469.0,1079.0,348.0,578.0,236.0,330.0,205.0,44.0,41.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,35.0,40.0,Deaf Smith,Curry,48_117,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,139,35,009,Texas,Ellis County,162041.0,266.0,140400.0,1523.0,21131.0,1469.0,12864.0,1224.0,6851.0,898.0,1416.0,400.0,510.0,296.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,2.0,5.0,Ellis,Curry,48_139,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,181,35,009,Texas,Grayson County,124372.0,280.0,103123.0,1607.0,20778.0,1583.0,12016.0,1242.0,6154.0,740.0,2608.0,521.0,471.0,115.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,4.0,8.0,Grayson,Curry,48_181,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,189,35,009,Texas,Hale County,34003.0,128.0,27731.0,820.0,6181.0,808.0,2793.0,642.0,3083.0,543.0,305.0,125.0,91.0,85.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,23.0,38.0,Hale,Curry,48_189,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,209,35,009,Texas,Hays County,192784.0,376.0,151179.0,2534.0,40604.0,2385.0,16396.0,1593.0,20255.0,1768.0,3953.0,816.0,1001.0,375.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,12.0,Hays,Curry,48_209,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,303,35,009,Texas,Lubbock County,293923.0,438.0,220276.0,2929.0,72428.0,3000.0,46201.0,2867.0,20171.0,1464.0,6056.0,696.0,1219.0,292.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,185.0,104.0,Lubbock,Curry,48_303,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,329,35,009,Texas,Midland County,156943.0,408.0,127877.0,2378.0,28060.0,2393.0,15641.0,1738.0,8000.0,1035.0,4419.0,1112.0,1006.0,498.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,48.0,81.0,Midland,Curry,48_329,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,355,35,009,Texas,Nueces County,353234.0,439.0,288600.0,3375.0,63507.0,3315.0,40585.0,2320.0,15569.0,1552.0,7353.0,1233.0,1127.0,313.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,39.0,61.0,Nueces,Curry,48_355,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,359,35,009,Texas,Oldham County,2074.0,12.0,1794.0,114.0,280.0,119.0,38.0,31.0,186.0,94.0,56.0,58.0,,,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,4.0,5.0,Oldham,Curry,48_359,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,361,35,009,Texas,Orange County,82886.0,217.0,69621.0,1327.0,13073.0,1281.0,8326.0,1115.0,3384.0,683.0,1363.0,398.0,192.0,131.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,10.0,12.0,Orange,Curry,48_361,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,369,35,009,Texas,Parmer County,9696.0,54.0,8320.0,299.0,1266.0,262.0,627.0,195.0,472.0,191.0,167.0,90.0,110.0,129.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,52.0,47.0,Parmer,Curry,48_369,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,371,35,009,Texas,Pecos County,15660.0,65.0,13062.0,535.0,2576.0,542.0,1023.0,397.0,1498.0,418.0,55.0,50.0,22.0,26.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,4.0,6.0,Pecos,Curry,48_371,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,375,35,009,Texas,Potter County,119054.0,251.0,96062.0,1464.0,22154.0,1446.0,13090.0,1388.0,6940.0,692.0,2124.0,601.0,838.0,388.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,4.0,8.0,Potter,Curry,48_375,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,381,35,009,Texas,Randall County,129062.0,258.0,105952.0,1678.0,22894.0,1697.0,11293.0,1356.0,8838.0,1306.0,2763.0,504.0,216.0,126.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,113.0,83.0,Randall,Curry,48_381,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,385,35,009,Texas,Real County,3287.0,42.0,2729.0,166.0,558.0,161.0,219.0,109.0,306.0,116.0,33.0,53.0,,,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,8.0,14.0,Real,Curry,48_385,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,423,35,009,Texas,Smith County,219323.0,451.0,186464.0,2310.0,32136.0,2277.0,18641.0,2023.0,9535.0,1090.0,3960.0,824.0,723.0,239.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,3.0,7.0,Smith,Curry,48_423,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,429,35,009,Texas,Stephens County,9257.0,45.0,7636.0,328.0,1592.0,332.0,701.0,250.0,823.0,233.0,68.0,53.0,29.0,32.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,7.0,11.0,Stephens,Curry,48_429,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,439,35,009,Texas,Tarrant County,1955096.0,1189.0,1618146.0,7530.0,321833.0,7420.0,214339.0,6420.0,64025.0,3117.0,43469.0,3095.0,15117.0,1606.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,13.0,20.0,Tarrant,Curry,48_439,35_009,outflow_13_17_New Mexico.csv,2013,2017
48,467,35,009,Texas,Van Zandt County,52879.0,169.0,46601.0,790.0,6254.0,733.0,2711.0,441.0,2907.0,587.0,636.0,222.0,24.0,22.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,5.0,10.0,Van Zandt,Curry,48_467,35_009,outflow_13_17_New Mexico.csv,2013,2017
51,013,35,009,Virginia,Arlington County,226550.0,338.0,180367.0,1866.0,41061.0,1544.0,16950.0,1152.0,8535.0,744.0,15576.0,883.0,5122.0,805.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,22.0,32.0,Arlington,Curry,51_013,35_009,outflow_13_17_New Mexico.csv,2013,2017
51,650,35,009,Virginia,Hampton city,134667.0,311.0,108624.0,1673.0,25564.0,1695.0,11018.0,1030.0,8812.0,1226.0,5734.0,816.0,479.0,209.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,27.0,37.0,Hampton city,Curry,51_650,35_009,outflow_13_17_New Mexico.csv,2013,2017
51,683,35,009,Virginia,Manassas city,40761.0,173.0,34237.0,935.0,6313.0,949.0,2626.0,611.0,3016.0,637.0,671.0,226.0,211.0,169.0,New Mexico,Curry County,49024.0,1131.0,37504.0,1039.0,11520.0,1219.0,6956.0,957.0,1258.0,315.0,3306.0,695.0,,,21.0,34.0,Manassas city,Curry,51_683,35_009,outflow_13_17_New Mexico.csv,2013,2017
