origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
08,069,10,001,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711.0,1404.0,13805,998,1366.0,333.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,12,20,Larimer,Kent,08_069,10_001,outflow_05_09_Delaware.csv,2005,2009
08,123,10,001,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109.0,1222.0,6797,966,694.0,260.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,26,41,Weld,Kent,08_123,10_001,outflow_05_09_Delaware.csv,2005,2009
09,007,10,001,Connecticut,Middlesex County,162320,243,144607,1394,16971,1314,8234,927,4820.0,677.0,3917,606,742.0,375.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,99,135,Middlesex,Kent,09_007,10_001,outflow_05_09_Delaware.csv,2005,2009
10,003,10,001,Delaware,New Castle County,520902,540,436208,2947,81362,3110,53744,2543,3310.0,658.0,24308,2314,3332.0,645.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,2234,516,New Castle,Kent,10_003,10_001,outflow_05_09_Delaware.csv,2005,2009
10,005,10,001,Delaware,Sussex County,182811,268,161253,1719,20653,1634,11297,1290,1896.0,405.0,7460,855,905.0,509.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,982,290,Sussex,Kent,10_005,10_001,outflow_05_09_Delaware.csv,2005,2009
11,001,10,001,District of Columbia,District of Columbia,580260,623,470630,3352,101930,3074,56228,2453,,,45702,1909,7700.0,769.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,482,151,District of Columbia,Kent,11_001,10_001,outflow_05_09_Delaware.csv,2005,2009
12,009,10,001,Florida,Brevard County,527095,461,448165,3644,76721,3439,47486,2620,12992.0,1586.0,16243,1436,2209.0,522.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,6,10,Brevard,Kent,12_009,10_001,outflow_05_09_Delaware.csv,2005,2009
12,011,10,001,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,17,28,Broward,Kent,12_011,10_001,outflow_05_09_Delaware.csv,2005,2009
12,057,10,001,Florida,Hillsborough County,1150726,803,918416,5632,223215,5381,152269,4424,32928.0,2108.0,38018,2485,9095.0,1192.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,14,23,Hillsborough,Kent,12_057,10_001,outflow_05_09_Delaware.csv,2005,2009
12,063,10,001,Florida,Jackson County,49083,159,40208,1097,8749,1075,3236,690,4321.0,859.0,1192,344,126.0,84.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,16,28,Jackson,Kent,12_063,10_001,outflow_05_09_Delaware.csv,2005,2009
12,073,10,001,Florida,Leon County,258034,337,184918,2677,71969,2661,46581,2285,17491.0,1485.0,7897,961,1147.0,401.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,149,231,Leon,Kent,12_073,10_001,outflow_05_09_Delaware.csv,2005,2009
12,085,10,001,Florida,Martin County,137583,216,117352,1581,19388,1526,8997,1132,5767.0,721.0,4624,655,843.0,322.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,38,62,Martin,Kent,12_085,10_001,outflow_05_09_Delaware.csv,2005,2009
12,086,10,001,Florida,Miami-Dade County,2423752,1341,2064866,7611,323433,7176,261685,6790,30420.0,2153.0,31328,2220,35453.0,2383.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,17,Miami-Dade,Kent,12_086,10_001,outflow_05_09_Delaware.csv,2005,2009
12,091,10,001,Florida,Okaloosa County,178113,339,140866,1714,35025,1579,19366,1430,3601.0,550.0,12058,1169,2222.0,491.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,14,22,Okaloosa,Kent,12_091,10_001,outflow_05_09_Delaware.csv,2005,2009
12,095,10,001,Florida,Orange County,1045575,973,820789,6357,211398,5870,137228,4701,42400.0,2508.0,31770,2659,13388.0,1561.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,23,36,Orange,Kent,12_095,10_001,outflow_05_09_Delaware.csv,2005,2009
12,103,10,001,Florida,Pinellas County,905503,678,762103,4594,136804,4559,93558,3697,16975.0,1279.0,26271,2370,6596.0,740.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,24,39,Pinellas,Kent,12_103,10_001,outflow_05_09_Delaware.csv,2005,2009
12,109,10,001,Florida,St. Johns County,173415,257,143123,2125,29297,2105,12959,1262,7797.0,1226.0,8541,1008,995.0,296.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,63,97,St. Johns,Kent,12_109,10_001,outflow_05_09_Delaware.csv,2005,2009
12,111,10,001,Florida,St. Lucie County,252703,416,211393,2546,40223,2537,21701,1679,11350.0,1606.0,7172,1021,1087.0,473.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,43,49,St. Lucie,Kent,12_111,10_001,outflow_05_09_Delaware.csv,2005,2009
12,115,10,001,Florida,Sarasota County,364350,384,306554,2423,55594,2433,30746,1967,10938.0,1355.0,13910,1269,2202.0,446.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,18,21,Sarasota,Kent,12_115,10_001,outflow_05_09_Delaware.csv,2005,2009
12,123,10,001,Florida,Taylor County,20432,136,17532,542,2882,558,1339,476,1307.0,414.0,236,182,18.0,29.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,17,Taylor,Kent,12_123,10_001,outflow_05_09_Delaware.csv,2005,2009
13,121,10,001,Georgia,Fulton County,973030,874,764369,5679,200006,5744,108571,3949,47489.0,2680.0,43946,3051,8655.0,938.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,21,35,Fulton,Kent,13_121,10_001,outflow_05_09_Delaware.csv,2005,2009
13,153,10,001,Georgia,Houston County,128634,314,101364,1676,26651,1707,16264,1774,5212.0,910.0,5175,822,619.0,206.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,16,Houston,Kent,13_153,10_001,outflow_05_09_Delaware.csv,2005,2009
13,179,10,001,Georgia,Liberty County,59716,216,40732,1384,16033,1307,5982,936,2691.0,602.0,7360,1024,2951.0,626.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,15,22,Liberty,Kent,13_179,10_001,outflow_05_09_Delaware.csv,2005,2009
13,215,10,001,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684.0,859.0,19366,2019,1654.0,342.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,192,245,Muscogee,Kent,13_215,10_001,outflow_05_09_Delaware.csv,2005,2009
13,259,10,001,Georgia,Stewart County,4565,45,4277,84,288,72,122,53,108.0,52.0,58,34,,,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,9,15,Stewart,Kent,13_259,10_001,outflow_05_09_Delaware.csv,2005,2009
17,029,10,001,Illinois,Coles County,51647,141,36806,1107,14730,1123,7803,1032,5806.0,728.0,1121,402,111.0,119.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,6,13,Coles,Kent,17_029,10_001,outflow_05_09_Delaware.csv,2005,2009
17,161,10,001,Illinois,Rock Island County,144983,216,122949,1268,21539,1240,13830,1269,3654.0,676.0,4055,607,495.0,193.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,51,80,Rock Island,Kent,17_161,10_001,outflow_05_09_Delaware.csv,2005,2009
17,163,10,001,Illinois,St. Clair County,257630,419,217161,2245,39123,2227,24891,1818,6163.0,1002.0,8069,961,1346.0,581.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,58,95,St. Clair,Kent,17_163,10_001,outflow_05_09_Delaware.csv,2005,2009
19,049,10,001,Iowa,Dallas County,56175,133,46945,1074,9071,1031,3308,663,3786.0,488.0,1977,490,159.0,77.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,8,13,Dallas,Kent,19_049,10_001,outflow_05_09_Delaware.csv,2005,2009
19,101,10,001,Iowa,Jefferson County,15266,90,12509,559,2397,471,1332,387,573.0,286.0,492,250,360.0,376.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,11,18,Jefferson,Kent,19_101,10_001,outflow_05_09_Delaware.csv,2005,2009
19,115,10,001,Iowa,Louisa County,11551,48,10098,307,1364,313,584,160,577.0,177.0,203,91,89.0,46.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,16,23,Louisa,Kent,19_115,10_001,outflow_05_09_Delaware.csv,2005,2009
20,173,10,001,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420.0,1120.0,11596,1291,2234.0,556.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,151,239,Sedgwick,Kent,20_173,10_001,outflow_05_09_Delaware.csv,2005,2009
21,111,10,001,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414.0,946.0,20637,1590,3886.0,545.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,21,30,Jefferson,Kent,21_111,10_001,outflow_05_09_Delaware.csv,2005,2009
21,225,10,001,Kentucky,Union County,15003,62,12372,962,2576,882,902,369,284.0,166.0,1390,799,55.0,87.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,15,28,Union,Kent,21_225,10_001,outflow_05_09_Delaware.csv,2005,2009
22,015,10,001,Louisiana,Bossier Parish,107324,241,85817,1489,20956,1460,10170,1128,5244.0,804.0,5542,1014,551.0,252.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,88,87,Bossier Parish,Kent,22_015,10_001,outflow_05_09_Delaware.csv,2005,2009
22,071,10,001,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236.0,1600.0,20618,2060,1411.0,397.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,31,53,Orleans Parish,Kent,22_071,10_001,outflow_05_09_Delaware.csv,2005,2009
24,003,10,001,Maryland,Anne Arundel County,506470,487,433574,2948,68744,2846,31936,1885,19617.0,2127.0,17191,1570,4152.0,696.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,321,234,Anne Arundel,Kent,24_003,10_001,outflow_05_09_Delaware.csv,2005,2009
24,005,10,001,Maryland,Baltimore County,776502,596,666730,3877,104848,3866,49832,2889,38814.0,2625.0,16202,1566,4924.0,652.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,138,96,Baltimore,Kent,24_005,10_001,outflow_05_09_Delaware.csv,2005,2009
24,011,10,001,Maryland,Caroline County,32267,121,28728,530,3461,493,1621,408,1322.0,348.0,518,242,78.0,71.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,117,85,Caroline,Kent,24_011,10_001,outflow_05_09_Delaware.csv,2005,2009
24,015,10,001,Maryland,Cecil County,97613,258,84610,1187,12819,1184,6777,909,2183.0,504.0,3859,631,184.0,105.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,16,25,Cecil,Kent,24_015,10_001,outflow_05_09_Delaware.csv,2005,2009
24,019,10,001,Maryland,Dorchester County,31229,120,26987,542,4109,509,2766,504,1029.0,287.0,314,122,133.0,144.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,6,11,Dorchester,Kent,24_019,10_001,outflow_05_09_Delaware.csv,2005,2009
24,029,10,001,Maryland,Kent County,19819,87,17168,477,2574,470,919,288,884.0,320.0,771,209,77.0,66.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,49,64,Kent,Kent,24_029,10_001,outflow_05_09_Delaware.csv,2005,2009
24,031,10,001,Maryland,Montgomery County,932026,770,794535,4206,121700,4047,69711,3287,15919.0,1318.0,36070,1884,15791.0,1608.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,21,24,Montgomery,Kent,24_031,10_001,outflow_05_09_Delaware.csv,2005,2009
24,033,10,001,Maryland,Prince George's County,823064,788,689770,4769,126268,4684,75163,3506,18336.0,1651.0,32769,2149,7026.0,1040.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,36,39,Prince George's,Kent,24_033,10_001,outflow_05_09_Delaware.csv,2005,2009
24,035,10,001,Maryland,Queen Anne's County,46159,108,41427,823,4636,784,1645,393,2165.0,580.0,826,348,96.0,99.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,219,240,Queen Anne's,Kent,24_035,10_001,outflow_05_09_Delaware.csv,2005,2009
24,039,10,001,Maryland,Somerset County,25783,92,20662,721,5039,719,1656,436,2811.0,490.0,572,277,82.0,64.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,12,20,Somerset,Kent,24_039,10_001,outflow_05_09_Delaware.csv,2005,2009
24,041,10,001,Maryland,Talbot County,35597,95,30997,748,4509,721,2525,455,1491.0,500.0,493,207,91.0,102.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,9,15,Talbot,Kent,24_041,10_001,outflow_05_09_Delaware.csv,2005,2009
24,045,10,001,Maryland,Wicomico County,91580,214,73996,1448,17073,1412,10517,1094,3806.0,700.0,2750,509,511.0,267.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,68,60,Wicomico,Kent,24_045,10_001,outflow_05_09_Delaware.csv,2005,2009
24,047,10,001,Maryland,Worcester County,48524,139,42622,1054,5561,985,2246,505,2301.0,806.0,1014,316,341.0,306.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,22,26,Worcester,Kent,24_047,10_001,outflow_05_09_Delaware.csv,2005,2009
25,025,10,001,Massachusetts,Suffolk County,720614,766,559410,4973,148135,4912,87295,4179,33014.0,2083.0,27826,1880,13069.0,1542.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,29,44,Suffolk,Kent,25_025,10_001,outflow_05_09_Delaware.csv,2005,2009
26,081,10,001,Michigan,Kent County,592809,636,493880,3051,95508,3010,66857,2819,18756.0,1489.0,9895,1139,3421.0,846.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,15,26,Kent,Kent,26_081,10_001,outflow_05_09_Delaware.csv,2005,2009
26,113,10,001,Michigan,Missaukee County,14799,46,12642,319,2140,324,966,236,879.0,234.0,295,102,17.0,13.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,13,21,Missaukee,Kent,26_113,10_001,outflow_05_09_Delaware.csv,2005,2009
26,125,10,001,Michigan,Oakland County,1189034,683,1030982,4435,148811,4331,92068,3577,41736.0,2060.0,15007,1330,9241.0,909.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,18,Oakland,Kent,26_125,10_001,outflow_05_09_Delaware.csv,2005,2009
26,163,10,001,Michigan,Wayne County,1952341,1196,1668821,6613,275076,6240,226903,6010,31328.0,2065.0,16845,1651,8444.0,991.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,6,10,Wayne,Kent,26_163,10_001,outflow_05_09_Delaware.csv,2005,2009
27,053,10,001,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571,1853,8656.0,911.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,14,24,Hennepin,Kent,27_053,10_001,outflow_05_09_Delaware.csv,2005,2009
28,047,10,001,Mississippi,Harrison County,178165,338,137897,2650,38784,2541,22383,1848,6785.0,1278.0,9616,1656,1484.0,402.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,42,64,Harrison,Kent,28_047,10_001,outflow_05_09_Delaware.csv,2005,2009
28,075,10,001,Mississippi,Lauderdale County,76457,265,60263,2318,15988,2296,8912,1350,2441.0,720.0,4635,1877,206.0,128.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,2,4,Lauderdale,Kent,28_075,10_001,outflow_05_09_Delaware.csv,2005,2009
29,053,10,001,Missouri,Cooper County,17140,81,13851,453,3249,449,1036,277,1948.0,325.0,265,141,40.0,44.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,7,9,Cooper,Kent,29_053,10_001,outflow_05_09_Delaware.csv,2005,2009
30,063,10,001,Montana,Missoula County,104540,198,80027,1951,24105,1908,14235,1196,4224.0,781.0,5646,1029,408.0,123.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,21,31,Missoula,Kent,30_063,10_001,outflow_05_09_Delaware.csv,2005,2009
31,025,10,001,Nebraska,Cass County,25287,60,22456,505,2784,504,1468,479,986.0,244.0,330,163,47.0,46.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,1,10,Cass,Kent,31_025,10_001,outflow_05_09_Delaware.csv,2005,2009
31,153,10,001,Nebraska,Sarpy County,143718,309,119822,1236,23034,1251,9234,809,7655.0,817.0,6145,766,862.0,255.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,11,16,Sarpy,Kent,31_153,10_001,outflow_05_09_Delaware.csv,2005,2009
32,003,10,001,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336.0,803.0,98884,3526,14570.0,1365.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,39,62,Clark,Kent,32_003,10_001,outflow_05_09_Delaware.csv,2005,2009
34,005,10,001,New Jersey,Burlington County,441582,397,392235,2388,47072,2314,24704,1860,12108.0,1212.0,10260,1155,2275.0,641.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,19,27,Burlington,Kent,34_005,10_001,outflow_05_09_Delaware.csv,2005,2009
34,007,10,001,New Jersey,Camden County,510012,532,452313,2470,55893,2375,35246,1997,11377.0,1101.0,9270,1091,1806.0,421.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,92,124,Camden,Kent,34_007,10_001,outflow_05_09_Delaware.csv,2005,2009
34,009,10,001,New Jersey,Cape May County,96359,166,84005,1224,12080,1180,6094,1001,2350.0,644.0,3636,780,274.0,169.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,16,25,Cape May,Kent,34_009,10_001,outflow_05_09_Delaware.csv,2005,2009
34,011,10,001,New Jersey,Cumberland County,152737,336,133874,1745,18242,1701,11220,1328,5467.0,674.0,1555,427,621.0,309.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,17,27,Cumberland,Kent,34_011,10_001,outflow_05_09_Delaware.csv,2005,2009
34,015,10,001,New Jersey,Gloucester County,281349,314,250813,1812,29548,1785,14538,1473,10502.0,976.0,4508,614,988.0,278.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,16,Gloucester,Kent,34_015,10_001,outflow_05_09_Delaware.csv,2005,2009
34,017,10,001,New Jersey,Hudson County,584968,570,502394,2978,74600,2966,47187,2646,9661.0,1043.0,17752,1483,7974.0,832.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,8,13,Hudson,Kent,34_017,10_001,outflow_05_09_Delaware.csv,2005,2009
34,023,10,001,New Jersey,Middlesex County,771569,657,680278,3276,83172,3193,51273,2821,19548.0,1569.0,12351,1265,8119.0,979.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,10,16,Middlesex,Kent,34_023,10_001,outflow_05_09_Delaware.csv,2005,2009
34,027,10,001,New Jersey,Morris County,480183,520,436009,2509,40397,2301,19798,1771,12473.0,1130.0,8126,950,3777.0,633.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,4,9,Morris,Kent,34_027,10_001,outflow_05_09_Delaware.csv,2005,2009
34,033,10,001,New Jersey,Salem County,65074,149,59022,731,5937,739,2922,515,1873.0,403.0,1142,304,115.0,59.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,7,13,Salem,Kent,34_033,10_001,outflow_05_09_Delaware.csv,2005,2009
35,035,10,001,New Mexico,Otero County,62379,191,50611,1157,10796,1101,6647,1034,1123.0,358.0,3026,633,972.0,374.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,6,11,Otero,Kent,35_035,10_001,outflow_05_09_Delaware.csv,2005,2009
35,043,10,001,New Mexico,Sandoval County,115283,194,97386,1498,17459,1472,7059,1071,5503.0,921.0,4897,703,438.0,156.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,15,24,Sandoval,Kent,35_043,10_001,outflow_05_09_Delaware.csv,2005,2009
36,005,10,001,New York,Bronx County,1358658,1203,1195162,4701,151681,4559,99106,3908,39403.0,2397.0,13172,1274,11815.0,1181.0,Delaware,Kent County,149284,1348,126566,1713,22718,1757,13590,1418,3216,592,5912,904,,,32,51,Bronx,Kent,36_005,10_001,outflow_05_09_Delaware.csv,2005,2009
