origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
41,019,53,011,Oregon,Douglas County,106641.0,190.0,88314.0,1413.0,18156.0,1406.0,11541.0,1108.0,2782.0,436.0,3833.0,644.0,171.0,88.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,8.0,14.0,Douglas,Clark,41_019,53_011,outflow_13_17_Washington.csv
41,021,53,011,Oregon,Gilliam County,1903.0,134.0,1681.0,124.0,222.0,101.0,143.0,83.0,58.0,47.0,21.0,18.0,,,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,1.0,3.0,Gilliam,Clark,41_021,53_011,outflow_13_17_Washington.csv
41,025,53,011,Oregon,Harney County,7137.0,32.0,5891.0,265.0,1203.0,262.0,604.0,196.0,469.0,178.0,130.0,63.0,43.0,43.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,3.0,8.0,Harney,Clark,41_025,53_011,outflow_13_17_Washington.csv
41,027,53,011,Oregon,Hood River County,22764.0,80.0,20732.0,379.0,1834.0,354.0,835.0,265.0,275.0,122.0,724.0,252.0,198.0,200.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,45.0,62.0,Hood River,Clark,41_027,53_011,outflow_13_17_Washington.csv
41,029,53,011,Oregon,Jackson County,209963.0,322.0,169196.0,2151.0,40228.0,2143.0,27797.0,1933.0,5006.0,833.0,7425.0,796.0,539.0,181.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,63.0,67.0,Jackson,Clark,41_029,53_011,outflow_13_17_Washington.csv
41,033,53,011,Oregon,Josephine County,83730.0,201.0,70143.0,1294.0,13448.0,1272.0,7393.0,974.0,2496.0,496.0,3559.0,725.0,139.0,91.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,1.0,3.0,Josephine,Clark,41_033,53_011,outflow_13_17_Washington.csv
41,035,53,011,Oregon,Klamath County,65201.0,164.0,53713.0,1034.0,11356.0,1036.0,7095.0,927.0,1821.0,400.0,2440.0,381.0,132.0,91.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,33.0,38.0,Klamath,Clark,41_035,53_011,outflow_13_17_Washington.csv
41,039,53,011,Oregon,Lane County,360062.0,367.0,284004.0,2564.0,73814.0,2520.0,49586.0,2405.0,10283.0,826.0,13945.0,1048.0,2244.0,512.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,258.0,114.0,Lane,Clark,41_039,53_011,outflow_13_17_Washington.csv
41,041,53,011,Oregon,Lincoln County,46920.0,109.0,39302.0,716.0,7544.0,728.0,4120.0,646.0,1732.0,326.0,1692.0,306.0,74.0,34.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,72.0,63.0,Lincoln,Clark,41_041,53_011,outflow_13_17_Washington.csv
41,043,53,011,Oregon,Linn County,119717.0,267.0,99709.0,1484.0,19694.0,1464.0,10860.0,1196.0,6037.0,784.0,2797.0,587.0,314.0,166.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,85.0,68.0,Linn,Clark,41_043,53_011,outflow_13_17_Washington.csv
41,045,53,011,Oregon,Malheur County,30110.0,96.0,23891.0,612.0,6125.0,643.0,3140.0,544.0,1447.0,231.0,1538.0,406.0,94.0,51.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,15.0,20.0,Malheur,Clark,41_045,53_011,outflow_13_17_Washington.csv
41,047,53,011,Oregon,Marion County,326444.0,465.0,272213.0,3050.0,52717.0,2957.0,31893.0,2502.0,13854.0,1391.0,6970.0,961.0,1514.0,339.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,398.0,305.0,Marion,Clark,41_047,53_011,outflow_13_17_Washington.csv
41,049,53,011,Oregon,Morrow County,10922.0,76.0,9130.0,390.0,1722.0,371.0,745.0,300.0,514.0,193.0,463.0,227.0,70.0,64.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,156.0,176.0,Morrow,Clark,41_049,53_011,outflow_13_17_Washington.csv
41,051,53,011,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,2885.0,423.0,Multnomah,Clark,41_051,53_011,outflow_13_17_Washington.csv
41,053,53,011,Oregon,Polk County,78863.0,204.0,65414.0,1267.0,13099.0,1235.0,4664.0,816.0,6229.0,944.0,2206.0,486.0,350.0,158.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,232.0,196.0,Polk,Clark,41_053,53_011,outflow_13_17_Washington.csv
41,057,53,011,Oregon,Tillamook County,25591.0,102.0,22128.0,671.0,3423.0,611.0,1951.0,487.0,986.0,230.0,486.0,246.0,40.0,33.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,131.0,204.0,Tillamook,Clark,41_057,53_011,outflow_13_17_Washington.csv
41,059,53,011,Oregon,Umatilla County,75628.0,210.0,63373.0,1285.0,12147.0,1276.0,7455.0,953.0,2601.0,695.0,2091.0,506.0,108.0,87.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,99.0,90.0,Umatilla,Clark,41_059,53_011,outflow_13_17_Washington.csv
41,061,53,011,Oregon,Union County,25483.0,102.0,20434.0,532.0,4950.0,528.0,3033.0,445.0,1071.0,265.0,846.0,191.0,99.0,174.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,67.0,84.0,Union,Clark,41_061,53_011,outflow_13_17_Washington.csv
41,063,53,011,Oregon,Wallowa County,6820.0,21.0,5769.0,207.0,1046.0,210.0,484.0,171.0,208.0,91.0,354.0,129.0,5.0,9.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,29.0,39.0,Wallowa,Clark,41_063,53_011,outflow_13_17_Washington.csv
41,067,53,011,Oregon,Washington County,565859.0,454.0,465758.0,3129.0,95350.0,3152.0,55504.0,2554.0,19833.0,1442.0,20013.0,1357.0,4751.0,646.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,1602.0,441.0,Washington,Clark,41_067,53_011,outflow_13_17_Washington.csv
41,071,53,011,Oregon,Yamhill County,101253.0,244.0,85519.0,1168.0,15433.0,1107.0,7064.0,907.0,5004.0,709.0,3365.0,624.0,301.0,174.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,104.0,66.0,Yamhill,Clark,41_071,53_011,outflow_13_17_Washington.csv
42,025,53,011,Pennsylvania,Carbon County,63451.0,151.0,57419.0,811.0,5912.0,799.0,3330.0,676.0,1773.0,336.0,809.0,227.0,120.0,70.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,41.0,64.0,Carbon,Clark,42_025,53_011,outflow_13_17_Washington.csv
42,049,53,011,Pennsylvania,Erie County,274908.0,300.0,232642.0,1860.0,41143.0,1823.0,29688.0,1548.0,5677.0,601.0,5778.0,671.0,1123.0,305.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,114.0,170.0,Erie,Clark,42_049,53_011,outflow_13_17_Washington.csv
42,109,53,011,Pennsylvania,Snyder County,40132.0,95.0,35753.0,572.0,4249.0,542.0,2527.0,469.0,1021.0,198.0,701.0,192.0,130.0,78.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,11.0,18.0,Snyder,Clark,42_109,53_011,outflow_13_17_Washington.csv
45,015,53,011,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,14.0,21.0,Berkeley,Clark,45_015,53_011,outflow_13_17_Washington.csv
45,035,53,011,South Carolina,Dorchester County,150070.0,260.0,126283.0,1795.0,23138.0,1743.0,10013.0,1385.0,8252.0,1056.0,4873.0,782.0,649.0,320.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,60.0,87.0,Dorchester,Clark,45_035,53_011,outflow_13_17_Washington.csv
45,045,53,011,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,56.0,94.0,Greenville,Clark,45_045,53_011,outflow_13_17_Washington.csv
45,051,53,011,South Carolina,Horry County,307568.0,380.0,258379.0,2694.0,47985.0,2604.0,28604.0,2287.0,4517.0,892.0,14864.0,1219.0,1204.0,420.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,13.0,22.0,Horry,Clark,45_051,53_011,outflow_13_17_Washington.csv
45,079,53,011,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,31.0,32.0,Richland,Clark,45_079,53_011,outflow_13_17_Washington.csv
46,013,53,011,South Dakota,Brown County,38237.0,118.0,31410.0,775.0,6621.0,795.0,3945.0,648.0,1155.0,310.0,1521.0,497.0,206.0,124.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,12.0,18.0,Brown,Clark,46_013,53_011,outflow_13_17_Washington.csv
46,057,53,011,South Dakota,Hamlin County,5807.0,22.0,4982.0,187.0,823.0,187.0,314.0,109.0,375.0,133.0,134.0,72.0,2.0,5.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,11.0,16.0,Hamlin,Clark,46_057,53_011,outflow_13_17_Washington.csv
46,093,53,011,South Dakota,Meade County,26745.0,106.0,21916.0,756.0,4668.0,785.0,1069.0,344.0,2150.0,408.0,1449.0,586.0,161.0,140.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,18.0,30.0,Meade,Clark,46_093,53_011,outflow_13_17_Washington.csv
48,029,53,011,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,134.0,167.0,Bexar,Clark,48_029,53_011,outflow_13_17_Washington.csv
48,085,53,011,Texas,Collin County,903008.0,742.0,771311.0,4122.0,122277.0,3816.0,57707.0,3121.0,39778.0,2464.0,24792.0,1782.0,9420.0,1333.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,20.0,32.0,Collin,Clark,48_085,53_011,outflow_13_17_Washington.csv
48,113,53,011,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,94.0,172.0,Dallas,Clark,48_113,53_011,outflow_13_17_Washington.csv
48,121,53,011,Texas,Denton County,771977.0,677.0,624638.0,4065.0,141425.0,4001.0,66804.0,3187.0,52496.0,2673.0,22125.0,1549.0,5914.0,880.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,17.0,26.0,Denton,Clark,48_121,53_011,outflow_13_17_Washington.csv
48,135,53,011,Texas,Ector County,152809.0,376.0,125100.0,2401.0,26194.0,2102.0,16328.0,1843.0,7174.0,1034.0,2692.0,876.0,1515.0,865.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,45.0,69.0,Ector,Clark,48_135,53_011,outflow_13_17_Washington.csv
48,141,53,011,Texas,El Paso County,821791.0,1106.0,703520.0,4119.0,107535.0,3892.0,77756.0,3778.0,7959.0,1041.0,21820.0,1726.0,10736.0,1468.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,23.0,35.0,El Paso,Clark,48_141,53_011,outflow_13_17_Washington.csv
48,201,53,011,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,278.0,269.0,Harris,Clark,48_201,53_011,outflow_13_17_Washington.csv
48,299,53,011,Texas,Llano County,20042.0,74.0,16969.0,504.0,3016.0,496.0,1047.0,323.0,1676.0,436.0,293.0,138.0,57.0,55.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,3.0,5.0,Llano,Clark,48_299,53_011,outflow_13_17_Washington.csv
48,309,53,011,Texas,McLennan County,242700.0,370.0,193925.0,2316.0,47870.0,2283.0,32044.0,1903.0,11292.0,914.0,4534.0,732.0,905.0,277.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,27.0,43.0,McLennan,Clark,48_309,53_011,outflow_13_17_Washington.csv
48,453,53,011,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,52.0,64.0,Travis,Clark,48_453,53_011,outflow_13_17_Washington.csv
48,485,53,011,Texas,Wichita County,130236.0,216.0,103720.0,1781.0,25621.0,1786.0,13291.0,1345.0,5636.0,693.0,6694.0,928.0,895.0,284.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,39.0,50.0,Wichita,Clark,48_485,53_011,outflow_13_17_Washington.csv
49,005,53,011,Utah,Cache County,118009.0,199.0,94016.0,1294.0,22857.0,1228.0,14007.0,1133.0,4846.0,619.0,4004.0,517.0,1136.0,247.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,45.0,49.0,Cache,Clark,49_005,53_011,outflow_13_17_Washington.csv
49,035,53,011,Utah,Salt Lake County,1089660.0,806.0,914528.0,4675.0,166947.0,4420.0,113674.0,3747.0,20756.0,1568.0,32517.0,2171.0,8185.0,1021.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,54.0,63.0,Salt Lake,Clark,49_035,53_011,outflow_13_17_Washington.csv
49,045,53,011,Utah,Tooele County,62403.0,189.0,51459.0,1203.0,10731.0,1183.0,5239.0,989.0,4145.0,816.0,1347.0,405.0,213.0,147.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,42.0,61.0,Tooele,Clark,49_045,53_011,outflow_13_17_Washington.csv
49,049,53,011,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,133.0,155.0,Utah,Clark,49_049,53_011,outflow_13_17_Washington.csv
49,053,53,011,Utah,Washington County,153583.0,277.0,124694.0,2269.0,28383.0,2324.0,14745.0,1791.0,6051.0,921.0,7587.0,1269.0,506.0,204.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,173.0,149.0,Washington,Clark,49_053,53_011,outflow_13_17_Washington.csv
49,057,53,011,Utah,Weber County,240337.0,419.0,201601.0,2108.0,37454.0,1962.0,21950.0,1632.0,10345.0,1303.0,5159.0,924.0,1282.0,364.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,79.0,69.0,Weber,Clark,49_057,53_011,outflow_13_17_Washington.csv
50,003,53,011,Vermont,Bennington County,35792.0,90.0,31486.0,553.0,4226.0,552.0,2085.0,447.0,812.0,331.0,1329.0,318.0,80.0,46.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,18.0,28.0,Bennington,Clark,50_003,53_011,outflow_13_17_Washington.csv
50,007,53,011,Vermont,Chittenden County,159435.0,243.0,128183.0,1481.0,29804.0,1442.0,18245.0,1263.0,3448.0,549.0,8111.0,751.0,1448.0,449.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,9.0,13.0,Chittenden,Clark,50_007,53_011,outflow_13_17_Washington.csv
51,047,53,011,Virginia,Culpeper County,49338.0,152.0,43331.0,871.0,5834.0,844.0,2491.0,631.0,2283.0,410.0,1060.0,296.0,173.0,115.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,47.0,89.0,Culpeper,Clark,51_047,53_011,outflow_13_17_Washington.csv
53,005,53,011,Washington,Benton County,187859.0,366.0,157899.0,2052.0,29112.0,1961.0,18396.0,1630.0,6410.0,959.0,4306.0,625.0,848.0,373.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,476.0,218.0,Benton,Clark,53_005,53_011,outflow_13_17_Washington.csv
53,007,53,011,Washington,Chelan County,74443.0,215.0,66438.0,905.0,7621.0,862.0,3815.0,718.0,3140.0,560.0,666.0,213.0,384.0,264.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,21.0,33.0,Chelan,Clark,53_007,53_011,outflow_13_17_Washington.csv
53,009,53,011,Washington,Clallam County,72750.0,147.0,62248.0,957.0,10187.0,954.0,6238.0,880.0,1619.0,367.0,2330.0,458.0,315.0,163.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,38.0,43.0,Clallam,Clark,53_009,53_011,outflow_13_17_Washington.csv
53,013,53,011,Washington,Columbia County,3951.0,38.0,3354.0,142.0,597.0,133.0,283.0,110.0,229.0,102.0,85.0,47.0,,,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,6.0,10.0,Columbia,Clark,53_013,53_011,outflow_13_17_Washington.csv
53,015,53,011,Washington,Cowlitz County,102400.0,220.0,83264.0,1505.0,18916.0,1454.0,13244.0,1401.0,3083.0,596.0,2589.0,499.0,220.0,120.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,1658.0,433.0,Cowlitz,Clark,53_015,53_011,outflow_13_17_Washington.csv
53,017,53,011,Washington,Douglas County,40065.0,115.0,34374.0,694.0,5525.0,706.0,2661.0,534.0,2208.0,544.0,656.0,256.0,166.0,97.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,21.0,24.0,Douglas,Clark,53_017,53_011,outflow_13_17_Washington.csv
53,019,53,011,Washington,Ferry County,7489.0,22.0,6342.0,222.0,1147.0,224.0,299.0,98.0,575.0,164.0,273.0,120.0,,,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,50.0,64.0,Ferry,Clark,53_019,53_011,outflow_13_17_Washington.csv
53,021,53,011,Washington,Franklin County,87578.0,285.0,73144.0,1834.0,14018.0,1822.0,6728.0,1407.0,6295.0,1183.0,995.0,330.0,416.0,294.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,82.0,56.0,Franklin,Clark,53_021,53_011,outflow_13_17_Washington.csv
53,025,53,011,Washington,Grant County,92006.0,240.0,76879.0,1589.0,14232.0,1493.0,9215.0,1203.0,3569.0,923.0,1448.0,472.0,895.0,772.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,129.0,138.0,Grant,Clark,53_025,53_011,outflow_13_17_Washington.csv
53,027,53,011,Washington,Grays Harbor County,70686.0,151.0,60111.0,932.0,10459.0,935.0,6014.0,751.0,3312.0,434.0,1133.0,320.0,116.0,102.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,180.0,105.0,Grays Harbor,Clark,53_027,53_011,outflow_13_17_Washington.csv
53,031,53,011,Washington,Jefferson County,30306.0,87.0,24801.0,678.0,5399.0,711.0,2252.0,527.0,1632.0,313.0,1515.0,455.0,106.0,84.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,35.0,49.0,Jefferson,Clark,53_031,53_011,outflow_13_17_Washington.csv
53,033,53,011,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,1933.0,530.0,King,Clark,53_033,53_011,outflow_13_17_Washington.csv
53,035,53,011,Washington,Kitsap County,255845.0,324.0,208099.0,2400.0,45997.0,2369.0,25156.0,1738.0,8016.0,992.0,12825.0,1339.0,1749.0,451.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,78.0,68.0,Kitsap,Clark,53_035,53_011,outflow_13_17_Washington.csv
53,037,53,011,Washington,Kittitas County,43239.0,118.0,31017.0,945.0,11865.0,942.0,4909.0,652.0,5483.0,720.0,1473.0,422.0,357.0,125.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,95.0,56.0,Kittitas,Clark,53_037,53_011,outflow_13_17_Washington.csv
53,039,53,011,Washington,Klickitat County,21084.0,63.0,18925.0,442.0,2135.0,435.0,830.0,278.0,586.0,255.0,719.0,299.0,24.0,23.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,108.0,85.0,Klickitat,Clark,53_039,53_011,outflow_13_17_Washington.csv
53,041,53,011,Washington,Lewis County,75297.0,125.0,62766.0,1088.0,12335.0,1051.0,6645.0,719.0,3602.0,633.0,2088.0,509.0,196.0,133.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,131.0,119.0,Lewis,Clark,53_041,53_011,outflow_13_17_Washington.csv
53,043,53,011,Washington,Lincoln County,10258.0,28.0,9209.0,175.0,1027.0,175.0,448.0,126.0,425.0,145.0,154.0,49.0,22.0,15.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,3.0,4.0,Lincoln,Clark,53_043,53_011,outflow_13_17_Washington.csv
53,045,53,011,Washington,Mason County,60907.0,170.0,50067.0,1136.0,10507.0,1164.0,5051.0,916.0,4362.0,836.0,1094.0,305.0,333.0,243.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,10.0,20.0,Mason,Clark,53_045,53_011,outflow_13_17_Washington.csv
