origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
017,013,017,031,Illinois,Calhoun County,4763.0,17.0,4602.0,65.0,161.0,63.0,61.0,35.0,63.0,45.0,37.0,42.0,,,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,2.0,4.0,Calhoun,Cook,outflow_16_20_Illinois.csv
017,015,017,031,Illinois,Carroll County,14234.0,45.0,12945.0,248.0,1249.0,240.0,614.0,160.0,390.0,125.0,245.0,123.0,40.0,35.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,52.0,47.0,Carroll,Cook,outflow_16_20_Illinois.csv
017,017,017,031,Illinois,Cass County,12147.0,60.0,10753.0,302.0,1195.0,232.0,765.0,214.0,309.0,136.0,121.0,80.0,199.0,128.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,4.0,7.0,Cass,Cook,outflow_16_20_Illinois.csv
017,019,017,031,Illinois,Champaign County,207869.0,318.0,164114.0,1973.0,40946.0,1835.0,20074.0,1458.0,14841.0,1042.0,6031.0,733.0,2809.0,404.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,5935.0,830.0,Champaign,Cook,outflow_16_20_Illinois.csv
017,021,017,031,Illinois,Christian County,32521.0,75.0,29325.0,527.0,3116.0,496.0,1771.0,413.0,1032.0,243.0,313.0,141.0,80.0,85.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,54.0,38.0,Christian,Cook,outflow_16_20_Illinois.csv
017,025,017,031,Illinois,Clay County,13073.0,59.0,11439.0,448.0,1625.0,447.0,829.0,297.0,747.0,407.0,49.0,38.0,9.0,10.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,5.0,8.0,Clay,Cook,outflow_16_20_Illinois.csv
017,027,017,031,Illinois,Clinton County,37056.0,126.0,33590.0,469.0,3365.0,453.0,1794.0,373.0,1194.0,244.0,377.0,192.0,101.0,80.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,3.0,8.0,Clinton,Cook,outflow_16_20_Illinois.csv
017,029,017,031,Illinois,Coles County,50617.0,103.0,39831.0,921.0,10694.0,922.0,5617.0,843.0,3952.0,563.0,1125.0,413.0,92.0,59.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,641.0,191.0,Coles,Cook,outflow_16_20_Illinois.csv
017,033,017,031,Illinois,Crawford County,18661.0,58.0,15787.0,483.0,2872.0,483.0,1133.0,325.0,1424.0,320.0,315.0,158.0,2.0,3.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,217.0,78.0,Crawford,Cook,outflow_16_20_Illinois.csv
017,037,017,031,Illinois,DeKalb County,103627.0,186.0,84305.0,1269.0,18791.0,1265.0,9900.0,1240.0,7258.0,855.0,1633.0,475.0,531.0,359.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1943.0,469.0,DeKalb,Cook,outflow_16_20_Illinois.csv
017,039,017,031,Illinois,De Witt County,15620.0,55.0,13701.0,376.0,1919.0,366.0,1354.0,299.0,375.0,133.0,190.0,154.0,,,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,11.0,16.0,De Witt,Cook,outflow_16_20_Illinois.csv
017,041,017,031,Illinois,Douglas County,19202.0,92.0,17015.0,367.0,2178.0,346.0,1389.0,308.0,609.0,185.0,180.0,110.0,9.0,13.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,2.0,5.0,Douglas,Cook,outflow_16_20_Illinois.csv
017,043,017,031,Illinois,DuPage County,916154.0,760.0,809935.0,3599.0,100335.0,3352.0,52303.0,2644.0,34645.0,2084.0,13387.0,1165.0,5884.0,966.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,21050.0,1662.0,DuPage,Cook,outflow_16_20_Illinois.csv
017,045,017,031,Illinois,Edgar County,17086.0,82.0,14635.0,395.0,2451.0,408.0,1477.0,273.0,647.0,313.0,327.0,137.0,,,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,74.0,76.0,Edgar,Cook,outflow_16_20_Illinois.csv
017,047,017,031,Illinois,Edwards County,6314.0,58.0,5767.0,127.0,538.0,124.0,249.0,84.0,229.0,79.0,60.0,39.0,9.0,12.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,2.0,4.0,Edwards,Cook,outflow_16_20_Illinois.csv
017,049,017,031,Illinois,Effingham County,33867.0,68.0,29691.0,495.0,4053.0,521.0,2187.0,384.0,1258.0,356.0,608.0,263.0,123.0,89.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,9.0,12.0,Effingham,Cook,outflow_16_20_Illinois.csv
017,051,017,031,Illinois,Fayette County,21060.0,134.0,18669.0,388.0,2365.0,358.0,942.0,262.0,1354.0,202.0,69.0,60.0,26.0,30.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,378.0,73.0,Fayette,Cook,outflow_16_20_Illinois.csv
017,053,017,031,Illinois,Ford County,13043.0,42.0,11244.0,344.0,1745.0,335.0,837.0,236.0,752.0,219.0,156.0,79.0,54.0,68.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,19.0,19.0,Ford,Cook,outflow_16_20_Illinois.csv
017,055,017,031,Illinois,Franklin County,38205.0,123.0,32270.0,679.0,5849.0,694.0,3448.0,597.0,1816.0,340.0,585.0,187.0,86.0,59.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,13.0,15.0,Franklin,Cook,outflow_16_20_Illinois.csv
017,057,017,031,Illinois,Fulton County,34488.0,50.0,29960.0,674.0,4508.0,670.0,2471.0,453.0,1695.0,408.0,342.0,178.0,20.0,20.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,256.0,85.0,Fulton,Cook,outflow_16_20_Illinois.csv
017,063,017,031,Illinois,Grundy County,50207.0,118.0,45081.0,713.0,5092.0,713.0,2603.0,537.0,1875.0,396.0,614.0,355.0,34.0,29.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,220.0,145.0,Grundy,Cook,outflow_16_20_Illinois.csv
017,067,017,031,Illinois,Hancock County,17708.0,36.0,16302.0,253.0,1385.0,248.0,625.0,167.0,240.0,87.0,520.0,168.0,21.0,24.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,5.0,10.0,Hancock,Cook,outflow_16_20_Illinois.csv
017,069,017,031,Illinois,Hardin County,3870.0,15.0,3255.0,154.0,615.0,156.0,265.0,116.0,76.0,44.0,274.0,89.0,,,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,9.0,17.0,Hardin,Cook,outflow_16_20_Illinois.csv
017,073,017,031,Illinois,Henry County,48439.0,109.0,44956.0,591.0,3381.0,569.0,1981.0,415.0,960.0,258.0,440.0,201.0,102.0,73.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,44.0,29.0,Henry,Cook,outflow_16_20_Illinois.csv
017,075,017,031,Illinois,Iroquois County,27195.0,64.0,24239.0,353.0,2902.0,354.0,1677.0,325.0,949.0,236.0,276.0,162.0,54.0,76.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,27.0,19.0,Iroquois,Cook,outflow_16_20_Illinois.csv
017,077,017,031,Illinois,Jackson County,56743.0,175.0,43506.0,788.0,12607.0,724.0,5265.0,562.0,5099.0,568.0,2243.0,486.0,630.0,238.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1137.0,216.0,Jackson,Cook,outflow_16_20_Illinois.csv
017,081,017,031,Illinois,Jefferson County,37258.0,91.0,31964.0,471.0,5164.0,468.0,3305.0,412.0,1397.0,255.0,462.0,145.0,130.0,131.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,36.0,27.0,Jefferson,Cook,outflow_16_20_Illinois.csv
017,083,017,031,Illinois,Jersey County,21614.0,79.0,19350.0,480.0,2193.0,520.0,621.0,228.0,1074.0,408.0,498.0,252.0,71.0,85.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,13.0,14.0,Jersey,Cook,outflow_16_20_Illinois.csv
017,085,017,031,Illinois,Jo Daviess County,21320.0,39.0,19174.0,358.0,2136.0,353.0,1148.0,269.0,449.0,182.0,539.0,229.0,10.0,10.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,173.0,162.0,Jo Daviess,Cook,outflow_16_20_Illinois.csv
017,087,017,031,Illinois,Johnson County,12278.0,51.0,10329.0,279.0,1943.0,278.0,393.0,106.0,1496.0,266.0,54.0,32.0,6.0,15.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,114.0,62.0,Johnson,Cook,outflow_16_20_Illinois.csv
017,089,017,031,Illinois,Kane County,526197.0,661.0,462906.0,3898.0,61588.0,3742.0,30883.0,2727.0,25275.0,2414.0,5430.0,900.0,1703.0,506.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,8885.0,1239.0,Kane,Cook,outflow_16_20_Illinois.csv
017,091,017,031,Illinois,Kankakee County,108544.0,249.0,97770.0,905.0,10661.0,904.0,6459.0,768.0,3243.0,542.0,959.0,205.0,113.0,61.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1188.0,354.0,Kankakee,Cook,outflow_16_20_Illinois.csv
017,093,017,031,Illinois,Kendall County,125910.0,353.0,111725.0,1835.0,13409.0,1807.0,4232.0,1272.0,8644.0,1426.0,533.0,267.0,776.0,516.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1180.0,631.0,Kendall,Cook,outflow_16_20_Illinois.csv
017,095,017,031,Illinois,Knox County,49374.0,149.0,44962.0,481.0,4303.0,450.0,2153.0,324.0,1776.0,248.0,374.0,125.0,109.0,44.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,353.0,122.0,Knox,Cook,outflow_16_20_Illinois.csv
017,097,017,031,Illinois,Lake County,692916.0,536.0,604696.0,3784.0,84142.0,3890.0,46119.0,3190.0,18417.0,1571.0,19606.0,1695.0,4078.0,865.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,11414.0,1215.0,Lake,Cook,outflow_16_20_Illinois.csv
017,099,017,031,Illinois,LaSalle County,107938.0,186.0,95729.0,923.0,12134.0,924.0,7467.0,880.0,3542.0,559.0,1125.0,362.0,75.0,53.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,527.0,185.0,LaSalle,Cook,outflow_16_20_Illinois.csv
017,101,017,031,Illinois,Lawrence County,15674.0,66.0,13112.0,356.0,2540.0,340.0,1050.0,230.0,994.0,225.0,496.0,189.0,22.0,22.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,111.0,56.0,Lawrence,Cook,outflow_16_20_Illinois.csv
017,103,017,031,Illinois,Lee County,33910.0,82.0,29345.0,588.0,4486.0,596.0,1992.0,441.0,2190.0,423.0,304.0,94.0,79.0,56.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,323.0,90.0,Lee,Cook,outflow_16_20_Illinois.csv
017,105,017,031,Illinois,Livingston County,35382.0,108.0,31663.0,448.0,3685.0,450.0,2174.0,362.0,1310.0,278.0,201.0,99.0,34.0,33.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,80.0,42.0,Livingston,Cook,outflow_16_20_Illinois.csv
017,107,017,031,Illinois,Logan County,28586.0,76.0,24197.0,483.0,4377.0,472.0,1883.0,379.0,2096.0,358.0,398.0,181.0,12.0,15.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,489.0,110.0,Logan,Cook,outflow_16_20_Illinois.csv
017,109,017,031,Illinois,McDonough County,29885.0,100.0,22908.0,685.0,6865.0,687.0,3695.0,604.0,2221.0,333.0,949.0,290.0,112.0,64.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,572.0,116.0,McDonough,Cook,outflow_16_20_Illinois.csv
017,111,017,031,Illinois,McHenry County,304254.0,364.0,271755.0,2053.0,31827.0,2053.0,18104.0,1562.0,9865.0,1314.0,3858.0,834.0,672.0,329.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,4350.0,993.0,McHenry,Cook,outflow_16_20_Illinois.csv
017,113,017,031,Illinois,McLean County,170355.0,285.0,143491.0,1696.0,26140.0,1657.0,14373.0,1207.0,9121.0,1100.0,2646.0,480.0,724.0,226.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1899.0,433.0,McLean,Cook,outflow_16_20_Illinois.csv
017,115,017,031,Illinois,Macon County,103566.0,209.0,87392.0,1272.0,15896.0,1202.0,11331.0,1232.0,2943.0,399.0,1622.0,427.0,278.0,119.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,413.0,105.0,Macon,Cook,outflow_16_20_Illinois.csv
017,117,017,031,Illinois,Macoupin County,44693.0,113.0,40203.0,594.0,4478.0,605.0,2834.0,517.0,1143.0,255.0,501.0,155.0,12.0,11.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,16.0,21.0,Macoupin,Cook,outflow_16_20_Illinois.csv
017,119,017,031,Illinois,Madison County,261372.0,369.0,226638.0,2078.0,34334.0,1949.0,21965.0,1719.0,6868.0,867.0,5501.0,671.0,400.0,247.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,680.0,288.0,Madison,Cook,outflow_16_20_Illinois.csv
017,121,017,031,Illinois,Marion County,37093.0,84.0,32231.0,506.0,4820.0,514.0,3272.0,419.0,1191.0,292.0,357.0,115.0,42.0,34.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,26.0,25.0,Marion,Cook,outflow_16_20_Illinois.csv
017,123,017,031,Illinois,Marshall County,11385.0,44.0,10320.0,176.0,1016.0,163.0,552.0,126.0,402.0,109.0,62.0,44.0,49.0,31.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,30.0,35.0,Marshall,Cook,outflow_16_20_Illinois.csv
017,125,017,031,Illinois,Mason County,13410.0,38.0,11934.0,287.0,1457.0,293.0,893.0,264.0,489.0,123.0,75.0,56.0,19.0,23.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,9.0,17.0,Mason,Cook,outflow_16_20_Illinois.csv
017,129,017,031,Illinois,Menard County,12114.0,46.0,11109.0,220.0,1002.0,207.0,484.0,157.0,470.0,138.0,48.0,31.0,3.0,4.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,11.0,23.0,Menard,Cook,outflow_16_20_Illinois.csv
017,131,017,031,Illinois,Mercer County,15377.0,44.0,14020.0,276.0,1351.0,264.0,570.0,168.0,424.0,152.0,357.0,163.0,6.0,9.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,14.0,14.0,Mercer,Cook,outflow_16_20_Illinois.csv
017,133,017,031,Illinois,Monroe County,34047.0,102.0,31179.0,725.0,2827.0,736.0,1374.0,345.0,1126.0,579.0,327.0,179.0,41.0,52.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,38.0,43.0,Monroe,Cook,outflow_16_20_Illinois.csv
017,135,017,031,Illinois,Montgomery County,28355.0,96.0,24413.0,687.0,3886.0,710.0,1445.0,336.0,2108.0,585.0,333.0,149.0,56.0,46.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,388.0,315.0,Montgomery,Cook,outflow_16_20_Illinois.csv
017,137,017,031,Illinois,Morgan County,33760.0,86.0,28731.0,542.0,4999.0,539.0,2534.0,468.0,1970.0,354.0,495.0,215.0,30.0,27.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,299.0,118.0,Morgan,Cook,outflow_16_20_Illinois.csv
017,139,017,031,Illinois,Moultrie County,14392.0,56.0,12812.0,356.0,1565.0,351.0,749.0,276.0,748.0,227.0,68.0,66.0,15.0,16.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,1.0,5.0,Moultrie,Cook,outflow_16_20_Illinois.csv
017,141,017,031,Illinois,Ogle County,50209.0,114.0,43457.0,766.0,6630.0,754.0,4104.0,610.0,1760.0,409.0,766.0,316.0,122.0,93.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,39.0,33.0,Ogle,Cook,outflow_16_20_Illinois.csv
017,143,017,031,Illinois,Peoria County,179224.0,316.0,156903.0,1548.0,21675.0,1571.0,14778.0,1608.0,4737.0,575.0,2160.0,373.0,646.0,265.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,649.0,257.0,Peoria,Cook,outflow_16_20_Illinois.csv
017,145,017,031,Illinois,Perry County,20862.0,99.0,18398.0,452.0,2327.0,426.0,1054.0,371.0,1130.0,268.0,143.0,101.0,137.0,126.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,10.0,15.0,Perry,Cook,outflow_16_20_Illinois.csv
017,147,017,031,Illinois,Piatt County,16240.0,70.0,14653.0,348.0,1584.0,350.0,788.0,278.0,708.0,232.0,88.0,69.0,3.0,5.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,22.0,22.0,Piatt,Cook,outflow_16_20_Illinois.csv
017,149,017,031,Illinois,Pike County,15317.0,73.0,13605.0,355.0,1709.0,374.0,1196.0,330.0,408.0,123.0,105.0,63.0,3.0,4.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,49.0,31.0,Pike,Cook,outflow_16_20_Illinois.csv
017,155,017,031,Illinois,Putnam County,5634.0,27.0,5105.0,113.0,527.0,118.0,216.0,70.0,297.0,97.0,14.0,14.0,2.0,3.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,10.0,15.0,Putnam,Cook,outflow_16_20_Illinois.csv
017,157,017,031,Illinois,Randolph County,31628.0,97.0,27175.0,608.0,4341.0,563.0,2202.0,511.0,1879.0,317.0,260.0,130.0,112.0,77.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,177.0,68.0,Randolph,Cook,outflow_16_20_Illinois.csv
017,159,017,031,Illinois,Richland County,15579.0,47.0,13459.0,454.0,2095.0,439.0,1543.0,418.0,424.0,207.0,128.0,78.0,25.0,22.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,7.0,13.0,Richland,Cook,outflow_16_20_Illinois.csv
017,161,017,031,Illinois,Rock Island County,141141.0,224.0,120762.0,1205.0,19969.0,1167.0,13369.0,1025.0,3196.0,465.0,3404.0,519.0,410.0,152.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,674.0,204.0,Rock Island,Cook,outflow_16_20_Illinois.csv
017,163,017,031,Illinois,St. Clair County,258047.0,406.0,225396.0,2352.0,31223.0,2304.0,17197.0,1570.0,5215.0,730.0,8811.0,1280.0,1428.0,514.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,540.0,251.0,St. Clair,Cook,outflow_16_20_Illinois.csv
017,165,017,031,Illinois,Saline County,23527.0,67.0,20536.0,545.0,2944.0,562.0,2074.0,522.0,650.0,235.0,220.0,159.0,47.0,34.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,9.0,18.0,Saline,Cook,outflow_16_20_Illinois.csv
017,167,017,031,Illinois,Sangamon County,193813.0,309.0,166289.0,1699.0,26982.0,1646.0,19449.0,1712.0,4816.0,614.0,2717.0,494.0,542.0,227.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,624.0,191.0,Sangamon,Cook,outflow_16_20_Illinois.csv
017,169,017,031,Illinois,Schuyler County,6819.0,41.0,5830.0,262.0,934.0,251.0,374.0,148.0,548.0,198.0,12.0,20.0,55.0,53.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,34.0,42.0,Schuyler,Cook,outflow_16_20_Illinois.csv
017,175,017,031,Illinois,Stark County,5319.0,29.0,4871.0,145.0,448.0,137.0,201.0,93.0,208.0,93.0,39.0,24.0,,,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,6.0,9.0,Stark,Cook,outflow_16_20_Illinois.csv
017,177,017,031,Illinois,Stephenson County,44340.0,102.0,38805.0,765.0,5473.0,786.0,3966.0,720.0,957.0,252.0,550.0,248.0,62.0,46.0,Illinois,Cook County,5160041.0,7593.0,4470049.0,10681.0,689580.0,10385.0,475372.0,9576.0,84813.0,3354.0,129395.0,4170.0,412.0,186.0,171.0,110.0,Stephenson,Cook,outflow_16_20_Illinois.csv
