Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
018,097,050,001,Indiana,Marion County,898448,792,737020,4688,156821,4804,113392,3705,26582,1769,16847,1569,4607,764,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,24,36
023,019,050,001,Maine,Penobscot County,152154,227,127882,1265,23854,1214,14307,1033,6539,773,3008,498,418,135,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,33,40
024,005,050,001,Maryland,Baltimore County,802869,512,706390,3382,91419,3186,52060,2792,25482,1481,13877,1276,5060,1094,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,6,12
024,015,050,001,Maryland,Cecil County,100169,223,87687,1225,12237,1193,7065,914,1862,580,3310,642,245,120,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,35,52
024,510,050,001,Maryland,Baltimore city,612906,565,506372,3464,102769,3412,67601,2993,20568,1407,14600,1101,3765,567,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,38,37
025,015,050,001,Massachusetts,Hampshire County,158190,159,130733,1711,25485,1650,11570,1189,8459,983,5456,596,1972,374,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,10,20
025,025,050,001,Massachusetts,Suffolk County,727684,562,574642,3390,139187,3154,78789,2591,31760,1509,28638,1538,13855,1324,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,31,30
029,067,050,001,Missouri,Douglas County,13569,50,11963,417,1468,400,780,322,512,187,176,95,138,153,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,20,30
029,169,050,001,Missouri,Pulaski County,52040,152,30839,1226,18894,1226,3069,571,2729,638,13096,789,2307,524,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,11,22
029,189,050,001,Missouri,St. Louis County,987935,547,851131,4592,132553,4528,81537,3648,29688,2012,21328,1633,4251,635,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,46,61
030,063,050,001,Montana,Missoula County,109416,177,85257,1617,23442,1573,14493,1409,4168,625,4781,774,717,267,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,10,17
033,015,050,001,New Hampshire,Rockingham County,294084,377,263599,1816,29669,1915,16178,1588,4638,709,8853,944,816,294,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,146,217
035,005,050,001,New Mexico,Chaves County,64519,227,53024,1155,11234,1202,7272,1109,1792,480,2170,458,261,119,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,50,76
035,007,050,001,New Mexico,Colfax County,13331,49,11312,433,1993,420,1080,320,544,217,369,169,26,37,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,5,10
036,003,050,001,New York,Allegany County,48145,79,41204,534,6763,519,3337,413,2414,273,1012,174,178,57,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,7,10
036,015,050,001,New York,Chemung County,87957,166,75093,1064,12653,1014,8029,973,2587,358,2037,486,211,99,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,44,52
036,029,050,001,New York,Erie County,909846,571,796979,3376,107499,3398,81491,2889,15859,1211,10149,1059,5368,885,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,18,29
036,031,050,001,New York,Essex County,38944,85,33573,616,5219,604,2016,413,2227,404,976,286,152,81,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,8,13
036,033,050,001,New York,Franklin County,51142,123,42000,684,9032,677,4445,580,3821,370,766,288,110,68,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,5,9
036,047,050,001,New York,Kings County,2503783,1255,2267129,5688,213307,5148,145099,4531,39698,1586,28510,1443,23347,1694,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,23,29
036,055,050,001,New York,Monroe County,738533,508,629693,2685,104191,2812,78071,2437,14620,1202,11500,1109,4649,908,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,12,15
036,061,050,001,New York,New York County,1588599,1044,1329165,5955,229673,5947,123822,4221,43699,2691,62152,2692,29761,1786,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,14,26
036,065,050,001,New York,Oneida County,231628,300,198721,1670,31750,1610,20558,1475,8599,662,2593,470,1157,319,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,5,10
036,083,050,001,New York,Rensselaer County,157976,259,136235,1238,21344,1211,10540,1135,7586,812,3218,524,397,128,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,17,31
037,129,050,001,North Carolina,New Hanover County,204102,301,163791,1956,39246,2000,22491,1691,10493,1052,6262,839,1065,447,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,11,15
039,133,050,001,Ohio,Portage County,161630,207,133930,1453,26664,1423,14495,1223,9587,992,2582,516,1036,286,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,17,29
040,143,050,001,Oklahoma,Tulsa County,601241,445,490627,2915,108359,2908,74239,2421,17555,1367,16565,1260,2255,339,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,14,22
042,045,050,001,Pennsylvania,Delaware County,553293,472,497756,2388,53644,2287,30580,2042,13334,1047,9730,965,1893,316,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,9,14
042,111,050,001,Pennsylvania,Somerset County,76731,117,70171,570,6499,538,3752,446,1863,211,884,289,61,36,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,8,11
045,019,050,001,South Carolina,Charleston County,354796,450,285409,2488,68275,2516,39191,2044,12956,1262,16128,1298,1112,270,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,10,22
048,453,050,001,Texas,Travis County,1047764,872,801684,4911,235934,4948,153984,4485,51610,2664,30340,1974,10146,1287,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,21,35
049,029,050,001,Utah,Morgan County,9588,49,8795,284,726,289,282,153,322,219,122,84,67,47,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,22,33
050,003,050,001,Vermont,Bennington County,36541,100,32183,566,4302,553,2360,463,496,242,1446,288,56,39,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,77,44
050,005,050,001,Vermont,Caledonia County,30950,90,26981,513,3898,524,2115,448,893,274,890,222,71,42,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,92,103
050,007,050,001,Vermont,Chittenden County,156136,212,127316,1519,27744,1466,17164,1277,2853,405,7727,752,1076,270,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,408,142
050,011,050,001,Vermont,Franklin County,47415,114,43084,618,4294,594,2921,515,784,264,589,237,37,30,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,101,100
050,013,050,001,Vermont,Grand Isle County,6915,28,6239,148,666,146,222,84,289,110,155,71,10,10,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,16,14
050,015,050,001,Vermont,Lamoille County,24416,60,21265,489,3026,490,1283,349,821,200,922,265,125,85,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,3,8
050,017,050,001,Vermont,Orange County,28776,73,26442,319,2299,314,1000,168,824,206,475,134,35,22,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,27,27
050,021,050,001,Vermont,Rutland County,60902,81,52715,773,8068,792,5134,689,1086,243,1848,304,119,90,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,175,102
050,023,050,001,Vermont,Washington County,59029,84,52652,581,6251,575,3243,433,1182,279,1826,388,126,78,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,41,31
050,025,050,001,Vermont,Windham County,43931,88,38849,480,4890,451,2660,370,446,145,1784,243,192,95,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,43,47
050,027,050,001,Vermont,Windsor County,55871,123,48693,682,7010,654,3447,438,1062,221,2501,439,168,73,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,50,36
051,153,050,001,Virginia,Prince William County,409929,489,350405,2876,56486,2693,24029,2174,17848,1642,14609,1389,3038,695,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,49,75
051,179,050,001,Virginia,Stafford County,130259,258,109506,1445,19816,1387,5943,884,6015,915,7858,871,937,263,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,28,46
051,540,050,001,Virginia,Charlottesville city,43315,104,31234,877,11190,858,3884,483,5136,579,2170,359,891,359,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,7,11
053,033,050,001,Washington,King County,1950072,999,1589903,6173,336675,6032,234346,4941,39474,2549,62855,2812,23494,1564,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,8,12
054,007,050,001,West Virginia,Braxton County,14392,69,12740,338,1648,331,998,299,402,114,248,113,4,8,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,5,6
055,087,050,001,Wisconsin,Outagamie County,176001,264,155883,1282,19482,1187,10872,1058,6583,720,2027,378,636,221,Vermont,Addison County,36054,525,31546,489,4508,529,2146,337,1033,231,1329,385,,,6,8
004,019,050,003,Arizona,Pima County,975179,717,775890,4373,192663,4533,142315,4181,18199,1693,32149,1849,6626,788,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,18,29
006,037,050,003,California,Los Angeles County,9777020,2063,8451700,14171,1258734,13557,1043118,12522,121153,3737,94463,3659,66586,2476,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,5,7
006,041,050,003,California,Marin County,251981,286,214134,2096,36358,2071,19148,1494,13106,1201,4104,776,1489,437,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,110,107
008,013,050,003,Colorado,Boulder County,298074,311,227200,1806,68122,1960,38857,1901,14359,1217,14906,1192,2752,484,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,20,32
009,003,050,003,Connecticut,Hartford County,886422,598,776000,3231,105283,3254,72374,2840,15527,1009,17382,1451,5139,719,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,16,25
009,005,050,003,Connecticut,Litchfield County,187183,241,170915,1303,15831,1278,9728,1050,3589,505,2514,436,437,126,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,2,5
012,035,050,003,Florida,Flagler County,96200,219,84868,1376,11026,1372,5003,1018,3117,624,2906,689,306,158,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,15,19
012,095,050,003,Florida,Orange County,1161109,972,922905,6152,222321,5738,144101,4590,47288,2756,30932,2040,15883,1956,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,6,12
018,097,050,003,Indiana,Marion County,898448,792,737020,4688,156821,4804,113392,3705,26582,1769,16847,1569,4607,764,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,9,14
021,129,050,003,Kentucky,Lee County,7506,47,6558,245,948,232,544,207,280,98,124,61,,,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,12,13
021,151,050,003,Kentucky,Madison County,82946,199,65637,1592,17032,1547,10295,1252,4360,571,2377,467,277,129,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,8,16
023,003,050,003,Maine,Aroostook County,70668,94,61923,694,8630,699,6403,591,927,191,1300,343,115,53,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,16,20
023,025,050,003,Maine,Somerset County,51557,118,45891,747,5654,738,3613,615,1465,377,576,201,12,13,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,5,9
024,031,050,003,Maryland,Montgomery County,977092,746,838785,3690,122181,3218,72573,2789,13457,1346,36151,2070,16126,1470,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,15,23
025,003,050,003,Massachusetts,Berkshire County,129365,182,113506,1117,15583,1070,11177,951,1694,363,2712,418,276,110,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,73,76
025,009,050,003,Massachusetts,Essex County,742854,581,651177,3335,86857,3318,61187,3178,14104,1187,11566,1209,4820,715,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,3,6
025,017,050,003,Massachusetts,Middlesex County,1505085,811,1295009,4880,191398,4703,110751,3945,41195,2274,39452,2186,18678,1414,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,22,27
025,023,050,003,Massachusetts,Plymouth County,492615,476,444619,2341,46252,2407,27485,2061,13731,1146,5036,722,1744,464,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,18,28
025,025,050,003,Massachusetts,Suffolk County,727684,562,574642,3390,139187,3154,78789,2591,31760,1509,28638,1538,13855,1324,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,34,35
025,027,050,003,Massachusetts,Worcester County,793413,604,698249,3374,90962,3426,63636,2933,14960,1207,12366,1081,4202,611,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,8,15
026,065,050,003,Michigan,Ingham County,278286,324,210800,1840,63159,1837,35304,1835,21723,1332,6132,832,4327,655,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,11,22
033,007,050,003,New Hampshire,Coos County,32237,78,27927,439,4274,443,2691,384,782,194,801,154,36,50,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,2,3
033,013,050,003,New Hampshire,Merrimack County,145529,191,126152,1194,18780,1175,9916,927,5655,704,3209,481,597,310,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,31,48
035,055,050,003,New Mexico,Taos County,32515,156,28486,858,3982,856,2472,763,640,223,870,307,47,45,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,22,36
036,025,050,003,New York,Delaware County,47021,106,40792,678,6125,659,2895,593,2556,525,674,333,104,51,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,6,13
036,043,050,003,New York,Herkimer County,63776,115,55934,685,7776,682,4984,626,2294,407,498,197,66,58,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,12,23
036,053,050,003,New York,Madison County,72179,129,64032,620,7837,612,3034,466,3180,436,1623,316,310,157,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,41,35
036,057,050,003,New York,Montgomery County,49424,129,42577,816,6679,796,4269,651,2145,397,265,105,168,122,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,6,9
036,061,050,003,New York,New York County,1588599,1044,1329165,5955,229673,5947,123822,4221,43699,2691,62152,2692,29761,1786,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,35,51
036,065,050,003,New York,Oneida County,231628,300,198721,1670,31750,1610,20558,1475,8599,662,2593,470,1157,319,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,8,13
036,077,050,003,New York,Otsego County,61445,126,51513,777,9796,779,4564,570,4112,536,1120,261,136,74,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,31,46
036,081,050,003,New York,Queens County,2229500,1080,2008874,5484,196867,4867,133073,4389,43570,2519,20224,1291,23759,1896,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,3,6
036,083,050,003,New York,Rensselaer County,157976,259,136235,1238,21344,1211,10540,1135,7586,812,3218,524,397,128,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,9,17
036,089,050,003,New York,St. Lawrence County,110834,180,91370,1254,18988,1175,11204,989,5353,534,2431,516,476,119,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,87,67
036,091,050,003,New York,Saratoga County,218813,307,194831,1639,22762,1560,11800,1135,6567,772,4395,703,1220,453,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,3,4
036,093,050,003,New York,Schenectady County,153052,306,138171,1183,14400,1097,7998,881,4550,622,1852,460,481,167,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,17,26
036,103,050,003,New York,Suffolk County,1480341,918,1377190,3616,97648,3588,70323,2955,17878,1596,9447,886,5503,596,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,8,14
036,113,050,003,New York,Warren County,65157,128,57630,821,7308,819,4068,718,2168,325,1072,346,219,117,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,11,16
036,115,050,003,New York,Washington County,62583,160,53571,874,8884,841,4095,631,3694,509,1095,278,128,93,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,78,64
036,117,050,003,New York,Wayne County,92325,172,81218,1038,10923,1036,6832,928,3165,576,926,319,184,101,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,88,118
037,051,050,003,North Carolina,Cumberland County,316609,430,243389,2379,67254,2373,37442,1992,8895,905,20917,1419,5966,633,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,24,46
039,035,050,003,Ohio,Cuyahoga County,1259163,713,1071913,3720,181529,3698,142823,3545,20832,1221,17874,1052,5721,650,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,5,10
040,109,050,003,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,23,35
041,051,050,003,Oregon,Multnomah County,738661,623,590860,3891,141258,3699,87865,3290,23989,1631,29404,1928,6543,872,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,17,28
042,001,050,003,Pennsylvania,Adams County,100638,125,87310,1035,13041,1027,7889,895,2573,533,2579,360,287,102,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,18,24
042,061,050,003,Pennsylvania,Huntingdon County,45431,76,40025,500,5328,494,2141,404,2328,343,859,232,78,39,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,3,4
044,007,050,003,Rhode Island,Providence County,620603,528,531959,3560,82849,3473,58890,3106,5434,637,18525,1274,5795,790,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,13,23
045,019,050,003,South Carolina,Charleston County,354796,450,285409,2488,68275,2516,39191,2044,12956,1262,16128,1298,1112,270,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,13,21
045,051,050,003,South Carolina,Horry County,274268,368,228027,2471,44969,2473,27532,1904,4190,816,13247,1225,1272,389,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,20,31
045,079,050,003,South Carolina,Richland County,385401,502,300150,2994,83130,2893,40250,1850,19669,1543,23211,1469,2121,398,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,5,9
045,083,050,003,South Carolina,Spartanburg County,282657,415,239474,2683,41723,2582,28204,2278,7639,868,5880,972,1460,610,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,55,87
050,001,050,003,Vermont,Addison County,36532,51,31546,489,4565,459,2146,337,940,252,1479,193,421,125,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,7,8
050,005,050,003,Vermont,Caledonia County,30950,90,26981,513,3898,524,2115,448,893,274,890,222,71,42,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,29,26
050,007,050,003,Vermont,Chittenden County,156136,212,127316,1519,27744,1466,17164,1277,2853,405,7727,752,1076,270,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,64,38
050,015,050,003,Vermont,Lamoille County,24416,60,21265,489,3026,490,1283,349,821,200,922,265,125,85,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,16,21
050,017,050,003,Vermont,Orange County,28776,73,26442,319,2299,314,1000,168,824,206,475,134,35,22,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,8,13
050,019,050,003,Vermont,Orleans County,26832,71,23739,364,3049,354,1774,260,697,185,578,134,44,33,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,17,19
050,021,050,003,Vermont,Rutland County,60902,81,52715,773,8068,792,5134,689,1086,243,1848,304,119,90,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,159,74
050,023,050,003,Vermont,Washington County,59029,84,52652,581,6251,575,3243,433,1182,279,1826,388,126,78,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,53,47
050,025,050,003,Vermont,Windham County,43931,88,38849,480,4890,451,2660,370,446,145,1784,243,192,95,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,118,93
050,027,050,003,Vermont,Windsor County,55871,123,48693,682,7010,654,3447,438,1062,221,2501,439,168,73,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,35,28
051,059,050,003,Virginia,Fairfax County,1087451,651,931843,4189,139213,4226,73150,3193,27302,1543,38761,2208,16395,1385,Vermont,Bennington County,36179,472,32183,566,3996,562,2360,463,506,178,1130,278,,,10,15
