Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
036,117,034,005,New York,Wayne County,92325,172,81218,1038,10923,1036,6832,928,3165,576,926,319,184,101,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,7,11
036,119,034,005,New York,Westchester County,944936,687,847828,3987,89627,3638,58393,3251,20245,1397,10989,964,7481,1040,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,12
037,019,034,005,North Carolina,Brunswick County,109206,212,93945,1296,15066,1321,7525,984,3840,737,3701,575,195,104,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,3,6
037,025,034,005,North Carolina,Cabarrus County,179206,292,157450,1874,21283,1833,10819,1412,6855,1187,3609,795,473,223,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,20,31
037,039,034,005,North Carolina,Cherokee County,26993,95,24351,573,2642,579,1458,397,378,160,806,286,,,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,10,21
037,045,034,005,North Carolina,Cleveland County,96494,245,85144,1261,11281,1260,6873,1044,2929,765,1479,412,69,46,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,28,59
037,051,034,005,North Carolina,Cumberland County,316609,430,243389,2379,67254,2373,37442,1992,8895,905,20917,1419,5966,633,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,42,42
037,055,034,005,North Carolina,Dare County,33974,115,29356,756,4529,713,2305,528,896,333,1328,394,89,72,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,12,17
037,057,034,005,North Carolina,Davidson County,161242,292,142490,1406,18623,1413,12171,1158,4756,767,1696,436,129,101,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,1,3
037,063,034,005,North Carolina,Durham County,272775,398,208336,3027,61029,2897,34436,2643,14130,1382,12463,1121,3410,617,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,16,20
037,067,034,005,North Carolina,Forsyth County,350703,408,298968,2919,50729,2915,32409,2672,10677,861,7643,890,1006,251,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,1,3
037,081,034,005,North Carolina,Guilford County,488653,551,416065,2840,70156,2598,43700,2269,15347,1220,11109,1058,2432,573,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,42,48
037,085,034,005,North Carolina,Harnett County,117514,207,98998,1446,17815,1419,6957,812,6500,1044,4358,692,701,217,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,48,68
037,091,034,005,North Carolina,Hertford County,24273,81,20198,497,4041,508,1467,402,991,296,1583,388,34,30,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,50,56
037,119,034,005,North Carolina,Mecklenburg County,935037,753,751838,4679,176112,4560,115509,4252,23036,1484,37567,2150,7087,932,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,60,61
037,127,034,005,North Carolina,Nash County,94584,191,82627,1453,11847,1418,6388,1210,4186,679,1273,343,110,70,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,14,23
037,129,034,005,North Carolina,New Hanover County,204102,301,163791,1956,39246,2000,22491,1691,10493,1052,6262,839,1065,447,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,19
037,135,034,005,North Carolina,Orange County,134766,220,103107,1877,29679,1773,13364,1309,11078,968,5237,646,1980,522,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,39,45
037,147,034,005,North Carolina,Pitt County,168622,331,131541,2123,36543,2079,21025,1868,10910,1073,4608,857,538,169,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,11,22
037,159,034,005,North Carolina,Rowan County,136867,244,119503,1491,17226,1502,10007,1144,5135,747,2084,509,138,75,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,20,29
037,191,034,005,North Carolina,Wayne County,121790,311,100717,1480,20192,1437,12383,1344,4294,542,3515,641,881,304,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,193,284
038,101,034,005,North Dakota,Ward County,63050,161,48669,1293,13737,1180,7238,812,1469,307,5030,810,644,287,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,59,82
039,023,034,005,Ohio,Clark County,136358,213,116022,1257,20040,1254,14028,1128,3775,548,2237,470,296,189,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,31,49
039,035,034,005,Ohio,Cuyahoga County,1259163,713,1071913,3720,181529,3698,142823,3545,20832,1221,17874,1052,5721,650,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,32,36
039,099,034,005,Ohio,Mahoning County,234875,247,208129,1598,26241,1614,16495,1376,5819,603,3927,676,505,194,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,22,20
040,031,034,005,Oklahoma,Comanche County,122816,240,87584,1836,32941,1807,15859,1534,4306,654,12776,875,2291,551,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,162,160
040,065,034,005,Oklahoma,Jackson County,25982,99,21145,625,4593,585,2543,540,831,195,1219,346,244,136,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,22,36
040,109,034,005,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,10,17
040,143,034,005,Oklahoma,Tulsa County,601241,445,490627,2915,108359,2908,74239,2421,17555,1367,16565,1260,2255,339,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,29,47
041,003,034,005,Oregon,Benton County,85323,136,66951,1268,17227,1209,7931,842,6208,780,3088,396,1145,316,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,2,4
041,041,034,005,Oregon,Lincoln County,45547,132,38182,819,7301,813,4758,757,1025,247,1518,414,64,53,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,12
042,001,034,005,Pennsylvania,Adams County,100638,125,87310,1035,13041,1027,7889,895,2573,533,2579,360,287,102,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,24,30
042,003,034,005,Pennsylvania,Allegheny County,1214616,619,1057836,4432,150599,4174,105042,3287,20577,1253,24980,1468,6181,725,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,123,85
042,009,034,005,Pennsylvania,Bedford County,49060,86,45082,467,3935,450,2895,419,509,96,531,184,43,20,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,18,28
042,011,034,005,Pennsylvania,Berks County,407361,445,352073,2450,53681,2301,38304,2068,9931,829,5446,804,1607,415,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,160,138
042,013,034,005,Pennsylvania,Blair County,125720,224,111762,1194,13827,1157,9610,1016,2524,423,1693,404,131,74,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,17,23
042,017,034,005,Pennsylvania,Bucks County,620166,422,575686,2056,43141,2002,23919,1485,9761,928,9461,1063,1339,313,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,484,311
042,021,034,005,Pennsylvania,Cambria County,141197,182,126037,787,14941,779,8814,678,4424,468,1703,381,219,69,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,13,22
042,027,034,005,Pennsylvania,Centre County,153144,201,110827,1635,40047,1508,18752,1349,14207,1012,7088,750,2270,584,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,50,42
042,029,034,005,Pennsylvania,Chester County,497512,412,446765,1853,48255,1817,25996,1372,12961,1299,9298,845,2492,434,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,211,155
042,033,034,005,Pennsylvania,Clearfield County,80789,117,71918,709,8735,721,4596,557,2961,447,1178,378,136,64,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,29,28
042,037,034,005,Pennsylvania,Columbia County,66389,90,57969,888,8326,874,3883,656,3390,480,1053,303,94,64,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,22,26
042,041,034,005,Pennsylvania,Cumberland County,235135,283,199355,1745,34433,1647,18017,1192,11568,874,4848,675,1347,393,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,45,39
042,043,034,005,Pennsylvania,Dauphin County,265862,311,226296,1975,38154,1909,24176,1698,9221,1059,4757,758,1412,292,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,33,37
042,045,034,005,Pennsylvania,Delaware County,553293,472,497756,2388,53644,2287,30580,2042,13334,1047,9730,965,1893,316,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,255,115
042,049,034,005,Pennsylvania,Erie County,277497,320,236342,1941,40029,1947,28087,1568,6088,798,5854,723,1126,299,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,36,43
042,061,034,005,Pennsylvania,Huntingdon County,45431,76,40025,500,5328,494,2141,404,2328,343,859,232,78,39,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,28,31
042,063,034,005,Pennsylvania,Indiana County,87607,133,71736,857,15520,816,8239,707,5269,584,2012,411,351,120,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,18,25
042,069,034,005,Pennsylvania,Lackawanna County,212428,227,187367,1664,24284,1623,14930,1251,4675,603,4679,661,777,218,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,32,31
042,071,034,005,Pennsylvania,Lancaster County,516052,416,459751,2548,54273,2382,38087,2118,9182,880,7004,913,2028,507,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,56,47
042,073,034,005,Pennsylvania,Lawrence County,89520,136,82164,628,7209,617,4576,501,1469,287,1164,301,147,52,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,9,22
042,077,034,005,Pennsylvania,Lehigh County,348265,463,297541,2149,47775,2284,30652,2278,9479,852,7644,1044,2949,767,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,66,53
042,079,034,005,Pennsylvania,Luzerne County,317581,342,277857,1990,38596,1931,25883,1532,7314,762,5399,739,1128,433,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,30,28
042,081,034,005,Pennsylvania,Lycoming County,115398,184,100973,967,14304,982,9183,878,3254,462,1867,320,121,57,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,4,8
042,083,034,005,Pennsylvania,McKean County,42810,80,37657,547,5094,548,3393,460,1039,223,662,158,59,45,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,12,22
042,089,034,005,Pennsylvania,Monroe County,167414,249,150427,1738,16557,1769,8117,1156,3710,694,4730,840,430,209,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,194,147
042,091,034,005,Pennsylvania,Montgomery County,795955,557,714325,2747,76935,2724,38311,2141,25810,1416,12814,1026,4695,821,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,209,104
042,095,034,005,Pennsylvania,Northampton County,295336,365,256408,1826,37547,1805,20986,1454,7953,866,8608,847,1381,439,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,99,70
042,101,034,005,Pennsylvania,Philadelphia County,1516924,905,1301016,5090,203299,5008,146703,4370,24396,1601,32200,1891,12609,1449,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,1361,310
042,103,034,005,Pennsylvania,Pike County,56667,164,51351,813,5254,841,2536,534,984,480,1734,397,62,46,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,96,108
042,105,034,005,Pennsylvania,Potter County,17325,32,15827,186,1494,188,756,157,389,97,349,105,4,5,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,3,4
042,107,034,005,Pennsylvania,Schuylkill County,146321,164,131739,1120,14061,1076,9257,893,3607,511,1197,236,521,172,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,45,58
042,119,034,005,Pennsylvania,Union County,44562,96,37249,732,7078,740,2500,499,2066,431,2512,418,235,89,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,49,48
042,125,034,005,Pennsylvania,Washington County,206016,205,181314,1577,24237,1589,14376,1364,6054,594,3807,726,465,182,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,110,144
042,131,034,005,Pennsylvania,Wyoming County,27960,55,25208,300,2716,292,1444,220,932,176,340,112,36,28,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,11
042,133,034,005,Pennsylvania,York County,432017,461,378843,2552,51496,2623,34371,2411,9127,1050,7998,1014,1678,591,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,37,32
044,007,034,005,Rhode Island,Providence County,620603,528,531959,3560,82849,3473,58890,3106,5434,637,18525,1274,5795,790,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,49,52
044,009,034,005,Rhode Island,Washington County,125727,174,109389,1059,16027,1090,8392,1029,3887,742,3748,478,311,95,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,27,32
045,013,034,005,South Carolina,Beaufort County,163229,373,133330,1867,28446,1846,12819,1400,2323,700,13304,1161,1453,442,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,28,30
045,019,034,005,South Carolina,Charleston County,354796,450,285409,2488,68275,2516,39191,2044,12956,1262,16128,1298,1112,270,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,55,61
045,035,034,005,South Carolina,Dorchester County,138031,327,116068,1912,21374,1814,8947,1400,6805,1002,5622,884,589,270,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,37,61
045,041,034,005,South Carolina,Florence County,135927,262,116344,1851,19461,1835,13152,1511,3616,581,2693,704,122,66,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,1,2
045,045,034,005,South Carolina,Greenville County,454116,427,384043,3287,68020,3197,40629,2428,11679,1336,15712,1557,2053,454,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,26,34
045,051,034,005,South Carolina,Horry County,274268,368,228027,2471,44969,2473,27532,1904,4190,816,13247,1225,1272,389,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,39,44
045,055,034,005,South Carolina,Kershaw County,61044,207,52551,1094,8308,1099,4580,813,2737,813,991,287,185,155,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,6,9
045,063,034,005,South Carolina,Lexington County,263431,354,224671,2567,37768,2569,21031,2234,10141,1222,6596,1030,992,342,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,4,7
045,071,034,005,South Carolina,Newberry County,37075,138,31909,855,4999,800,2926,635,1539,411,534,233,167,143,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,7,12
045,077,034,005,South Carolina,Pickens County,118194,237,95015,1460,22551,1474,10997,1147,7004,878,4550,817,628,202,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,18
045,079,034,005,South Carolina,Richland County,385401,502,300150,2994,83130,2893,40250,1850,19669,1543,23211,1469,2121,398,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,47,41
045,085,034,005,South Carolina,Sumter County,106175,265,92834,1276,12790,1233,7717,1012,2329,436,2744,489,551,189,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,151,240
045,091,034,005,South Carolina,York County,227720,358,194178,1872,33124,1833,19509,1578,3916,699,9699,1173,418,164,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,18,26
047,009,034,005,Tennessee,Blount County,122442,248,104219,1580,18030,1603,10877,1406,4066,772,3087,747,193,129,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,2,4
047,035,034,005,Tennessee,Cumberland County,56120,139,48521,920,7548,911,4462,840,1206,388,1880,680,51,45,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,30,48
047,037,034,005,Tennessee,Davidson County,629342,808,498615,3863,125654,3666,80141,3244,20953,1660,24560,1794,5073,1102,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,7,16
047,083,034,005,Tennessee,Houston County,8316,28,6878,339,1430,344,854,280,492,266,84,49,8,10,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,27,38
047,125,034,005,Tennessee,Montgomery County,174687,353,133286,2183,38360,2203,19178,1794,3110,695,16072,1729,3041,542,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,5,9
047,147,034,005,Tennessee,Robertson County,65819,181,57370,829,8359,830,4388,718,2428,457,1543,529,90,65,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,2,5
047,161,034,005,Tennessee,Stewart County,13146,116,12060,278,1086,287,665,221,286,165,135,84,,,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,3,5
048,003,034,005,Texas,Andrews County,15300,110,13031,589,2227,585,854,430,1130,473,243,133,42,46,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,16,23
048,029,034,005,Texas,Bexar County,1728176,1136,1398795,6662,316421,6279,229413,5808,44536,2749,42472,2714,12960,1276,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,219,202
048,113,034,005,Texas,Dallas County,2377637,1365,1962628,6990,397017,6771,288472,5613,68286,2761,40259,1923,17992,1481,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,67,86
048,121,034,005,Texas,Denton County,679254,658,548098,3835,126497,3858,63864,3276,45282,2337,17351,1695,4659,900,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,74,66
048,157,034,005,Texas,Fort Bend County,600966,731,536131,3560,59439,3418,24970,2378,25508,2089,8961,1430,5396,962,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,14,24
048,201,034,005,Texas,Harris County,4119266,1966,3383906,11496,696580,11125,535850,10557,86069,2939,74661,4089,38780,2365,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,32,30
048,221,034,005,Texas,Hood County,51196,151,43548,1064,6905,913,3727,756,2508,545,670,325,743,631,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,13,20
048,339,034,005,Texas,Montgomery County,466046,543,389052,3615,72123,3464,37259,2928,23165,2170,11699,1849,4871,934,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,10,15
048,439,034,005,Texas,Tarrant County,1823073,974,1502371,7093,309920,6975,212240,6620,60159,3250,37521,2716,10782,1308,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,53,67
048,441,034,005,Texas,Taylor County,130486,297,100357,2035,29449,1978,19468,1879,6928,828,3053,550,680,226,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,52,74
048,453,034,005,Texas,Travis County,1047764,872,801684,4911,235934,4948,153984,4485,51610,2664,30340,1974,10146,1287,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,26,33
048,471,034,005,Texas,Walker County,67506,197,54616,996,12758,943,3599,713,8731,965,428,234,132,126,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,28,52
048,491,034,005,Texas,Williamson County,435257,555,353771,3576,78683,3335,33425,2226,30565,2294,14693,1993,2803,707,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,70,83
049,011,034,005,Utah,Davis County,306144,450,263733,2623,40908,2465,20298,1857,12554,1205,8056,1033,1503,412,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,30,42
049,035,034,005,Utah,Salt Lake County,1031217,736,856168,4495,168055,4144,119051,4108,20528,1508,28476,1629,6994,899,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,13
049,043,034,005,Utah,Summit County,36961,88,32190,686,4453,702,1532,363,1373,347,1548,451,318,158,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,13,20
050,007,034,005,Vermont,Chittenden County,156136,212,127316,1519,27744,1466,17164,1277,2853,405,7727,752,1076,270,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,10,16
050,017,034,005,Vermont,Orange County,28776,73,26442,319,2299,314,1000,168,824,206,475,134,35,22,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,4,5
051,003,034,005,Virginia,Albemarle County,99608,212,83005,1194,15625,1197,4676,755,6374,803,4575,648,978,332,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,6,13
051,013,034,005,Virginia,Arlington County,212164,343,167297,2006,41171,1861,15939,1166,8984,936,16248,1194,3696,567,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,20,23
051,019,034,005,Virginia,Bedford County,68637,137,62366,946,6151,971,2319,688,3074,669,758,258,120,134,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,38,52
051,041,034,005,Virginia,Chesterfield County,317012,405,279459,2379,36263,2345,18691,2016,10516,1119,7056,991,1290,328,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,4,8
051,059,034,005,Virginia,Fairfax County,1087451,651,931843,4189,139213,4226,73150,3193,27302,1543,38761,2208,16395,1385,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,111,107
051,087,034,005,Virginia,Henrico County,307680,375,255776,2933,49227,2804,25847,1990,17740,1685,5640,945,2677,598,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,7,12
051,107,034,005,Virginia,Loudoun County,321619,451,282546,2407,36137,2299,16968,1425,11260,1175,7909,997,2936,554,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,58,96
051,121,034,005,Virginia,Montgomery County,94026,200,67974,1367,25234,1381,11558,979,8870,938,4806,695,818,241,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,69,56
051,149,034,005,Virginia,Prince George County,36172,99,29738,876,6122,871,1257,365,2282,545,2583,647,312,137,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,28,39
051,153,034,005,Virginia,Prince William County,409929,489,350405,2876,56486,2693,24029,2174,17848,1642,14609,1389,3038,695,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,53,70
051,163,034,005,Virginia,Rockbridge County,22093,106,19866,637,2192,670,1237,572,627,209,328,132,35,53,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,21,35
051,199,034,005,Virginia,York County,64994,152,54540,1128,9408,1086,2449,633,3141,566,3818,819,1046,424,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,23,38
051,510,034,005,Virginia,Alexandria city,141153,298,110532,1543,27242,1384,8458,961,8362,953,10422,850,3379,732,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,8,13
051,550,034,005,Virginia,Chesapeake city,222717,335,190239,2185,31632,2161,11161,1244,12499,1468,7972,1059,846,266,New Jersey,Burlington County,448788,2224,403732,2309,45028,2184,21508,1776,9655,1070,13865,1152,28,31,44,52
